date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2013-04-16 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-16 09:00:00,279.8725,288.34784
2013-04-16 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-16 12:00:00,279.97748,291.258
2013-04-16 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-16 15:00:00,280.17358,291.63055
2013-04-16 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-16 18:00:00,282.7527,287.56653
2013-04-16 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-16 21:00:00,282.14203,285.3615
2013-04-17 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 00:00:00,281.2566,283.8526
2013-04-17 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 03:00:00,281.1189,283.0923
2013-04-17 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 06:00:00,281.5066,283.675
2013-04-17 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 09:00:00,281.5058,288.2791
2013-04-17 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 12:00:00,279.51758,292.09485
2013-04-17 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 15:00:00,278.91214,293.13025
2013-04-17 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 18:00:00,280.66614,289.5536
2013-04-17 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-17 21:00:00,280.3863,284.77002
2013-04-18 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 00:00:00,279.85077,282.59412
2013-04-18 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 03:00:00,278.97845,281.42224
2013-04-18 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 06:00:00,279.3203,283.62537
2013-04-18 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 09:00:00,280.2021,290.6776
2013-04-18 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 12:00:00,280.54877,294.4511
2013-04-18 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 15:00:00,281.9134,294.2552
2013-04-18 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 18:00:00,282.7865,290.14044
2013-04-18 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-18 21:00:00,282.66302,287.3642
2013-04-19 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 00:00:00,282.28192,284.74475
2013-04-19 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 03:00:00,280.73718,282.6178
2013-04-19 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 06:00:00,279.43628,281.05377
2013-04-19 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 09:00:00,278.51117,280.81866
2013-04-19 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 12:00:00,278.66406,281.2199
2013-04-19 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 15:00:00,277.74435,279.12823
2013-04-19 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 18:00:00,276.30096,277.50525
2013-04-19 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-19 21:00:00,275.74194,276.46576
2013-04-20 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 00:00:00,275.1029,275.23883
2013-04-20 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 03:00:00,274.99982,275.16357
2013-04-20 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 06:00:00,275.09583,275.51398
2013-04-20 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 09:00:00,275.70197,277.16852
2013-04-20 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 12:00:00,277.1764,279.0564
2013-04-20 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 15:00:00,278.19168,280.10037
2013-04-20 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 18:00:00,278.64664,279.3462
2013-04-20 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-20 21:00:00,278.35468,278.898
2013-04-21 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 00:00:00,277.90942,278.6117
2013-04-21 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 03:00:00,277.41116,278.16748
2013-04-21 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 06:00:00,278.03418,278.83844
2013-04-21 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 09:00:00,276.78244,281.86084
2013-04-21 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 12:00:00,278.38495,284.70197
2013-04-21 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 15:00:00,274.8629,285.58398
2013-04-21 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 18:00:00,278.99698,282.60327
2013-04-21 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-21 21:00:00,279.215,281.24292
2013-04-22 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 00:00:00,278.4934,279.90552
2013-04-22 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 03:00:00,278.67706,279.7342
2013-04-22 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 06:00:00,278.6626,279.73248
2013-04-22 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 09:00:00,278.5539,280.87366
2013-04-22 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 12:00:00,278.3982,282.77753
2013-04-22 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 15:00:00,278.3463,283.51996
2013-04-22 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 18:00:00,278.62762,282.63257
2013-04-22 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-22 21:00:00,278.95532,281.54285
2013-04-23 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 00:00:00,278.87344,280.47797
2013-04-23 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 03:00:00,278.7247,279.88763
2013-04-23 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 06:00:00,279.34375,280.5716
2013-04-23 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 09:00:00,278.0585,283.51135
2013-04-23 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 12:00:00,278.32132,286.06903
2013-04-23 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 15:00:00,278.1964,287.35992
2013-04-23 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 18:00:00,278.9806,285.11902
2013-04-23 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-23 21:00:00,279.16315,283.2079
2013-04-24 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 00:00:00,277.48904,279.38757
2013-04-24 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 03:00:00,276.39514,277.55286
2013-04-24 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 06:00:00,278.12735,279.68835
2013-04-24 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 09:00:00,278.5807,287.01593
2013-04-24 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 12:00:00,276.82648,291.1126
2013-04-24 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 15:00:00,276.30707,292.522
2013-04-24 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 18:00:00,278.67615,289.135
2013-04-24 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-24 21:00:00,278.97675,284.75095
2013-04-25 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 00:00:00,277.58258,280.5783
2013-04-25 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 03:00:00,276.9535,278.82715
2013-04-25 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 06:00:00,278.3266,281.95593
2013-04-25 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 09:00:00,277.81226,289.17773
2013-04-25 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 12:00:00,276.65594,292.9845
2013-04-25 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 15:00:00,276.6255,294.17633
2013-04-25 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 18:00:00,278.01678,290.53058
2013-04-25 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-25 21:00:00,279.0807,284.9668
2013-04-26 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 00:00:00,278.4926,281.69348
2013-04-26 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 03:00:00,277.79657,280.55322
2013-04-26 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 06:00:00,279.5393,284.01636
2013-04-26 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 09:00:00,279.4873,290.7541
2013-04-26 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 12:00:00,280.89365,293.6101
2013-04-26 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 15:00:00,281.9052,293.87054
2013-04-26 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 18:00:00,284.2478,290.35748
2013-04-26 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-26 21:00:00,283.45288,286.8733
2013-04-27 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 00:00:00,282.3954,284.96387
2013-04-27 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 03:00:00,282.10083,284.00098
2013-04-27 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 06:00:00,283.08704,284.88214
2013-04-27 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 09:00:00,282.1095,287.7907
2013-04-27 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 12:00:00,283.4256,289.19635
2013-04-27 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 15:00:00,280.3888,286.7854
2013-04-27 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 18:00:00,281.04303,283.5103
2013-04-27 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-27 21:00:00,280.5321,281.33624
2013-04-28 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 00:00:00,278.84412,279.69214
2013-04-28 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 03:00:00,277.53693,278.77655
2013-04-28 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 06:00:00,277.67554,278.77094
2013-04-28 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 09:00:00,278.05194,280.6514
2013-04-28 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 12:00:00,278.0232,283.57507
2013-04-28 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 15:00:00,277.82236,284.2251
2013-04-28 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 18:00:00,279.0747,282.6345
2013-04-28 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-28 21:00:00,279.48013,281.36078
2013-04-29 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 00:00:00,278.88593,280.1725
2013-04-29 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 03:00:00,279.38388,280.4012
2013-04-29 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 06:00:00,279.68054,281.22583
2013-04-29 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 09:00:00,279.32697,283.30566
2013-04-29 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 12:00:00,280.5473,283.12924
2013-04-29 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 15:00:00,280.67963,283.91275
2013-04-29 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 18:00:00,280.8492,283.2964
2013-04-29 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-29 21:00:00,280.80994,282.09436
2013-04-30 00:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 00:00:00,279.90262,280.88235
2013-04-30 03:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 03:00:00,279.41504,280.05728
2013-04-30 06:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 06:00:00,280.3947,281.48553
2013-04-30 09:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 09:00:00,282.0889,283.9087
2013-04-30 12:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 12:00:00,281.21378,286.5578
2013-04-30 15:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 15:00:00,281.8318,287.34216
2013-04-30 18:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 18:00:00,282.55136,285.782
2013-04-30 21:00:00,0,0 days,0.0,47.8,11.0,2013-04-30 21:00:00,281.82703,283.8514
2013-05-01 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 00:00:00,281.14548,282.55026
2013-05-01 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 03:00:00,279.86584,280.89594
2013-05-01 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 06:00:00,281.3985,282.6739
2013-05-01 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 09:00:00,281.9794,286.64886
2013-05-01 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 12:00:00,283.16702,291.23038
2013-05-01 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 15:00:00,283.2193,292.29688
2013-05-01 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 18:00:00,284.10336,288.73032
2013-05-01 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-01 21:00:00,283.60962,285.81757
2013-05-02 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 00:00:00,283.0575,284.4978
2013-05-02 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 03:00:00,282.39,283.31702
2013-05-02 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 06:00:00,282.6473,283.6013
2013-05-02 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 09:00:00,284.33417,286.36444
2013-05-02 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 12:00:00,284.99902,288.0896
2013-05-02 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 15:00:00,283.95325,287.86572
2013-05-02 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 18:00:00,282.82074,285.66687
2013-05-02 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-02 21:00:00,282.2669,283.7365
2013-05-03 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 00:00:00,282.04898,282.72485
2013-05-03 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 03:00:00,281.4986,282.11658
2013-05-03 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 06:00:00,281.85846,282.8645
2013-05-03 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 09:00:00,280.901,286.19592
2013-05-03 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 12:00:00,281.5786,288.49103
2013-05-03 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 15:00:00,282.3271,287.25702
2013-05-03 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 18:00:00,282.25818,284.58807
2013-05-03 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-03 21:00:00,281.05902,282.7224
2013-05-04 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 00:00:00,280.9843,281.873
2013-05-04 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 03:00:00,280.33594,281.3603
2013-05-04 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 06:00:00,280.7057,282.1859
2013-05-04 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 09:00:00,281.33432,285.44443
2013-05-04 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 12:00:00,279.8268,287.6316
2013-05-04 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 15:00:00,279.8566,285.8396
2013-05-04 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 18:00:00,280.28165,283.9621
2013-05-04 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-04 21:00:00,280.15375,282.8263
2013-05-05 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 00:00:00,279.54523,280.96478
2013-05-05 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 03:00:00,279.10645,279.9933
2013-05-05 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 06:00:00,279.52106,280.62573
2013-05-05 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 09:00:00,280.00696,285.4431
2013-05-05 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 12:00:00,278.81128,289.0592
2013-05-05 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 15:00:00,278.7824,290.12582
2013-05-05 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 18:00:00,279.05115,287.63342
2013-05-05 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-05 21:00:00,279.404,284.2588
2013-05-06 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 00:00:00,279.04517,280.93256
2013-05-06 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 03:00:00,278.4809,279.59454
2013-05-06 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 06:00:00,279.88947,282.13702
2013-05-06 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 09:00:00,280.927,286.47058
2013-05-06 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 12:00:00,282.90515,288.4397
2013-05-06 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 15:00:00,283.39478,288.3584
2013-05-06 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 18:00:00,280.95935,286.16278
2013-05-06 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-06 21:00:00,282.21088,284.4945
2013-05-07 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 00:00:00,282.66833,283.4546
2013-05-07 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 03:00:00,282.38867,283.16254
2013-05-07 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 06:00:00,282.9038,284.17902
2013-05-07 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 09:00:00,282.64545,285.9826
2013-05-07 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 12:00:00,282.1217,287.40234
2013-05-07 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 15:00:00,280.9817,287.69598
2013-05-07 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 18:00:00,282.47217,285.8139
2013-05-07 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-07 21:00:00,282.38855,284.22314
2013-05-08 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 00:00:00,281.39624,282.6172
2013-05-08 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 03:00:00,279.6493,280.63782
2013-05-08 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 06:00:00,280.41217,282.50574
2013-05-08 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 09:00:00,281.33728,288.19928
2013-05-08 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 12:00:00,280.21155,291.62347
2013-05-08 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 15:00:00,280.74084,292.49622
2013-05-08 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 18:00:00,281.36774,290.29614
2013-05-08 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-08 21:00:00,281.76288,286.1676
2013-05-09 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 00:00:00,281.26105,284.29187
2013-05-09 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 03:00:00,280.97803,283.18335
2013-05-09 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 06:00:00,281.79846,285.52954
2013-05-09 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 09:00:00,282.83624,289.95334
2013-05-09 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 12:00:00,282.95776,292.21436
2013-05-09 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 15:00:00,283.68057,292.8305
2013-05-09 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 18:00:00,278.0973,288.91968
2013-05-09 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-09 21:00:00,284.8297,286.37323
2013-05-10 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 00:00:00,284.5435,285.93567
2013-05-10 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 03:00:00,282.9651,284.39764
2013-05-10 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 06:00:00,283.24695,283.6266
2013-05-10 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 09:00:00,282.08905,282.8412
2013-05-10 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 12:00:00,281.83386,282.9146
2013-05-10 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 15:00:00,281.52637,282.78943
2013-05-10 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 18:00:00,281.18585,282.20178
2013-05-10 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-10 21:00:00,280.46783,281.17633
2013-05-11 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 00:00:00,279.66785,280.5125
2013-05-11 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 03:00:00,278.8694,280.2965
2013-05-11 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 06:00:00,279.31604,280.20758
2013-05-11 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 09:00:00,279.49872,281.37927
2013-05-11 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 12:00:00,280.29846,282.90057
2013-05-11 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 15:00:00,279.14758,282.65588
2013-05-11 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 18:00:00,279.8521,281.42072
2013-05-11 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-11 21:00:00,277.47498,279.55994
2013-05-12 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 00:00:00,278.0752,279.2473
2013-05-12 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 03:00:00,277.59082,278.773
2013-05-12 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 06:00:00,278.54346,280.33862
2013-05-12 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 09:00:00,278.7038,282.14563
2013-05-12 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 12:00:00,277.64502,282.00763
2013-05-12 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 15:00:00,277.00177,280.39447
2013-05-12 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 18:00:00,274.8255,279.0738
2013-05-12 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-12 21:00:00,274.84888,277.73187
2013-05-13 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 00:00:00,274.69006,276.6104
2013-05-13 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 03:00:00,274.63068,276.35675
2013-05-13 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 06:00:00,275.84448,278.39874
2013-05-13 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 09:00:00,274.84235,281.42242
2013-05-13 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 12:00:00,276.326,282.1624
2013-05-13 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 15:00:00,277.5257,283.0196
2013-05-13 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 18:00:00,278.5163,283.1361
2013-05-13 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-13 21:00:00,278.40338,281.95844
2013-05-14 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 00:00:00,278.23297,279.89764
2013-05-14 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 03:00:00,277.34467,278.65295
2013-05-14 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 06:00:00,278.46558,281.23102
2013-05-14 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 09:00:00,278.59418,286.56952
2013-05-14 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 12:00:00,278.37146,289.6274
2013-05-14 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 15:00:00,279.32953,291.02997
2013-05-14 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 18:00:00,280.76706,288.75055
2013-05-14 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-14 21:00:00,281.42505,284.8579
2013-05-15 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 00:00:00,279.98096,281.89655
2013-05-15 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 03:00:00,279.35498,280.56598
2013-05-15 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 06:00:00,280.61078,284.54794
2013-05-15 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 09:00:00,279.4287,290.65204
2013-05-15 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 12:00:00,276.89545,292.89343
2013-05-15 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 15:00:00,277.12653,292.765
2013-05-15 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 18:00:00,280.42163,290.02924
2013-05-15 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-15 21:00:00,279.01984,287.02072
2013-05-16 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 00:00:00,279.78693,282.9339
2013-05-16 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 03:00:00,279.38025,281.14642
2013-05-16 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 06:00:00,280.33435,283.43097
2013-05-16 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 09:00:00,280.44806,287.66492
2013-05-16 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 12:00:00,281.34296,289.4552
2013-05-16 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 15:00:00,280.49463,290.8639
2013-05-16 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 18:00:00,282.3404,288.64758
2013-05-16 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-16 21:00:00,281.50244,285.69073
2013-05-17 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 00:00:00,281.7843,283.40228
2013-05-17 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 03:00:00,281.27515,282.485
2013-05-17 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 06:00:00,282.12787,284.36017
2013-05-17 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 09:00:00,282.79675,287.57703
2013-05-17 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 12:00:00,283.1565,288.82703
2013-05-17 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 15:00:00,282.52496,286.49524
2013-05-17 18:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 18:00:00,282.768,283.57104
2013-05-17 21:00:00,0,0 days,0.0,47.8,11.0,2013-05-17 21:00:00,281.26093,282.3332
2013-05-18 00:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 00:00:00,281.07153,281.6972
2013-05-18 03:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 03:00:00,279.8855,281.0614
2013-05-18 06:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 06:00:00,279.93616,282.61768
2013-05-18 09:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 09:00:00,278.7204,286.32004
2013-05-18 12:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 12:00:00,279.03516,289.7757
2013-05-18 15:00:00,0,0 days,0.0,47.8,11.0,2013-05-18 15:00:00,278.82623,290.41666
