date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2004-02-21 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-21 18:00:00,277.7599,278.661
2004-02-21 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-21 21:00:00,278.96362,279.698
2004-02-22 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 00:00:00,278.16095,278.84827
2004-02-22 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 03:00:00,278.6396,279.29004
2004-02-22 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 06:00:00,279.1765,279.9297
2004-02-22 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 09:00:00,279.37732,280.02063
2004-02-22 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 12:00:00,280.1582,280.85867
2004-02-22 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 15:00:00,280.60944,281.6255
2004-02-22 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 18:00:00,280.60028,281.51758
2004-02-22 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-22 21:00:00,280.53662,281.22174
2004-02-23 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 00:00:00,279.95178,281.05743
2004-02-23 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 03:00:00,279.57965,280.40308
2004-02-23 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 06:00:00,279.32013,280.7827
2004-02-23 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 09:00:00,279.75568,281.80927
2004-02-23 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 12:00:00,280.21356,284.649
2004-02-23 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 15:00:00,277.48053,284.21674
2004-02-23 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 18:00:00,278.33582,283.7119
2004-02-23 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-23 21:00:00,276.9557,282.62207
2004-02-24 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 00:00:00,277.3319,280.47607
2004-02-24 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 03:00:00,275.1435,277.82306
2004-02-24 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 06:00:00,274.03302,276.7367
2004-02-24 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 09:00:00,274.60114,276.00922
2004-02-24 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 12:00:00,272.64716,275.6056
2004-02-24 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 15:00:00,272.4269,275.70627
2004-02-24 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 18:00:00,272.04254,275.0929
2004-02-24 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-24 21:00:00,271.651,273.92627
2004-02-25 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 00:00:00,271.20013,272.74036
2004-02-25 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 03:00:00,269.7506,271.92236
2004-02-25 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 06:00:00,269.04395,270.92334
2004-02-25 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 09:00:00,271.662,275.03528
2004-02-25 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 12:00:00,270.84778,277.5056
2004-02-25 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 15:00:00,271.5998,277.75824
2004-02-25 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 18:00:00,273.39362,276.59363
2004-02-25 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-25 21:00:00,274.3988,277.04773
2004-02-26 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 00:00:00,274.44897,276.29944
2004-02-26 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 03:00:00,274.3308,275.41785
2004-02-26 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 06:00:00,273.92102,274.6931
2004-02-26 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 09:00:00,274.6073,275.44116
2004-02-26 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 12:00:00,275.20178,277.16174
2004-02-26 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 15:00:00,275.67194,276.7973
2004-02-26 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 18:00:00,274.94415,276.2787
2004-02-26 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-26 21:00:00,275.49304,276.4989
2004-02-27 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 00:00:00,274.0459,275.01324
2004-02-27 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 03:00:00,274.19354,274.96863
2004-02-27 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 06:00:00,274.15845,275.05933
2004-02-27 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 09:00:00,274.36108,276.1554
2004-02-27 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 12:00:00,276.21667,278.46112
2004-02-27 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 15:00:00,274.05997,279.0995
2004-02-27 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 18:00:00,274.44803,277.81873
2004-02-27 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-27 21:00:00,274.28848,277.11914
2004-02-28 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 00:00:00,273.2273,275.3827
2004-02-28 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 03:00:00,272.1427,274.36975
2004-02-28 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 06:00:00,272.19727,274.4187
2004-02-28 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 09:00:00,274.43933,276.4541
2004-02-28 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 12:00:00,273.18433,276.0567
2004-02-28 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 15:00:00,273.38843,275.1806
2004-02-28 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 18:00:00,273.8935,274.7252
2004-02-28 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-28 21:00:00,273.45898,275.33572
2004-02-29 00:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 00:00:00,273.19604,274.93164
2004-02-29 03:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 03:00:00,271.56107,274.63666
2004-02-29 06:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 06:00:00,272.57715,274.24902
2004-02-29 09:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 09:00:00,272.61005,275.16977
2004-02-29 12:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 12:00:00,271.84857,276.70062
2004-02-29 15:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 15:00:00,270.8125,276.82892
2004-02-29 18:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 18:00:00,272.28137,275.7867
2004-02-29 21:00:00,0,0 days,0.0,44.65,11.62,2004-02-29 21:00:00,272.09033,275.36212
2004-03-01 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 00:00:00,271.15662,273.86365
2004-03-01 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 03:00:00,270.588,273.35913
2004-03-01 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 06:00:00,270.02612,274.58533
2004-03-01 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 09:00:00,270.14203,275.70032
2004-03-01 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 12:00:00,269.7157,277.85217
2004-03-01 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 15:00:00,268.5702,277.81763
2004-03-01 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 18:00:00,268.99292,275.85004
2004-03-01 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-01 21:00:00,268.86957,274.57245
2004-03-02 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 00:00:00,267.56836,273.69867
2004-03-02 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 03:00:00,267.75238,272.58466
2004-03-02 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 06:00:00,267.76276,271.57825
2004-03-02 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 09:00:00,268.60437,275.90704
2004-03-02 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 12:00:00,268.1054,278.03583
2004-03-02 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 15:00:00,267.42444,278.35092
2004-03-02 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 18:00:00,267.98785,275.4276
2004-03-02 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-02 21:00:00,268.4953,274.13635
2004-03-03 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 00:00:00,267.93384,272.9903
2004-03-03 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 03:00:00,267.63208,272.65588
2004-03-03 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 06:00:00,267.12683,271.911
2004-03-03 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 09:00:00,268.96558,278.24487
2004-03-03 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 12:00:00,270.08865,282.10376
2004-03-03 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 15:00:00,270.01578,282.98926
2004-03-03 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 18:00:00,272.0705,279.82986
2004-03-03 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-03 21:00:00,271.55957,276.75708
2004-03-04 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 00:00:00,271.1911,274.85406
2004-03-04 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 03:00:00,270.30505,273.3806
2004-03-04 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 06:00:00,269.92505,273.11462
2004-03-04 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 09:00:00,272.977,278.86084
2004-03-04 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 12:00:00,271.78076,283.28033
2004-03-04 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 15:00:00,273.11163,283.32883
2004-03-04 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 18:00:00,274.09244,280.49237
2004-03-04 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-04 21:00:00,273.48727,277.84387
2004-03-05 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 00:00:00,273.32187,276.23755
2004-03-05 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 03:00:00,273.26883,275.6563
2004-03-05 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 06:00:00,273.2994,275.39282
2004-03-05 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 09:00:00,274.0504,279.11096
2004-03-05 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 12:00:00,273.05493,281.4412
2004-03-05 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 15:00:00,272.76205,280.31778
2004-03-05 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 18:00:00,273.21487,278.4655
2004-03-05 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-05 21:00:00,273.49054,277.88593
2004-03-06 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 00:00:00,272.788,276.12146
2004-03-06 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 03:00:00,272.77304,276.09613
2004-03-06 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 06:00:00,273.219,276.2876
2004-03-06 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 09:00:00,273.25082,277.9826
2004-03-06 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 12:00:00,272.82312,278.03778
2004-03-06 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 15:00:00,274.33868,277.9889
2004-03-06 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 18:00:00,274.89343,277.1408
2004-03-06 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-06 21:00:00,274.66522,276.36255
2004-03-07 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 00:00:00,274.42938,275.7467
2004-03-07 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 03:00:00,274.5459,275.35095
2004-03-07 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 06:00:00,274.52325,275.34875
2004-03-07 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 09:00:00,274.96143,275.44092
2004-03-07 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 12:00:00,274.69507,274.97736
2004-03-07 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 15:00:00,274.87527,275.21527
2004-03-07 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 18:00:00,274.5284,275.30963
2004-03-07 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-07 21:00:00,274.01984,275.31976
2004-03-08 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 00:00:00,273.94397,274.84338
2004-03-08 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 03:00:00,273.5008,274.49774
2004-03-08 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 06:00:00,273.59607,274.59985
2004-03-08 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 09:00:00,273.20468,275.56592
2004-03-08 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 12:00:00,273.64105,277.00043
2004-03-08 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 15:00:00,272.79977,277.20157
2004-03-08 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 18:00:00,274.76855,276.1233
2004-03-08 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-08 21:00:00,274.77313,276.17346
2004-03-09 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 00:00:00,272.89368,274.30365
2004-03-09 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 03:00:00,272.58392,273.4696
2004-03-09 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 06:00:00,271.80518,273.2118
2004-03-09 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 09:00:00,275.0003,278.08337
2004-03-09 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 12:00:00,273.8886,281.53125
2004-03-09 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 15:00:00,274.47076,281.18933
2004-03-09 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 18:00:00,273.3929,279.10675
2004-03-09 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-09 21:00:00,273.71912,276.79474
2004-03-10 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 00:00:00,271.9383,274.95148
2004-03-10 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 03:00:00,272.03418,274.42657
2004-03-10 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 06:00:00,272.52957,274.30164
2004-03-10 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 09:00:00,274.18387,277.84918
2004-03-10 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 12:00:00,273.71494,280.34155
2004-03-10 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 15:00:00,273.89545,280.6494
2004-03-10 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 18:00:00,274.7033,279.07233
2004-03-10 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-10 21:00:00,275.69366,279.5879
2004-03-11 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 00:00:00,275.9447,278.5196
2004-03-11 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 03:00:00,276.18616,277.88287
2004-03-11 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 06:00:00,276.14062,278.14856
2004-03-11 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 09:00:00,277.10352,279.61255
2004-03-11 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 12:00:00,277.37866,279.07654
2004-03-11 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 15:00:00,277.61548,278.9458
2004-03-11 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 18:00:00,276.84607,279.04108
2004-03-11 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-11 21:00:00,276.50214,279.28192
2004-03-12 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 00:00:00,275.36066,277.67685
2004-03-12 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 03:00:00,275.17554,277.00452
2004-03-12 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 06:00:00,275.04016,276.60016
2004-03-12 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 09:00:00,275.39587,279.72076
2004-03-12 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 12:00:00,275.0863,282.63745
2004-03-12 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 15:00:00,275.29218,282.9502
2004-03-12 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 18:00:00,276.01077,281.21634
2004-03-12 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-12 21:00:00,276.17694,278.9988
2004-03-13 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 00:00:00,275.72205,277.45288
2004-03-13 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 03:00:00,275.1225,276.35876
2004-03-13 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 06:00:00,274.80035,275.9449
2004-03-13 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 09:00:00,277.56885,281.08282
2004-03-13 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 12:00:00,277.12927,285.30768
2004-03-13 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 15:00:00,278.12744,284.96283
2004-03-13 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 18:00:00,279.10382,283.12476
2004-03-13 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-13 21:00:00,278.54102,280.8372
2004-03-14 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 00:00:00,279.33942,280.49164
2004-03-14 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 03:00:00,279.37292,280.2005
2004-03-14 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 06:00:00,278.84857,279.78906
2004-03-14 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 09:00:00,279.63998,283.04932
2004-03-14 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 12:00:00,280.0479,284.7569
2004-03-14 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 15:00:00,280.22534,286.2105
2004-03-14 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 18:00:00,280.5799,284.14294
2004-03-14 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-14 21:00:00,280.81998,282.22974
2004-03-15 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 00:00:00,280.5366,282.67316
2004-03-15 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 03:00:00,279.90784,281.703
2004-03-15 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 06:00:00,279.708,281.3141
2004-03-15 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 09:00:00,279.53357,284.14896
2004-03-15 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 12:00:00,278.97745,287.84998
2004-03-15 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 15:00:00,280.77872,288.4973
2004-03-15 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 18:00:00,280.94458,283.91644
2004-03-15 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-15 21:00:00,280.29077,282.06622
2004-03-16 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 00:00:00,279.43427,281.09534
2004-03-16 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 03:00:00,277.7907,279.18146
2004-03-16 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 06:00:00,276.81177,278.0525
2004-03-16 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 09:00:00,280.95538,285.24493
2004-03-16 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 12:00:00,281.25873,289.53986
2004-03-16 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 15:00:00,281.50296,291.06006
2004-03-16 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 18:00:00,281.89832,286.8292
2004-03-16 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-16 21:00:00,281.19415,283.9282
2004-03-17 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 00:00:00,279.1253,281.14053
2004-03-17 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 03:00:00,277.6435,279.4394
2004-03-17 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 06:00:00,277.0854,278.83087
2004-03-17 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 09:00:00,281.16064,286.56567
2004-03-17 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 12:00:00,280.6079,291.77966
2004-03-17 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 15:00:00,280.26642,289.99426
2004-03-17 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 18:00:00,280.2001,288.96368
2004-03-17 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-17 21:00:00,280.0642,284.065
2004-03-18 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 00:00:00,278.32034,281.69183
2004-03-18 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 03:00:00,277.84705,280.22095
2004-03-18 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 06:00:00,277.422,279.7978
2004-03-18 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 09:00:00,280.6335,288.22604
2004-03-18 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 12:00:00,281.08173,293.15698
2004-03-18 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 15:00:00,282.13815,294.00012
2004-03-18 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 18:00:00,281.04666,289.9165
2004-03-18 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-18 21:00:00,281.53885,285.12308
2004-03-19 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 00:00:00,280.36444,283.1205
2004-03-19 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 03:00:00,279.4254,281.51154
2004-03-19 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 06:00:00,279.2177,281.1958
2004-03-19 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 09:00:00,280.83255,286.11453
2004-03-19 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 12:00:00,280.3177,291.17737
2004-03-19 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 15:00:00,279.4082,291.9392
2004-03-19 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 18:00:00,280.47366,287.27936
2004-03-19 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-19 21:00:00,280.18713,284.6839
2004-03-20 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 00:00:00,280.29276,283.95963
2004-03-20 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 03:00:00,279.98914,282.91266
2004-03-20 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 06:00:00,280.1155,282.58734
2004-03-20 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 09:00:00,280.3157,286.19675
2004-03-20 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 12:00:00,281.5108,289.40393
2004-03-20 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 15:00:00,281.8907,290.46033
2004-03-20 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 18:00:00,282.13687,288.32507
2004-03-20 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-20 21:00:00,282.5977,286.1818
2004-03-21 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 00:00:00,282.18906,284.90076
2004-03-21 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 03:00:00,282.21072,284.07147
2004-03-21 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 06:00:00,282.0154,283.6474
2004-03-21 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 09:00:00,282.29523,286.39722
2004-03-21 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 12:00:00,282.95798,289.68878
2004-03-21 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 15:00:00,282.19434,289.3999
2004-03-21 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 18:00:00,282.6184,288.2287
2004-03-21 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-21 21:00:00,283.64062,287.02875
2004-03-22 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 00:00:00,283.07993,286.2582
2004-03-22 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 03:00:00,282.9759,285.83264
2004-03-22 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 06:00:00,282.6514,285.26178
2004-03-22 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 09:00:00,281.53912,287.25537
2004-03-22 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 12:00:00,280.26953,289.4386
2004-03-22 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 15:00:00,280.34424,289.00037
2004-03-22 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 18:00:00,280.38647,285.4438
2004-03-22 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-22 21:00:00,280.83,283.75916
2004-03-23 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 00:00:00,280.1311,282.0716
2004-03-23 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 03:00:00,277.7401,280.8388
2004-03-23 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 06:00:00,278.77917,280.63312
2004-03-23 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 09:00:00,279.23523,281.05145
2004-03-23 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 12:00:00,279.6704,281.66098
2004-03-23 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 15:00:00,278.90173,281.84894
2004-03-23 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 18:00:00,278.5112,280.1994
2004-03-23 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-23 21:00:00,277.87756,279.70285
2004-03-24 00:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 00:00:00,277.89996,279.01703
2004-03-24 03:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 03:00:00,277.5005,278.40686
2004-03-24 06:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 06:00:00,277.59863,278.62695
2004-03-24 09:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 09:00:00,278.25165,281.3983
2004-03-24 12:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 12:00:00,277.44513,283.89044
2004-03-24 15:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 15:00:00,277.75714,284.04767
2004-03-24 18:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 18:00:00,277.6054,282.59387
2004-03-24 21:00:00,0,0 days,0.0,44.65,11.62,2004-03-24 21:00:00,278.0763,281.65784
