date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2012-05-14 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 03:00:00,273.8503,275.56577
2012-05-14 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 06:00:00,275.87564,278.73322
2012-05-14 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 09:00:00,276.26706,282.19714
2012-05-14 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 12:00:00,276.65128,284.38818
2012-05-14 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 15:00:00,275.48755,284.654
2012-05-14 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 18:00:00,275.34085,283.57996
2012-05-14 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-14 21:00:00,276.31226,281.42896
2012-05-15 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 00:00:00,276.7316,279.07318
2012-05-15 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 03:00:00,276.80634,279.0262
2012-05-15 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 06:00:00,277.15717,281.1444
2012-05-15 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 09:00:00,276.1527,284.7852
2012-05-15 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 12:00:00,275.64758,287.20572
2012-05-15 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 15:00:00,275.59045,288.1573
2012-05-15 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 18:00:00,278.37134,285.72717
2012-05-15 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-15 21:00:00,276.2522,281.8285
2012-05-16 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 00:00:00,278.34576,281.26965
2012-05-16 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 03:00:00,277.7561,279.9122
2012-05-16 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 06:00:00,277.1459,279.81085
2012-05-16 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 09:00:00,276.04636,280.3966
2012-05-16 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 12:00:00,276.98447,282.05856
2012-05-16 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 15:00:00,276.36316,282.13025
2012-05-16 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 18:00:00,274.6684,281.14868
2012-05-16 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-16 21:00:00,274.52798,278.8297
2012-05-17 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 00:00:00,274.67224,277.1625
2012-05-17 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 03:00:00,274.18063,276.00256
2012-05-17 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 06:00:00,274.2351,277.9232
2012-05-17 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 09:00:00,272.0447,280.4399
2012-05-17 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 12:00:00,270.27747,282.42706
2012-05-17 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 15:00:00,270.6164,282.7046
2012-05-17 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 18:00:00,270.0882,281.45575
2012-05-17 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-17 21:00:00,271.44916,276.1217
2012-05-18 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 00:00:00,270.76648,274.38205
2012-05-18 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 03:00:00,270.3518,273.62857
2012-05-18 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 06:00:00,272.19742,279.19995
2012-05-18 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 09:00:00,271.2286,283.89194
2012-05-18 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 12:00:00,272.5758,286.85547
2012-05-18 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 15:00:00,273.25238,287.9105
2012-05-18 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 18:00:00,272.7549,286.6144
2012-05-18 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-18 21:00:00,273.1988,283.80176
2012-05-19 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 00:00:00,273.7531,280.85077
2012-05-19 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 03:00:00,273.81055,279.53223
2012-05-19 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 06:00:00,275.7655,283.65897
2012-05-19 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 09:00:00,278.0708,289.55194
2012-05-19 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 12:00:00,278.07562,293.0464
2012-05-19 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 15:00:00,278.73755,294.3391
2012-05-19 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 18:00:00,278.49475,291.6964
2012-05-19 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-19 21:00:00,278.00137,288.09875
2012-05-20 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 00:00:00,277.55585,285.81842
2012-05-20 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 03:00:00,278.2351,284.23035
2012-05-20 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 06:00:00,280.59592,287.81567
2012-05-20 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 09:00:00,281.7636,292.92194
2012-05-20 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 12:00:00,282.0182,296.2716
2012-05-20 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 15:00:00,281.59338,297.00183
2012-05-20 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 18:00:00,281.4843,294.43158
2012-05-20 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-20 21:00:00,281.30914,291.97592
2012-05-21 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 00:00:00,281.6181,290.3409
2012-05-21 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 03:00:00,281.98032,289.7546
2012-05-21 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 06:00:00,283.2835,291.8171
2012-05-21 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 09:00:00,284.6703,294.19867
2012-05-21 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 12:00:00,282.86652,296.12073
2012-05-21 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 15:00:00,283.07907,295.3966
2012-05-21 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 18:00:00,283.3179,293.77734
2012-05-21 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-21 21:00:00,283.84564,291.43665
2012-05-22 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 00:00:00,284.87982,290.21027
2012-05-22 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 03:00:00,284.95944,289.19153
2012-05-22 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 06:00:00,286.1076,290.9867
2012-05-22 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 09:00:00,286.93268,294.40503
2012-05-22 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 12:00:00,286.01648,295.745
2012-05-22 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 15:00:00,285.1858,296.07788
2012-05-22 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 18:00:00,286.75467,291.1632
2012-05-22 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-22 21:00:00,287.0526,288.01868
2012-05-23 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 00:00:00,286.13165,288.77106
2012-05-23 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 03:00:00,284.85474,287.972
2012-05-23 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 06:00:00,286.0352,291.09454
2012-05-23 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 09:00:00,284.82556,296.90826
2012-05-23 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 12:00:00,282.80957,298.76538
2012-05-23 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 15:00:00,282.30255,299.01703
2012-05-23 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 18:00:00,282.27628,296.18176
2012-05-23 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-23 21:00:00,283.45187,292.90295
2012-05-24 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 00:00:00,285.02347,290.8474
2012-05-24 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 03:00:00,286.17627,289.62988
2012-05-24 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 06:00:00,287.33722,291.3204
2012-05-24 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 09:00:00,285.80914,293.98853
2012-05-24 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 12:00:00,282.8532,295.52924
2012-05-24 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 15:00:00,280.10864,295.05762
2012-05-24 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 18:00:00,279.33597,292.06702
2012-05-24 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-24 21:00:00,278.79575,288.1866
2012-05-25 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 00:00:00,278.02402,285.12634
2012-05-25 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 03:00:00,277.46417,282.71426
2012-05-25 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 06:00:00,279.107,286.76837
2012-05-25 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 09:00:00,279.28693,290.4906
2012-05-25 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 12:00:00,278.1079,292.1652
2012-05-25 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 15:00:00,277.40115,292.40344
2012-05-25 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 18:00:00,276.89145,290.22717
2012-05-25 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-25 21:00:00,277.4671,285.53687
2012-05-26 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 00:00:00,277.77277,282.50723
2012-05-26 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 03:00:00,277.22156,280.6836
2012-05-26 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 06:00:00,278.4035,286.3384
2012-05-26 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 09:00:00,276.30536,290.14478
2012-05-26 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 12:00:00,276.4458,292.65442
2012-05-26 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 15:00:00,276.3083,292.79846
2012-05-26 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 18:00:00,276.7103,290.3332
2012-05-26 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-26 21:00:00,277.78845,286.44305
2012-05-27 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 00:00:00,279.42474,283.93683
2012-05-27 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 03:00:00,279.36334,282.81366
2012-05-27 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 06:00:00,279.73352,287.11908
2012-05-27 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 09:00:00,277.799,291.46924
2012-05-27 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 12:00:00,276.16943,292.92612
2012-05-27 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 15:00:00,276.91443,292.9702
2012-05-27 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 18:00:00,278.97913,290.5722
2012-05-27 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-27 21:00:00,279.03778,284.98163
2012-05-28 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 00:00:00,278.45947,286.30457
2012-05-28 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 03:00:00,278.34222,284.29938
2012-05-28 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 06:00:00,280.47742,286.55835
2012-05-28 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 09:00:00,281.2834,291.08856
2012-05-28 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 12:00:00,280.8844,290.6385
2012-05-28 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 15:00:00,281.2465,289.85193
2012-05-28 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 18:00:00,280.872,289.0365
2012-05-28 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-28 21:00:00,281.11835,284.9502
2012-05-29 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 00:00:00,281.78424,283.0727
2012-05-29 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 03:00:00,280.95312,281.97733
2012-05-29 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 06:00:00,283.0602,287.53226
2012-05-29 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 09:00:00,279.93158,292.9124
2012-05-29 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 12:00:00,280.74298,294.33466
2012-05-29 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 15:00:00,281.16544,294.57855
2012-05-29 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 18:00:00,282.5974,291.87482
2012-05-29 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-29 21:00:00,281.45978,287.90866
2012-05-30 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 00:00:00,280.0471,285.6834
2012-05-30 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 03:00:00,279.56183,283.19
2012-05-30 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 06:00:00,280.82687,287.4653
2012-05-30 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 09:00:00,280.36987,291.77795
2012-05-30 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 12:00:00,282.68732,291.97693
2012-05-30 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 15:00:00,283.18457,292.57568
2012-05-30 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 18:00:00,284.24048,290.01636
2012-05-30 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-30 21:00:00,283.08722,286.84637
2012-05-31 00:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 00:00:00,281.71112,284.55048
2012-05-31 03:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 03:00:00,280.81854,282.7637
2012-05-31 06:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 06:00:00,281.92426,286.34256
2012-05-31 09:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 09:00:00,282.33868,290.44858
2012-05-31 12:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 12:00:00,282.52054,292.63535
2012-05-31 15:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 15:00:00,283.18915,292.6679
2012-05-31 18:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 18:00:00,284.81268,290.15704
2012-05-31 21:00:00,0,0 days,0.0,49.56,15.08,2012-05-31 21:00:00,284.54276,287.63174
2012-06-01 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 00:00:00,285.37335,286.9547
2012-06-01 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 03:00:00,284.7209,285.29108
2012-06-01 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 06:00:00,283.26685,286.05405
2012-06-01 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 09:00:00,283.59064,286.70755
2012-06-01 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 12:00:00,283.16797,288.37265
2012-06-01 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 15:00:00,283.17578,287.93933
2012-06-01 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 18:00:00,279.63828,285.8347
2012-06-01 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-01 21:00:00,280.80984,283.0157
2012-06-02 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 00:00:00,280.556,282.47342
2012-06-02 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 03:00:00,280.89197,282.0992
2012-06-02 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 06:00:00,280.26093,283.46906
2012-06-02 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 09:00:00,278.67413,286.1669
2012-06-02 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 12:00:00,278.86896,289.14377
2012-06-02 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 15:00:00,278.11865,290.26254
2012-06-02 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 18:00:00,278.92218,288.10757
2012-06-02 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-02 21:00:00,280.44122,284.9143
2012-06-03 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 00:00:00,280.1709,283.27258
2012-06-03 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 03:00:00,279.79825,281.6219
2012-06-03 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 06:00:00,281.18765,286.29028
2012-06-03 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 09:00:00,281.5699,291.68335
2012-06-03 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 12:00:00,284.60754,292.89563
2012-06-03 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 15:00:00,288.19818,291.25494
2012-06-03 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 18:00:00,288.69183,292.1499
2012-06-03 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-03 21:00:00,288.1341,289.49957
2012-06-04 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 00:00:00,286.9744,287.6522
2012-06-04 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 03:00:00,285.57916,286.3006
2012-06-04 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 06:00:00,285.2156,286.50906
2012-06-04 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 09:00:00,283.44952,286.89636
2012-06-04 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 12:00:00,284.2962,287.96115
2012-06-04 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 15:00:00,283.96173,288.6012
2012-06-04 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 18:00:00,284.02,287.69162
2012-06-04 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-04 21:00:00,284.18344,285.88754
2012-06-05 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 00:00:00,283.69052,285.06445
2012-06-05 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 03:00:00,283.7708,285.0851
2012-06-05 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 06:00:00,273.9314,284.43372
2012-06-05 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 09:00:00,278.38788,282.74078
2012-06-05 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 12:00:00,278.72986,281.01456
2012-06-05 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 15:00:00,277.52295,281.6168
2012-06-05 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 18:00:00,276.48492,282.4993
2012-06-05 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-05 21:00:00,276.83618,278.312
2012-06-06 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 00:00:00,276.06668,277.7688
2012-06-06 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 03:00:00,275.24152,275.47385
2012-06-06 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 06:00:00,278.04602,281.49597
2012-06-06 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 09:00:00,278.2386,285.84763
2012-06-06 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 12:00:00,279.49957,288.40237
2012-06-06 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 15:00:00,280.34882,289.46387
2012-06-06 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 18:00:00,282.7496,287.7953
2012-06-06 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-06 21:00:00,283.30548,285.5954
2012-06-07 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 00:00:00,284.1404,285.557
2012-06-07 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 03:00:00,284.36768,285.35428
2012-06-07 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 06:00:00,284.84122,288.10748
2012-06-07 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 09:00:00,283.48312,292.0187
2012-06-07 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 12:00:00,283.6455,294.70654
2012-06-07 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 15:00:00,283.12408,295.85294
2012-06-07 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 18:00:00,285.09427,293.9974
2012-06-07 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-07 21:00:00,285.016,290.64755
2012-06-08 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 00:00:00,286.5891,289.60132
2012-06-08 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 03:00:00,287.25085,289.08328
2012-06-08 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 06:00:00,287.89368,290.4383
2012-06-08 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 09:00:00,288.1963,292.3136
2012-06-08 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 12:00:00,287.04562,295.29077
2012-06-08 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 15:00:00,286.80762,295.6709
2012-06-08 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 18:00:00,287.5344,290.42056
2012-06-08 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-08 21:00:00,285.04742,288.12543
2012-06-09 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 00:00:00,285.74088,287.38608
2012-06-09 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 03:00:00,285.0737,286.32263
2012-06-09 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 06:00:00,285.42914,286.8104
2012-06-09 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 09:00:00,285.42212,287.5016
2012-06-09 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 12:00:00,284.14746,290.35266
2012-06-09 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 15:00:00,284.28506,290.51538
2012-06-09 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 18:00:00,285.37695,289.22827
2012-06-09 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-09 21:00:00,283.66315,285.7876
2012-06-10 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 00:00:00,282.41397,284.77472
2012-06-10 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 03:00:00,281.7589,283.90656
2012-06-10 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 06:00:00,283.71198,286.08807
2012-06-10 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 09:00:00,284.59265,287.99692
2012-06-10 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 12:00:00,285.3072,287.33948
2012-06-10 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 15:00:00,285.2973,286.47174
2012-06-10 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 18:00:00,285.0973,285.21185
2012-06-10 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-10 21:00:00,284.29446,284.3872
2012-06-11 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 00:00:00,283.2056,283.47995
2012-06-11 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 03:00:00,282.1798,282.33682
2012-06-11 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 06:00:00,283.1436,284.3341
2012-06-11 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 09:00:00,284.5882,287.5957
2012-06-11 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 12:00:00,284.61984,289.27734
2012-06-11 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 15:00:00,283.84827,290.1836
2012-06-11 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 18:00:00,285.3003,287.68503
2012-06-11 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-11 21:00:00,285.41632,285.71252
2012-06-12 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 00:00:00,283.41812,283.47815
2012-06-12 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 03:00:00,283.4911,283.6563
2012-06-12 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 06:00:00,285.36716,286.4654
2012-06-12 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 09:00:00,284.9193,289.65747
2012-06-12 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 12:00:00,285.13184,289.94116
2012-06-12 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 15:00:00,285.78278,289.58948
2012-06-12 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 18:00:00,285.95453,287.40515
2012-06-12 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-12 21:00:00,285.6554,286.36594
2012-06-13 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 00:00:00,285.06097,285.69086
2012-06-13 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 03:00:00,284.32455,285.27954
2012-06-13 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 06:00:00,284.69073,286.22778
2012-06-13 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 09:00:00,285.0114,288.54846
2012-06-13 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 12:00:00,283.5327,289.4544
2012-06-13 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 15:00:00,283.47534,287.03973
2012-06-13 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 18:00:00,284.28348,286.24915
2012-06-13 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-13 21:00:00,284.52924,285.8085
2012-06-14 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 00:00:00,284.06067,284.907
2012-06-14 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 03:00:00,283.71988,284.52325
2012-06-14 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 06:00:00,283.87613,285.2947
2012-06-14 09:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 09:00:00,284.39514,287.373
2012-06-14 12:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 12:00:00,284.1422,288.3205
2012-06-14 15:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 15:00:00,282.7309,289.00238
2012-06-14 18:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 18:00:00,282.8847,287.14783
2012-06-14 21:00:00,0,0 days,0.0,49.56,15.08,2012-06-14 21:00:00,282.50153,283.08563
2012-06-15 00:00:00,0,0 days,0.0,49.56,15.08,2012-06-15 00:00:00,280.80176,282.30002
2012-06-15 03:00:00,0,0 days,0.0,49.56,15.08,2012-06-15 03:00:00,280.2926,281.0912
2012-06-15 06:00:00,0,0 days,0.0,49.56,15.08,2012-06-15 06:00:00,282.7395,284.48254
