date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2009-05-04,60,49.56,15.08,1.6634072e-10,2.9963937e-10,1.7274569e-10,5.4800686e-10,4.7512005e-10,1.600267e-08,8.087939e-09,1.278465e-10,1.0394525e-08,1.5747033e-10,3.1196705e-09
2009-05-05,60,49.56,15.08,1.7461135e-11,3.324644e-11,2.3977962e-11,3.1068265e-10,2.2319645e-10,8.610035e-09,3.913816e-09,1.3094884e-10,1.0419813e-08,4.896649e-10,1.2047644e-09
2009-05-06,60,49.56,15.08,4.1017252e-11,8.900078e-11,9.998828e-11,2.7456018e-10,2.1792598e-10,6.458035e-09,3.0061293e-09,7.5001394e-11,6.0337513e-09,2.1109753e-10,1.5618986e-09
2009-05-07,60,49.56,15.08,3.813303e-11,7.520677e-11,4.619635e-11,2.8053268e-10,3.1818148e-10,7.9441955e-09,4.5279047e-09,9.234923e-11,7.7087465e-09,4.853292e-10,1.4532081e-09
2009-05-08,60,49.56,15.08,5.363665e-11,1.0565254e-10,5.8578434e-11,3.7440642e-10,3.4721248e-10,1.021558e-08,5.110699e-09,3.9253545e-11,3.034068e-09,9.5392125e-11,1.631139e-09
2009-05-09,60,49.56,15.08,1.2552903e-10,2.5849248e-10,1.2469795e-10,7.5618417e-10,3.28837e-10,1.726786e-08,4.6616973e-09,7.9674344e-11,6.09547e-09,3.433608e-10,4.1373096e-09
2009-05-10,60,49.56,15.08,3.547437e-10,7.441337e-10,4.273811e-10,5.8182176e-10,3.2287592e-10,1.39466625e-08,4.6317585e-09,2.5352435e-11,1.8732291e-09,4.2272172e-11,3.3922214e-09
2009-05-11,60,49.56,15.08,4.7935206e-10,9.515908e-10,5.673254e-10,4.5102372e-10,3.8785086e-10,1.3719597e-08,6.8401738e-09,1.8697401e-11,1.4119442e-09,2.856715e-11,3.5707375e-09
2009-05-12,60,49.56,15.08,2.262521e-10,4.734876e-10,2.2021429e-10,2.8767766e-10,1.8537336e-10,7.1248416e-09,2.8705929e-09,8.136752e-11,6.454225e-09,3.471418e-11,2.3909603e-09
2009-05-13,60,49.56,15.08,1.1436871e-10,2.1640845e-10,9.927024e-11,3.0986172e-10,2.362905e-10,8.764876e-09,3.946127e-09,8.898068e-11,7.002325e-09,1.3641348e-10,2.0111792e-09
2009-05-14,60,49.56,15.08,2.1179465e-10,4.660929e-10,5.971458e-10,2.6299224e-10,2.6087016e-10,7.788856e-09,3.994797e-09,4.021402e-11,3.1413097e-09,4.650364e-11,2.506508e-09
2009-05-15,60,49.56,15.08,3.5169762e-10,7.522028e-10,8.375002e-10,1.5090623e-10,1.5760152e-10,3.976831e-09,2.1874142e-09,1.20405266e-11,9.147706e-10,5.3233095e-12,1.8753668e-09
2009-05-16,60,49.56,15.08,4.4201656e-10,8.804521e-10,8.099107e-10,1.8574657e-10,2.4109312e-10,5.542238e-09,3.6188703e-09,2.1368848e-11,1.5625614e-09,8.9477786e-11,1.2287281e-09
2009-05-17,60,49.56,15.08,4.5646564e-10,1.057475e-09,1.953075e-09,1.3006982e-10,2.5217062e-10,5.964592e-09,4.605503e-09,9.267398e-12,6.7859635e-10,2.2121521e-10,4.948067e-10
2009-05-18,60,49.56,15.08,1.7567683e-09,3.6913e-09,4.655769e-09,3.3592037e-10,3.1597147e-10,9.614571e-09,4.9962767e-09,3.838689e-11,2.85995e-09,2.3921889e-11,2.2165831e-09
2009-05-19,60,49.56,15.08,3.4361317e-10,6.948054e-10,7.101899e-10,5.430463e-10,3.4708603e-10,1.30695845e-08,5.1758127e-09,6.6229466e-11,5.139619e-09,1.9591857e-10,3.0890912e-09
2009-05-20,60,49.56,15.08,1.630069e-10,3.141526e-10,2.885495e-10,3.9019682e-10,4.4933654e-10,1.2352045e-08,7.4340947e-09,3.4748503e-11,2.6858746e-09,6.3642924e-11,1.5877463e-09
2009-05-21,60,49.56,15.08,6.0715843e-10,1.2636832e-09,1.1640968e-09,4.261316e-10,3.231967e-10,1.02918545e-08,4.8049826e-09,2.8480171e-11,2.0598099e-09,4.5242612e-11,2.009347e-09
2009-05-22,60,49.56,15.08,1.3196946e-09,2.8730567e-09,4.381778e-09,3.9109535e-10,2.0045167e-10,8.048041e-09,2.4241427e-09,3.7793664e-11,2.8076867e-09,6.536345e-11,2.6589517e-09
2009-05-23,60,49.56,15.08,1.0319718e-10,1.8709857e-10,8.8379366e-11,5.4397553e-10,3.0293057e-10,1.1940142e-08,4.067388e-09,8.1088275e-11,6.3144574e-09,7.7202765e-11,3.157334e-09
2009-05-24,60,49.56,15.08,1.243987e-10,2.6601374e-10,4.6759085e-10,2.2326442e-10,3.8781822e-10,8.622174e-09,6.2507595e-09,1.20574115e-11,9.243755e-10,2.5227103e-11,1.2396524e-09
2009-05-25,60,49.56,15.08,1.069623e-09,2.2810904e-09,3.70061e-09,4.2521947e-10,3.4172362e-10,1.0852632e-08,5.1420788e-09,2.971672e-11,2.1196782e-09,1.09916604e-10,2.986681e-09
2009-05-26,60,49.56,15.08,9.50652e-10,2.0677127e-09,3.0964329e-09,2.7287578e-10,2.1511815e-10,6.7527e-09,3.0808123e-09,1.1627996e-11,7.9703866e-10,4.878124e-11,1.9387585e-09
2009-05-27,60,49.56,15.08,9.981994e-10,2.2028057e-09,2.8884235e-09,2.125478e-10,1.7746082e-10,5.1740474e-09,2.375237e-09,1.06102876e-10,8.759643e-09,4.901387e-10,1.4159447e-09
2009-05-28,60,49.56,15.08,4.4098076e-11,8.984109e-11,6.44615e-11,3.7336378e-10,2.715191e-10,9.527946e-09,3.725142e-09,1.4888861e-10,1.2333752e-08,8.6059004e-10,2.1990916e-09
2009-05-29,60,49.56,15.08,1.3688416e-11,2.548466e-11,1.0219773e-11,1.8816582e-10,1.5935649e-10,5.077966e-09,2.1363242e-09,2.4648658e-10,2.0511996e-08,1.3778242e-09,1.7404342e-09
2009-05-30,60,49.56,15.08,8.334389e-11,1.7321154e-10,1.7516741e-10,2.6083957e-10,2.5774727e-10,7.2582513e-09,3.891785e-09,8.9290866e-11,7.201651e-09,1.660161e-10,2.3419855e-09
2009-05-31,60,49.56,15.08,1.397813e-10,2.622727e-10,1.6230747e-10,3.3628647e-10,4.595338e-10,1.05139915e-08,7.4779365e-09,2.213832e-11,1.6522758e-09,3.163484e-11,3.6728154e-09
2009-06-01,60,49.56,15.08,1.9931044e-10,4.0296352e-10,3.2329087e-10,2.1851196e-10,1.953798e-10,5.9390364e-09,2.8461307e-09,1.43436625e-11,1.0373956e-09,9.798144e-12,3.439398e-09
2009-06-02,60,49.56,15.08,3.1397185e-10,6.3873123e-10,6.218309e-10,4.4906906e-10,3.9354556e-10,1.241917e-08,5.751064e-09,2.2193095e-11,1.4677898e-09,9.022864e-12,6.0274297e-09
2009-06-03,60,49.56,15.08,9.42636e-11,1.9956883e-10,2.0672516e-10,3.068935e-10,1.5206437e-10,7.1420736e-09,2.0182727e-09,1.2236774e-10,9.103969e-09,7.937885e-10,1.7332652e-09
2009-06-04,60,49.56,15.08,2.0520374e-10,4.3641463e-10,2.1159387e-10,4.4446063e-10,1.237472e-10,9.390987e-09,1.7069275e-09,2.0244255e-10,1.4592279e-08,1.8118874e-09,2.1420974e-09
2009-06-05,60,49.56,15.08,9.683293e-11,2.0232976e-10,7.894474e-11,3.936252e-10,1.7332151e-10,9.225974e-09,2.2487467e-09,1.2565368e-10,9.358579e-09,7.580916e-10,2.054334e-09
2009-06-06,60,49.56,15.08,2.543407e-10,5.276171e-10,4.70135e-10,4.1455908e-10,2.7020944e-10,9.8041095e-09,3.6364054e-09,4.9484746e-11,3.6785872e-09,1.5502938e-10,2.6717268e-09
2009-06-07,60,49.56,15.08,7.049324e-10,1.4145223e-09,7.5829154e-10,4.692585e-10,2.0126766e-10,9.300072e-09,2.4913276e-09,1.4373741e-10,1.0297909e-08,3.812702e-10,3.1132998e-09
2009-06-08,60,49.56,15.08,3.956573e-10,8.382034e-10,6.074585e-10,3.5780254e-10,1.8048668e-10,7.490259e-09,2.3398459e-09,7.76152e-11,5.482204e-09,1.9036714e-10,2.515216e-09
2009-06-09,60,49.56,15.08,1.4816476e-10,2.7618918e-10,1.0803987e-10,2.560879e-10,1.7918421e-10,6.2071224e-09,2.600149e-09,4.539285e-11,3.2761256e-09,4.8041123e-11,2.3982525e-09
2009-06-10,60,49.56,15.08,1.9623081e-10,3.4981826e-10,9.849134e-11,4.8939486e-10,2.8177397e-10,1.0673897e-08,4.0489847e-09,1.5458898e-10,1.183921e-08,1.3448079e-09,2.9273999e-09
2009-06-11,60,49.56,15.08,9.382171e-11,1.6494606e-10,6.487197e-11,3.971871e-10,2.415436e-10,8.182836e-09,3.2178105e-09,8.4296424e-11,6.2973826e-09,3.6947037e-10,2.1416005e-09
2009-06-12,60,49.56,15.08,1.3272e-10,2.675116e-10,9.64339e-11,5.39833e-10,2.1387406e-10,9.80397e-09,2.3162368e-09,7.0667326e-11,4.7316497e-09,1.0775101e-10,3.6690098e-09
2009-06-13,60,49.56,15.08,9.924953e-11,1.955441e-10,5.3859958e-11,3.452526e-10,1.4259091e-10,7.0090147e-09,1.6954371e-09,7.60461e-11,5.454793e-09,3.0276576e-10,2.376671e-09
2009-06-14,60,49.56,15.08,2.3695447e-11,4.5873295e-11,2.7587026e-11,1.7771584e-10,1.897301e-10,4.668699e-09,2.5828935e-09,1.736471e-11,1.2046177e-09,3.626176e-11,1.1486029e-09
2009-06-15,60,49.56,15.08,1.2605698e-09,2.778147e-09,3.430784e-09,5.291352e-10,2.647832e-10,1.102825e-08,3.3997671e-09,4.110763e-11,2.7887632e-09,5.2097444e-11,3.2651584e-09
2009-06-16,60,49.56,15.08,1.7861908e-09,3.9717936e-09,5.6794502e-09,3.5347741e-10,2.0335526e-10,6.729144e-09,2.29757e-09,6.6803015e-11,4.469168e-09,3.4328512e-11,2.451562e-09
2009-06-17,60,49.56,15.08,2.679385e-10,5.5187915e-10,3.9229783e-10,3.8458142e-10,1.7887937e-10,7.43363e-09,2.2707294e-09,8.991805e-11,6.500432e-09,3.1885574e-11,2.4165816e-09
2009-06-18,60,49.56,15.08,3.74581e-10,7.9363854e-10,6.6251477e-10,3.1430097e-10,2.3923866e-10,7.0685173e-09,3.148169e-09,5.4842887e-11,4.0087773e-09,4.9915343e-11,1.5583024e-09
2009-06-19,60,49.56,15.08,6.226755e-10,1.0176948e-09,7.38078e-10,4.2926163e-10,4.0057418e-10,1.1428425e-08,6.0974994e-09,4.265541e-11,2.9741025e-09,5.597366e-11,1.8023919e-09
2009-06-20,60,49.56,15.08,1.6241039e-10,2.9563146e-10,6.546165e-11,9.0935315e-10,3.2519323e-10,1.6819355e-08,4.2817065e-09,2.6502667e-10,1.9847622e-08,1.5454279e-09,4.832395e-09
2009-06-21,60,49.56,15.08,5.929276e-11,1.0093882e-10,2.757073e-11,4.4131376e-10,2.509142e-10,1.0164845e-08,3.6882395e-09,2.2374191e-10,1.7502613e-08,6.4918293e-10,3.1452352e-09
2009-06-22,60,49.56,15.08,8.103662e-11,1.389871e-10,6.8419964e-11,3.9309028e-10,2.4977628e-10,9.1298995e-09,3.548704e-09,1.6637525e-10,1.28522375e-08,1.8755748e-10,4.0214836e-09
2009-06-23,60,49.56,15.08,1.8210194e-10,3.7691456e-10,3.3120404e-10,2.3760627e-10,1.489631e-10,6.3874985e-09,2.589769e-09,1.0083052e-10,7.8097635e-09,6.24884e-11,3.128307e-09
2009-06-24,60,49.56,15.08,3.4157274e-10,7.237012e-10,8.4113555e-10,3.162044e-10,2.1880617e-10,8.442722e-09,3.7032495e-09,6.212787e-11,4.844231e-09,1.4244105e-10,4.3773145e-09
2009-06-25,60,49.56,15.08,8.172932e-10,1.6605052e-09,1.2634859e-09,2.8395974e-10,2.704619e-10,7.5660065e-09,4.3084363e-09,1.4442224e-11,7.93659e-10,2.0924214e-11,4.584823e-09
2009-06-26,60,49.56,15.08,1.3406447e-09,2.5874365e-09,2.487291e-09,3.396658e-10,2.6837757e-10,9.090392e-09,4.3096566e-09,1.5247725e-11,8.9307545e-10,1.1028061e-11,5.1797864e-09
2009-06-27,60,49.56,15.08,1.5231609e-09,2.9659208e-09,2.0758233e-09,3.3299558e-10,2.7723637e-10,8.242917e-09,3.824171e-09,9.8454075e-12,5.816841e-10,9.711701e-12,4.6557562e-09
2009-06-28,60,49.56,15.08,1.970613e-10,4.0774098e-10,4.0442943e-10,8.2192086e-11,1.6476398e-10,2.9676117e-09,2.6063511e-09,1.375538e-12,7.665985e-11,1.4743384e-12,1.8421312e-09
2009-06-29,60,49.56,15.08,3.8581163e-10,7.63496e-10,5.6714955e-10,1.4731534e-10,2.0904967e-10,5.2240052e-09,3.512908e-09,2.4922159e-12,1.6006507e-10,1.6953309e-12,2.1399915e-09
2009-06-30,60,49.56,15.08,1.8194276e-09,3.4399728e-09,2.2767943e-09,4.4818443e-10,4.337184e-10,1.3910154e-08,6.9880626e-09,1.0043306e-11,5.120485e-10,2.615373e-12,6.5186048e-09
2009-07-01,60,49.56,15.08,2.7639175e-09,5.064766e-09,4.626941e-09,7.4573986e-10,3.8097947e-10,1.8457923e-08,6.1884524e-09,1.8543205e-11,8.495252e-10,4.239669e-12,7.633111e-09
2009-07-02,60,49.56,15.08,2.545466e-09,4.434531e-09,4.2061563e-09,7.424358e-10,4.2566015e-10,1.8402819e-08,7.2209825e-09,1.4092728e-11,6.550731e-10,7.0030015e-12,7.634613e-09
2009-07-03,60,49.56,15.08,2.1275128e-09,3.9077945e-09,3.0061316e-09,6.724228e-10,3.342034e-10,1.6745553e-08,5.4733205e-09,1.25931245e-11,5.881404e-10,4.4947787e-12,7.906554e-09
2009-07-04,60,49.56,15.08,2.4752718e-09,4.3957176e-09,2.8268012e-09,7.242468e-10,3.8391343e-10,1.8233331e-08,6.3243353e-09,1.4244834e-11,6.681514e-10,6.9314892e-12,7.690162e-09
2009-07-05,60,49.56,15.08,1.9187048e-09,3.4410665e-09,1.3284751e-09,1.0131573e-09,3.1461955e-10,1.945796e-08,4.288901e-09,4.7006777e-11,2.5394995e-09,2.6054506e-11,6.58967e-09
2009-07-06,60,49.56,15.08,6.095075e-10,9.438988e-10,1.457979e-10,9.938472e-10,3.944786e-10,2.0572996e-08,6.2762497e-09,7.1694636e-11,4.138515e-09,3.610725e-11,5.1622977e-09
2009-07-07,60,49.56,15.08,4.2585618e-10,6.4801103e-10,7.1123434e-11,1.0122659e-09,3.083852e-10,1.8246848e-08,4.1254427e-09,9.12761e-11,5.5378413e-09,4.0000534e-11,4.334009e-09
2009-07-08,60,49.56,15.08,1.1884907e-10,2.0400079e-10,4.2299768e-11,5.3260374e-10,2.485603e-10,1.008306e-08,2.9943066e-09,3.4715636e-10,2.4999638e-08,6.169472e-10,3.3720915e-09
2009-07-09,60,49.56,15.08,2.1167487e-10,4.063767e-10,1.1535152e-10,4.7831805e-10,1.938862e-10,8.994024e-09,2.1887008e-09,1.560112e-10,1.0313613e-08,2.9958236e-10,2.74348e-09
2009-07-10,60,49.56,15.08,3.991067e-10,7.6667844e-10,2.0679645e-10,1.0801441e-09,2.224725e-10,2.0133246e-08,2.8679141e-09,1.8116658e-10,1.0358045e-08,2.161844e-10,4.851617e-09
2009-07-11,60,49.56,15.08,1.6627236e-10,3.0844288e-10,6.131659e-11,6.765817e-10,1.9914095e-10,1.3683691e-08,2.46781e-09,1.6339904e-10,9.736572e-09,1.155396e-09,2.85473e-09
2009-07-12,60,49.56,15.08,2.0230813e-10,3.587401e-10,7.526868e-11,7.3813544e-10,2.2671688e-10,1.4896903e-08,3.0977756e-09,8.8269995e-11,4.6965787e-09,8.29128e-11,3.1736773e-09
2009-07-13,60,49.56,15.08,3.0300876e-10,5.7903227e-10,1.9606318e-10,4.5796902e-10,2.2470889e-10,1.0245155e-08,3.0049998e-09,4.8285407e-11,2.731434e-09,1.8180682e-10,2.4397475e-09
2009-07-14,60,49.56,15.08,3.7901526e-10,6.866006e-10,2.0705908e-10,3.027587e-10,3.42923e-10,9.955889e-09,5.7134812e-09,1.0146082e-11,6.4303973e-10,6.3041905e-11,1.8769768e-09
2009-07-15,60,49.56,15.08,9.449554e-10,1.5953545e-09,8.6928914e-10,5.5960947e-10,4.2629142e-10,1.6009825e-08,7.5002715e-09,1.86841e-11,1.2092631e-09,3.4147053e-11,3.895486e-09
2009-07-16,60,49.56,15.08,6.148416e-10,1.184184e-09,8.5334634e-10,4.1125273e-10,2.1560483e-10,8.899799e-09,3.1637453e-09,5.7269543e-11,3.1076077e-09,4.7724578e-11,3.1867773e-09
2009-07-17,60,49.56,15.08,7.4787065e-10,1.4520319e-09,1.3912473e-09,4.882582e-10,3.237665e-10,1.1649917e-08,5.081887e-09,4.442479e-11,2.1368225e-09,3.0572822e-11,2.9110907e-09
2009-07-18,60,49.56,15.08,4.7714105e-10,9.210018e-10,5.667674e-10,3.0978242e-10,2.4160624e-10,6.371344e-09,3.1106877e-09,1.0056217e-10,6.547109e-09,3.1921835e-10,2.1650666e-09
2009-07-19,60,49.56,15.08,1.0530752e-10,1.8592092e-10,4.1204585e-11,5.405961e-10,2.1839258e-10,9.937882e-09,2.754075e-09,2.1675686e-10,1.32852325e-08,9.26205e-10,3.1324283e-09
2009-07-20,60,49.56,15.08,8.655771e-11,1.5570248e-10,9.248273e-11,4.7578613e-10,1.5124096e-10,1.0326957e-08,2.1012614e-09,1.0195343e-10,6.037132e-09,2.2190719e-10,2.3497684e-09
2009-07-21,60,49.56,15.08,2.2161213e-10,4.1345177e-10,1.6790401e-10,5.942861e-10,2.2847851e-10,1.41256065e-08,3.7264614e-09,4.9051548e-11,2.442931e-09,7.3597704e-11,2.507605e-09
2009-07-22,60,49.56,15.08,7.939647e-10,1.5160672e-09,9.002829e-10,4.484057e-10,3.5591272e-10,1.145259e-08,5.1250497e-09,1.8873248e-11,1.0392331e-09,5.936822e-11,2.0464788e-09
2009-07-23,60,49.56,15.08,2.7738383e-09,5.802759e-09,8.966977e-09,4.5920462e-10,3.7952436e-10,1.2596306e-08,5.9852514e-09,1.7210984e-11,1.0416077e-09,2.598485e-11,2.8931262e-09
2009-07-24,60,49.56,15.08,2.6474671e-09,5.380327e-09,5.0520756e-09,4.2792336e-10,1.826764e-10,8.894506e-09,2.4370967e-09,8.9342256e-11,5.203267e-09,3.2683045e-10,2.9125329e-09
2009-07-25,60,49.56,15.08,3.5190664e-10,5.8501554e-10,1.5651826e-10,5.3479193e-10,1.8662503e-10,1.0454274e-08,2.439002e-09,3.1155117e-10,2.2371644e-08,1.9544069e-09,3.071503e-09
2009-07-26,60,49.56,15.08,1.1507238e-10,1.8429216e-10,2.1707027e-11,5.9097477e-10,2.1792317e-10,1.0917132e-08,2.8019844e-09,2.1106994e-10,1.4545338e-08,5.599946e-10,2.887529e-09
2009-07-27,60,49.56,15.08,5.924536e-11,7.88933e-11,7.5913486e-12,3.7449352e-10,3.198027e-10,1.0293478e-08,5.5208047e-09,5.51241e-11,3.6922265e-09,9.1672434e-11,1.3925461e-09
2009-07-28,60,49.56,15.08,3.046878e-10,6.012225e-10,4.2668977e-10,5.634408e-10,3.3129735e-10,1.4039914e-08,5.2605498e-09,5.920403e-11,4.0278794e-09,3.8187974e-11,4.197741e-09
2009-07-29,60,49.56,15.08,1.7148738e-10,2.4824742e-10,5.2167496e-11,5.009094e-10,3.4430425e-10,1.3432158e-08,6.07339e-09,4.2953748e-11,2.9425866e-09,8.816228e-11,2.6773894e-09
2009-07-30,60,49.56,15.08,2.4693617e-10,4.626375e-10,1.9696246e-10,6.6432465e-10,3.169978e-10,1.43975365e-08,4.3878328e-09,4.4705916e-11,2.7459506e-09,1.01456114e-10,3.8992427e-09
2009-07-31,60,49.56,15.08,1.2676012e-10,2.0466823e-10,3.3758916e-11,4.960669e-10,2.6892735e-10,1.1944844e-08,4.2576813e-09,1.3363177e-10,9.061196e-09,4.77766e-10,2.3312952e-09
2009-08-01,60,49.56,15.08,7.630947e-11,1.2101456e-10,2.8865315e-11,4.2550677e-10,2.4601057e-10,1.0640728e-08,3.91008e-09,6.589976e-11,4.3640163e-09,2.1130417e-10,2.7605456e-09
2009-08-02,60,49.56,15.08,1.96032e-10,3.513861e-10,1.7411857e-10,3.967383e-10,2.335278e-10,9.894549e-09,3.7185717e-09,1.2107356e-11,6.971515e-10,1.5536749e-11,2.6679627e-09
2009-08-03,60,49.56,15.08,5.1487015e-10,9.83737e-10,4.241785e-10,6.8217687e-10,3.6933936e-10,1.3930531e-08,4.5595048e-09,5.2886202e-11,3.2907719e-09,5.54837e-11,4.1957744e-09
2009-08-04,60,49.56,15.08,3.4105935e-10,6.469054e-10,3.365608e-10,6.872483e-10,2.967209e-10,1.4463546e-08,4.254459e-09,1.0680566e-10,7.491801e-09,6.6871196e-11,4.4347486e-09
2009-08-05,60,49.56,15.08,1.8231215e-10,3.101675e-10,9.5543115e-11,7.3705636e-10,3.028598e-10,1.76783e-08,4.691355e-09,9.1914074e-11,6.0256324e-09,4.5269302e-11,5.5015428e-09
2009-08-06,60,49.56,15.08,2.1565716e-10,3.4315187e-10,8.033636e-11,6.7758976e-10,2.5179808e-10,1.743642e-08,4.4679216e-09,7.275369e-11,4.3646846e-09,1.2760326e-11,5.126954e-09
2009-08-07,60,49.56,15.08,1.4077335e-10,2.1935001e-10,5.325773e-11,5.253659e-10,2.2878638e-10,1.3931465e-08,4.224214e-09,5.441056e-11,3.3051069e-09,7.47149e-12,3.2426977e-09
2009-08-08,60,49.56,15.08,1.6145624e-10,2.1997121e-10,2.4286522e-11,4.5637805e-10,2.475225e-10,1.2858353e-08,4.6714845e-09,2.1885369e-11,8.776482e-10,1.635515e-12,2.7327447e-09
2009-08-09,60,49.56,15.08,1.6687694e-10,2.4692154e-10,3.0623264e-11,5.3120924e-10,2.218155e-10,1.271818e-08,3.569634e-09,2.985014e-11,1.323493e-09,1.5457685e-12,3.8554417e-09
2009-08-10,60,49.56,15.08,2.8709057e-10,4.5074533e-10,7.880948e-11,7.121958e-10,2.4830926e-10,1.6597378e-08,3.841568e-09,2.4577116e-11,1.1326807e-09,1.0832537e-12,4.872217e-09
2009-08-11,60,49.56,15.08,3.476397e-10,5.90172e-10,1.7065677e-10,7.7644224e-10,2.723233e-10,1.7658973e-08,4.6281023e-09,4.4159055e-11,2.2650748e-09,3.3197882e-11,4.460733e-09
2009-08-12,60,49.56,15.08,2.643826e-10,4.928001e-10,1.8558104e-10,6.073157e-10,3.3626485e-10,1.2316991e-08,4.4989346e-09,3.8505102e-11,2.4325377e-09,1.4723879e-10,2.7056004e-09
2009-08-13,60,49.56,15.08,1.1765326e-09,2.4501319e-09,7.9858503e-10,6.346064e-10,3.4525155e-10,1.32482345e-08,4.5729336e-09,5.6489452e-11,3.4993706e-09,8.673245e-11,2.8214309e-09
2009-08-14,60,49.56,15.08,3.8875417e-10,6.1860195e-10,1.5898444e-10,9.593926e-10,5.571504e-10,2.3831296e-08,8.445605e-09,1.00240954e-10,5.9213434e-09,1.3746435e-10,3.5322885e-09
2009-08-15,60,49.56,15.08,2.798534e-10,4.8022536e-10,1.0521777e-10,5.254252e-10,4.688446e-10,1.5107313e-08,7.739383e-09,2.7235356e-11,1.5555709e-09,3.612341e-11,1.4909534e-09
2009-08-16,60,49.56,15.08,9.0756447e-10,1.6934436e-09,4.866197e-10,3.8142361e-10,3.9112852e-10,1.0881829e-08,6.3589387e-09,1.19505725e-11,7.273781e-10,2.1501084e-11,1.160311e-09
2009-08-17,60,49.56,15.08,1.2825299e-09,2.389442e-09,1.0575277e-09,3.0981748e-10,3.2712177e-10,9.905996e-09,5.8225758e-09,1.16956314e-11,7.631092e-10,1.530344e-11,1.1541893e-09
2009-08-18,60,49.56,15.08,1.681642e-09,3.3136198e-09,1.2635426e-09,5.8349775e-10,2.2594905e-10,1.1873606e-08,3.1016947e-09,5.559962e-11,3.2870764e-09,5.7450416e-11,2.759405e-09
2009-08-19,60,49.56,15.08,2.0658597e-10,3.4993977e-10,1.13430605e-10,5.121916e-10,3.5511646e-10,1.38761145e-08,6.5751475e-09,5.1243548e-11,3.0212062e-09,1.09246494e-10,2.2981266e-09
2009-08-20,60,49.56,15.08,1.4652518e-10,2.4743296e-10,5.7498117e-11,4.303642e-10,2.5089344e-10,1.0403192e-08,3.956713e-09,4.1828506e-11,2.6666411e-09,3.639642e-11,2.5690579e-09
2009-08-21,60,49.56,15.08,2.6716596e-10,4.480238e-10,7.95642e-11,2.781589e-10,2.366644e-10,8.046927e-09,4.0278176e-09,7.509334e-12,4.340158e-10,1.2006468e-11,1.8738946e-09
2009-08-22,60,49.56,15.08,6.1005284e-10,1.0973349e-09,3.4183362e-10,3.9368983e-10,3.0974875e-10,9.184477e-09,4.3773247e-09,6.640434e-11,4.952701e-09,1.10043884e-10,2.5979894e-09
2009-08-23,60,49.56,15.08,1.5836751e-10,2.6911914e-10,9.9589066e-11,3.7404593e-10,2.1097939e-10,9.0170715e-09,3.2793586e-09,2.0870258e-10,1.5768101e-08,7.452746e-10,2.453378e-09
2009-08-24,60,49.56,15.08,5.1256895e-11,8.447884e-11,2.5607655e-11,2.39075e-10,1.8703902e-10,6.6399477e-09,2.9066058e-09,1.0130237e-10,7.571071e-09,1.8836495e-10,2.0806241e-09
2009-08-25,60,49.56,15.08,8.014023e-11,1.3848253e-10,2.4877366e-11,2.2142832e-10,2.3515298e-10,6.4494756e-09,3.4211904e-09,1.5260092e-11,1.0292783e-09,7.700864e-12,2.214835e-09
2009-08-26,60,49.56,15.08,1.0436393e-09,1.8705495e-09,6.025588e-10,7.818043e-10,5.00491e-10,1.9354111e-08,7.3713267e-09,1.7650204e-11,1.1497331e-09,7.416645e-12,4.8040243e-09
2009-08-27,60,49.56,15.08,1.6633874e-09,2.3493327e-09,7.5137846e-10,7.306297e-10,5.834455e-10,2.0587109e-08,9.603221e-09,1.1022807e-11,7.0413525e-10,6.733641e-12,3.5967327e-09
2009-08-28,60,49.56,15.08,1.291758e-09,1.8182348e-09,5.780385e-10,6.032782e-10,5.2851534e-10,1.709532e-08,8.367847e-09,9.300422e-12,5.695066e-10,1.1721688e-11,2.8280238e-09
2009-08-29,60,49.56,15.08,1.7798743e-10,3.2353564e-10,8.8222804e-11,3.5603448e-10,2.2660418e-10,8.830467e-09,3.2449374e-09,2.4040747e-10,1.947206e-08,2.2239817e-09,2.08716e-09
2009-08-30,60,49.56,15.08,1.7945928e-11,2.3279385e-11,3.7411467e-12,2.1262957e-10,2.6330638e-10,7.0967086e-09,4.1086814e-09,7.44589e-11,5.8634586e-09,1.1723502e-09,1.0869865e-09
2009-08-31,60,49.56,15.08,1.0206436e-11,1.0849726e-11,2.3379044e-12,2.2083745e-10,3.5475992e-10,9.011975e-09,6.409922e-09,2.9699177e-11,2.2806905e-09,1.5764763e-10,7.3484435e-10
2009-09-01,60,49.56,15.08,9.3294235e-12,1.667023e-11,7.882096e-12,9.993815e-11,1.4819002e-10,3.3348904e-09,2.1755449e-09,9.238837e-12,6.960768e-10,1.1776694e-11,7.0715295e-10
2009-09-02,60,49.56,15.08,4.0249437e-10,7.7864487e-10,3.3728245e-10,3.7097375e-10,3.5465528e-10,1.0930391e-08,5.7951204e-09,1.371647e-11,1.0051064e-09,1.5043165e-11,2.599241e-09
2009-09-03,60,49.56,15.08,6.509515e-10,1.1969493e-09,4.3021112e-10,5.356012e-10,2.773175e-10,1.1340347e-08,3.5579868e-09,3.1979072e-11,2.3022673e-09,2.5800267e-10,3.3088257e-09
2009-09-04,60,49.56,15.08,8.5101586e-11,1.4941076e-10,2.7762664e-11,2.2259303e-10,1.8752228e-10,5.6387e-09,2.5664089e-09,1.3006418e-10,1.0477253e-08,1.4235243e-09,1.2616552e-09
