date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-01-13 15:00:00,0 days,60.0,51.6,-1.3,2006-01-13 15:00:00,8.458713e-12,1.3380006e-11,4.136409e-12,2.723297e-10,4.6405507e-10,1.13231176e-08,6.942623e-09,1.4698302e-10,1.2531275e-08,2.3498044e-09,2.5678841e-09
2006-01-13 18:00:00,0 days,60.0,51.6,-1.3,2006-01-13 18:00:00,1.2847624e-11,2.3078537e-11,6.68879e-12,3.0012862e-10,5.143143e-10,1.2150861e-08,7.293396e-09,1.3083157e-10,1.1139679e-08,2.6038527e-09,2.7565936e-09
2006-01-13 21:00:00,0 days,60.0,51.6,-1.3,2006-01-13 21:00:00,1.8847241e-11,3.47761e-11,1.002256e-11,3.0842723e-10,4.5206433e-10,1.2816222e-08,7.0557995e-09,1.089677e-10,9.268782e-09,2.9083551e-09,2.388786e-09
2006-01-14 00:00:00,0 days,60.0,51.6,-1.3,2006-01-14 00:00:00,2.0746441e-11,3.7929805e-11,1.27548284e-11,3.1008637e-10,3.695399e-10,1.3854894e-08,7.0220807e-09,9.071077e-11,7.722756e-09,3.1601464e-09,2.1048028e-09
2006-01-14 03:00:00,0 days,60.0,51.6,-1.3,2006-01-14 03:00:00,1.7574692e-11,3.1601124e-11,1.6484845e-11,2.907392e-10,3.0273983e-10,1.3706943e-08,6.802894e-09,6.504361e-11,5.5445533e-09,2.560936e-09,2.0794744e-09
2006-01-14 06:00:00,0 days,60.0,51.6,-1.3,2006-01-14 06:00:00,1.4410306e-11,2.6207895e-11,1.8670503e-11,2.6230418e-10,2.9777192e-10,1.2794173e-08,6.8892736e-09,5.4011077e-11,4.611664e-09,2.6288691e-09,2.184784e-09
2006-01-14 09:00:00,0 days,60.0,51.6,-1.3,2006-01-14 09:00:00,1.3213339e-11,2.4047632e-11,1.5308673e-11,2.6181016e-10,3.9198142e-10,1.2829319e-08,7.7443225e-09,6.3585096e-11,5.431855e-09,3.708759e-09,2.297048e-09
2006-01-14 12:00:00,0 days,60.0,51.6,-1.3,2006-01-14 12:00:00,5.5841846e-12,1.09332075e-11,9.981944e-12,1.4607028e-10,2.814178e-10,6.4573578e-09,4.178899e-09,6.7566286e-11,5.772061e-09,3.10446e-09,1.8189651e-09
2006-01-14 15:00:00,0 days,60.0,51.6,-1.3,2006-01-14 15:00:00,4.773932e-12,9.4334315e-12,7.317435e-12,1.3735499e-10,3.4445452e-10,5.484281e-09,4.1553543e-09,8.224081e-11,7.02526e-09,3.233778e-09,2.0115423e-09
2006-01-14 18:00:00,0 days,60.0,51.6,-1.3,2006-01-14 18:00:00,2.8875433e-12,5.363503e-12,2.4452343e-12,1.9261405e-10,5.721278e-10,7.576832e-09,6.5966725e-09,5.5207824e-11,4.7162447e-09,3.0566412e-09,1.9498245e-09
2006-01-14 21:00:00,0 days,60.0,51.6,-1.3,2006-01-14 21:00:00,1.9592787e-12,3.369316e-12,1.1548256e-12,2.1083504e-10,5.857746e-10,8.784669e-09,7.532437e-09,4.4575232e-11,3.808217e-09,3.3494512e-09,1.7493759e-09
2006-01-15 00:00:00,0 days,60.0,51.6,-1.3,2006-01-15 00:00:00,1.7110663e-12,3.0202342e-12,1.3620169e-12,2.7070945e-10,6.608135e-10,1.2781288e-08,1.0515436e-08,3.930187e-11,3.3580934e-09,3.1026752e-09,1.737971e-09
2006-01-15 03:00:00,0 days,60.0,51.6,-1.3,2006-01-15 03:00:00,1.5539875e-12,2.7444618e-12,2.7581236e-12,2.4088614e-10,4.9438603e-10,1.2742084e-08,9.780891e-09,4.121052e-11,3.5210548e-09,2.612947e-09,1.4386007e-09
2006-01-15 06:00:00,0 days,60.0,51.6,-1.3,2006-01-15 06:00:00,1.6722023e-12,3.3744453e-12,4.8892453e-12,2.2273332e-10,4.1598563e-10,1.2346464e-08,9.046796e-09,3.698495e-11,3.160099e-09,1.9994995e-09,1.3526693e-09
2006-01-15 09:00:00,0 days,60.0,51.6,-1.3,2006-01-15 09:00:00,3.422648e-12,7.0158263e-12,9.622032e-12,2.2414973e-10,4.0697923e-10,1.1466645e-08,7.925221e-09,5.133692e-11,4.3862642e-09,2.220607e-09,1.724523e-09
2006-01-15 12:00:00,0 days,60.0,51.6,-1.3,2006-01-15 12:00:00,6.7849277e-12,1.3938213e-11,1.7151766e-11,1.4867363e-10,2.8344488e-10,6.7665527e-09,4.592983e-09,9.9045036e-11,8.460311e-09,1.866968e-09,1.8024799e-09
2006-01-15 15:00:00,0 days,60.0,51.6,-1.3,2006-01-15 15:00:00,1.5970454e-11,3.4678788e-11,5.2400036e-11,1.4589345e-10,2.8430522e-10,5.9259606e-09,4.081402e-09,1.019448e-10,8.706462e-09,1.3946211e-09,2.3424578e-09
2006-01-15 18:00:00,0 days,60.0,51.6,-1.3,2006-01-15 18:00:00,3.087769e-11,6.8647546e-11,9.110222e-11,2.2448703e-10,3.9419487e-10,8.860134e-09,5.354114e-09,6.5798915e-11,5.6175677e-09,1.4291293e-09,3.129138e-09
2006-01-15 21:00:00,0 days,60.0,51.6,-1.3,2006-01-15 21:00:00,3.464449e-11,7.728044e-11,8.731786e-11,2.4574837e-10,3.806454e-10,1.0074408e-08,5.7072658e-09,5.319962e-11,4.5420765e-09,1.9657678e-09,2.6999458e-09
2006-01-16 00:00:00,0 days,60.0,51.6,-1.3,2006-01-16 00:00:00,2.938709e-11,6.5248945e-11,5.7026665e-11,2.3713267e-10,3.6593056e-10,1.0761152e-08,6.5298735e-09,6.0291605e-11,5.1468314e-09,2.2179614e-09,2.0856092e-09
2006-01-16 03:00:00,0 days,60.0,51.6,-1.3,2006-01-16 03:00:00,2.5603634e-11,5.5420092e-11,3.6114327e-11,2.213344e-10,3.0405437e-10,1.102382e-08,6.685691e-09,6.760427e-11,5.7714304e-09,2.7460805e-09,1.8620446e-09
2006-01-16 06:00:00,0 days,60.0,51.6,-1.3,2006-01-16 06:00:00,2.803606e-11,5.6915313e-11,2.3093161e-11,2.2254429e-10,2.8939007e-10,1.1299089e-08,6.734819e-09,8.308076e-11,7.089887e-09,5.6604685e-09,1.9479682e-09
2006-01-16 09:00:00,0 days,60.0,51.6,-1.3,2006-01-16 09:00:00,2.6409316e-11,4.8931137e-11,1.06777495e-11,2.1211066e-10,3.1850403e-10,1.0289684e-08,6.3313794e-09,1.1662325e-10,9.955588e-09,1.0180713e-08,1.8728574e-09
2006-01-16 12:00:00,0 days,60.0,51.6,-1.3,2006-01-16 12:00:00,9.756586e-12,1.676871e-11,2.0419179e-12,1.3246064e-10,3.1614317e-10,6.0715255e-09,4.7012287e-09,1.1828113e-10,1.0104451e-08,7.885618e-09,1.7264802e-09
2006-01-16 15:00:00,0 days,60.0,51.6,-1.3,2006-01-16 15:00:00,1.2662233e-12,1.9304755e-12,3.6716198e-14,1.11732464e-10,3.64346e-10,4.72616e-09,4.5258135e-09,1.1129024e-10,9.510678e-09,3.712659e-09,1.7450725e-09
2006-01-16 18:00:00,0 days,60.0,51.6,-1.3,2006-01-16 18:00:00,4.3183258e-14,5.6604156e-14,4.1823173e-14,1.16409424e-10,3.544116e-10,4.861276e-09,4.39974e-09,1.2487965e-10,1.0670989e-08,1.9678674e-09,1.0133747e-09
2006-01-16 21:00:00,0 days,60.0,51.6,-1.3,2006-01-16 21:00:00,4.7664943e-13,1.0235438e-12,8.4293857e-13,1.0722229e-10,2.7110555e-10,4.557731e-09,3.7729424e-09,2.1574903e-10,1.8431535e-08,7.2227797e-09,7.4301065e-10
2006-01-17 00:00:00,0 days,60.0,51.6,-1.3,2006-01-17 00:00:00,2.3178636e-12,4.388871e-12,1.7817169e-12,9.030775e-11,1.7956622e-10,4.316064e-09,3.4421563e-09,4.0550824e-10,3.4648135e-08,1.7468466e-08,7.9284546e-10
2006-01-17 03:00:00,0 days,60.0,51.6,-1.3,2006-01-17 03:00:00,2.2299495e-12,3.8759772e-12,5.904859e-13,7.383526e-11,1.6181237e-10,4.864219e-09,4.2691823e-09,3.6583434e-10,3.126272e-08,1.0355622e-08,5.2560134e-10
2006-01-17 06:00:00,0 days,60.0,51.6,-1.3,2006-01-17 06:00:00,1.4263478e-12,2.2396872e-12,1.817453e-13,9.828713e-11,2.5487393e-10,7.917958e-09,6.9544788e-09,2.4979746e-10,2.1346839e-08,4.9565267e-09,3.995625e-10
2006-01-17 09:00:00,0 days,60.0,51.6,-1.3,2006-01-17 09:00:00,1.4670134e-12,2.0971775e-12,1.138647e-13,2.2714486e-10,6.865466e-10,1.548828e-08,1.3787997e-08,1.15574404e-10,9.876454e-09,4.11726e-09,6.317592e-10
2006-01-17 12:00:00,0 days,60.0,51.6,-1.3,2006-01-17 12:00:00,8.48014e-13,1.304697e-12,2.3877794e-13,1.4069157e-10,3.9500933e-10,7.569942e-09,6.6392616e-09,2.6594482e-10,2.2726484e-08,3.6576138e-09,1.225649e-09
2006-01-17 15:00:00,0 days,60.0,51.6,-1.3,2006-01-17 15:00:00,2.719921e-13,4.302084e-13,4.5617027e-14,1.2077492e-10,3.3482617e-10,5.5837734e-09,4.6719153e-09,1.8643512e-10,1.5930556e-08,3.253925e-09,1.5118644e-09
2006-01-17 18:00:00,0 days,60.0,51.6,-1.3,2006-01-17 18:00:00,1.8293312e-13,3.2604027e-13,8.364635e-14,1.3132809e-10,3.8253578e-10,5.7761365e-09,4.912066e-09,2.5964741e-10,2.2186265e-08,8.79302e-09,1.3280228e-09
2006-01-17 21:00:00,0 days,60.0,51.6,-1.3,2006-01-17 21:00:00,2.7508817e-13,4.933329e-13,8.364634e-14,1.3459728e-10,3.8716202e-10,6.6034516e-09,5.717104e-09,3.0784025e-10,2.630191e-08,1.1845876e-08,9.086234e-10
2006-01-18 00:00:00,0 days,60.0,51.6,-1.3,2006-01-18 00:00:00,1.532239e-12,2.8444252e-12,4.515098e-13,1.2319905e-10,3.1951264e-10,7.2266872e-09,6.154055e-09,2.6424352e-10,2.2567285e-08,7.682803e-09,7.114754e-10
2006-01-18 03:00:00,0 days,60.0,51.6,-1.3,2006-01-18 03:00:00,3.4017112e-12,6.1376065e-12,8.8021105e-13,9.316464e-11,2.1570502e-10,6.329773e-09,5.3636464e-09,3.4484215e-10,2.9448678e-08,8.74769e-09,5.8116645e-10
2006-01-18 06:00:00,0 days,60.0,51.6,-1.3,2006-01-18 06:00:00,4.9219834e-12,8.8846526e-12,1.3193591e-12,7.8885155e-11,1.8068054e-10,5.4039506e-09,4.6711297e-09,5.211853e-10,4.4519524e-08,1.1827104e-08,4.380446e-10
2006-01-18 09:00:00,0 days,60.0,51.6,-1.3,2006-01-18 09:00:00,3.5463308e-12,6.3939323e-12,7.9236975e-13,9.42081e-11,2.5427815e-10,5.7974416e-09,5.111889e-09,4.3551987e-10,3.7206494e-08,8.830969e-09,5.0483495e-10
2006-01-18 12:00:00,0 days,60.0,51.6,-1.3,2006-01-18 12:00:00,2.1313663e-12,3.9082123e-12,4.9257614e-13,1.0552358e-10,2.8461417e-10,5.3180447e-09,4.572919e-09,4.0767142e-10,3.4830208e-08,6.547095e-09,9.855473e-10
2006-01-18 15:00:00,0 days,60.0,51.6,-1.3,2006-01-18 15:00:00,1.5290503e-12,2.78138e-12,3.792677e-13,1.5639613e-10,4.4195067e-10,6.5621784e-09,5.713281e-09,2.885742e-10,2.4652234e-08,3.6225634e-09,1.6430677e-09
2006-01-18 18:00:00,0 days,60.0,51.6,-1.3,2006-01-18 18:00:00,1.3590598e-12,2.392021e-12,3.528432e-13,2.0611433e-10,5.892809e-10,8.384872e-09,7.3414457e-09,1.7737257e-10,1.5148572e-08,1.7882074e-09,1.940427e-09
2006-01-18 21:00:00,0 days,60.0,51.6,-1.3,2006-01-18 21:00:00,1.3862133e-12,2.4620187e-12,5.0835323e-13,2.1655441e-10,5.787171e-10,9.445642e-09,8.108328e-09,1.2667524e-10,1.0815567e-08,1.103522e-09,1.6806695e-09
2006-01-19 00:00:00,0 days,60.0,51.6,-1.3,2006-01-19 00:00:00,1.5580926e-12,2.6972808e-12,5.383937e-13,2.2902219e-10,5.633564e-10,1.1776282e-08,9.910849e-09,1.0062016e-10,8.5892236e-09,1.089252e-09,1.1964175e-09
2006-01-19 03:00:00,0 days,60.0,51.6,-1.3,2006-01-19 03:00:00,1.6075468e-12,2.7762762e-12,5.684342e-13,1.6739887e-10,3.7698444e-10,1.0361683e-08,8.554993e-09,1.0081068e-10,8.603324e-09,1.0919956e-09,6.617177e-10
2006-01-19 06:00:00,0 days,60.0,51.6,-1.3,2006-01-19 06:00:00,1.330531e-12,2.235507e-12,4.889601e-13,1.188939e-10,2.8322159e-10,8.690694e-09,7.242356e-09,8.5038095e-11,7.2547475e-09,6.7478023e-10,3.8012724e-10
2006-01-19 09:00:00,0 days,60.0,51.6,-1.3,2006-01-19 09:00:00,1.0267263e-12,1.6563193e-12,4.5891963e-13,1.0996947e-10,3.0080963e-10,7.461744e-09,6.311277e-09,6.377368e-11,5.436673e-09,2.7388908e-10,5.2773946e-10
2006-01-19 12:00:00,0 days,60.0,51.6,-1.3,2006-01-19 12:00:00,1.0489317e-12,1.9204488e-12,1.7096754e-12,5.770407e-11,1.7238046e-10,3.0587346e-09,2.6979357e-09,5.2777074e-11,4.485013e-09,1.4985807e-10,6.096687e-10
2006-01-19 15:00:00,0 days,60.0,51.6,-1.3,2006-01-19 15:00:00,4.4096207e-12,8.897622e-12,8.746157e-12,7.501505e-11,2.1196671e-10,2.986667e-09,2.5826064e-09,8.552759e-11,7.2324595e-09,1.7442628e-10,9.0850977e-10
2006-01-19 18:00:00,0 days,60.0,51.6,-1.3,2006-01-19 18:00:00,4.9943712e-12,9.925868e-12,9.550697e-12,8.559583e-11,2.3825728e-10,3.3383338e-09,2.8665421e-09,6.400339e-11,5.4182676e-09,2.6671054e-10,8.358402e-10
2006-01-19 21:00:00,0 days,60.0,51.6,-1.3,2006-01-19 21:00:00,2.676593e-12,5.221578e-12,4.5196134e-12,6.364294e-11,1.7706202e-10,2.8480938e-09,2.4777203e-09,2.7615616e-11,2.3421136e-09,3.1683794e-10,3.9803366e-10
2006-01-20 00:00:00,0 days,60.0,51.6,-1.3,2006-01-20 00:00:00,2.103478e-13,3.895619e-13,2.472002e-13,3.840419e-11,1.1911291e-10,2.5490627e-09,2.3302396e-09,1.0975095e-11,9.372784e-10,3.1757524e-10,1.2508153e-10
2006-01-20 03:00:00,0 days,60.0,51.6,-1.3,2006-01-20 03:00:00,4.9333296e-14,8.7306796e-14,5.684342e-14,2.4484446e-11,7.5167345e-11,2.1876083e-09,2.0153421e-09,4.677442e-11,3.994935e-09,1.423619e-09,9.884951e-11
2006-01-20 06:00:00,0 days,60.0,51.6,-1.3,2006-01-20 06:00:00,1.7428816e-13,3.2300567e-13,1.400224e-13,2.4127868e-11,7.5252034e-11,2.1230135e-09,1.9672017e-09,1.4955379e-10,1.2774436e-08,6.220348e-09,1.2801979e-10
2006-01-20 09:00:00,0 days,60.0,51.6,-1.3,2006-01-20 09:00:00,3.75357e-13,6.245742e-13,7.9563e-14,3.330325e-11,1.112382e-10,2.2716047e-09,2.1336128e-09,3.8982112e-10,3.331325e-08,1.5776244e-08,2.3918978e-10
2006-01-20 12:00:00,0 days,60.0,51.6,-1.3,2006-01-20 12:00:00,9.427032e-14,1.4590808e-13,5.702128e-15,2.6837572e-11,8.9374494e-11,1.3850099e-09,1.2650581e-09,2.7568067e-10,2.3562595e-08,1.3257125e-08,2.701034e-10
2006-01-20 15:00:00,0 days,60.0,51.6,-1.3,2006-01-20 15:00:00,3.1508474e-14,4.077443e-14,0.0,4.4690446e-11,1.45373e-10,1.9872066e-09,1.7860424e-09,6.636564e-10,5.6724556e-08,3.002502e-08,5.5057475e-10
2006-01-20 18:00:00,0 days,60.0,51.6,-1.3,2006-01-20 18:00:00,2.138298e-15,2.8510642e-15,0.0,5.4599904e-11,1.7468887e-10,2.3620301e-09,2.1298472e-09,6.3796063e-10,5.452801e-08,2.841647e-08,5.669785e-10
2006-01-20 21:00:00,0 days,60.0,51.6,-1.3,2006-01-20 21:00:00,0.0,0.0,0.0,6.416126e-11,1.9628651e-10,3.1538743e-09,2.8291274e-09,5.6882055e-10,4.86179e-08,2.594346e-08,4.5588758e-10
2006-01-21 00:00:00,0 days,60.0,51.6,-1.3,2006-01-21 00:00:00,0.0,0.0,0.0,8.183048e-11,2.3244386e-10,5.0984594e-09,4.5020254e-09,5.923617e-10,5.0635997e-08,2.6367752e-08,4.099937e-10
2006-01-21 03:00:00,0 days,60.0,51.6,-1.3,2006-01-21 03:00:00,0.0,0.0,0.0,7.8660294e-11,2.0670671e-10,6.069702e-09,5.272521e-09,5.197428e-10,4.4429083e-08,2.1908454e-08,3.1605724e-10
2006-01-21 06:00:00,0 days,60.0,51.6,-1.3,2006-01-21 06:00:00,0.0,0.0,0.0,8.267986e-11,2.1591418e-10,6.622417e-09,5.67994e-09,4.577418e-10,3.912912e-08,1.7616951e-08,2.7367786e-10
2006-01-21 09:00:00,0 days,60.0,51.6,-1.3,2006-01-21 09:00:00,1.0455792e-14,2.0911583e-14,1.2908552e-13,1.138126e-10,3.1788278e-10,7.7185e-09,6.576394e-09,3.6872802e-10,3.1519594e-08,1.4905636e-08,3.9073836e-10
2006-01-21 12:00:00,0 days,60.0,51.6,-1.3,2006-01-21 12:00:00,7.965761e-14,1.8217387e-13,5.577868e-13,7.93559e-11,2.158305e-10,4.386661e-09,3.572792e-09,2.9026775e-10,2.4812225e-08,8.085593e-09,6.481466e-10
2006-01-21 15:00:00,0 days,60.0,51.6,-1.3,2006-01-21 15:00:00,2.2059936e-13,4.9813674e-13,1.2220283e-12,8.185699e-11,2.3115881e-10,3.6935994e-09,3.0136833e-09,3.0473027e-10,2.6047369e-08,3.941922e-09,9.1413205e-10
2006-01-21 18:00:00,0 days,60.0,51.6,-1.3,2006-01-21 18:00:00,2.7561254e-13,5.3031353e-13,3.5645917e-13,3.382925e-10,1.0824541e-09,1.3963168e-08,1.250744e-08,5.749686e-11,4.914584e-09,1.8555244e-09,1.5415424e-09
2006-01-21 21:00:00,0 days,60.0,51.6,-1.3,2006-01-21 21:00:00,3.4626214e-13,5.405801e-13,4.096866e-13,5.5284527e-10,1.6079114e-09,2.4403787e-08,2.1240737e-08,4.3998992e-11,3.7608157e-09,2.0084858e-09,1.7530012e-09
2006-01-22 00:00:00,0 days,60.0,51.6,-1.3,2006-01-22 00:00:00,3.2252174e-13,3.8682794e-13,3.07404e-13,7.291583e-10,1.941226e-09,3.817888e-08,3.254732e-08,2.1978523e-11,1.878739e-09,1.7779689e-09,1.328207e-09
2006-01-22 03:00:00,0 days,60.0,51.6,-1.3,2006-01-22 03:00:00,3.4155578e-13,5.189982e-13,5.469388e-13,5.8225963e-10,1.3204635e-09,3.2993164e-08,2.6908465e-08,5.3096638e-11,4.5386015e-09,2.0776898e-09,1.990979e-09
2006-01-22 06:00:00,0 days,60.0,51.6,-1.3,2006-01-22 06:00:00,1.6589627e-13,2.6358933e-13,1.4048977e-13,4.1669443e-10,1.0988777e-09,2.3364896e-08,2.3677798e-08,4.4128524e-11,3.7721204e-09,2.2514706e-09,1.8099482e-09
2006-01-22 09:00:00,0 days,60.0,51.6,-1.3,2006-01-22 09:00:00,1.5519991e-13,2.5731148e-13,1.6729268e-13,4.8087e-10,1.0169052e-09,2.4893044e-08,1.9944578e-08,7.4408216e-11,6.3603927e-09,2.486353e-09,2.2763498e-09
2006-01-22 12:00:00,0 days,60.0,51.6,-1.3,2006-01-22 12:00:00,5.4074424e-14,8.160467e-14,4.182317e-14,3.0482858e-10,6.603247e-10,1.3795589e-08,1.0425955e-08,6.5909736e-11,5.6339897e-09,1.1682944e-09,1.9495476e-09
2006-01-22 15:00:00,0 days,60.0,51.6,-1.3,2006-01-22 15:00:00,3.3649607e-14,5.3088356e-14,0.0,2.9343653e-10,6.2417327e-10,1.1497612e-08,8.408233e-09,8.70903e-11,7.4443167e-09,9.0118324e-10,2.2047586e-09
2006-01-22 18:00:00,0 days,60.0,51.6,-1.3,2006-01-22 18:00:00,2.842171e-14,2.9325707e-14,0.0,4.2389472e-10,9.80102e-10,1.538564e-08,1.1741492e-08,5.0193842e-11,4.2902077e-09,6.394153e-10,2.460193e-09
2006-01-22 21:00:00,0 days,60.0,51.6,-1.3,2006-01-22 21:00:00,5.702128e-15,5.684342e-14,0.0,4.1859222e-10,8.405331e-10,1.413576e-08,1.0388513e-08,4.851166e-11,4.1462234e-09,5.7310273e-10,2.0714657e-09
2006-01-23 00:00:00,0 days,60.0,51.6,-1.3,2006-01-23 00:00:00,5.7021275e-15,0.0,0.0,4.5952372e-10,8.8544855e-10,1.7488887e-08,1.3308734e-08,2.7886297e-11,2.383476e-09,4.865335e-10,1.4112402e-09
2006-01-23 03:00:00,0 days,60.0,51.6,-1.3,2006-01-23 03:00:00,2.7517712e-14,2.842171e-14,0.0,4.137948e-10,7.023463e-10,1.650287e-08,1.23688e-08,2.4673995e-11,2.109112e-09,5.040194e-10,9.970645e-10
2006-01-23 06:00:00,0 days,60.0,51.6,-1.3,2006-01-23 06:00:00,1.4210855e-14,1.4210855e-14,0.0,3.9646186e-10,6.2758004e-10,1.5969045e-08,1.1691357e-08,2.1106778e-11,1.8041713e-09,4.0064718e-10,8.511709e-10
2006-01-23 09:00:00,0 days,60.0,51.6,-1.3,2006-01-23 09:00:00,1.22637885e-14,1.4071785e-14,0.0,4.1502696e-10,6.4511996e-10,1.5307073e-08,1.0741886e-08,2.2094819e-11,1.8886532e-09,3.605806e-10,1.0323385e-09
2006-01-23 12:00:00,0 days,60.0,51.6,-1.3,2006-01-23 12:00:00,1.7826847e-14,2.51979e-14,0.0,4.892763e-10,5.7775673e-10,1.3656251e-08,8.079486e-09,5.476664e-11,4.6813433e-09,6.1823235e-10,1.8237971e-09
2006-01-23 15:00:00,0 days,60.0,51.6,-1.3,2006-01-23 15:00:00,6.0364806e-14,1.0651876e-13,0.0,5.629224e-10,6.50585e-10,1.5132192e-08,8.51629e-09,5.324183e-11,4.550002e-09,5.33239e-10,2.3707107e-09
2006-01-23 18:00:00,0 days,60.0,51.6,-1.3,2006-01-23 18:00:00,1.3042048e-13,2.2866417e-13,0.0,6.625252e-10,9.088946e-10,1.8445226e-08,1.1044978e-08,3.2418537e-11,2.7693716e-09,3.3473588e-10,2.5589815e-09
2006-01-23 21:00:00,0 days,60.0,51.6,-1.3,2006-01-23 21:00:00,1.9486863e-13,3.3289381e-13,0.0,7.700792e-10,1.1878636e-09,2.337931e-08,1.5090597e-08,1.589849e-11,1.3574979e-09,2.7490904e-10,2.2673894e-09
2006-01-24 00:00:00,0 days,60.0,51.6,-1.3,2006-01-24 00:00:00,2.9923733e-13,3.7110102e-13,0.0,8.109407e-10,1.2913669e-09,2.9183918e-08,1.993723e-08,5.956124e-12,5.081572e-10,2.5165708e-10,1.5999129e-09
2006-01-24 03:00:00,0 days,60.0,51.6,-1.3,2006-01-24 03:00:00,2.2737368e-13,4.5474735e-13,0.0,7.8871e-10,1.2410101e-09,3.348919e-08,2.3603082e-08,3.1133542e-12,2.65624e-10,2.9123315e-10,1.1338482e-09
2006-01-24 06:00:00,0 days,60.0,51.6,-1.3,2006-01-24 06:00:00,2.842171e-13,3.410605e-13,0.0,8.0420437e-10,1.3419561e-09,3.9032347e-08,2.8334487e-08,2.2097983e-12,1.8867088e-10,2.887675e-10,8.3959917e-10
2006-01-24 09:00:00,0 days,60.0,51.6,-1.3,2006-01-24 09:00:00,2.6145305e-13,3.1083082e-13,5.7021284e-15,8.56878e-10,1.4458956e-09,3.837566e-08,2.6930508e-08,3.961387e-12,3.3827338e-10,2.9112607e-10,1.2066748e-09
2006-01-24 12:00:00,0 days,60.0,51.6,-1.3,2006-01-24 12:00:00,2.0180302e-13,3.0517315e-13,5.684342e-14,5.7318966e-10,7.627984e-10,2.053295e-08,1.1936329e-08,9.597187e-12,8.197043e-10,1.7374932e-10,1.6489955e-09
2006-01-24 15:00:00,0 days,60.0,51.6,-1.3,2006-01-24 15:00:00,1.9419831e-13,3.1553433e-13,6.8247674e-14,5.452225e-10,7.357107e-10,1.8093713e-08,1.0054794e-08,7.663512e-12,6.5431627e-10,8.596975e-11,2.08169e-09
2006-01-24 18:00:00,0 days,60.0,51.6,-1.3,2006-01-24 18:00:00,2.1035623e-13,2.8249804e-13,1.1404256e-14,8.514697e-10,1.8356724e-09,2.9559242e-08,2.1243448e-08,1.468778e-12,1.2538895e-10,3.7887665e-11,2.0984534e-09
2006-01-24 21:00:00,0 days,60.0,51.6,-1.3,2006-01-24 21:00:00,2.3877794e-13,3.6025303e-13,0.0,9.663436e-10,1.9587674e-09,3.383632e-08,2.4160764e-08,1.2312215e-12,1.0507696e-10,4.290961e-11,2.4784672e-09
2006-01-25 00:00:00,0 days,60.0,51.6,-1.3,2006-01-25 00:00:00,2.2737368e-13,4.5474735e-13,1.8175666e-13,9.065977e-10,1.5201137e-09,3.217106e-08,2.1462448e-08,1.8362907e-12,1.5673114e-10,6.963001e-11,2.5849207e-09
2006-01-25 03:00:00,0 days,60.0,51.6,-1.3,2006-01-25 03:00:00,2.2737368e-13,2.8022268e-13,9.087832e-14,5.5896876e-10,1.0059029e-09,2.0718758e-08,1.6776688e-08,2.9856183e-12,2.5484514e-10,7.982194e-11,2.0192896e-09
2006-01-25 06:00:00,0 days,60.0,51.6,-1.3,2006-01-25 06:00:00,1.8374251e-13,3.410605e-13,3.4505493e-13,5.313721e-10,7.2698475e-10,2.0726155e-08,1.3607535e-08,4.115025e-12,3.5136577e-10,9.828369e-11,2.6095448e-09
2006-01-25 09:00:00,0 days,60.0,51.6,-1.3,2006-01-25 09:00:00,1.6102293e-13,3.5246478e-13,3.410605e-13,4.144065e-10,6.2852945e-10,1.7366105e-08,1.161348e-08,3.7730992e-11,3.2243115e-09,4.5494816e-10,2.602514e-09
2006-01-25 12:00:00,0 days,60.0,51.6,-1.3,2006-01-25 12:00:00,1.4210855e-13,2.330758e-13,3.410605e-13,1.9139706e-10,3.664805e-10,8.396345e-09,5.9045204e-09,1.7324175e-10,1.4806202e-08,2.1727673e-09,1.8393214e-09
2006-01-25 15:00:00,0 days,60.0,51.6,-1.3,2006-01-25 15:00:00,9.096726e-14,1.4781068e-13,1.3649535e-13,1.2295122e-10,3.4713177e-10,4.9253748e-09,4.0578327e-09,2.2412086e-10,1.9154982e-08,5.438796e-09,1.3918531e-09
2006-01-25 18:00:00,0 days,60.0,51.6,-1.3,2006-01-25 18:00:00,5.684342e-14,1.1187884e-13,6.463168e-14,1.287052e-10,4.0426876e-10,4.8558677e-09,4.3908117e-09,2.7883376e-10,2.3831475e-08,1.1352025e-08,1.3758255e-09
2006-01-25 21:00:00,0 days,60.0,51.6,-1.3,2006-01-25 21:00:00,0.0,7.231981e-15,0.0,1.3737847e-10,4.0721293e-10,5.822117e-09,5.162888e-09,2.586013e-10,2.2101915e-08,8.706844e-09,1.0246369e-09
2006-01-26 00:00:00,0 days,60.0,51.6,-1.3,2006-01-26 00:00:00,7.231984e-15,1.4463968e-14,1.4463962e-14,1.5269867e-10,4.0333642e-10,7.9021785e-09,6.7882473e-09,2.5801297e-10,2.2051974e-08,6.2619963e-09,7.9661266e-10
2006-01-26 03:00:00,0 days,60.0,51.6,-1.3,2006-01-26 03:00:00,2.2737368e-13,4.5474735e-13,2.2737368e-13,1.3640002e-10,3.1625053e-10,8.5817256e-09,7.15711e-09,2.4398703e-10,2.0852612e-08,8.2469045e-09,5.6659943e-10
