date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2016-09-22 18:00:00,0 days,60.0,32.01,35.87,2016-09-22 18:00:00,6.2617744e-10,1.2708006e-09,1.7851071e-09,2.658902e-10,5.334574e-10,1.0319638e-08,7.4469355e-09,2.6245322e-11,2.0843194e-09,2.529355e-10,9.889069e-09
2016-09-22 21:00:00,0 days,60.0,32.01,35.87,2016-09-22 21:00:00,4.3438014e-10,7.972079e-10,6.312469e-10,3.5034148e-10,7.821529e-10,1.6381417e-08,1.287652e-08,1.4057388e-11,1.1067167e-09,3.0378378e-10,7.548479e-09
2016-09-23 00:00:00,0 days,60.0,32.01,35.87,2016-09-23 00:00:00,2.8003103e-10,4.689388e-10,3.2496567e-10,3.062567e-10,6.6836e-10,1.843291e-08,1.4771942e-08,8.7700775e-12,6.9100126e-10,2.0726074e-10,4.651181e-09
2016-09-23 03:00:00,0 days,60.0,32.01,35.87,2016-09-23 03:00:00,2.250836e-10,3.346541e-10,2.3361132e-10,3.6015801e-10,7.824629e-10,2.426221e-08,1.929433e-08,7.671117e-12,6.0761585e-10,2.574656e-10,5.0139457e-09
2016-09-23 06:00:00,0 days,60.0,32.01,35.87,2016-09-23 06:00:00,1.7504632e-10,3.5137673e-10,1.2768906e-09,2.1657368e-10,2.6627983e-10,9.795949e-09,5.782736e-09,6.97724e-11,5.7042655e-09,8.0223883e-10,1.0209977e-08
2016-09-23 09:00:00,0 days,60.0,32.01,35.87,2016-09-23 09:00:00,3.5915138e-10,8.0311613e-10,1.7644372e-09,1.505428e-10,1.2106925e-10,5.2932387e-09,2.4375395e-09,9.251645e-11,7.590554e-09,1.2763473e-09,6.6344428e-09
2016-09-23 12:00:00,0 days,60.0,32.01,35.87,2016-09-23 12:00:00,3.8881606e-10,8.740389e-10,1.4542849e-09,1.361028e-10,1.3122645e-10,4.3914805e-09,2.078703e-09,8.83214e-11,7.230569e-09,1.369781e-09,7.2005637e-09
2016-09-23 15:00:00,0 days,60.0,32.01,35.87,2016-09-23 15:00:00,3.2736283e-10,7.206817e-10,1.0285642e-09,1.4147153e-10,1.5830677e-10,4.316482e-09,2.2290119e-09,8.7668095e-11,7.152156e-09,1.4903071e-09,7.3051734e-09
2016-09-23 18:00:00,0 days,60.0,32.01,35.87,2016-09-23 18:00:00,2.8888147e-10,5.95198e-10,4.9917026e-10,1.9325645e-10,3.4812625e-10,7.1264354e-09,4.929377e-09,5.5461965e-11,4.4604733e-09,1.1492771e-09,7.1092394e-09
2016-09-23 21:00:00,0 days,60.0,32.01,35.87,2016-09-23 21:00:00,2.622477e-10,4.8478405e-10,1.8686135e-10,2.8142924e-10,6.207825e-10,1.348167e-08,1.0632949e-08,2.318187e-11,1.8418e-09,8.8844804e-10,5.645318e-09
2016-09-24 00:00:00,0 days,60.0,32.01,35.87,2016-09-24 00:00:00,9.6614675e-11,1.5977156e-10,4.076712e-11,2.1770323e-10,5.566513e-10,1.5759696e-08,1.3545041e-08,7.358558e-12,5.8486005e-10,2.20478e-10,2.4501872e-09
2016-09-24 03:00:00,0 days,60.0,32.01,35.87,2016-09-24 03:00:00,8.273513e-11,1.1742472e-10,2.5391224e-11,2.976071e-10,7.78569e-10,2.4159386e-08,2.049521e-08,4.074383e-12,3.246765e-10,1.3377634e-10,3.1763376e-09
2016-09-24 06:00:00,0 days,60.0,32.01,35.87,2016-09-24 06:00:00,5.4321023e-11,9.6445595e-11,6.4358026e-11,1.463393e-10,3.113388e-10,9.637552e-09,7.256807e-09,1.3892382e-11,1.1373507e-09,9.7257244e-11,5.895979e-09
2016-09-24 09:00:00,0 days,60.0,32.01,35.87,2016-09-24 09:00:00,4.3023834e-11,9.544421e-11,3.3132364e-10,5.168429e-11,1.146729e-10,2.8482945e-09,2.0831552e-09,4.203242e-12,3.4342448e-10,3.7318773e-11,3.419197e-09
2016-09-24 12:00:00,0 days,60.0,32.01,35.87,2016-09-24 12:00:00,2.4745658e-10,5.9812555e-10,2.2085014e-09,7.88519e-11,1.3409457e-10,3.4608434e-09,2.1974746e-09,7.3973015e-12,6.056834e-10,3.0158896e-11,4.797247e-09
2016-09-24 15:00:00,0 days,60.0,32.01,35.87,2016-09-24 15:00:00,3.4804398e-10,8.384867e-10,2.667044e-09,1.0977324e-10,1.8530542e-10,4.559804e-09,2.815765e-09,9.150159e-12,7.469159e-10,1.2138775e-10,5.7485634e-09
2016-09-24 18:00:00,0 days,60.0,32.01,35.87,2016-09-24 18:00:00,1.0447286e-10,2.0567258e-10,1.2234459e-10,2.6718275e-10,6.287586e-10,1.181018e-08,8.908447e-09,1.544979e-11,1.2580625e-09,6.489425e-10,6.4876855e-09
2016-09-24 21:00:00,0 days,60.0,32.01,35.87,2016-09-24 21:00:00,6.804946e-11,1.1189847e-10,6.5901534e-11,3.803266e-10,8.6833923e-10,1.8975935e-08,1.4679117e-08,1.15662315e-11,9.332466e-10,4.0700524e-10,5.068798e-09
2016-09-25 00:00:00,0 days,60.0,32.01,35.87,2016-09-25 00:00:00,3.7492058e-11,8.2297405e-11,3.233267e-11,1.144399e-10,3.8050652e-10,1.008241e-08,9.35764e-09,2.7237485e-14,2.261557e-12,2.9004234e-12,6.0227845e-10
2016-09-25 03:00:00,0 days,60.0,32.01,35.87,2016-09-25 03:00:00,3.7202888e-10,6.841859e-10,3.0859248e-10,2.1889598e-10,6.651458e-10,1.8989741e-08,1.6878362e-08,3.4615987e-13,2.8336538e-11,2.7013145e-11,1.7963564e-09
2016-09-25 06:00:00,0 days,60.0,32.01,35.87,2016-09-25 06:00:00,1.2933941e-09,2.9440734e-09,5.892109e-09,1.0242991e-10,2.4801947e-10,7.2568276e-09,5.742128e-09,3.0268735e-13,2.4644817e-11,3.0092608e-12,5.4319353e-09
2016-09-25 09:00:00,0 days,60.0,32.01,35.87,2016-09-25 09:00:00,4.2980433e-09,1.0464319e-08,3.1312535e-08,7.7944484e-11,9.5979794e-11,3.2101646e-09,1.7367405e-09,5.9854643e-12,4.8336585e-10,2.0142988e-11,4.1408637e-09
2016-09-25 12:00:00,0 days,60.0,32.01,35.87,2016-09-25 12:00:00,8.21198e-09,1.9984089e-08,5.785717e-08,1.2011889e-10,9.9891755e-11,3.8162513e-09,1.4608554e-09,1.2771447e-11,1.0216051e-09,3.857553e-11,4.7974344e-09
2016-09-25 15:00:00,0 days,60.0,32.01,35.87,2016-09-25 15:00:00,6.4678707e-09,1.5541897e-08,3.8097618e-08,1.4539611e-10,2.1530504e-10,5.5034386e-09,3.088678e-09,1.9752243e-11,1.6024322e-09,4.853319e-10,7.269475e-09
