date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-03-03,60,60.2,24.96,4.06645e-12,8.330265e-12,8.259756e-12,1.0446178e-10,3.6576622e-10,3.2636682e-09,5.3536313e-09,1.6975778e-11,1.4434824e-09,1.4221243e-11,4.922402e-10
2006-03-04,60,60.2,24.96,3.956203e-12,6.298472e-12,1.5690097e-12,4.583873e-10,7.1161654e-10,1.3638466e-08,1.19859385e-08,3.6663488e-11,3.1263248e-09,1.0816232e-09,1.6090678e-09
2006-03-05,60,60.2,24.96,1.8877235e-12,2.4536644e-12,3.1958008e-13,5.1066906e-10,6.1112193e-10,1.5477205e-08,1.0444116e-08,4.792681e-11,4.0890726e-09,5.536468e-10,1.7281869e-09
2006-03-06,60,60.2,24.96,6.9244285e-13,8.532805e-13,1.5906498e-13,5.925557e-10,4.4832874e-10,1.512429e-08,7.030682e-09,4.7821462e-11,4.0788692e-09,2.720652e-10,1.6821033e-09
2006-03-07,60,60.2,24.96,2.315524e-13,2.8656653e-13,0.0,2.6476887e-10,4.4952364e-10,7.2212045e-09,7.675965e-09,1.3911321e-11,1.1860438e-09,2.3130976e-11,4.3479265e-10
2006-03-08,60,60.2,24.96,5.2489024e-13,9.697925e-13,3.2724146e-13,2.246859e-10,4.6655857e-10,7.501501e-09,8.27963e-09,1.3005734e-11,1.108594e-09,4.641016e-10,3.9197573e-10
2006-03-09,60,60.2,24.96,1.8330975e-13,2.9536716e-13,1.1316778e-13,3.3397593e-10,5.08274e-10,1.0340021e-08,8.347347e-09,6.011071e-12,5.119945e-10,2.580268e-10,4.846697e-10
2006-03-10,60,60.2,24.96,8.931302e-15,1.5971848e-14,0.0,1.597899e-10,3.5923975e-10,6.00622e-09,5.681129e-09,8.4024687e-13,7.1526715e-11,5.4758195e-11,2.3908692e-10
2006-03-11,60,60.2,24.96,3.0017463e-13,4.0633656e-13,2.7641257e-13,2.7738994e-10,4.2567389e-10,8.651042e-09,7.1495125e-09,3.0589533e-12,2.6010732e-10,1.0265057e-11,3.1516506e-10
2006-03-12,60,60.2,24.96,8.333645e-13,1.2410548e-12,8.0572035e-13,2.8902578e-10,3.2009104e-10,8.177052e-09,6.0167227e-09,1.388121e-11,1.1824152e-09,3.4822624e-11,3.1523845e-10
2006-03-13,60,60.2,24.96,4.707351e-13,8.444178e-13,1.8766252e-12,1.379469e-10,2.1202484e-10,5.3412905e-09,3.805488e-09,3.752615e-11,3.200916e-09,1.24769e-10,4.0261816e-10
2006-03-14,60,60.2,24.96,1.3276888e-12,2.24138e-12,1.1903445e-12,3.4833852e-10,2.6380484e-10,9.2736965e-09,4.1922297e-09,1.1234646e-11,9.550618e-10,1.7559723e-11,8.3104823e-10
2006-03-15,60,60.2,24.96,5.696805e-12,1.0991674e-11,7.074107e-12,3.5710962e-10,3.684998e-10,9.559352e-09,5.4591376e-09,7.286375e-12,6.151003e-10,3.21581e-11,7.9609846e-10
2006-03-16,60,60.2,24.96,7.0098406e-11,1.3393804e-10,6.798403e-11,4.1057513e-10,4.0646425e-10,1.2062866e-08,6.65042e-09,1.3839005e-11,1.1628242e-09,9.028355e-12,8.509713e-10
2006-03-17,60,60.2,24.96,2.282095e-11,3.3862222e-11,7.592949e-12,3.9529924e-10,7.746699e-10,1.6689757e-08,1.3037395e-08,4.496988e-12,3.8087825e-10,4.3275404e-11,4.828832e-10
2006-03-18,60,60.2,24.96,2.0797123e-11,3.8182773e-11,1.7836566e-11,2.4429256e-10,3.763913e-10,9.194418e-09,6.4839605e-09,3.383231e-11,2.8799072e-09,2.5699068e-10,4.8414167e-10
2006-03-19,60,60.2,24.96,4.907957e-13,9.237167e-13,9.712032e-13,5.6464985e-11,1.2721764e-10,2.6899105e-09,2.3339635e-09,5.5105746e-11,4.6986557e-09,1.5417236e-09,1.195631e-10
2006-03-20,60,60.2,24.96,4.121278e-12,8.477768e-12,6.5682724e-12,1.2366554e-10,1.5112435e-10,4.1070463e-09,2.540193e-09,7.50081e-11,6.384582e-09,4.6770976e-10,3.6883654e-10
2006-03-21,60,60.2,24.96,5.7431685e-12,1.1328451e-11,9.594708e-12,2.352034e-10,2.1120854e-10,7.3002933e-09,3.899086e-09,9.381723e-11,7.978727e-09,5.874136e-10,4.4223533e-10
2006-03-22,60,60.2,24.96,7.3051825e-12,1.3013975e-11,7.6346264e-12,4.0879095e-10,3.27378e-10,1.2143504e-08,5.636797e-09,1.3287835e-10,1.1319624e-08,2.1212576e-09,7.371034e-10
2006-03-23,60,60.2,24.96,6.2349284e-12,8.7709675e-12,3.8601635e-12,5.8006716e-10,9.165482e-10,2.2730834e-08,1.6221664e-08,7.98199e-11,6.802806e-09,1.2945084e-09,8.933603e-10
2006-03-24,60,60.2,24.96,4.02112e-12,6.1025403e-12,3.2808682e-12,3.313489e-10,4.9815235e-10,1.214049e-08,8.571181e-09,6.81368e-11,5.8054486e-09,7.346861e-10,5.5732763e-10
2006-03-25,60,60.2,24.96,1.5639727e-12,2.4706762e-12,1.1956622e-12,1.4335712e-10,3.0860173e-10,5.5948073e-09,5.1383457e-09,3.5629093e-11,3.039332e-09,9.1217583e-10,2.5059907e-10
2006-03-26,60,60.2,24.96,2.0351075e-12,2.7504834e-12,5.2072246e-13,2.7081834e-10,5.662516e-10,1.0994555e-08,8.668568e-09,1.8838797e-11,1.6067944e-09,3.188154e-10,2.2052138e-10
2006-03-27,60,60.2,24.96,2.4516743e-12,3.1250289e-12,6.483585e-13,3.7942632e-10,5.199653e-10,1.5204032e-08,1.0050593e-08,1.8494109e-11,1.5760403e-09,6.4309405e-11,7.648423e-10
2006-03-28,60,60.2,24.96,5.6978562e-12,9.124035e-12,2.6293796e-12,2.6781732e-10,5.2929794e-10,9.782445e-09,8.114366e-09,2.0910725e-11,1.777224e-09,5.4077615e-10,7.063051e-10
2006-03-29,60,60.2,24.96,1.0933957e-12,1.1647789e-12,2.0858686e-14,1.5680328e-10,4.722276e-10,6.8473938e-09,7.3923934e-09,1.9723933e-11,1.6845896e-09,5.441933e-10,3.592363e-10
2006-03-30,60,60.2,24.96,4.6686066e-12,3.356656e-12,1.269825e-13,2.9596836e-10,4.2141018e-10,1.1092532e-08,7.458974e-09,6.740417e-11,5.7570793e-09,8.621552e-10,1.3154472e-09
2006-03-31,60,60.2,24.96,7.677531e-12,1.1400182e-11,2.466223e-12,2.448354e-10,3.4231165e-10,1.0805202e-08,6.8656667e-09,1.4966109e-10,1.2749432e-08,1.9694506e-09,8.5936175e-10
2006-04-01,60,60.2,24.96,4.2993985e-12,6.3227986e-12,6.943757e-13,2.0498162e-10,3.7084985e-10,7.590882e-09,7.0576003e-09,5.427546e-11,4.6221458e-09,8.1723445e-10,7.8861573e-10
2006-04-02,60,60.2,24.96,3.586318e-13,6.304355e-13,3.3715608e-13,1.4523527e-10,2.528434e-10,5.561709e-09,4.9375384e-09,2.3819082e-11,2.0286415e-09,3.0396577e-10,3.4922515e-10
2006-04-03,60,60.2,24.96,3.0264506e-12,4.1459856e-12,5.289275e-13,2.1592969e-10,3.7900913e-10,1.0019259e-08,7.752142e-09,5.225217e-11,4.4569934e-09,1.414137e-09,1.0501479e-09
2006-04-04,60,60.2,24.96,6.1975273e-13,8.2273565e-13,4.4066808e-14,1.1626132e-10,3.3629943e-10,4.9612496e-09,5.5010805e-09,2.1451087e-11,1.831236e-09,2.8410904e-10,3.7330994e-10
2006-04-05,60,60.2,24.96,1.5862998e-12,2.0595353e-12,2.1172858e-13,2.4903804e-10,6.022214e-10,1.0794614e-08,9.356305e-09,2.5222296e-11,2.1510176e-09,3.088129e-10,8.735601e-10
2006-04-06,60,60.2,24.96,7.337044e-12,1.2134606e-11,3.5534874e-12,2.5421087e-10,4.125805e-10,1.01066995e-08,7.3342816e-09,5.256382e-11,4.4652624e-09,5.313701e-10,9.519525e-10
2006-04-07,60,60.2,24.96,1.6321824e-11,1.9959805e-11,3.52845e-12,3.838336e-10,3.8774178e-10,1.2116856e-08,7.1422095e-09,7.7685795e-11,6.597565e-09,8.3626733e-10,1.2221245e-09
2006-04-08,60,60.2,24.96,2.7091638e-11,2.9833934e-11,2.8330506e-12,3.633075e-10,3.005385e-10,1.0312828e-08,4.9722866e-09,1.2134631e-10,1.0347594e-08,3.0485465e-09,1.3459375e-09
2006-04-09,60,60.2,24.96,2.9896252e-11,3.8430023e-11,8.999602e-12,8.3098334e-10,4.6495852e-10,2.3456655e-08,8.289157e-09,5.6964062e-11,4.8130073e-09,1.8790523e-10,4.5724216e-09
2006-04-10,60,60.2,24.96,7.607771e-12,1.0623844e-11,2.6242123e-12,2.9579064e-10,3.2242234e-10,8.979212e-09,5.4151648e-09,7.3430075e-11,6.2534773e-09,1.5806277e-09,1.4808805e-09
2006-04-11,60,60.2,24.96,6.0413757e-12,7.756895e-12,1.1196957e-12,3.028987e-10,3.35773e-10,8.83714e-09,5.062755e-09,9.054901e-11,7.715765e-09,1.2587384e-09,9.559367e-10
2006-04-12,60,60.2,24.96,4.7977278e-12,6.176126e-12,1.2329893e-12,3.5386888e-10,5.651415e-10,1.1904619e-08,8.63075e-09,8.479906e-12,7.150548e-10,3.4356573e-11,8.249854e-10
2006-04-13,60,60.2,24.96,9.408042e-12,1.3375934e-11,3.63843e-12,6.004887e-10,6.3260747e-10,2.1092585e-08,1.1374055e-08,3.5927074e-11,3.0368161e-09,7.982427e-11,2.0859847e-09
2006-04-14,60,60.2,24.96,1.6689079e-11,3.047156e-11,2.1440016e-11,4.9286797e-10,4.3154927e-10,1.5763883e-08,7.51243e-09,2.9264348e-11,2.4628959e-09,5.3007296e-11,1.7703374e-09
2006-04-15,60,60.2,24.96,4.12711e-11,6.183267e-11,3.996116e-11,6.515922e-10,7.647011e-10,2.0950694e-08,1.2186059e-08,4.839827e-11,4.1163406e-09,2.2234942e-10,1.960489e-09
2006-04-16,60,60.2,24.96,3.1687383e-12,3.5796984e-12,8.6549144e-13,2.9842712e-10,5.657186e-10,9.934108e-09,8.578476e-09,6.246723e-11,5.3359313e-09,3.8028136e-10,1.0212156e-09
2006-04-17,60,60.2,24.96,7.1989976e-11,1.4154795e-10,9.2957475e-11,5.1915644e-10,3.7717823e-10,1.6241822e-08,6.771956e-09,8.486235e-11,7.1981345e-09,1.7593639e-10,3.0379133e-09
2006-04-18,60,60.2,24.96,1.9872609e-11,3.21215e-11,8.639714e-12,1.8194905e-10,1.8750101e-10,5.8988436e-09,3.1347684e-09,1.6659195e-10,1.4224588e-08,3.4195942e-09,8.325975e-10
2006-04-19,60,60.2,24.96,1.0685158e-11,1.6910341e-11,5.679806e-12,2.0376112e-10,2.2146326e-10,6.6978343e-09,3.6117265e-09,1.4965054e-10,1.27739614e-08,2.442119e-09,1.0219917e-09
2006-04-20,60,60.2,24.96,1.8338006e-11,3.2070555e-11,1.6383119e-11,4.0063053e-10,4.6245746e-10,1.3561852e-08,7.537512e-09,9.714085e-11,8.272451e-09,5.181265e-10,1.9603181e-09
2006-04-21,60,60.2,24.96,1.8776175e-11,2.9447573e-11,5.9015293e-12,3.042958e-10,2.623025e-10,8.552126e-09,4.321043e-09,5.005537e-11,4.2577235e-09,2.0498321e-10,1.1241262e-09
2006-04-22,60,60.2,24.96,1.2397934e-12,2.1999442e-12,1.4342698e-12,1.9388513e-10,2.8310707e-10,6.047888e-09,3.8906283e-09,2.5197148e-11,2.1483784e-09,3.4325674e-11,3.0375646e-10
2006-04-23,60,60.2,24.96,7.4903105e-13,1.0052256e-12,7.7604644e-13,2.811097e-10,6.9225703e-10,1.3572609e-08,1.113279e-08,6.827072e-12,5.805101e-10,1.3549101e-11,4.2509862e-10
2006-04-24,60,60.2,24.96,1.3047773e-13,9.786171e-14,7.563023e-14,3.701373e-10,1.018775e-09,1.871384e-08,1.5778285e-08,1.4841367e-13,1.2130135e-11,6.324991e-11,1.0190269e-09
2006-04-25,60,60.2,24.96,9.813276e-13,1.363081e-12,6.419882e-13,1.072491e-09,1.2734649e-09,3.357846e-08,1.7810068e-08,4.981737e-12,4.1831869e-10,1.4325313e-10,3.5785857e-09
2006-04-26,60,60.2,24.96,2.0805601e-12,3.0339728e-12,1.973474e-12,1.0415441e-09,1.1848341e-09,3.0288597e-08,1.5952367e-08,7.480967e-12,6.28086e-10,9.6757054e-11,1.4546158e-09
2006-04-27,60,60.2,24.96,2.3231523e-12,3.2162656e-12,2.0629418e-12,1.1035579e-09,1.0858833e-09,3.1253403e-08,1.5629691e-08,3.4173315e-12,2.8611724e-10,3.3491408e-11,1.6874973e-09
2006-04-28,60,60.2,24.96,5.7487825e-12,8.3403544e-12,3.7617587e-12,1.055225e-09,9.721277e-10,3.1746033e-08,1.4838936e-08,5.953835e-12,4.9676246e-10,4.6902513e-11,2.3018294e-09
2006-04-29,60,60.2,24.96,9.075965e-12,1.636933e-11,6.8706998e-12,9.361005e-10,7.3206746e-10,3.1010153e-08,1.4358869e-08,7.3372315e-12,6.011226e-10,4.4576377e-11,1.9033735e-09
2006-04-30,60,60.2,24.96,1.4289899e-11,2.3699183e-11,3.4584466e-12,7.1467393e-10,6.807579e-10,2.6732968e-08,1.3620079e-08,1.1624142e-11,9.470336e-10,6.8745096e-12,1.8154863e-09
2006-05-01,60,60.2,24.96,1.1122946e-11,2.0227372e-11,1.4237384e-11,7.7273593e-10,8.2935053e-10,2.1252205e-08,1.1014926e-08,2.8479072e-12,2.2811412e-10,5.3852365e-13,1.4062752e-09
2006-05-02,60,60.2,24.96,4.8353637e-11,8.8726554e-11,4.796899e-11,1.8331611e-09,9.198968e-10,4.3877186e-08,1.3756679e-08,1.3915732e-11,1.1226098e-09,1.0686434e-11,5.5493885e-09
2006-05-03,60,60.2,24.96,1.310134e-10,2.408685e-10,2.116994e-10,1.6524244e-09,1.2056764e-09,4.0481435e-08,1.730703e-08,7.137359e-12,5.769121e-10,1.2965488e-11,5.8793015e-09
2006-05-04,60,60.2,24.96,8.126465e-11,1.225572e-10,7.635463e-11,9.775952e-10,1.306292e-09,3.3335127e-08,2.0771878e-08,3.009535e-12,2.4676594e-10,3.2042231e-12,2.8821838e-09
2006-05-05,60,60.2,24.96,1.0169618e-10,1.163685e-10,5.2277932e-11,8.905297e-10,1.2435016e-09,2.9911863e-08,1.8588114e-08,3.0602946e-12,2.4868158e-10,6.0555285e-12,2.4930769e-09
2006-05-06,60,60.2,24.96,9.813243e-11,8.588008e-11,5.881036e-11,1.2434105e-09,1.4806796e-09,3.7832933e-08,2.1874031e-08,3.849802e-12,3.0977698e-10,1.492422e-11,2.8892202e-09
2006-05-07,60,60.2,24.96,3.5873894e-11,3.6832478e-11,1.9773108e-11,5.942222e-10,9.488839e-10,2.1195406e-08,1.4353355e-08,4.4917117e-12,3.657901e-10,5.4858045e-12,1.4221708e-09
2006-05-08,60,60.2,24.96,2.2458762e-11,3.4674725e-11,8.985781e-12,3.6150719e-10,8.7724095e-10,1.5609478e-08,1.2544842e-08,8.833271e-12,7.42968e-10,6.165302e-12,9.380646e-10
2006-05-09,60,60.2,24.96,7.8470015e-11,1.2955625e-10,6.933366e-11,4.6120552e-10,5.99213e-10,1.4160676e-08,8.456085e-09,7.714736e-12,6.369823e-10,2.126387e-12,1.5197107e-09
2006-05-10,60,60.2,24.96,2.5300022e-11,3.483034e-11,1.0126988e-11,3.468436e-10,6.7452677e-10,1.31671785e-08,9.601431e-09,8.685739e-12,7.3394585e-10,3.9753825e-12,8.724493e-10
2006-05-11,60,60.2,24.96,9.488537e-12,1.3515471e-11,8.6536524e-12,4.2033466e-10,1.0814503e-09,1.8480849e-08,1.5238838e-08,5.250051e-12,4.4482384e-10,4.5980446e-12,6.6820194e-10
2006-05-12,60,60.2,24.96,1.9608181e-11,2.8480857e-11,1.8516529e-11,4.4988202e-10,9.07907e-10,1.9330026e-08,1.4402977e-08,5.369487e-12,4.5175255e-10,2.7903565e-12,1.3602454e-09
2006-05-13,60,60.2,24.96,8.014034e-11,1.3527568e-10,6.306173e-11,6.2542055e-10,3.7317152e-10,1.6256175e-08,6.4290138e-09,2.8951895e-11,2.4243025e-09,1.9630936e-10,3.3110663e-09
2006-05-14,60,60.2,24.96,1.0252145e-11,1.9408404e-11,1.2147378e-11,1.317558e-10,2.1688314e-10,4.61346e-09,3.3060903e-09,5.032512e-11,4.2782413e-09,6.4709427e-10,5.267885e-10
2006-05-15,60,60.2,24.96,7.1107764e-12,1.4102502e-11,9.908255e-12,1.8792642e-10,2.17776e-10,5.0588174e-09,3.1409646e-09,9.599517e-11,8.166697e-09,1.8834234e-09,6.8096373e-10
2006-05-16,60,60.2,24.96,2.3442097e-11,4.5992824e-11,3.1932776e-11,3.244696e-10,2.7752942e-10,7.855391e-09,3.7153094e-09,1.3157783e-10,1.1159961e-08,1.9404485e-09,1.7118024e-09
2006-05-17,60,60.2,24.96,1.5494385e-11,1.9424493e-11,1.2639777e-11,4.246571e-10,8.712471e-10,1.7199872e-08,1.2993409e-08,2.4439511e-11,2.0668454e-09,7.4602546e-10,7.78249e-10
2006-05-18,60,60.2,24.96,2.0188556e-11,3.216913e-11,1.6807236e-11,5.810071e-10,9.251889e-10,2.0961902e-08,1.43122545e-08,4.2365996e-11,3.5520331e-09,1.6754738e-10,1.623869e-09
2006-05-19,60,60.2,24.96,2.7947845e-11,4.9721102e-11,1.9406237e-11,4.3285311e-10,3.1288683e-10,1.1398972e-08,4.609001e-09,5.10742e-11,4.285908e-09,1.4022641e-10,2.7714444e-09
2006-05-20,60,60.2,24.96,7.6690425e-12,1.13225835e-11,2.1166675e-12,2.5802485e-10,6.8519235e-10,1.0761752e-08,1.0692418e-08,2.186234e-11,1.8604278e-09,2.717927e-10,1.3767761e-09
2006-05-21,60,60.2,24.96,1.116249e-11,1.9859999e-11,9.12187e-12,3.8845221e-10,6.755968e-10,1.1478106e-08,9.749617e-09,1.288186e-10,1.0946811e-08,1.0870642e-09,2.388139e-09
2006-05-22,60,60.2,24.96,1.3077578e-11,2.1611733e-11,8.072466e-12,3.9720113e-10,6.3441946e-10,1.3426046e-08,9.357426e-09,5.556936e-11,4.6941797e-09,3.2510783e-10,1.697445e-09
2006-05-23,60,60.2,24.96,5.105515e-11,9.1483876e-11,3.92386e-11,3.6073786e-10,3.787557e-10,1.1730803e-08,6.819618e-09,5.6949313e-11,4.8200333e-09,9.340249e-10,2.7291587e-09
2006-05-24,60,60.2,24.96,1.90687e-11,2.9198317e-11,5.639535e-12,2.4170088e-10,1.7447978e-10,4.9583386e-09,2.3996396e-09,2.5313251e-10,2.1582439e-08,5.9522134e-09,1.4707308e-09
2006-05-25,60,60.2,24.96,2.1028311e-11,3.7978926e-11,9.7328786e-12,4.4420434e-10,2.1152136e-10,7.813204e-09,2.6227946e-09,1.6036686e-10,1.3637743e-08,2.8085005e-09,1.998099e-09
2006-05-26,60,60.2,24.96,1.935233e-11,3.2499343e-11,6.36007e-12,2.3784694e-10,2.2115161e-10,5.6631064e-09,2.9555094e-09,1.3641792e-10,1.1599071e-08,2.3140139e-09,1.5129042e-09
2006-05-27,60,60.2,24.96,1.702885e-11,2.3925353e-11,3.665059e-12,4.0668885e-10,5.1906424e-10,1.1897043e-08,7.5974045e-09,5.362196e-11,4.547961e-09,4.775438e-10,1.6045267e-09
2006-05-28,60,60.2,24.96,4.39375e-12,7.6737245e-12,1.3059137e-12,1.4945807e-10,2.9442485e-10,4.9639794e-09,3.829854e-09,1.834366e-11,1.5492395e-09,1.1856058e-10,4.6239218e-10
2006-05-29,60,60.2,24.96,1.33756565e-11,2.2968814e-11,3.3807633e-12,2.804711e-10,4.3982126e-10,8.142337e-09,5.5055875e-09,2.8015585e-11,2.345684e-09,1.0590894e-10,9.845847e-10
2006-05-30,60,60.2,24.96,1.1588728e-11,1.8481853e-11,3.060333e-12,3.1574124e-10,5.609327e-10,1.0286441e-08,7.461231e-09,2.4706086e-11,2.0690218e-09,6.143639e-11,1.2199627e-09
2006-05-31,60,60.2,24.96,6.939142e-12,8.365009e-12,1.7909723e-12,4.1916026e-10,9.459498e-10,1.7730013e-08,1.367194e-08,1.9060926e-11,1.6101592e-09,8.1090176e-11,1.1333946e-09
2006-06-01,60,60.2,24.96,2.9720795e-11,5.0402377e-11,7.3245585e-12,3.4743047e-10,2.840429e-10,8.966689e-09,3.802453e-09,3.8143412e-11,3.1697696e-09,5.6989666e-11,2.129921e-09
2006-06-02,60,60.2,24.96,5.6823326e-12,9.8715255e-12,1.7525832e-12,9.746733e-11,1.498184e-10,2.9343274e-09,1.8704824e-09,1.5336196e-11,1.2910774e-09,1.3763556e-10,5.56542e-10
2006-06-03,60,60.2,24.96,1.06172744e-10,2.0763166e-10,1.523113e-10,2.222565e-10,1.9760102e-10,5.2682454e-09,2.6451548e-09,7.8568894e-11,6.6769488e-09,8.036113e-10,1.1427235e-09
2006-06-04,60,60.2,24.96,6.947521e-11,1.00881296e-10,2.7797577e-11,2.6918767e-10,5.014345e-10,8.657805e-09,6.5425088e-09,3.8042312e-11,3.2276404e-09,2.2290825e-10,1.0470749e-09
2006-06-05,60,60.2,24.96,5.0216596e-13,9.851147e-13,1.2369415e-12,1.1279305e-10,3.15575e-10,4.777801e-09,4.1281907e-09,1.0171819e-11,8.667323e-10,7.9740145e-11,3.9846076e-10
2006-06-06,60,60.2,24.96,1.9172124e-11,3.7661325e-11,8.63018e-12,1.9714963e-10,2.0617219e-10,5.037792e-09,2.6183251e-09,4.8076227e-11,4.0640264e-09,1.6583934e-10,7.254874e-10
2006-06-07,60,60.2,24.96,5.5963196e-11,9.719848e-11,1.4318329e-11,4.1726178e-10,3.6231967e-10,1.0340487e-08,4.9907136e-09,1.6662388e-11,1.3621968e-09,5.285723e-11,8.82539e-10
2006-06-08,60,60.2,24.96,1.9103508e-10,3.6816736e-10,1.8040394e-10,4.0329573e-10,3.09396e-10,1.0165534e-08,4.5356705e-09,1.5805402e-11,1.2765271e-09,3.9923173e-12,1.3465702e-09
2006-06-09,60,60.2,24.96,4.5988074e-10,7.888282e-10,2.5147404e-10,4.6355933e-10,5.558832e-10,1.36043825e-08,8.031231e-09,2.1104962e-11,1.7252199e-09,5.868059e-11,1.6668115e-09
2006-06-10,60,60.2,24.96,5.9674085e-11,1.0011376e-10,2.1948486e-11,2.3282096e-10,2.4299834e-10,6.0077863e-09,3.0858995e-09,2.9413597e-11,2.4406563e-09,7.775923e-11,6.9039996e-10
2006-06-11,60,60.2,24.96,4.439353e-11,9.108699e-11,8.019276e-11,1.4841842e-10,2.9784933e-10,5.3668336e-09,3.9748635e-09,4.987932e-12,3.9647088e-10,5.6052312e-11,6.9953815e-10
2006-06-12,60,60.2,24.96,7.7700776e-11,1.4101857e-10,3.8762694e-11,2.4443975e-10,5.9893107e-10,1.028106e-08,8.385329e-09,3.2539884e-12,2.6662672e-10,5.2243567e-11,7.7041484e-10
2006-06-13,60,60.2,24.96,3.0651312e-10,5.4041444e-10,1.1075855e-10,3.405878e-10,4.752263e-10,1.1691617e-08,7.2773227e-09,7.405873e-12,5.889413e-10,8.6598905e-12,1.7551247e-09
2006-06-14,60,60.2,24.96,3.074245e-10,5.675232e-10,2.2416234e-10,3.63371e-10,2.499267e-10,9.2919095e-09,3.9354506e-09,2.8959165e-11,2.4023947e-09,1.6223271e-10,3.236656e-09
2006-06-15,60,60.2,24.96,1.3843916e-10,2.6439198e-10,8.5461103e-11,1.5781543e-10,2.691279e-10,4.762129e-09,3.2439103e-09,7.231147e-11,6.1505894e-09,1.5790838e-09,6.750944e-10
2006-06-16,60,60.2,24.96,1.5928694e-12,3.3351759e-12,3.5446095e-12,9.2146964e-11,2.593486e-10,3.615447e-09,3.1277356e-09,2.405272e-12,1.99954e-10,4.3783362e-11,2.092623e-10
2006-06-17,60,60.2,24.96,4.4792486e-11,7.337597e-11,2.2964098e-11,3.6706854e-10,7.9328555e-10,1.1655301e-08,8.904808e-09,1.3925331e-11,1.1667232e-09,2.1599378e-10,9.253133e-10
2006-06-18,60,60.2,24.96,2.9912666e-11,4.5904537e-11,2.3843936e-11,3.164296e-10,7.937458e-10,1.3741223e-08,1.1003754e-08,2.209709e-12,1.7892512e-10,1.9680554e-11,7.6920637e-10
2006-06-19,60,60.2,24.96,1.5903935e-10,3.2410766e-10,2.8523425e-10,3.683732e-10,7.494828e-10,1.6299815e-08,1.1092194e-08,3.1902668e-12,2.544475e-10,1.15855225e-11,1.5083835e-09
2006-06-20,60,60.2,24.96,2.4897565e-10,4.6220736e-10,3.50117e-10,3.5991454e-10,7.2979156e-10,1.5259138e-08,1.0915338e-08,4.1131556e-12,3.282791e-10,4.575617e-12,1.5785945e-09
2006-06-21,60,60.2,24.96,8.822649e-10,1.6051154e-09,1.359974e-09,3.1719066e-10,4.8720705e-10,1.0446147e-08,6.7923036e-09,1.5538374e-11,1.2702833e-09,1.79194e-11,1.9757482e-09
2006-06-22,60,60.2,24.96,2.2192521e-09,4.244637e-09,3.2903047e-09,4.009785e-10,4.990938e-10,1.1646281e-08,6.7314154e-09,7.759366e-12,6.1783345e-10,1.2257837e-11,3.2080316e-09
2006-06-23,60,60.2,24.96,6.04479e-10,1.1763484e-09,1.1535688e-09,2.4169428e-10,2.94599e-10,5.3785194e-09,3.6629988e-09,9.2917195e-11,7.842608e-09,8.5705215e-10,1.6963132e-09
2006-06-24,60,60.2,24.96,8.501199e-12,1.3950642e-11,4.82462e-12,2.2100782e-10,3.680715e-10,6.7124635e-09,4.603668e-09,1.222127e-10,1.0342379e-08,8.548188e-10,1.8426294e-09
2006-06-25,60,60.2,24.96,6.4849645e-12,1.1580641e-11,7.915373e-12,2.1789025e-10,4.5074955e-10,8.817569e-09,6.8442136e-09,9.848706e-11,8.319691e-09,8.096899e-11,1.2863312e-09
2006-06-26,60,60.2,24.96,1.0348067e-10,1.923725e-10,9.470751e-11,4.3722417e-10,4.0480674e-10,1.0897448e-08,5.6186322e-09,9.4463576e-11,7.898304e-09,1.13182075e-10,3.2401453e-09
2006-06-27,60,60.2,24.96,5.96903e-10,1.045678e-09,5.3854365e-10,6.068307e-10,5.6664085e-10,1.6062499e-08,8.422391e-09,4.7173647e-11,3.904649e-09,3.4867668e-11,3.9779695e-09
2006-06-28,60,60.2,24.96,3.4342243e-10,5.115578e-10,8.793143e-11,3.9147044e-10,3.227659e-10,8.147199e-09,4.6109228e-09,3.3273193e-11,2.793434e-09,1.098292e-10,2.0458e-09
2006-06-29,60,60.2,24.96,8.4867946e-11,1.4204551e-10,6.49059e-11,3.0963432e-10,3.0196054e-10,7.3703568e-09,3.4782381e-09,2.2200177e-11,1.8502e-09,7.2294996e-11,1.4115749e-09
2006-06-30,60,60.2,24.96,3.426829e-11,4.8246372e-11,1.1608015e-11,2.1330196e-10,4.4566284e-10,8.698638e-09,6.564999e-09,1.7034801e-12,1.3314821e-10,1.8819375e-12,4.98024e-10
2006-07-01,60,60.2,24.96,3.0202132e-11,5.0862176e-11,1.3185703e-11,2.7834135e-10,4.4793183e-10,8.479775e-09,5.293811e-09,9.406696e-12,7.677293e-10,4.2202275e-12,1.0933182e-09
2006-07-02,60,60.2,24.96,2.0248154e-11,3.4194904e-11,7.571293e-12,2.7269875e-10,5.0547544e-10,1.04635545e-08,7.1603474e-09,6.2596707e-12,5.030854e-10,3.1677423e-12,1.4624559e-09
2006-07-03,60,60.2,24.96,2.134895e-11,3.6726934e-11,1.4773413e-11,2.7006794e-10,4.738023e-10,9.076448e-09,5.847054e-09,3.1800758e-12,2.4748936e-10,2.6657025e-12,1.338201e-09
2006-07-04,60,60.2,24.96,2.3498682e-11,4.25503e-11,2.8680627e-11,2.2200312e-10,2.8946762e-10,6.947526e-09,3.8150714e-09,1.1483324e-11,9.433744e-10,3.0234443e-11,1.5919406e-09
