date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-12-29,60,29.47,79.65,8.598039e-11,1.2833015e-10,7.477004e-11,1.3287365e-09,1.8642512e-09,7.166515e-08,4.1418392e-08,1.2383642e-12,8.230792e-11,1.09156885e-11,7.2377784e-09
2006-12-30,60,29.47,79.65,2.4309957e-11,2.9112348e-11,1.96976e-11,9.959011e-10,1.7088535e-09,5.809608e-08,3.7521307e-08,3.938551e-13,2.869208e-11,2.911946e-11,4.85029e-09
2006-12-31,60,29.47,79.65,3.0416988e-10,4.9847976e-10,3.3911574e-10,1.2452549e-09,1.7014801e-09,6.6387e-08,3.7067057e-08,4.167816e-12,3.0275316e-10,3.734962e-11,7.4195654e-09
2007-01-01,60,29.47,79.65,2.7278946e-10,4.232997e-10,3.9537104e-10,9.780462e-10,1.4285775e-09,5.6029755e-08,3.35868e-08,5.2355568e-12,3.901877e-10,2.3402958e-11,6.1440724e-09
2007-01-02,60,29.47,79.65,1.4274784e-10,2.0104363e-10,9.06021e-11,9.837521e-10,1.3653849e-09,5.55244e-08,3.1290657e-08,1.2480393e-12,9.19597e-11,6.185259e-12,5.555119e-09
2007-01-03,60,29.47,79.65,2.5962357e-10,4.2720627e-10,2.9969238e-10,9.045893e-10,1.5172775e-09,5.414509e-08,3.519734e-08,8.235486e-12,6.662505e-10,4.261966e-11,5.140207e-09
2007-01-04,60,29.47,79.65,1.9664814e-10,3.054177e-10,1.7787653e-10,7.704821e-10,1.5813758e-09,4.9426596e-08,3.6745845e-08,5.4958876e-12,4.4296805e-10,2.0455478e-11,4.192409e-09
2007-01-05,60,29.47,79.65,2.7415342e-10,4.3561288e-10,1.925909e-10,7.34491e-10,1.7094606e-09,4.836558e-08,3.7970263e-08,5.1647644e-12,4.1998666e-10,6.421297e-11,3.2417635e-09
2007-01-06,60,29.47,79.65,4.92457e-10,7.9585183e-10,3.4826494e-10,8.4267826e-10,1.6384377e-09,5.1501384e-08,3.6561055e-08,8.3157075e-12,6.852871e-10,4.8018464e-11,4.6472506e-09
2007-01-07,60,29.47,79.65,2.7106234e-10,4.1353115e-10,2.038656e-10,8.43826e-10,1.5017365e-09,5.001698e-08,3.379097e-08,7.471617e-12,6.2080696e-10,2.5292938e-11,4.6234114e-09
2007-01-08,60,29.47,79.65,1.0535033e-10,1.437973e-10,5.070904e-11,1.0348574e-09,1.9637423e-09,6.160678e-08,4.317031e-08,5.711652e-12,4.6167772e-10,8.081911e-12,4.050283e-09
2007-01-09,60,29.47,79.65,9.0433244e-11,1.2334529e-10,4.589644e-11,1.3294288e-09,2.049709e-09,7.3481225e-08,4.4815856e-08,4.33896e-12,3.3762163e-10,1.684136e-11,6.3221064e-09
2007-01-10,60,29.47,79.65,1.913333e-10,3.3768408e-10,9.4381114e-11,9.982631e-10,1.5903255e-09,5.5036402e-08,3.410403e-08,7.2163226e-12,5.910953e-10,2.3188663e-11,5.597166e-09
2007-01-11,60,29.47,79.65,4.1506634e-10,6.932001e-10,4.5239504e-10,1.2887513e-09,1.9908335e-09,7.0540196e-08,4.4914206e-08,2.7568227e-11,1.7184878e-09,1.1110701e-10,6.816708e-09
2007-01-12,60,29.47,79.65,1.4717462e-10,1.8111371e-10,6.31153e-11,8.7365015e-10,1.6468714e-09,5.2030995e-08,3.6152244e-08,3.1092837e-12,2.1194652e-10,6.282204e-12,3.7631382e-09
2007-01-13,60,29.47,79.65,2.1877075e-10,3.6200207e-10,1.7388449e-10,9.1696023e-10,1.6326681e-09,5.3140855e-08,3.6982332e-08,8.168856e-12,6.370193e-10,1.5050492e-11,4.921483e-09
2007-01-14,60,29.47,79.65,4.9673726e-10,7.7653944e-10,3.7863468e-10,1.0765749e-09,1.8182441e-09,6.19848e-08,4.2196735e-08,2.005549e-11,1.6043464e-09,2.0088833e-11,6.899152e-09
2007-01-15,60,29.47,79.65,5.377565e-10,7.8416895e-10,4.0458728e-10,1.1620159e-09,1.9945787e-09,6.4357856e-08,4.3257003e-08,1.5276322e-11,1.1649564e-09,1.3107495e-11,6.050542e-09
2007-01-16,60,29.47,79.65,4.2662301e-10,5.9736976e-10,3.0876862e-10,1.0007439e-09,1.6948956e-09,5.677779e-08,3.7837303e-08,7.608297e-12,5.6343014e-10,2.078172e-12,5.0434776e-09
2007-01-17,60,29.47,79.65,5.1146165e-10,7.5144724e-10,3.4564757e-10,9.986222e-10,1.5825364e-09,5.7162126e-08,3.720157e-08,5.9541486e-12,4.2626375e-10,1.8578283e-12,5.676172e-09
2007-01-18,60,29.47,79.65,7.911854e-10,1.0931868e-09,5.2181093e-10,1.4315136e-09,1.970002e-09,7.589152e-08,4.5210932e-08,1.0716808e-11,7.172761e-10,7.648873e-12,7.60865e-09
2007-01-19,60,29.47,79.65,1.1236695e-09,1.8138955e-09,1.5419142e-09,1.135172e-09,1.5054835e-09,5.9853605e-08,3.5466094e-08,1.55423e-11,9.361807e-10,1.6974965e-11,6.2989396e-09
2007-01-20,60,29.47,79.65,1.0022603e-09,1.5267845e-09,1.0251294e-09,7.941144e-10,1.4142043e-09,4.7309666e-08,3.228527e-08,7.532903e-12,4.2025114e-10,2.7473863e-12,4.4851385e-09
2007-01-21,60,29.47,79.65,7.0879436e-10,1.0836546e-09,6.3039174e-10,8.8475466e-10,1.5099162e-09,5.0742088e-08,3.398759e-08,1.1671444e-11,7.858586e-10,4.7360583e-12,5.13094e-09
2007-01-22,60,29.47,79.65,5.847591e-10,8.4120666e-10,4.3231588e-10,1.1736125e-09,1.8299389e-09,6.502972e-08,4.1322288e-08,1.8014826e-11,1.3571183e-09,2.7915326e-11,6.533863e-09
2007-01-23,60,29.47,79.65,5.16069e-10,6.4468014e-10,2.1462845e-10,1.6456285e-09,2.119771e-09,8.555685e-08,4.7420503e-08,1.40221775e-11,1.0890738e-09,1.4287966e-11,8.870839e-09
2007-01-24,60,29.47,79.65,3.9816084e-10,4.744414e-10,1.064382e-10,1.3555711e-09,1.8527214e-09,7.2155444e-08,4.1501103e-08,9.00858e-12,7.007305e-10,7.856317e-12,6.926919e-09
2007-01-25,60,29.47,79.65,8.722435e-10,1.1104301e-09,6.5966527e-10,1.5659665e-09,2.1688928e-09,8.131737e-08,4.754577e-08,1.5021933e-11,1.1241029e-09,1.19705895e-11,7.2421176e-09
2007-01-26,60,29.47,79.65,1.1559417e-09,1.4659505e-09,8.0242113e-10,1.6633142e-09,2.1603284e-09,8.447677e-08,4.795288e-08,1.4039298e-11,1.0126159e-09,1.3965071e-11,7.558482e-09
2007-01-27,60,29.47,79.65,8.642693e-10,1.0012716e-09,4.3596363e-10,1.4860201e-09,1.879314e-09,7.62908e-08,4.2077694e-08,9.449429e-12,6.7697087e-10,6.70292e-11,6.0840724e-09
2007-01-28,60,29.47,79.65,4.5793505e-10,6.159652e-10,2.4925467e-10,1.003206e-09,1.9320117e-09,5.7849622e-08,4.1214882e-08,9.3687575e-12,6.5257455e-10,4.313815e-11,3.0735112e-09
2007-01-29,60,29.47,79.65,4.3911144e-10,6.637714e-10,3.1934425e-10,9.386583e-10,1.7132904e-09,5.299072e-08,3.8269558e-08,2.0329223e-11,1.0501876e-09,3.7889834e-11,4.8181796e-09
2007-01-30,60,29.47,79.65,3.7738035e-10,5.1503524e-10,2.2017245e-10,9.109471e-10,1.6974784e-09,5.5143737e-08,3.967411e-08,1.2730831e-11,7.08391e-10,1.1239524e-11,4.8421356e-09
2007-01-31,60,29.47,79.65,4.0086223e-10,6.276928e-10,2.8327057e-10,7.1286343e-10,1.4114078e-09,4.3281098e-08,3.149348e-08,1.0215071e-11,7.218748e-10,2.3525485e-12,3.5872145e-09
2007-02-01,60,29.47,79.65,4.178356e-10,5.723467e-10,2.100485e-10,1.1106515e-09,1.8519652e-09,6.2530546e-08,4.1080337e-08,7.1696538e-12,5.2455873e-10,5.7235276e-12,5.1523545e-09
2007-02-02,60,29.47,79.65,2.7649627e-10,3.5270598e-10,1.482825e-10,1.179953e-09,1.646947e-09,6.431621e-08,3.744176e-08,4.561815e-12,2.9073938e-10,4.9521116e-12,6.046793e-09
2007-02-03,60,29.47,79.65,3.5756811e-10,4.7930837e-10,2.6456803e-10,1.6865372e-09,1.8157471e-09,8.471996e-08,4.1080327e-08,7.891038e-12,4.734523e-10,7.535612e-12,9.532175e-09
2007-02-04,60,29.47,79.65,5.257319e-10,7.241376e-10,3.3632497e-10,1.6568006e-09,2.7834897e-09,7.9718966e-08,4.6699668e-08,4.931331e-12,3.138164e-10,4.5633905e-12,7.992756e-09
2007-02-05,60,29.47,79.65,6.015553e-10,7.613978e-10,3.323317e-10,1.4094643e-09,1.960606e-09,6.838338e-08,3.795489e-08,2.9300089e-12,1.7365141e-10,1.8781576e-12,6.6947328e-09
2007-02-06,60,29.47,79.65,1.0178162e-09,1.6324977e-09,1.2119443e-09,1.2017628e-09,1.5359107e-09,6.292506e-08,3.434114e-08,4.0005334e-12,2.7666697e-10,1.3391235e-11,7.581716e-09
2007-02-07,60,29.47,79.65,1.6600855e-09,2.8174432e-09,3.902562e-09,9.84946e-10,1.4261703e-09,5.4054624e-08,3.2203992e-08,4.2409843e-12,3.0748426e-10,8.236966e-12,4.85303e-09
2007-02-08,60,29.47,79.65,7.9451085e-10,1.2191871e-09,1.7930968e-09,6.583085e-10,1.318009e-09,4.2290395e-08,3.0814643e-08,1.4384823e-12,1.0272718e-10,1.3830121e-12,2.4036517e-09
2007-02-09,60,29.47,79.65,1.1771057e-09,1.9835777e-09,2.0693558e-09,1.0922068e-09,1.5041277e-09,6.0201785e-08,3.5690476e-08,8.474235e-12,6.2820216e-10,7.2068284e-12,5.4240843e-09
2007-02-10,60,29.47,79.65,1.58726e-09,2.7857971e-09,2.6252063e-09,1.2851462e-09,1.0352195e-09,6.210851e-08,2.5872698e-08,1.4249833e-11,1.0675449e-09,3.5957168e-11,7.1570936e-09
2007-02-11,60,29.47,79.65,1.0958257e-09,2.0924407e-09,1.9821336e-09,7.2266326e-10,6.415254e-10,3.3648995e-08,1.4534336e-08,1.324954e-11,9.780154e-10,3.9300695e-11,5.219176e-09
2007-02-12,60,29.47,79.65,5.092228e-10,9.1614405e-10,8.62685e-10,4.102482e-10,7.117388e-10,2.4996549e-08,1.7329457e-08,6.189861e-12,4.68965e-10,1.10745805e-11,2.2330897e-09
2007-02-13,60,29.47,79.65,9.877679e-10,1.796905e-09,1.3185152e-09,6.3394157e-10,1.0443045e-09,3.7218644e-08,2.3859387e-08,6.7370016e-12,5.3070437e-10,1.8711872e-11,3.564251e-09
2007-02-14,60,29.47,79.65,4.4496495e-10,7.4059636e-10,5.092913e-10,5.230885e-10,1.0587038e-09,3.344903e-08,2.4585546e-08,2.761679e-12,2.1333518e-10,7.1099905e-12,2.2480515e-09
2007-02-15,60,29.47,79.65,2.2968853e-10,3.3610997e-10,2.205773e-10,6.358133e-10,1.3658825e-09,4.2233648e-08,3.2375223e-08,1.0995533e-12,8.63215e-11,9.519129e-13,2.4637825e-09
2007-02-16,60,29.47,79.65,2.8829547e-10,4.5800494e-10,3.3149544e-10,6.5467276e-10,1.3022972e-09,4.2608537e-08,3.1328376e-08,3.5799224e-12,2.924681e-10,5.8674758e-12,3.2748797e-09
2007-02-17,60,29.47,79.65,2.5316263e-10,3.7587927e-10,2.9880998e-10,6.0763133e-10,1.2723317e-09,4.0398753e-08,3.0576903e-08,3.9246466e-12,3.221763e-10,2.3767136e-12,2.578989e-09
2007-02-18,60,29.47,79.65,1.3784408e-10,1.9103708e-10,1.5094681e-10,5.632087e-10,1.3111412e-09,3.7827455e-08,3.007829e-08,1.8702782e-12,1.5424836e-10,4.5345854e-12,2.0168356e-09
2007-02-19,60,29.47,79.65,7.595806e-10,1.4402478e-09,1.8285164e-09,4.4210002e-10,1.0235509e-09,3.20451e-08,2.5443436e-08,3.021498e-12,2.4780172e-10,5.175825e-12,1.9719846e-09
2007-02-20,60,29.47,79.65,3.9237388e-10,5.9567473e-10,3.9757372e-10,5.699537e-10,1.2595855e-09,3.724466e-08,2.849486e-08,2.4867636e-12,2.0743522e-10,5.562155e-12,3.1471794e-09
2007-02-21,60,29.47,79.65,1.6325971e-10,2.318007e-10,1.9309894e-10,5.656241e-10,1.2682959e-09,3.825441e-08,2.942498e-08,1.3638452e-12,1.1213379e-10,3.380379e-12,2.8861942e-09
2007-02-22,60,29.47,79.65,2.0091473e-09,3.8996424e-09,4.916045e-09,6.290371e-10,1.3823233e-09,4.0912756e-08,3.1380363e-08,6.1517796e-12,4.713688e-10,4.3732185e-11,3.0213239e-09
2007-02-23,60,29.47,79.65,1.1056251e-09,1.6676482e-09,1.2924084e-09,6.155344e-10,1.4614154e-09,3.920534e-08,3.1209346e-08,1.9051674e-12,1.4908226e-10,7.0929803e-12,2.1098847e-09
2007-02-24,60,29.47,79.65,3.999383e-10,5.4033483e-10,3.5613884e-10,7.856392e-10,2.0872044e-09,4.5677034e-08,3.7788826e-08,5.100428e-13,4.0092055e-11,2.3496866e-12,1.3591517e-09
2007-02-25,60,29.47,79.65,4.746689e-10,7.6463263e-10,5.9759964e-10,1.0551807e-09,1.8652555e-09,5.795614e-08,3.86693e-08,2.6227993e-12,2.1022764e-10,7.666562e-12,7.4585325e-09
2007-02-26,60,29.47,79.65,9.087535e-10,1.4984234e-09,1.349314e-09,8.8030144e-10,1.4313224e-09,5.1172226e-08,3.2934373e-08,6.3963435e-12,5.149398e-10,1.4465271e-11,6.799331e-09
2007-02-27,60,29.47,79.65,1.6335848e-09,2.896899e-09,2.6239204e-09,9.567072e-10,1.660714e-09,5.012993e-08,3.2061553e-08,1.2070123e-11,9.735606e-10,2.2941982e-11,6.287332e-09
2007-02-28,60,29.47,79.65,2.3152733e-09,4.7853366e-09,5.9897936e-09,4.7988896e-10,9.988737e-10,2.4178899e-08,1.703596e-08,8.37837e-12,6.749626e-10,4.342528e-11,2.9565927e-09
2007-03-01,60,29.47,79.65,4.715022e-09,8.958982e-09,1.0126204e-08,5.411978e-10,1.015392e-09,3.056663e-08,2.1518186e-08,9.939921e-12,7.949901e-10,2.8055629e-11,3.678102e-09
2007-03-02,60,29.47,79.65,1.3281302e-09,2.0716104e-09,1.5912143e-09,4.0060674e-10,8.658587e-10,2.7393359e-08,2.1223814e-08,3.2295546e-12,2.6504526e-10,6.2336833e-12,2.3372402e-09
2007-03-03,60,29.47,79.65,5.8430144e-10,9.684873e-10,5.818387e-10,5.0162846e-10,1.0727068e-09,3.235963e-08,2.451481e-08,4.51324e-12,3.6795722e-10,6.7128417e-12,3.1568255e-09
2007-03-04,60,29.47,79.65,1.1436402e-09,2.117511e-09,2.8443587e-09,4.888637e-10,1.0687142e-09,3.354347e-08,2.6073193e-08,6.002001e-12,4.5533796e-10,9.423908e-12,2.6921085e-09
2007-03-05,60,29.47,79.65,1.9488733e-09,3.664014e-09,3.6508172e-09,3.8692624e-10,8.2611734e-10,2.556891e-08,1.9731548e-08,4.624471e-12,3.6937928e-10,7.007426e-12,2.7695946e-09
2007-03-06,60,29.47,79.65,1.2212408e-09,2.0779978e-09,1.4708027e-09,4.5550527e-10,9.1634145e-10,2.9316107e-08,2.1638272e-08,2.4916913e-12,2.0292193e-10,1.5048627e-12,3.4234369e-09
2007-03-07,60,29.47,79.65,2.907187e-10,4.26901e-10,2.0272599e-10,4.196379e-10,9.158874e-10,2.8700988e-08,2.1923523e-08,1.7080891e-12,1.4096405e-10,2.9951384e-12,2.6798999e-09
2007-03-08,60,29.47,79.65,1.5011369e-10,2.0089441e-10,1.1800476e-10,6.0418237e-10,1.3197994e-09,4.041962e-08,3.0897343e-08,2.4793618e-12,2.0453225e-10,3.1540248e-12,2.8685796e-09
2007-03-09,60,29.47,79.65,2.6597133e-10,3.7693554e-10,2.3604488e-10,9.270642e-10,1.4792865e-09,5.270229e-08,3.4506904e-08,8.036902e-12,6.62305e-10,3.4664303e-12,5.0464855e-09
2007-03-10,60,29.47,79.65,4.188782e-09,7.093653e-09,6.3186643e-09,8.975146e-10,1.2868181e-09,4.7879993e-08,3.0527048e-08,2.7413587e-11,2.2313482e-09,8.364803e-12,4.639478e-09
2007-03-11,60,29.47,79.65,5.3745843e-09,8.00254e-09,6.344936e-09,7.3773254e-10,1.3675706e-09,3.9516422e-08,2.7916403e-08,1.6076517e-11,1.2849e-09,3.648049e-12,3.4170748e-09
2007-03-12,60,29.47,79.65,5.9349583e-09,1.1205629e-08,1.04484865e-08,4.5557413e-10,6.8885875e-10,1.9660487e-08,1.3550856e-08,1.7810881e-11,1.3147168e-09,2.3242023e-11,4.315989e-09
2007-03-13,60,29.47,79.65,3.2162264e-09,6.105512e-09,4.9673656e-09,3.3948705e-10,4.972699e-10,1.6285291e-08,1.0491107e-08,1.3924095e-11,1.0486985e-09,1.6989122e-11,3.424049e-09
2007-03-14,60,29.47,79.65,2.0345894e-09,3.442488e-09,3.4431051e-09,4.5882398e-10,9.639478e-10,2.9375329e-08,2.2374332e-08,8.9833896e-12,7.0623357e-10,1.3048944e-11,2.4735534e-09
2007-03-15,60,29.47,79.65,7.5164164e-10,1.1912771e-09,7.9427065e-10,3.6660802e-10,7.360233e-10,2.3647857e-08,1.762868e-08,2.73882e-12,2.196982e-10,2.5548478e-12,2.519221e-09
2007-03-16,60,29.47,79.65,5.429068e-10,9.442378e-10,5.312275e-10,5.327372e-10,9.2122476e-10,3.0792144e-08,2.1420718e-08,9.205275e-12,7.53766e-10,9.6268575e-12,4.30984e-09
2007-03-17,60,29.47,79.65,3.7973624e-10,5.406009e-10,2.4625474e-10,6.844541e-10,1.3203821e-09,3.9793694e-08,2.8208452e-08,3.4783773e-12,2.820829e-10,3.659249e-12,3.8512065e-09
2007-03-18,60,29.47,79.65,5.7476773e-10,8.7746893e-10,7.157977e-10,9.031005e-10,1.652509e-09,4.9599553e-08,3.3637836e-08,2.157169e-12,1.5656004e-10,1.8261215e-11,4.8376614e-09
2007-03-19,60,29.47,79.65,1.738047e-09,2.9598384e-09,3.5758638e-09,1.2346949e-09,1.7980277e-09,6.131025e-08,3.6172633e-08,9.5783685e-12,5.382943e-10,2.5243627e-11,7.922362e-09
2007-03-20,60,29.47,79.65,1.6089806e-09,2.7661196e-09,2.7617024e-09,6.0211075e-10,1.0797132e-09,3.3841463e-08,2.3706242e-08,6.472849e-12,4.2387285e-10,4.105171e-11,2.7571432e-09
2007-03-21,60,29.47,79.65,2.6152773e-09,5.0288347e-09,5.376377e-09,3.6887138e-10,7.7510703e-10,2.2744098e-08,1.7404348e-08,6.0979733e-12,4.3171525e-10,1.43323955e-11,1.9521986e-09
2007-03-22,60,29.47,79.65,4.2112935e-09,7.775708e-09,9.537601e-09,4.0219444e-10,9.0917485e-10,2.6894687e-08,2.1372388e-08,5.942072e-12,4.4728712e-10,1.17405235e-11,1.918826e-09
2007-03-23,60,29.47,79.65,2.5206315e-09,4.4882573e-09,5.691897e-09,4.5465143e-10,9.676626e-10,2.9233505e-08,2.1899055e-08,2.160632e-12,1.6669763e-10,2.4541827e-12,2.9256422e-09
2007-03-24,60,29.47,79.65,1.0274537e-09,1.8628916e-09,1.5566881e-09,4.0264608e-10,7.1832473e-10,2.4921246e-08,1.711455e-08,1.2963211e-12,1.0158916e-10,3.785773e-12,3.4658663e-09
2007-03-25,60,29.47,79.65,1.0159183e-09,1.8494062e-09,1.5984353e-09,5.194048e-10,9.111214e-10,2.9101619e-08,1.9374465e-08,3.2629077e-12,2.5962413e-10,6.446506e-12,3.6780237e-09
2007-03-26,60,29.47,79.65,4.3597498e-10,7.5582135e-10,4.2632678e-10,4.6336296e-10,8.949152e-10,2.667824e-08,1.8836996e-08,1.3058789e-12,1.03252865e-10,3.3172612e-12,3.0304705e-09
2007-03-27,60,29.47,79.65,4.5633067e-10,7.326012e-10,4.5009754e-10,5.071637e-10,1.0135305e-09,3.2058132e-08,2.3390582e-08,1.3592827e-12,1.0758933e-10,2.7033313e-12,2.8823937e-09
2007-03-28,60,29.47,79.65,9.358706e-10,1.465216e-09,9.491656e-10,8.223743e-10,1.4496673e-09,4.7564306e-08,3.2231032e-08,3.495557e-12,2.747841e-10,2.5853447e-12,4.5068838e-09
2007-03-29,60,29.47,79.65,7.3361e-10,1.0070327e-09,6.614318e-10,7.527719e-10,1.2397673e-09,4.352524e-08,2.8824614e-08,2.461941e-12,1.9185253e-10,1.633206e-12,3.9216688e-09
2007-03-30,60,29.47,79.65,1.079457e-09,1.5659017e-09,1.1349996e-09,9.2764363e-10,1.2633814e-09,4.9642495e-08,2.9475425e-08,3.9656793e-12,3.0724467e-10,2.1768238e-12,5.1674918e-09
2007-03-31,60,29.47,79.65,1.7593459e-09,2.7548956e-09,1.9310005e-09,9.233402e-10,1.1859664e-09,4.8043248e-08,2.7663638e-08,6.5980364e-12,5.042806e-10,1.9672471e-12,5.940141e-09
2007-04-01,60,29.47,79.65,2.4155964e-09,4.189247e-09,4.5816804e-09,6.7592065e-10,8.9826313e-10,3.7045464e-08,2.2484357e-08,6.9762486e-12,5.2675536e-10,3.7748836e-12,5.064641e-09
2007-04-02,60,29.47,79.65,1.642723e-09,3.299192e-09,6.262068e-09,3.4238373e-10,6.980836e-10,1.9852049e-08,1.4640044e-08,7.758372e-12,6.21074e-10,1.2065574e-11,2.2700675e-09
2007-04-03,60,29.47,79.65,9.369412e-10,1.6463575e-09,1.6549817e-09,4.4130216e-10,8.199428e-10,2.5831229e-08,1.8167341e-08,3.2235987e-12,2.5494665e-10,4.0285927e-11,3.2808627e-09
2007-04-04,60,29.47,79.65,1.1250512e-09,1.7564906e-09,1.3003755e-09,5.9969235e-10,1.1440014e-09,3.509361e-08,2.5222791e-08,4.2883652e-12,3.402308e-10,8.249196e-12,3.3813834e-09
2007-04-05,60,29.47,79.65,2.518552e-09,4.682008e-09,6.334572e-09,6.3516886e-10,1.0797039e-09,3.6657394e-08,2.5158812e-08,4.643222e-12,3.5547046e-10,4.0905144e-12,3.6057128e-09
2007-04-06,60,29.47,79.65,3.2773473e-09,5.9655187e-09,7.151361e-09,5.6649757e-10,9.630935e-10,3.2446867e-08,2.2392454e-08,4.8037143e-12,3.670223e-10,2.15959e-12,3.206655e-09
2007-04-07,60,29.47,79.65,3.6216687e-09,6.343669e-09,7.532065e-09,5.7439187e-10,1.0875512e-09,3.6089983e-08,2.6532218e-08,4.4983878e-12,3.4284783e-10,4.6653428e-12,2.7365474e-09
2007-04-08,60,29.47,79.65,3.0502414e-09,5.2862754e-09,5.5897726e-09,5.216847e-10,9.635338e-10,3.1994823e-08,2.2951337e-08,3.325266e-12,2.5135719e-10,2.2895767e-12,3.2813066e-09
2007-04-09,60,29.47,79.65,1.8308188e-09,2.8832585e-09,2.5351305e-09,5.5617844e-10,1.0864445e-09,3.62531e-08,2.673415e-08,3.3161345e-12,2.5950492e-10,2.2332977e-12,3.0237164e-09
2007-04-10,60,29.47,79.65,1.9575008e-09,2.9526217e-09,1.856227e-09,6.352427e-10,1.2275567e-09,3.8878127e-08,2.80979e-08,5.9849807e-12,4.8059445e-10,2.7061847e-12,3.3402796e-09
2007-04-11,60,29.47,79.65,4.641961e-09,6.4471024e-09,2.6776603e-09,7.414218e-10,1.3286161e-09,4.1589992e-08,2.856703e-08,8.54563e-12,6.807562e-10,3.7627e-12,4.1618944e-09
2007-04-12,60,29.47,79.65,4.95351e-09,5.7850547e-09,1.6671325e-09,7.488202e-10,1.2361182e-09,4.141014e-08,2.7648689e-08,5.6144533e-12,4.438802e-10,2.223011e-12,4.327628e-09
2007-04-13,60,29.47,79.65,5.0005546e-09,6.0216414e-09,1.6877072e-09,9.887032e-10,1.309274e-09,4.7788596e-08,2.6652325e-08,6.0190715e-12,4.654421e-10,1.7692999e-12,6.7257924e-09
2007-04-14,60,29.47,79.65,3.5168115e-09,4.404895e-09,1.8658506e-09,8.714294e-10,9.580307e-10,4.3500645e-08,2.2677424e-08,4.984393e-12,3.827831e-10,1.0289582e-12,6.246206e-09
2007-04-15,60,29.47,79.65,4.8771476e-09,6.7541914e-09,2.1993374e-09,1.1990944e-09,9.970991e-10,5.4300216e-08,2.2692898e-08,5.398158e-12,4.1105955e-10,1.0521843e-12,8.873728e-09
2007-04-16,60,29.47,79.65,4.944699e-09,7.060785e-09,2.5696758e-09,1.2997929e-09,6.9271816e-10,5.517372e-08,1.7271569e-08,6.160231e-12,4.6756304e-10,9.793262e-13,1.06331575e-08
2007-04-17,60,29.47,79.65,3.175019e-09,4.3235913e-09,1.3976725e-09,8.1273654e-10,8.122608e-10,3.8252995e-08,1.7930777e-08,3.2417953e-12,2.4478833e-10,7.1843464e-13,5.4065827e-09
2007-04-18,60,29.47,79.65,2.9300147e-09,3.91454e-09,1.5590704e-09,6.6043304e-10,8.260908e-10,3.50109e-08,1.9617616e-08,3.4781837e-12,2.6386002e-10,5.570022e-13,3.759476e-09
2007-04-19,60,29.47,79.65,1.7990687e-09,2.435455e-09,1.6787974e-09,6.09526e-10,1.2572277e-09,3.595522e-08,2.6142475e-08,1.6271859e-12,1.1978792e-10,6.8524396e-13,2.4363074e-09
2007-04-20,60,29.47,79.65,1.040375e-09,1.5869415e-09,1.6461907e-09,6.2396815e-10,1.6399672e-09,3.21814e-08,2.591713e-08,1.3836849e-12,1.0345295e-10,1.0763781e-12,1.9769735e-09
2007-04-21,60,29.47,79.65,8.673788e-10,1.3383419e-09,1.2874068e-09,6.320712e-10,1.5586092e-09,3.4071604e-08,2.720154e-08,1.4191142e-12,1.0826266e-10,2.1795504e-12,1.8072521e-09
2007-04-22,60,29.47,79.65,8.863508e-10,1.3727067e-09,1.2514357e-09,4.815552e-10,1.0579382e-09,3.1116265e-08,2.4095e-08,1.6626234e-12,1.2813947e-10,1.0090775e-12,2.264638e-09
2007-04-23,60,29.47,79.65,1.7391848e-09,3.0483178e-09,3.4266106e-09,4.702724e-10,8.801043e-10,3.0104534e-08,2.1596215e-08,3.8409506e-12,3.0055308e-10,2.98187e-12,3.1028784e-09
2007-04-24,60,29.47,79.65,3.0765626e-09,5.223302e-09,6.397552e-09,5.8968097e-10,1.1186485e-09,3.3933848e-08,2.3977487e-08,5.387104e-12,4.253587e-10,4.5469444e-12,2.843371e-09
2007-04-25,60,29.47,79.65,2.4645814e-09,3.8640846e-09,4.0067167e-09,1.2005861e-09,3.21797e-09,4.957397e-08,3.975328e-08,3.5972083e-12,2.8574698e-10,3.6745264e-12,2.4453704e-09
2007-04-26,60,29.47,79.65,3.270015e-09,5.463283e-09,5.140862e-09,1.1989145e-09,2.5779903e-09,5.2394785e-08,3.774129e-08,4.1125024e-12,3.2524883e-10,3.821048e-12,4.0525103e-09
2007-04-27,60,29.47,79.65,5.432847e-09,8.916375e-09,5.742609e-09,8.890468e-10,1.6224148e-09,4.4849664e-08,3.0937244e-08,5.4017836e-12,4.2712264e-10,1.282795e-12,3.816471e-09
2007-04-28,60,29.47,79.65,3.9302694e-09,5.7900467e-09,3.4503302e-09,7.602521e-10,1.4222583e-09,3.8700716e-08,2.6405516e-08,4.076683e-12,3.2205083e-10,1.0632658e-12,3.7663805e-09
2007-04-29,60,29.47,79.65,4.143317e-09,6.4136265e-09,3.4306213e-09,7.969557e-10,9.081268e-10,3.8350365e-08,2.0089491e-08,3.2744265e-12,2.5408067e-10,9.656461e-13,5.5817786e-09
2007-04-30,60,29.47,79.65,3.6071872e-09,5.6568816e-09,2.8802538e-09,6.010925e-10,7.869972e-10,2.8316961e-08,1.5410665e-08,4.5492212e-12,3.5697084e-10,9.497546e-13,3.9849453e-09
2007-05-01,60,29.47,79.65,5.5708833e-09,8.9040455e-09,3.6874268e-09,8.8269797e-10,8.370129e-10,3.751275e-08,1.6078666e-08,7.1735417e-12,5.596183e-10,1.1702249e-12,6.7076087e-09
