date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2013-01-21,60,67.76,29.61,1.963592e-13,4.2766517e-13,5.116455e-13,5.7022572e-12,4.845176e-12,2.84727e-10,1.7968124e-10,8.076754e-11,6.9005988e-09,3.372763e-09,7.6318694e-11
2013-01-22,60,67.76,29.61,3.967858e-15,7.935717e-15,0.0,3.1373586e-12,6.0941703e-12,2.0024721e-10,1.6822137e-10,1.7080574e-10,1.4597138e-08,7.5969915e-09,3.3899102e-11
2013-01-23,60,67.76,29.61,7.1054274e-15,0.0,1.0931263e-13,3.9090797e-12,8.544866e-12,1.7330465e-10,1.7069796e-10,3.9642015e-10,3.387709e-08,2.5023025e-08,5.4626536e-11
2013-01-24,60,67.76,29.61,9.135751e-16,0.0,2.223936e-14,1.3466988e-11,2.7615746e-11,6.848681e-10,5.5562827e-10,5.261651e-11,4.4960613e-09,2.2120932e-09,5.3463553e-11
2013-01-25,60,67.76,29.61,2.4591624e-15,0.0,3.627443e-14,4.3152287e-12,2.012959e-11,3.5284325e-10,6.259555e-10,1.8088945e-11,1.5456905e-09,1.5158422e-09,1.450302e-11
2013-01-26,60,67.76,29.61,0.0,0.0,5.0933128e-14,5.0199823e-12,2.0426456e-11,3.1210104e-10,5.833335e-10,1.0251708e-11,8.7570795e-10,2.041403e-10,1.5926037e-11
2013-01-27,60,67.76,29.61,0.0,0.0,1.858506e-14,1.3675491e-11,5.015908e-11,7.2846296e-10,9.770219e-10,2.0662701e-12,1.7634728e-10,8.18864e-11,1.3773806e-11
2013-01-28,60,67.76,29.61,0.0,0.0,0.0,2.9511812e-12,1.0674392e-11,3.2559125e-10,4.3816303e-10,1.303948e-13,1.1141296e-11,8.824071e-12,2.1687874e-11
2013-01-29,60,67.76,29.61,0.0,0.0,0.0,7.0262004e-12,2.7256378e-11,3.614132e-10,5.800419e-10,3.8711263e-11,3.3066845e-09,4.718987e-09,2.959849e-11
2013-01-30,60,67.76,29.61,3.5527137e-14,6.613595e-14,8.417689e-14,7.0825975e-12,2.4028297e-11,2.7697925e-10,4.933502e-10,6.3685855e-11,5.4387685e-09,2.0293744e-09,4.2552552e-11
2013-01-31,60,67.76,29.61,0.0,0.0,5.540361e-14,6.9783606e-12,3.163988e-11,2.7911917e-10,5.1294874e-10,2.063505e-11,1.7617983e-09,4.4985202e-10,6.0651616e-11
2013-02-01,60,67.76,29.61,0.0,0.0,1.4210855e-14,7.337701e-12,3.1068852e-11,3.1764558e-10,5.141633e-10,1.0089718e-11,8.615186e-10,2.8884628e-10,6.918837e-11
2013-02-02,60,67.76,29.61,0.0,0.0,9.29253e-15,8.910166e-12,1.8908921e-11,4.0078635e-10,3.8385226e-10,6.121729e-11,5.2287756e-09,2.4127993e-09,4.0767938e-11
2013-02-03,60,67.76,29.61,0.0,0.0,0.0,2.932709e-12,6.9824025e-12,1.4409463e-10,1.8648944e-10,2.8377353e-11,2.4232891e-09,4.105862e-10,1.27954106e-11
2013-02-04,60,67.76,29.61,0.0,0.0,0.0,2.8728439e-12,8.940321e-12,2.1380048e-10,2.2515079e-10,8.88335e-13,7.582681e-11,5.603127e-11,1.205171e-11
2013-02-05,60,67.76,29.61,0.0,0.0,0.0,4.2449535e-13,1.1869363e-12,3.125472e-11,3.026988e-11,4.5174666e-14,3.857387e-12,3.7757774e-12,6.670016e-13
2013-02-06,60,67.76,29.61,0.0,0.0,0.0,2.9924047e-12,1.1003848e-11,2.2906588e-10,2.7127492e-10,8.541371e-14,7.2739e-12,7.506909e-11,1.0091585e-11
2013-02-07,60,67.76,29.61,0.0,0.0,2.4591624e-15,9.290531e-12,2.8377618e-11,6.743364e-10,6.3901623e-10,4.758239e-13,4.058014e-11,9.844603e-12,1.5989762e-11
2013-02-08,60,67.76,29.61,0.0,0.0,0.0,1.1826634e-11,3.3553074e-11,7.9619716e-10,8.0065116e-10,1.66744e-13,1.4189921e-11,1.1297406e-11,2.5106885e-11
2013-02-09,60,67.76,29.61,0.0,0.0,0.0,3.6125742e-12,9.395691e-12,3.420107e-10,3.4377134e-10,1.3490894e-13,1.1470379e-11,6.3438255e-11,7.541997e-12
2013-02-10,60,67.76,29.61,5.795008e-15,8.927682e-15,6.1899514e-14,8.390934e-12,2.5933278e-11,6.2588223e-10,6.215279e-10,1.4187902e-12,1.2100919e-10,7.942159e-12,1.4089758e-11
2013-02-11,60,67.76,29.61,3.051428e-14,6.598838e-14,1.8313698e-13,2.3528163e-12,1.8000398e-11,1.3918255e-10,4.1679069e-10,3.0132706e-12,2.5711877e-10,1.8652265e-11,1.2282413e-11
2013-02-12,60,67.76,29.61,2.3741e-14,2.4767408e-14,1.4617202e-14,1.4955448e-11,4.348597e-11,9.88351e-10,1.0325225e-09,6.0575655e-13,5.1718584e-11,5.991156e-11,4.2885574e-12
2013-02-13,60,67.76,29.61,4.090454e-13,8.8520993e-13,1.1356002e-12,8.3799755e-12,1.965491e-11,4.559757e-10,4.9662824e-10,4.1892097e-12,3.574148e-10,2.5652678e-11,2.6881462e-11
2013-02-14,60,67.76,29.61,3.1943257e-12,6.9689727e-12,4.496778e-12,7.5946575e-12,1.7962925e-11,3.0556013e-10,4.1288722e-10,3.581359e-12,3.042667e-10,4.3347943e-11,5.890474e-11
2013-02-15,60,67.76,29.61,3.1520015e-13,5.8655576e-13,4.7772056e-13,1.6196385e-11,7.3458885e-11,6.059897e-10,1.5557792e-09,7.8911015e-13,6.673017e-11,4.6091832e-11,4.8049533e-11
2013-02-16,60,67.76,29.61,6.423642e-12,9.589303e-12,2.0690541e-12,2.7829829e-11,1.0235883e-10,8.165162e-10,2.014497e-09,2.1341494e-12,1.8123436e-10,3.859512e-11,6.7790266e-11
2013-02-17,60,67.76,29.61,8.5581394e-12,1.1161869e-11,7.136431e-13,2.1031966e-11,6.233439e-11,6.355002e-10,1.2146952e-09,2.2996637e-12,1.9500435e-10,3.3891664e-11,9.281613e-11
2013-02-18,60,67.76,29.61,6.7249456e-13,6.871661e-13,3.0049406e-13,2.3248754e-11,3.3414837e-11,5.6826027e-10,5.692909e-10,5.8134066e-12,4.9621934e-10,1.7663794e-11,4.8177518e-11
2013-02-19,60,67.76,29.61,6.1132116e-13,7.375768e-13,6.8342304e-13,2.9050947e-11,2.4775057e-11,8.919343e-10,5.556189e-10,9.332563e-12,7.9592855e-10,7.669013e-11,7.531897e-11
2013-02-20,60,67.76,29.61,8.65499e-14,9.855291e-14,1.2857959e-13,1.1619833e-11,1.7399086e-11,9.045529e-10,6.869142e-10,4.115666e-12,3.5048514e-10,2.9744043e-10,1.07360516e-10
2013-02-21,60,67.76,29.61,2.0555716e-12,3.9519243e-12,1.5103186e-12,2.2583447e-11,1.9346412e-11,7.936388e-10,4.5699494e-10,4.784861e-11,4.083377e-09,1.7717502e-09,2.7970912e-10
2013-02-22,60,67.76,29.61,6.113463e-15,0.0,9.8366495e-15,3.672004e-12,9.439921e-12,3.9261863e-10,3.1789432e-10,2.8825733e-11,2.4632318e-09,6.4330574e-10,1.941125e-11
2013-02-23,60,67.76,29.61,9.89278e-13,1.6816641e-12,9.451278e-13,2.098092e-11,6.1752395e-11,1.0147876e-09,1.4825408e-09,4.821088e-11,4.1164254e-09,9.961421e-10,1.4457024e-10
2013-02-24,60,67.76,29.61,1.3163046e-12,2.016813e-12,3.830112e-13,9.532073e-12,1.6793436e-11,4.2916695e-10,4.5834558e-10,6.257194e-11,5.34365e-09,1.4929548e-09,5.5848926e-11
2013-02-25,60,67.76,29.61,1.4859898e-12,2.6125855e-12,4.580881e-13,1.0067165e-11,1.0559364e-11,4.7405546e-10,3.2005498e-10,5.114888e-11,4.3679664e-09,1.1430175e-09,7.654674e-11
2013-02-26,60,67.76,29.61,6.4643885e-13,1.4522145e-12,4.0842245e-13,5.142711e-12,4.7514796e-12,2.2934869e-10,1.3233223e-10,1.4997498e-10,1.2814135e-08,6.411259e-09,2.3273156e-10
2013-02-27,60,67.76,29.61,1.6579751e-13,2.9094638e-13,1.6259455e-13,7.99169e-12,1.5784509e-11,5.448258e-10,4.4290813e-10,9.3154304e-11,7.955428e-09,2.4977997e-09,4.8439402e-11
2013-02-28,60,67.76,29.61,2.8730618e-13,4.0674796e-13,1.2379903e-13,2.1692141e-11,6.844932e-11,1.0644546e-09,1.5412163e-09,4.0317874e-11,3.4421674e-09,8.9258384e-10,5.5480794e-11
2013-03-01,60,67.76,29.61,1.9608115e-13,4.1959204e-13,4.012729e-13,1.5974085e-11,2.1709889e-11,5.4792315e-10,4.803573e-10,6.6272196e-11,5.6588263e-09,2.2598778e-09,7.4230705e-11
2013-03-02,60,67.76,29.61,2.0194156e-13,3.2474904e-13,1.5460404e-13,1.6957805e-11,2.2100028e-11,7.4844064e-10,5.2185667e-10,1.2997147e-11,1.1090624e-09,7.3439854e-10,3.9709163e-11
2013-03-03,60,67.76,29.61,3.5079294e-14,3.8258357e-14,9.0727576e-14,1.2263902e-11,2.3313608e-11,5.799386e-10,5.206099e-10,1.068269e-11,9.121298e-10,2.4777877e-10,3.196574e-11
2013-03-04,60,67.76,29.61,2.842171e-14,4.700677e-14,1.4210855e-13,4.2159158e-11,5.4780624e-11,1.4883884e-09,1.4720803e-09,2.441116e-11,2.0845174e-09,1.0869222e-10,6.771662e-11
2013-03-05,60,67.76,29.61,9.776943e-14,1.894254e-13,3.4584106e-13,2.4349744e-11,2.4288814e-11,9.033742e-10,5.9377236e-10,1.0353631e-10,8.846335e-09,5.2919384e-09,6.754711e-11
2013-03-06,60,67.76,29.61,9.065869e-14,7.200474e-14,1.0097057e-13,1.9251295e-11,3.251707e-11,7.8097906e-10,7.7624507e-10,2.6588495e-11,2.2703242e-09,8.9884705e-10,4.0909175e-11
2013-03-07,60,67.76,29.61,6.1489686e-14,1.0385018e-13,2.4117817e-13,3.7722662e-11,3.320092e-11,9.450949e-10,7.019693e-10,1.2054183e-10,1.029801e-08,7.526735e-09,8.6558635e-11
2013-03-08,60,67.76,29.61,6.859511e-14,1.0931263e-13,7.6738615e-13,3.170662e-11,1.5072398e-11,9.2099717e-10,4.739163e-10,1.1536116e-10,9.853595e-09,6.78021e-09,9.7875257e-11
2013-03-09,60,67.76,29.61,1.2041331e-13,1.5357755e-13,3.8040713e-13,4.3075328e-11,1.3667191e-11,1.029735e-09,3.897778e-10,8.52635e-11,7.2816735e-09,4.4429873e-09,1.2809045e-10
2013-03-10,60,67.76,29.61,9.657336e-13,1.8981958e-12,2.2318957e-12,2.4889067e-11,1.1199944e-11,6.001744e-10,3.2679828e-10,1.1156554e-10,9.524242e-09,6.8705384e-09,1.2926332e-10
2013-03-11,60,67.76,29.61,4.682348e-13,8.6913853e-13,5.6337807e-13,1.8798131e-11,1.1707602e-11,4.9862914e-10,2.8778877e-10,1.1685783e-10,9.982455e-09,7.10912e-09,7.465585e-11
2013-03-12,60,67.76,29.61,3.270802e-14,6.1761746e-14,1.2749135e-13,1.7125827e-11,1.7029926e-11,6.405948e-10,5.0707993e-10,7.191488e-11,6.141798e-09,4.6933737e-09,5.1715524e-11
2013-03-13,60,67.76,29.61,1.2572785e-13,1.7787686e-13,3.3208869e-13,3.1300643e-11,2.9211272e-11,1.4287014e-09,9.299127e-10,6.181239e-11,5.2802345e-09,3.7483283e-09,9.673504e-11
2013-03-14,60,67.76,29.61,1.8612298e-13,3.2779118e-13,7.880929e-13,2.9150123e-11,3.597267e-11,9.324312e-10,7.064024e-10,2.8373578e-11,2.4199696e-09,1.451093e-10,1.6021158e-10
2013-03-15,60,67.76,29.61,7.70235e-14,1.3293387e-13,2.4943724e-13,3.8434825e-11,9.982003e-11,1.3875727e-09,2.4201539e-09,1.3677273e-11,1.1621419e-09,2.7936499e-11,1.0763178e-10
2013-03-16,60,67.76,29.61,1.39352675e-14,2.0527491e-14,8.1841394e-14,3.574774e-11,7.5165686e-11,1.0815955e-09,1.59251e-09,1.05537514e-11,8.977089e-10,1.5487665e-11,6.1981045e-11
2013-03-17,60,67.76,29.61,9.573379e-14,1.6769214e-13,2.5878456e-13,1.5828866e-10,1.2786078e-10,3.115259e-09,2.334239e-09,1.4882016e-11,1.263212e-09,1.5164377e-11,1.6773648e-10
2013-03-18,60,67.76,29.61,2.5442978e-13,4.9557526e-13,1.2466969e-12,1.0004386e-10,4.1537822e-11,2.182212e-09,9.2352054e-10,3.7813145e-11,3.2154719e-09,1.8708916e-11,2.3590974e-10
2013-03-19,60,67.76,29.61,1.5793478e-13,2.506567e-13,3.9338498e-13,2.6316782e-11,1.9367523e-11,7.734559e-10,3.9886192e-10,3.698916e-12,3.116612e-10,1.188896e-11,6.728263e-11
2013-03-20,60,67.76,29.61,5.0404698e-12,9.775664e-12,5.1164177e-12,4.1332354e-11,2.4943554e-11,1.228251e-09,6.300901e-10,4.4066566e-11,3.7594585e-09,2.46368e-09,1.2431152e-10
2013-03-21,60,67.76,29.61,3.1478355e-12,5.7287616e-12,1.4931502e-12,4.025589e-11,1.2382986e-11,9.0168784e-10,2.5970134e-10,1.4492332e-10,1.236223e-08,8.393546e-09,1.0995993e-10
2013-03-22,60,67.76,29.61,6.7884136e-11,1.3766306e-10,6.8018535e-11,1.5724849e-10,4.007156e-12,2.7106855e-09,1.1822056e-10,3.8560968e-10,3.2868822e-08,1.5424341e-08,5.4464555e-10
2013-03-23,60,67.76,29.61,1.8221447e-11,3.5704897e-11,1.7367122e-11,5.4395495e-11,3.5516746e-12,1.0834676e-09,1.0601357e-10,1.539459e-10,1.312249e-08,5.472346e-09,1.9512907e-10
2013-03-24,60,67.76,29.61,1.5397404e-11,2.7632919e-11,1.264754e-11,5.233438e-11,1.0521423e-11,1.1873064e-09,2.9693345e-10,6.584859e-11,5.5923812e-09,1.1402453e-09,1.9911686e-10
2013-03-25,60,67.76,29.61,5.1705428e-11,9.090918e-11,2.4780865e-11,1.7934357e-10,1.33422665e-11,3.6236996e-09,4.5789744e-10,1.0885809e-10,9.2403605e-09,3.8104857e-09,5.642396e-10
2013-03-26,60,67.76,29.61,6.3834784e-12,1.0681216e-11,4.6602184e-12,6.40917e-11,1.9176535e-11,1.7626516e-09,6.074501e-10,9.141738e-11,7.763375e-09,2.1801605e-09,2.1063626e-10
2013-03-27,60,67.76,29.61,1.0991063e-11,1.8376693e-11,5.2926916e-12,9.138053e-11,2.3533854e-11,2.5605855e-09,6.7192046e-10,7.441166e-11,6.2958883e-09,5.321805e-10,2.4840813e-10
2013-03-28,60,67.76,29.61,3.3852526e-12,4.2385145e-12,7.0051354e-13,2.0895556e-11,1.1056239e-11,7.55087e-10,3.6335918e-10,6.1117e-11,5.2153144e-09,4.3524073e-09,5.6446302e-11
2013-03-29,60,67.76,29.61,4.858389e-12,8.822992e-12,4.8862867e-12,6.214866e-11,1.3781815e-11,1.5914761e-09,4.4861337e-10,1.0725434e-10,9.090774e-09,3.6547307e-09,3.64598e-10
2013-03-30,60,67.76,29.61,2.8766026e-12,4.1198733e-12,1.9999074e-12,3.9632134e-11,1.961324e-11,1.3307502e-09,5.280209e-10,7.3787275e-11,6.2800307e-09,2.6284783e-09,1.986702e-10
2013-03-31,60,67.76,29.61,7.860242e-12,1.1406399e-11,4.9447026e-12,8.0021385e-11,2.3635868e-11,2.2161095e-09,6.05889e-10,7.290445e-11,6.1628285e-09,2.6548355e-09,3.635097e-10
2013-04-01,60,67.76,29.61,1.3554542e-11,1.5018984e-11,4.6682055e-12,1.4425615e-10,4.4451068e-11,3.9952894e-09,9.412026e-10,6.605919e-11,5.5751608e-09,1.4218163e-09,5.455788e-10
2013-04-02,60,67.76,29.61,7.924631e-12,3.647672e-12,2.3088963e-12,4.7558513e-11,1.5635718e-11,1.4903179e-09,4.4560677e-10,2.9005246e-11,2.456778e-09,4.6414872e-10,1.782532e-10
2013-04-03,60,67.76,29.61,3.3502884e-11,9.97609e-12,5.9327586e-12,1.0918413e-10,1.9109402e-11,2.8764104e-09,5.9741617e-10,9.087884e-11,7.708178e-09,9.229147e-10,3.1846192e-10
2013-04-04,60,67.76,29.61,1.2439714e-11,3.1243354e-12,1.0701318e-12,2.7512038e-11,6.523056e-12,6.353505e-10,1.7027849e-10,3.583375e-11,3.043431e-09,8.81594e-10,6.66677e-11
2013-04-05,60,67.76,29.61,5.5562915e-11,2.8502051e-11,1.1960313e-11,1.611845e-10,2.6748416e-11,3.5484555e-09,7.577627e-10,1.0539132e-10,8.885093e-09,3.6626921e-09,3.9266385e-10
2013-04-06,60,67.76,29.61,1.5035641e-11,1.410531e-11,5.9361973e-12,8.2795555e-11,2.5133305e-11,1.9473179e-09,7.2948675e-10,7.8556106e-11,6.6661046e-09,1.7350923e-09,2.1135489e-10
2013-04-07,60,67.76,29.61,8.9392166e-12,1.5309514e-11,8.445581e-12,9.417715e-11,3.5839283e-11,2.170577e-09,1.0919924e-09,1.2518603e-10,1.0618388e-08,2.5858509e-09,2.6862804e-10
2013-04-08,60,67.76,29.61,6.3983103e-12,1.1616692e-11,6.780487e-12,8.924923e-11,2.770559e-11,2.046446e-09,8.726234e-10,7.9705624e-11,6.7566215e-09,2.478904e-09,2.3791435e-10
2013-04-09,60,67.76,29.61,6.6127876e-12,1.1589982e-11,5.7239834e-12,1.1874261e-10,3.4555116e-11,3.0458231e-09,1.1413608e-09,1.07452464e-10,9.148684e-09,2.5862343e-09,2.5054522e-10
2013-04-10,60,67.76,29.61,3.9152293e-11,5.870317e-11,2.5213578e-11,4.2168677e-10,4.2963508e-11,8.242921e-09,9.06337e-10,1.083352e-10,9.088063e-09,7.005207e-10,9.32769e-10
2013-04-11,60,67.76,29.61,3.162913e-11,3.8799804e-11,1.22985944e-11,2.8992023e-10,3.0286332e-11,5.8249032e-09,6.0950595e-10,5.1539356e-11,4.2921995e-09,8.243846e-11,6.7125544e-10
2013-04-12,60,67.76,29.61,7.487763e-11,6.1162776e-11,2.5262192e-11,5.0658117e-10,3.1274955e-11,1.1376498e-08,7.0357614e-10,7.1446196e-11,5.949033e-09,1.4316928e-11,1.8657063e-09
2013-04-13,60,67.76,29.61,2.3069979e-10,4.2013612e-10,3.603771e-10,3.4068e-10,2.9314065e-11,7.924007e-09,5.689526e-10,2.008811e-11,1.6807978e-09,3.8563618e-11,1.6392802e-09
2013-04-14,60,67.76,29.61,1.982781e-10,3.5358022e-10,1.4005652e-10,1.6532276e-10,3.1558603e-11,3.828212e-09,6.0759053e-10,1.2052977e-11,1.0111882e-09,3.0971267e-11,7.5998424e-10
2013-04-15,60,67.76,29.61,3.5489407e-11,5.1868898e-11,1.2273104e-11,1.5374856e-10,6.01079e-11,3.44546e-09,1.0343816e-09,2.3519797e-11,1.9918815e-09,5.253001e-10,5.8571914e-10
2013-04-16,60,67.76,29.61,8.3171855e-12,1.454687e-11,9.383565e-12,1.2185539e-10,7.23686e-11,3.1429612e-09,1.4859445e-09,2.4703899e-11,2.1039672e-09,2.6960885e-09,4.1405557e-10
2013-04-17,60,67.76,29.61,1.2528097e-11,2.0671825e-11,1.3993657e-11,2.704295e-10,9.09266e-11,6.2111702e-09,1.4574277e-09,7.6460144e-11,6.5172348e-09,7.429941e-10,1.5278883e-09
2013-04-18,60,67.76,29.61,3.511118e-12,6.2313856e-12,4.805668e-12,5.1016257e-11,4.1117262e-11,1.2359748e-09,7.118167e-10,3.205785e-11,2.72726e-09,2.2201314e-10,2.26115e-10
2013-04-19,60,67.76,29.61,2.1097058e-11,4.0151334e-11,2.5552114e-11,1.08017484e-10,1.0281346e-10,2.233672e-09,1.7487558e-09,1.0461114e-10,8.865794e-09,8.1224855e-10,4.7467164e-10
2013-04-20,60,67.76,29.61,3.6072325e-13,6.9176083e-13,6.642657e-13,8.282781e-12,1.5544899e-11,2.37635e-10,3.2233877e-10,7.043093e-11,6.0124066e-09,7.303813e-10,5.229836e-11
2013-04-21,60,67.76,29.61,6.4362053e-12,9.448954e-12,6.67088e-12,6.562934e-11,2.1822485e-11,1.6190801e-09,6.027763e-10,1.7000545e-10,1.4457257e-08,1.8187173e-09,2.559872e-10
2013-04-22,60,67.76,29.61,3.3402482e-11,2.1482878e-11,1.536718e-11,1.277701e-10,2.3583236e-11,2.9703249e-09,4.9049137e-10,7.9045215e-11,6.6565295e-09,4.4994164e-10,4.717487e-10
2013-04-23,60,67.76,29.61,5.537658e-11,5.945118e-11,4.1653823e-11,3.7260584e-10,1.2351654e-10,9.86899e-09,2.2191007e-09,5.6509235e-11,4.7263415e-09,5.6706095e-10,3.0330847e-09
2013-04-24,60,67.76,29.61,1.0122859e-11,1.8943723e-11,1.024965e-11,8.4717774e-11,4.2528002e-11,2.370811e-09,9.795974e-10,2.57527e-11,2.1757238e-09,4.5435114e-10,7.001041e-10
2013-04-25,60,67.76,29.61,8.970385e-13,1.2173649e-12,2.4875536e-13,2.4347e-11,2.1628888e-11,9.1796337e-10,4.943597e-10,1.1993903e-10,1.0242675e-08,3.6199956e-09,1.4862667e-10
2013-04-26,60,67.76,29.61,7.9019885e-13,1.1039693e-12,4.3900671e-13,2.5548987e-11,2.2071624e-11,1.0187953e-09,5.881375e-10,1.11095695e-10,9.482509e-09,1.0126227e-09,1.5804637e-10
2013-04-27,60,67.76,29.61,2.038894e-12,3.58738e-12,2.8549045e-12,5.844006e-11,2.1617121e-11,1.5537561e-09,5.7754357e-10,1.3046397e-10,1.111762e-08,4.3212267e-10,2.676513e-10
2013-04-28,60,67.76,29.61,2.0649814e-12,1.5049567e-12,9.19759e-13,1.1276874e-10,5.864883e-11,2.8026086e-09,1.3603088e-09,1.6246757e-10,1.3853589e-08,7.3874595e-10,3.06901e-10
2013-04-29,60,67.76,29.61,1.3585434e-11,2.6804076e-11,2.6020278e-11,1.7271179e-10,2.4627985e-11,4.4387454e-09,6.079782e-10,9.72857e-11,8.20515e-09,1.6112157e-10,6.031822e-10
2013-04-30,60,67.76,29.61,9.720422e-11,2.0002619e-10,1.15588684e-10,4.0057974e-10,5.399347e-11,1.0257666e-08,1.104152e-09,8.223618e-11,6.79854e-09,1.10400473e-10,1.9275448e-09
2013-05-01,60,67.76,29.61,1.902486e-11,3.316989e-11,7.2847665e-12,1.3759079e-10,5.2764522e-11,3.1865297e-09,9.674659e-10,3.483097e-11,2.9139064e-09,3.1835982e-11,4.4743853e-10
2013-05-02,60,67.76,29.61,2.471065e-12,4.187353e-12,1.9510743e-12,6.323865e-11,1.7792805e-11,1.6648128e-09,4.091471e-10,9.1316836e-11,7.772472e-09,7.701571e-10,2.1840482e-10
2013-05-03,60,67.76,29.61,5.4612066e-12,8.929402e-12,4.18334e-12,1.2797456e-10,1.9311091e-11,3.313826e-09,4.784403e-10,6.54218e-11,5.5416267e-09,4.0090595e-10,3.159286e-10
2013-05-04,60,67.76,29.61,3.7492518e-12,6.65417e-12,3.5462267e-12,9.0482274e-11,1.9330126e-11,2.2732571e-09,4.494591e-10,7.541565e-11,6.3978947e-09,1.8888642e-09,3.4369313e-10
2013-05-05,60,67.76,29.61,1.0157056e-11,1.6897636e-11,6.2259932e-12,2.1190512e-10,3.209856e-11,5.2563323e-09,8.046477e-10,1.14327145e-10,9.680865e-09,7.386269e-10,7.3952733e-10
2013-05-06,60,67.76,29.61,2.3379378e-11,4.1881228e-11,4.356572e-11,2.3980173e-10,2.2193698e-11,5.725009e-09,5.672923e-10,1.2289827e-10,1.0399186e-08,7.389214e-10,8.1979706e-10
2013-05-07,60,67.76,29.61,7.331634e-12,1.4268356e-11,1.008945e-11,6.65289e-11,2.4893549e-11,1.5590772e-09,3.7102418e-10,4.698484e-11,4.0004746e-09,4.3725776e-10,4.764627e-10
2013-05-08,60,67.76,29.61,2.4509878e-12,5.2285906e-12,3.7590217e-12,3.84383e-11,5.527296e-12,8.453661e-10,1.2771308e-10,1.637998e-10,1.3950857e-08,2.889748e-09,2.7524746e-10
2013-05-09,60,67.76,29.61,4.572635e-12,9.472673e-12,5.611421e-12,5.976486e-11,7.074345e-12,1.3599402e-09,1.7902897e-10,5.884963e-11,4.986292e-09,5.086973e-10,3.930294e-10
2013-05-10,60,67.76,29.61,1.744471e-11,3.545738e-11,1.8460303e-11,1.4477235e-10,1.7240726e-11,3.2379042e-09,3.962539e-10,6.807125e-11,5.725455e-09,1.8957888e-10,7.481109e-10
2013-05-11,60,67.76,29.61,1.0753777e-10,2.2408664e-10,1.8371767e-10,3.1689157e-10,3.128805e-11,6.610373e-09,7.691424e-10,1.2898368e-10,1.086358e-08,2.0902514e-10,1.2403679e-09
2013-05-12,60,67.76,29.61,7.3166674e-11,1.2876387e-10,4.02415e-11,1.4474948e-10,4.725767e-11,3.218593e-09,1.1810636e-09,3.360326e-11,2.822205e-09,2.0882645e-11,4.3093104e-10
2013-05-13,60,67.76,29.61,4.32745e-11,7.959842e-11,3.5273295e-11,2.4635427e-10,5.0430774e-11,5.407828e-09,1.1277543e-09,8.820671e-11,7.4160664e-09,4.094544e-11,7.271136e-10
2013-05-14,60,67.76,29.61,3.526886e-11,6.608454e-11,2.1476345e-11,3.0682315e-10,5.2192285e-11,6.6993073e-09,1.2247726e-09,7.495825e-11,6.3020154e-09,1.0055467e-10,8.1422613e-10
2013-05-15,60,67.76,29.61,3.2163168e-11,6.0127445e-11,3.0948317e-11,2.3672866e-10,2.4869393e-11,5.314251e-09,5.8599536e-10,6.6263946e-11,5.605785e-09,3.5575518e-10,8.36848e-10
2013-05-16,60,67.76,29.61,2.1802289e-12,3.9551123e-12,1.8950924e-12,5.6020688e-11,4.3374568e-11,1.1753084e-09,7.914447e-10,5.6457203e-11,4.804651e-09,4.1707834e-10,3.0720737e-10
2013-05-17,60,67.76,29.61,1.182284e-13,2.4689102e-13,1.8751648e-13,3.1945269e-12,2.5236304e-12,1.3528019e-10,8.2200795e-11,3.5263329e-12,2.9966857e-10,4.0881066e-12,2.714778e-11
2013-05-18,60,67.76,29.61,2.1219435e-10,4.0946616e-10,6.7195244e-10,1.2963632e-10,5.0872005e-11,4.020993e-09,1.3933218e-09,1.535287e-11,1.2824549e-09,1.8894167e-11,1.1916435e-09
2013-05-19,60,67.76,29.61,2.1162772e-10,3.871639e-10,4.2412093e-10,1.6575602e-10,2.1766023e-11,3.582016e-09,4.4489976e-10,7.18726e-11,6.093662e-09,7.005284e-11,1.4729403e-09
2013-05-20,60,67.76,29.61,3.0792428e-12,6.2235555e-12,6.0302826e-12,8.363818e-11,2.0634272e-11,1.6479481e-09,3.950176e-10,1.1424253e-10,9.735286e-09,7.178218e-11,5.5108873e-10
2013-05-21,60,67.76,29.61,6.0799816e-12,1.2879539e-11,1.5816586e-11,6.722665e-11,1.298892e-11,1.4264824e-09,2.8931182e-10,2.7009202e-11,2.2931204e-09,2.1650784e-11,2.8768507e-10
2013-05-22,60,67.76,29.61,2.1025122e-12,3.704551e-12,1.4063163e-12,5.985029e-11,5.2026387e-12,1.4179022e-09,1.561219e-10,6.8874706e-12,5.792044e-10,6.2536773e-12,1.1806442e-10
2013-05-23,60,67.76,29.61,6.3527064e-14,1.4936237e-13,1.2134701e-13,7.6853714e-12,1.8151699e-12,1.6394329e-10,3.9629196e-11,1.974845e-12,1.6739912e-10,2.9524622e-13,1.803098e-11
2013-05-24,60,67.76,29.61,2.163485e-10,4.820607e-10,5.494465e-10,1.3195946e-10,1.3206314e-11,2.953515e-09,3.0207012e-10,1.7970158e-11,1.4901036e-09,3.4126896e-12,1.1652815e-09
2013-05-25,60,67.76,29.61,3.285707e-10,6.494285e-10,3.5051323e-10,2.0467583e-10,2.2673044e-11,4.4065973e-09,4.366118e-10,1.6350548e-11,1.3479221e-09,3.1707713e-11,2.0022797e-09
