date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-08-30 21:00:00,0 days,60.0,35.2,25.4,2008-08-30 21:00:00,1.1774766e-09,2.136758e-09,1.3756196e-09,2.9641567e-10,4.9309664e-11,6.09012e-09,7.4459827e-10,3.0850683e-11,2.490525e-09,6.0527866e-10,5.388168e-09
2008-08-31 00:00:00,0 days,60.0,35.2,25.4,2008-08-31 00:00:00,9.529445e-10,1.7238782e-09,1.184269e-09,2.8134362e-10,5.3171197e-11,5.9994316e-09,1.0145943e-09,2.8391811e-11,2.2842055e-09,4.446113e-10,4.9195785e-09
2008-08-31 03:00:00,0 days,60.0,35.2,25.4,2008-08-31 03:00:00,6.420768e-10,1.1685506e-09,8.9044677e-10,2.5184754e-10,4.1940573e-11,5.0548477e-09,7.211237e-10,2.1293703e-11,1.7104774e-09,2.7178076e-10,4.395935e-09
2008-08-31 06:00:00,0 days,60.0,35.2,25.4,2008-08-31 06:00:00,6.150733e-10,1.1316842e-09,8.245482e-10,2.779109e-10,4.448771e-11,5.348238e-09,6.647251e-10,1.5146214e-11,1.2215091e-09,1.8479628e-10,5.3941402e-09
2008-08-31 09:00:00,0 days,60.0,35.2,25.4,2008-08-31 09:00:00,9.173884e-10,1.6810848e-09,8.616202e-10,3.3069428e-10,5.5480735e-11,6.4592016e-09,7.832842e-10,1.3906702e-11,1.1147294e-09,1.996517e-10,7.616888e-09
2008-08-31 12:00:00,0 days,60.0,35.2,25.4,2008-08-31 12:00:00,8.805823e-10,1.5841922e-09,5.730365e-10,2.9959304e-10,5.3731977e-11,6.134414e-09,7.7955487e-10,1.098216e-11,8.790856e-10,2.2477305e-10,7.660088e-09
2008-08-31 15:00:00,0 days,60.0,35.2,25.4,2008-08-31 15:00:00,8.8779456e-10,1.5923896e-09,5.979307e-10,4.1679565e-10,6.8567804e-11,8.653457e-09,1.0243816e-09,2.4134063e-11,1.9510917e-09,6.284242e-10,1.0583426e-08
2008-08-31 18:00:00,0 days,60.0,35.2,25.4,2008-08-31 18:00:00,5.586629e-10,1.0466881e-09,5.814177e-10,5.1725035e-10,7.130593e-11,1.03036655e-08,1.088363e-09,5.1971802e-11,4.202196e-09,7.5691503e-10,1.1019125e-08
2008-08-31 21:00:00,0 days,60.0,35.2,25.4,2008-08-31 21:00:00,3.3249975e-10,6.5227734e-10,4.6419396e-10,5.1534504e-10,6.4820746e-11,9.947796e-09,1.0103899e-09,8.0219734e-11,6.5114696e-09,1.3396078e-09,8.776893e-09
2008-09-01 00:00:00,0 days,60.0,35.2,25.4,2008-09-01 00:00:00,2.5078767e-10,5.0676574e-10,4.3491466e-10,4.663242e-10,5.96839e-11,8.922778e-09,9.650841e-10,9.200757e-11,7.494849e-09,1.7936459e-09,6.8199926e-09
2008-09-01 03:00:00,0 days,60.0,35.2,25.4,2008-09-01 03:00:00,1.4704124e-10,2.9758443e-10,2.8323224e-10,3.327544e-10,5.0181328e-11,6.4237735e-09,8.2423535e-10,8.6904595e-11,7.113404e-09,1.990169e-09,4.415857e-09
2008-09-01 06:00:00,0 days,60.0,35.2,25.4,2008-09-01 06:00:00,9.885957e-11,2.0325126e-10,2.2236162e-10,2.508363e-10,6.438938e-11,4.9792286e-09,8.795926e-10,8.115092e-11,6.659077e-09,1.8533408e-09,3.046779e-09
2008-09-01 09:00:00,0 days,60.0,35.2,25.4,2008-09-01 09:00:00,1.1189608e-10,2.3383148e-10,3.0716635e-10,2.1234231e-10,9.6022156e-11,4.2620707e-09,1.0249337e-09,7.263472e-11,5.973038e-09,1.6003602e-09,2.7369982e-09
2008-09-01 12:00:00,0 days,60.0,35.2,25.4,2008-09-01 12:00:00,1.4004044e-10,2.917371e-10,3.4274533e-10,1.5706403e-10,8.187483e-11,3.2701954e-09,8.586104e-10,5.916529e-11,4.872607e-09,1.4449416e-09,2.3122633e-09
2008-09-01 15:00:00,0 days,60.0,35.2,25.4,2008-09-01 15:00:00,2.1352024e-10,4.4125317e-10,4.1699852e-10,1.1729089e-10,5.071263e-11,2.6225133e-09,5.921328e-10,4.5701026e-11,3.7600305e-09,9.331741e-10,1.9343838e-09
2008-09-01 18:00:00,0 days,60.0,35.2,25.4,2008-09-01 18:00:00,3.1092728e-10,6.3841327e-10,5.2363675e-10,1.1551791e-10,2.3725747e-11,2.6266949e-09,4.3443707e-10,4.0392623e-11,3.3205374e-09,8.1750295e-10,2.0311106e-09
2008-09-01 21:00:00,0 days,60.0,35.2,25.4,2008-09-01 21:00:00,3.2365882e-10,6.6140315e-10,5.5063953e-10,1.2897812e-10,2.2763609e-11,2.8528082e-09,4.3814435e-10,5.1344595e-11,4.247667e-09,1.1793189e-09,2.3449207e-09
2008-09-02 00:00:00,0 days,60.0,35.2,25.4,2008-09-02 00:00:00,1.403597e-10,2.8681407e-10,2.76063e-10,7.623396e-11,1.0945e-11,1.6439098e-09,2.1166756e-10,2.3615325e-11,1.9457005e-09,5.1094645e-10,1.3650949e-09
2008-09-02 03:00:00,0 days,60.0,35.2,25.4,2008-09-02 03:00:00,8.720147e-11,1.7720281e-10,1.9285099e-10,5.4387987e-11,7.665877e-12,1.2349376e-09,1.572224e-10,2.1192275e-11,1.7478249e-09,5.5226723e-10,9.821043e-10
2008-09-02 06:00:00,0 days,60.0,35.2,25.4,2008-09-02 06:00:00,9.528537e-11,1.9428917e-10,2.4475783e-10,6.8892135e-11,1.3019373e-11,1.6232509e-09,2.3307964e-10,3.2746035e-11,2.7118325e-09,9.0990515e-10,1.2983764e-09
2008-09-02 09:00:00,0 days,60.0,35.2,25.4,2008-09-02 09:00:00,1.171977e-10,2.399692e-10,3.447051e-10,9.759458e-11,2.2945899e-11,2.299074e-09,3.8853326e-10,5.7191e-11,4.751707e-09,1.4896638e-09,1.9894906e-09
2008-09-02 12:00:00,0 days,60.0,35.2,25.4,2008-09-02 12:00:00,8.898943e-11,1.8308215e-10,2.764065e-10,6.88909e-11,1.4100021e-11,1.5518037e-09,2.3322502e-10,3.519069e-11,2.9154226e-09,7.75055e-10,1.535974e-09
2008-09-02 15:00:00,0 days,60.0,35.2,25.4,2008-09-02 15:00:00,1.172811e-10,2.4183922e-10,3.6663148e-10,7.7848075e-11,1.541044e-11,1.7376399e-09,2.472757e-10,3.907325e-11,3.2299e-09,8.034773e-10,1.8860282e-09
2008-09-02 18:00:00,0 days,60.0,35.2,25.4,2008-09-02 18:00:00,1.0411643e-10,2.1397199e-10,3.315776e-10,6.7280376e-11,1.431243e-11,1.4972581e-09,2.2995268e-10,3.2214207e-11,2.6596005e-09,5.7276917e-10,1.7456594e-09
2008-09-02 21:00:00,0 days,60.0,35.2,25.4,2008-09-02 21:00:00,7.137167e-11,1.4647392e-10,2.596522e-10,5.8196007e-11,1.4030083e-11,1.3173185e-09,2.3273443e-10,2.6633102e-11,2.1946382e-09,4.2934345e-10,1.6193022e-09
2008-09-03 00:00:00,0 days,60.0,35.2,25.4,2008-09-03 00:00:00,1.26123756e-11,2.570998e-11,4.0995696e-11,1.1846096e-11,3.4416372e-12,2.8061425e-10,7.0560086e-11,3.902133e-12,3.2772104e-10,2.7832064e-10,3.5518705e-10
2008-09-03 03:00:00,0 days,60.0,35.2,25.4,2008-09-03 03:00:00,9.243687e-12,1.8486906e-11,6.8216245e-11,7.4030304e-12,1.2047946e-11,4.2134501e-10,3.8664522e-10,7.193751e-12,6.039003e-10,5.0959903e-10,3.2270225e-10
2008-09-03 06:00:00,0 days,60.0,35.2,25.4,2008-09-03 06:00:00,1.9804245e-11,3.9490168e-11,1.1384194e-10,3.247793e-11,2.4312245e-11,1.0620308e-09,5.0963933e-10,2.5910666e-11,2.1390243e-09,9.0999136e-10,1.3040307e-09
2008-09-03 09:00:00,0 days,60.0,35.2,25.4,2008-09-03 09:00:00,5.830046e-11,1.1573246e-10,2.4879673e-10,8.557176e-11,3.3104353e-11,2.175165e-09,5.5264643e-10,6.106052e-11,4.9950466e-09,9.413917e-10,2.4508275e-09
2008-09-03 12:00:00,0 days,60.0,35.2,25.4,2008-09-03 12:00:00,5.6745737e-11,1.1368079e-10,2.260506e-10,6.837286e-11,2.059036e-11,1.6259318e-09,3.1430303e-10,4.6056704e-11,3.764598e-09,4.1675532e-10,1.6077898e-09
2008-09-03 15:00:00,0 days,60.0,35.2,25.4,2008-09-03 15:00:00,5.4256093e-11,1.0752696e-10,2.0885053e-10,6.746081e-11,2.1501526e-11,1.6119295e-09,3.1389527e-10,4.4209785e-11,3.600666e-09,3.347621e-10,1.6707022e-09
2008-09-03 18:00:00,0 days,60.0,35.2,25.4,2008-09-03 18:00:00,5.5014705e-11,1.0810569e-10,2.0784671e-10,6.877163e-11,2.2645422e-11,1.6544731e-09,3.4022882e-10,4.3647346e-11,3.5436865e-09,3.1149894e-10,1.8211997e-09
2008-09-03 21:00:00,0 days,60.0,35.2,25.4,2008-09-03 21:00:00,6.7999086e-11,1.3376734e-10,2.5232635e-10,8.002447e-11,2.465126e-11,1.9272042e-09,3.96511e-10,4.435149e-11,3.5980132e-09,2.7491243e-10,2.2454587e-09
2008-09-04 00:00:00,0 days,60.0,35.2,25.4,2008-09-04 00:00:00,4.4450225e-11,8.797004e-11,1.737222e-10,5.4221166e-11,1.8408938e-11,1.3659784e-09,3.536189e-10,2.0205669e-11,1.6467578e-09,1.6127227e-10,1.5846102e-09
2008-09-04 03:00:00,0 days,60.0,35.2,25.4,2008-09-04 03:00:00,8.814153e-11,1.7624052e-10,2.9466757e-10,8.770276e-11,2.4995825e-11,2.1389694e-09,4.6380583e-10,3.207424e-11,2.5944837e-09,1.6758628e-10,2.442896e-09
2008-09-04 06:00:00,0 days,60.0,35.2,25.4,2008-09-04 06:00:00,1.1337182e-10,2.2770652e-10,3.698124e-10,1.0647862e-10,2.9958883e-11,2.5134923e-09,5.1321125e-10,4.1713487e-11,3.3585992e-09,1.8842036e-10,2.8687959e-09
2008-09-04 09:00:00,0 days,60.0,35.2,25.4,2008-09-04 09:00:00,1.10746384e-10,2.2359015e-10,3.8348352e-10,1.1493969e-10,3.2759545e-11,2.6843745e-09,5.2530724e-10,4.5352222e-11,3.6461756e-09,2.268977e-10,2.9815013e-09
2008-09-04 12:00:00,0 days,60.0,35.2,25.4,2008-09-04 12:00:00,6.265137e-11,1.2562457e-10,2.1988339e-10,7.219368e-11,2.0758742e-11,1.6516589e-09,3.1138664e-10,2.5435475e-11,2.0461652e-09,1.4394405e-10,1.9473803e-09
2008-09-04 15:00:00,0 days,60.0,35.2,25.4,2008-09-04 15:00:00,5.5440506e-11,1.11476585e-10,2.0936936e-10,7.2330024e-11,2.0457382e-11,1.632497e-09,3.0341052e-10,2.5303853e-11,2.0370825e-09,1.473707e-10,1.8246604e-09
2008-09-04 18:00:00,0 days,60.0,35.2,25.4,2008-09-04 18:00:00,4.7918218e-11,9.542254e-11,1.9823705e-10,6.5051964e-11,1.839845e-11,1.451523e-09,2.797325e-10,2.194216e-11,1.7676297e-09,1.3001457e-10,1.5851898e-09
2008-09-04 21:00:00,0 days,60.0,35.2,25.4,2008-09-04 21:00:00,4.406071e-11,8.8142216e-11,2.430757e-10,6.5462524e-11,1.7264856e-11,1.4331736e-09,2.8203234e-10,2.3079646e-11,1.8610915e-09,1.4560048e-10,1.8049444e-09
2008-09-05 00:00:00,0 days,60.0,35.2,25.4,2008-09-05 00:00:00,1.5658687e-12,2.8117057e-12,5.044307e-12,1.7501725e-12,4.4766317e-13,3.819043e-11,5.570072e-12,1.3449541e-12,1.1185103e-10,8.502553e-11,4.899149e-11
2008-09-05 03:00:00,0 days,60.0,35.2,25.4,2008-09-05 03:00:00,7.048314e-13,1.2229777e-12,2.0230564e-12,6.591126e-13,1.8859002e-13,1.5430091e-11,2.575492e-12,9.244066e-13,7.755431e-11,7.07384e-11,1.8932342e-11
2008-09-05 06:00:00,0 days,60.0,35.2,25.4,2008-09-05 06:00:00,1.1432003e-11,2.2999215e-11,1.221222e-10,4.3688397e-11,1.5783042e-11,1.1653913e-09,3.297104e-10,1.3566491e-11,1.0906392e-09,1.2091174e-10,1.5078789e-09
2008-09-05 09:00:00,0 days,60.0,35.2,25.4,2008-09-05 09:00:00,3.762295e-11,7.5746666e-11,2.6509156e-10,9.901851e-11,3.2237955e-11,2.465501e-09,5.75583e-10,2.5341455e-11,2.0445037e-09,2.0881187e-10,3.3661407e-09
2008-09-05 12:00:00,0 days,60.0,35.2,25.4,2008-09-05 12:00:00,4.7839014e-11,9.833734e-11,2.7274863e-10,9.5972084e-11,3.531345e-11,2.3508189e-09,5.377845e-10,2.0731031e-11,1.671296e-09,1.7528892e-10,3.226262e-09
2008-09-05 15:00:00,0 days,60.0,35.2,25.4,2008-09-05 15:00:00,5.746426e-11,1.1165893e-10,2.1121954e-10,1.0401214e-10,3.3033548e-11,2.4143216e-09,4.983278e-10,1.7332361e-11,1.3939647e-09,1.5883354e-10,3.089187e-09
2008-09-05 18:00:00,0 days,60.0,35.2,25.4,2008-09-05 18:00:00,9.123234e-11,1.7605581e-10,2.3663285e-10,1.3700667e-10,3.346522e-11,3.040562e-09,5.317934e-10,1.5219985e-11,1.2206561e-09,1.2946606e-10,3.9532253e-09
2008-09-05 21:00:00,0 days,60.0,35.2,25.4,2008-09-05 21:00:00,1.2265684e-10,2.3290067e-10,2.7067837e-10,1.9765965e-10,3.8055857e-11,4.3553414e-09,6.5620276e-10,1.6665717e-11,1.335406e-09,1.3520494e-10,5.9409055e-09
2008-09-06 00:00:00,0 days,60.0,35.2,25.4,2008-09-06 00:00:00,3.4201135e-11,6.1559674e-11,9.149781e-11,7.3626556e-11,4.9894068e-11,2.610902e-09,1.4721253e-09,6.3718076e-12,5.23057e-10,2.7844477e-10,1.7095895e-09
2008-09-06 03:00:00,0 days,60.0,35.2,25.4,2008-09-06 03:00:00,1.3760983e-11,2.2840169e-11,3.214736e-11,3.2222072e-11,8.783269e-12,8.247042e-10,2.1084202e-10,4.594196e-12,3.8045228e-10,2.4817098e-10,7.5300094e-10
2008-09-06 06:00:00,0 days,60.0,35.2,25.4,2008-09-06 06:00:00,1.7586897e-11,2.632902e-11,2.9557072e-11,4.9110386e-11,1.3300825e-11,1.1203175e-09,2.015192e-10,3.7790396e-12,3.087723e-10,1.4066426e-10,9.445273e-10
2008-09-06 09:00:00,0 days,60.0,35.2,25.4,2008-09-06 09:00:00,3.6182602e-11,5.6472573e-11,6.7248304e-11,8.8538496e-11,2.3692437e-11,1.9602422e-09,3.2152725e-10,3.967143e-12,3.1854575e-10,6.465856e-11,1.596548e-09
2008-09-06 12:00:00,0 days,60.0,35.2,25.4,2008-09-06 12:00:00,1.0164406e-10,1.6736182e-10,2.0203661e-10,2.1128285e-10,6.8253445e-11,4.739388e-09,9.0124236e-10,1.0153007e-11,8.1349893e-10,1.2981755e-10,4.447e-09
2008-09-06 15:00:00,0 days,60.0,35.2,25.4,2008-09-06 15:00:00,1.1430734e-10,1.8559988e-10,2.0046158e-10,2.22078e-10,6.733198e-11,4.865e-09,8.688389e-10,1.0566949e-11,8.4583646e-10,1.6117584e-10,4.255335e-09
2008-09-06 18:00:00,0 days,60.0,35.2,25.4,2008-09-06 18:00:00,1.6564752e-10,2.6763025e-10,2.5094982e-10,2.8503466e-10,7.354192e-11,6.135129e-09,9.90868e-10,9.848597e-12,7.856222e-10,1.2147042e-10,4.539971e-09
2008-09-06 21:00:00,0 days,60.0,35.2,25.4,2008-09-06 21:00:00,1.938947e-10,3.1436118e-10,2.4107877e-10,2.9617597e-10,6.918437e-11,6.4430514e-09,1.0067467e-09,8.173497e-12,6.5240824e-10,1.2454328e-10,4.2984474e-09
2008-09-07 00:00:00,0 days,60.0,35.2,25.4,2008-09-07 00:00:00,3.364952e-11,5.4551242e-11,3.5769263e-11,4.6611603e-11,1.4409227e-11,1.0643209e-09,2.170968e-10,1.7976707e-12,1.4698678e-10,7.674711e-11,6.477925e-10
2008-09-07 03:00:00,0 days,60.0,35.2,25.4,2008-09-07 03:00:00,1.4780396e-11,2.3460645e-11,1.0383657e-11,2.4752034e-11,1.7697755e-11,6.541064e-10,2.4675756e-10,1.6142672e-12,1.326528e-10,8.26589e-11,3.7519005e-10
2008-09-07 06:00:00,0 days,60.0,35.2,25.4,2008-09-07 06:00:00,5.0612875e-11,8.573713e-11,4.1478748e-11,7.626883e-11,4.1335647e-11,2.0334388e-09,6.830225e-10,4.7803324e-12,3.8806125e-10,1.2868974e-10,1.4758347e-09
2008-09-07 09:00:00,0 days,60.0,35.2,25.4,2008-09-07 09:00:00,1.615606e-10,3.0316066e-10,1.6496249e-10,1.4936552e-10,6.348465e-11,3.9206016e-09,1.1239232e-09,1.0848389e-11,8.7737695e-10,1.706607e-10,2.93199e-09
2008-09-07 12:00:00,0 days,60.0,35.2,25.4,2008-09-07 12:00:00,4.6917886e-11,9.2703435e-11,5.524867e-11,3.6227597e-11,3.3091942e-11,1.0515567e-09,4.9898174e-10,2.9559948e-12,2.398817e-10,5.2629817e-11,1.0703294e-09
2008-09-07 15:00:00,0 days,60.0,35.2,25.4,2008-09-07 15:00:00,3.0129876e-10,6.010903e-10,3.3427688e-10,1.04213846e-10,3.9853464e-11,2.6404556e-09,6.4575356e-10,1.0475642e-11,8.417612e-10,7.8216614e-11,1.9412312e-09
2008-09-07 18:00:00,0 days,60.0,35.2,25.4,2008-09-07 18:00:00,6.629211e-10,1.3431856e-09,6.8800254e-10,1.6298658e-10,3.9525345e-11,3.955237e-09,7.1089745e-10,1.5427755e-11,1.2358629e-09,1.2498842e-10,2.4733116e-09
2008-09-07 21:00:00,0 days,60.0,35.2,25.4,2008-09-07 21:00:00,7.4216433e-10,1.5229432e-09,7.5144396e-10,1.5127023e-10,3.0934356e-11,3.6079542e-09,5.8970495e-10,1.3777196e-11,1.1036121e-09,1.6280206e-10,2.2009536e-09
2008-09-08 00:00:00,0 days,60.0,35.2,25.4,2008-09-08 00:00:00,6.738975e-10,1.36698e-09,6.469491e-10,1.255661e-10,2.8932674e-11,3.1035252e-09,6.0467664e-10,1.10860245e-11,8.880396e-10,1.6166356e-10,1.8545641e-09
2008-09-08 03:00:00,0 days,60.0,35.2,25.4,2008-09-08 03:00:00,9.2899954e-10,1.8671407e-09,9.633492e-10,1.5886181e-10,3.3458045e-11,3.7385135e-09,6.394183e-10,1.5557878e-11,1.2536434e-09,3.1631217e-10,2.4369236e-09
2008-09-08 06:00:00,0 days,60.0,35.2,25.4,2008-09-08 06:00:00,1.2648147e-09,2.5116837e-09,1.2280996e-09,2.1638044e-10,3.8356245e-11,4.879506e-09,6.5840017e-10,2.0667152e-11,1.6693007e-09,4.5114382e-10,3.45754e-09
2008-09-08 09:00:00,0 days,60.0,35.2,25.4,2008-09-08 09:00:00,1.3905362e-09,2.7567568e-09,1.2374664e-09,2.3785868e-10,3.8132303e-11,5.3517573e-09,6.3590005e-10,2.3128133e-11,1.8755535e-09,5.9480415e-10,3.8496126e-09
2008-09-08 12:00:00,0 days,60.0,35.2,25.4,2008-09-08 12:00:00,1.784296e-09,3.511508e-09,1.7205593e-09,2.9833286e-10,5.2620304e-11,6.813559e-09,8.7007745e-10,2.3644222e-11,1.9076265e-09,4.7158416e-10,4.849241e-09
2008-09-08 15:00:00,0 days,60.0,35.2,25.4,2008-09-08 15:00:00,1.3733974e-09,2.724045e-09,1.7863471e-09,2.0931734e-10,4.09899e-11,4.8403113e-09,6.696198e-10,1.8766927e-11,1.5184263e-09,3.8517348e-10,3.37017e-09
2008-09-08 18:00:00,0 days,60.0,35.2,25.4,2008-09-08 18:00:00,1.0615238e-09,2.204074e-09,1.7987455e-09,1.3073631e-10,2.7527236e-11,3.0262945e-09,4.3737736e-10,1.2135846e-11,9.823444e-10,2.6261956e-10,2.1449944e-09
2008-09-08 21:00:00,0 days,60.0,35.2,25.4,2008-09-08 21:00:00,9.472134e-10,1.9993454e-09,1.4034269e-09,9.3420334e-11,2.0684987e-11,2.168218e-09,3.4189757e-10,8.4602264e-12,6.860371e-10,2.2556078e-10,1.5326737e-09
2008-09-09 00:00:00,0 days,60.0,35.2,25.4,2008-09-09 00:00:00,1.6865526e-10,3.5121223e-10,1.8279522e-10,1.6179343e-11,6.0872665e-12,4.2145568e-10,1.1605432e-10,3.5871384e-12,2.973288e-10,2.1400583e-10,2.68346e-10
2008-09-09 03:00:00,0 days,60.0,35.2,25.4,2008-09-09 03:00:00,1.641633e-10,3.3397798e-10,2.3021492e-10,1.4501597e-11,6.93276e-12,4.0974413e-10,1.3625694e-10,3.8320714e-12,3.174537e-10,2.1887661e-10,3.429953e-10
2008-09-09 06:00:00,0 days,60.0,35.2,25.4,2008-09-09 06:00:00,3.439051e-10,7.117821e-10,5.148771e-10,2.7363863e-11,1.2073736e-11,7.3516543e-10,2.1493195e-10,4.3923506e-12,3.600648e-10,1.8084749e-10,6.8732064e-10
2008-09-09 09:00:00,0 days,60.0,35.2,25.4,2008-09-09 09:00:00,5.3114046e-10,1.1003654e-09,6.9948985e-10,4.199509e-11,1.8467984e-11,1.0900576e-09,2.9977898e-10,5.4042487e-12,4.4006038e-10,1.8493045e-10,1.0044112e-09
2008-09-09 12:00:00,0 days,60.0,35.2,25.4,2008-09-09 12:00:00,1.4979027e-09,3.0961687e-09,1.5760178e-09,1.1668813e-10,6.1222416e-11,2.996157e-09,8.8613583e-10,1.0117126e-11,8.0735973e-10,1.7749503e-10,2.780474e-09
2008-09-09 15:00:00,0 days,60.0,35.2,25.4,2008-09-09 15:00:00,1.7214408e-09,3.6215093e-09,1.882456e-09,1.1719296e-10,4.798084e-11,2.8892504e-09,6.8625267e-10,9.623215e-12,7.712418e-10,1.9659613e-10,2.600245e-09
2008-09-09 18:00:00,0 days,60.0,35.2,25.4,2008-09-09 18:00:00,1.6838835e-09,3.5128125e-09,1.8022223e-09,1.0320562e-10,3.1059523e-11,2.4695108e-09,4.744522e-10,8.1509625e-12,6.556808e-10,1.9753625e-10,2.2534774e-09
2008-09-09 21:00:00,0 days,60.0,35.2,25.4,2008-09-09 21:00:00,1.7235132e-09,3.6003591e-09,1.8229241e-09,9.8170555e-11,2.4042728e-11,2.3657933e-09,4.1211723e-10,7.791907e-12,6.263723e-10,1.8667444e-10,2.1356912e-09
2008-09-10 00:00:00,0 days,60.0,35.2,25.4,2008-09-10 00:00:00,1.585161e-09,3.2668703e-09,1.667197e-09,8.579838e-11,2.3927603e-11,2.2028723e-09,4.6066748e-10,5.9329134e-12,4.7193927e-10,8.1148574e-11,1.7363437e-09
2008-09-10 03:00:00,0 days,60.0,35.2,25.4,2008-09-10 03:00:00,2.249644e-09,4.635672e-09,2.9713205e-09,1.1922012e-10,3.074327e-11,3.0119855e-09,5.9921423e-10,8.15398e-12,6.4962224e-10,1.15580184e-10,2.1316686e-09
2008-09-10 06:00:00,0 days,60.0,35.2,25.4,2008-09-10 06:00:00,3.022846e-09,6.334988e-09,4.401241e-09,1.7229052e-10,5.9477145e-11,3.963897e-09,7.92804e-10,1.1598968e-11,9.30916e-10,2.1842889e-10,2.6451885e-09
2008-09-10 09:00:00,0 days,60.0,35.2,25.4,2008-09-10 09:00:00,3.264492e-09,6.959536e-09,4.58298e-09,1.9848705e-10,7.932369e-11,4.2769734e-09,8.697233e-10,1.2743943e-11,1.0271268e-09,2.942377e-10,2.6394038e-09
2008-09-10 12:00:00,0 days,60.0,35.2,25.4,2008-09-10 12:00:00,4.2244146e-09,9.008702e-09,5.609093e-09,2.5908364e-10,9.7642505e-11,5.4506226e-09,1.0337624e-09,1.0163011e-11,8.0748225e-10,1.09348086e-10,2.9931937e-09
2008-09-10 15:00:00,0 days,60.0,35.2,25.4,2008-09-10 15:00:00,5.2131077e-09,1.1104047e-08,8.019683e-09,3.2417827e-10,1.1217102e-10,6.790501e-09,1.2155814e-09,1.2318097e-11,9.797291e-10,1.7322926e-10,3.381909e-09
2008-09-10 18:00:00,0 days,60.0,35.2,25.4,2008-09-10 18:00:00,5.2044635e-09,1.0989588e-08,8.7054115e-09,3.5697098e-10,1.15535755e-10,7.489062e-09,1.2915389e-09,1.32689346e-11,1.0575064e-09,2.2076332e-10,3.8908152e-09
2008-09-10 21:00:00,0 days,60.0,35.2,25.4,2008-09-10 21:00:00,4.8437996e-09,1.000734e-08,7.879363e-09,3.7360692e-10,1.144448e-10,7.709069e-09,1.3063064e-09,1.5542337e-11,1.2419473e-09,2.5141492e-10,4.333027e-09
2008-09-11 00:00:00,0 days,60.0,35.2,25.4,2008-09-11 00:00:00,4.4561377e-09,9.032642e-09,6.567875e-09,3.683605e-10,1.05980794e-10,7.533409e-09,1.288142e-09,1.8573802e-11,1.4831236e-09,3.3668254e-10,4.5922226e-09
2008-09-11 03:00:00,0 days,60.0,35.2,25.4,2008-09-11 03:00:00,3.524234e-09,7.1409563e-09,5.095982e-09,3.141829e-10,8.572401e-11,6.3287944e-09,1.0567092e-09,2.408931e-11,1.9347595e-09,4.2411807e-10,4.2466257e-09
2008-09-11 06:00:00,0 days,60.0,35.2,25.4,2008-09-11 06:00:00,2.7105014e-09,5.525456e-09,3.941426e-09,2.6132596e-10,6.352353e-11,5.182184e-09,8.1626667e-10,2.3236997e-11,1.8706698e-09,4.0300405e-10,3.898065e-09
2008-09-11 09:00:00,0 days,60.0,35.2,25.4,2008-09-11 09:00:00,1.8777886e-09,3.8114094e-09,2.5730684e-09,1.9390065e-10,4.15108e-11,3.8468104e-09,5.994526e-10,1.8095926e-11,1.4611481e-09,3.87373e-10,3.1898437e-09
2008-09-11 12:00:00,0 days,60.0,35.2,25.4,2008-09-11 12:00:00,1.931093e-09,3.8443915e-09,2.2952935e-09,2.1450114e-10,4.6375667e-11,4.3147064e-09,7.141292e-10,1.4730866e-11,1.1736702e-09,1.5319329e-10,3.5754193e-09
2008-09-11 15:00:00,0 days,60.0,35.2,25.4,2008-09-11 15:00:00,1.7988241e-09,3.4952126e-09,1.9208035e-09,2.3889382e-10,5.4651693e-11,4.8094817e-09,8.466821e-10,1.6931841e-11,1.3511338e-09,9.760591e-11,3.6676755e-09
2008-09-11 18:00:00,0 days,60.0,35.2,25.4,2008-09-11 18:00:00,1.1971539e-09,2.3217195e-09,1.4940068e-09,2.329355e-10,5.198164e-11,4.598138e-09,8.0805956e-10,2.1753276e-11,1.7490012e-09,7.545342e-11,3.17862e-09
2008-09-11 21:00:00,0 days,60.0,35.2,25.4,2008-09-11 21:00:00,5.929205e-10,1.1506249e-09,8.3398377e-10,2.038687e-10,4.231627e-11,3.8906887e-09,6.570465e-10,2.233582e-11,1.7978284e-09,6.677678e-11,2.4004163e-09
2008-09-12 00:00:00,0 days,60.0,35.2,25.4,2008-09-12 00:00:00,2.741079e-10,5.3168087e-10,4.4817175e-10,1.610599e-10,3.2820774e-11,3.0697604e-09,5.330584e-10,1.6754565e-11,1.3452506e-09,5.5647823e-11,1.6807532e-09
2008-09-12 03:00:00,0 days,60.0,35.2,25.4,2008-09-12 03:00:00,2.1237347e-10,3.9340883e-10,2.7947342e-10,2.5353653e-10,5.132412e-11,4.7028297e-09,8.027872e-10,2.6222585e-11,2.1003632e-09,6.520055e-11,2.3692794e-09
2008-09-12 06:00:00,0 days,60.0,35.2,25.4,2008-09-12 06:00:00,2.2433724e-10,4.0940173e-10,2.492059e-10,3.8076925e-10,8.04162e-11,7.0504016e-09,1.1672978e-09,3.5526394e-11,2.8348461e-09,7.987162e-11,3.7833705e-09
2008-09-12 09:00:00,0 days,60.0,35.2,25.4,2008-09-12 09:00:00,2.5088864e-10,4.391551e-10,2.1312788e-10,4.5405604e-10,9.485435e-11,8.332731e-09,1.3192285e-09,3.8810052e-11,3.0924066e-09,8.1110174e-11,4.854794e-09
