date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2010-01-28 00:00:00,0 days,60.0,53.0,7.95,2010-01-28 00:00:00,8.7601515e-10,5.4949226e-07,7.2242746e-12
2010-01-28 03:00:00,0 days,60.0,53.0,7.95,2010-01-28 03:00:00,8.3710083e-10,2.4105722e-07,8.539929e-12
2010-01-28 06:00:00,0 days,60.0,53.0,7.95,2010-01-28 06:00:00,6.635812e-10,7.8882704e-07,8.688567e-12
2010-01-28 09:00:00,0 days,60.0,53.0,7.95,2010-01-28 09:00:00,7.7190887e-10,1.4698543e-07,1.3575948e-11
2010-01-28 12:00:00,0 days,60.0,53.0,7.95,2010-01-28 12:00:00,7.836622e-10,5.4407865e-06,1.9559413e-11
2010-01-28 15:00:00,0 days,60.0,53.0,7.95,2010-01-28 15:00:00,5.7181426e-10,7.159329e-08,9.878345e-12
2010-01-28 18:00:00,0 days,60.0,53.0,7.95,2010-01-28 18:00:00,8.0310736e-10,7.4360287e-09,1.3552265e-11
2010-01-28 21:00:00,0 days,60.0,53.0,7.95,2010-01-28 21:00:00,1.0857197e-09,8.178176e-09,1.3416781e-11
2010-01-29 00:00:00,0 days,60.0,53.0,7.95,2010-01-29 00:00:00,1.4089159e-09,0.0,1.3135463e-11
2010-01-29 03:00:00,0 days,60.0,53.0,7.95,2010-01-29 03:00:00,1.2784029e-09,4.460162e-09,1.7868658e-11
2010-01-29 06:00:00,0 days,60.0,53.0,7.95,2010-01-29 06:00:00,8.928678e-10,1.2828968e-07,2.2510294e-11
2010-01-29 09:00:00,0 days,60.0,53.0,7.95,2010-01-29 09:00:00,7.4255757e-10,1.0244548e-07,3.035297e-11
2010-01-29 12:00:00,0 days,60.0,53.0,7.95,2010-01-29 12:00:00,8.001514e-10,2.4714973e-07,3.868912e-11
2010-01-29 15:00:00,0 days,60.0,53.0,7.95,2010-01-29 15:00:00,1.5133628e-09,5.3053594e-07,7.055399e-11
2010-01-29 18:00:00,0 days,60.0,53.0,7.95,2010-01-29 18:00:00,1.2973318e-09,0.0,3.682854e-11
2010-01-29 21:00:00,0 days,60.0,53.0,7.95,2010-01-29 21:00:00,1.5978667e-09,0.0,1.8475789e-11
2010-01-30 00:00:00,0 days,60.0,53.0,7.95,2010-01-30 00:00:00,2.0227495e-09,0.0,2.2975531e-11
2010-01-30 03:00:00,0 days,60.0,53.0,7.95,2010-01-30 03:00:00,2.2540303e-09,0.0,3.48472e-11
2010-01-30 06:00:00,0 days,60.0,53.0,7.95,2010-01-30 06:00:00,1.4479602e-09,0.0,1.6179315e-11
2010-01-30 09:00:00,0 days,60.0,53.0,7.95,2010-01-30 09:00:00,1.1215084e-09,0.0,1.3252886e-11
2010-01-30 12:00:00,0 days,60.0,53.0,7.95,2010-01-30 12:00:00,7.0273065e-10,0.0,8.0820975e-12
2010-01-30 15:00:00,0 days,60.0,53.0,7.95,2010-01-30 15:00:00,9.391325e-10,0.0,1.6646413e-11
2010-01-30 18:00:00,0 days,60.0,53.0,7.95,2010-01-30 18:00:00,1.2872488e-09,0.0,3.517112e-11
2010-01-30 21:00:00,0 days,60.0,53.0,7.95,2010-01-30 21:00:00,1.351069e-09,0.0,3.1688457e-11
2010-01-31 00:00:00,0 days,60.0,53.0,7.95,2010-01-31 00:00:00,1.5390311e-09,1.1335942e-08,1.9165083e-11
2010-01-31 03:00:00,0 days,60.0,53.0,7.95,2010-01-31 03:00:00,1.6227208e-09,2.4912879e-08,2.5630123e-11
2010-01-31 06:00:00,0 days,60.0,53.0,7.95,2010-01-31 06:00:00,1.1254168e-09,2.4170731e-08,1.9563302e-11
2010-01-31 09:00:00,0 days,60.0,53.0,7.95,2010-01-31 09:00:00,9.767387e-10,1.5992555e-08,1.7880291e-11
2010-01-31 12:00:00,0 days,60.0,53.0,7.95,2010-01-31 12:00:00,7.5230777e-10,9.726929e-07,2.1164952e-11
2010-01-31 15:00:00,0 days,60.0,53.0,7.95,2010-01-31 15:00:00,9.184209e-10,6.269304e-07,1.870968e-11
2010-01-31 18:00:00,0 days,60.0,53.0,7.95,2010-01-31 18:00:00,1.0320969e-09,2.2305144e-09,1.5697811e-11
2010-01-31 21:00:00,0 days,60.0,53.0,7.95,2010-01-31 21:00:00,1.0150141e-09,1.1525117e-08,1.4393775e-11
2010-02-01 00:00:00,0 days,60.0,53.0,7.95,2010-02-01 00:00:00,1.19478e-09,2.1560423e-08,1.3266518e-11
2010-02-01 03:00:00,0 days,60.0,53.0,7.95,2010-02-01 03:00:00,1.362586e-09,8.177941e-09,1.8233078e-11
2010-02-01 06:00:00,0 days,60.0,53.0,7.95,2010-02-01 06:00:00,1.213591e-09,4.5532474e-08,2.5442473e-11
2010-02-01 09:00:00,0 days,60.0,53.0,7.95,2010-02-01 09:00:00,1.2722663e-09,9.480573e-09,3.5609488e-11
2010-02-01 12:00:00,0 days,60.0,53.0,7.95,2010-02-01 12:00:00,1.0078101e-09,3.162775e-06,3.009383e-11
2010-02-01 15:00:00,0 days,60.0,53.0,7.95,2010-02-01 15:00:00,1.0771128e-09,0.0,2.5752116e-11
2010-02-01 18:00:00,0 days,60.0,53.0,7.95,2010-02-01 18:00:00,9.79693e-10,0.0,1.5443757e-11
2010-02-01 21:00:00,0 days,60.0,53.0,7.95,2010-02-01 21:00:00,1.1006038e-09,0.0,1.7375188e-11
2010-02-02 00:00:00,0 days,60.0,53.0,7.95,2010-02-02 00:00:00,2.2163387e-09,0.0,4.1008245e-11
2010-02-02 03:00:00,0 days,60.0,53.0,7.95,2010-02-02 03:00:00,1.1165129e-09,0.0,2.0951983e-11
2010-02-02 06:00:00,0 days,60.0,53.0,7.95,2010-02-02 06:00:00,1.0131256e-09,4.0090526e-09,1.4844119e-11
2010-02-02 09:00:00,0 days,60.0,53.0,7.95,2010-02-02 09:00:00,9.930421e-10,4.9750116e-07,1.5483325e-11
2010-02-02 12:00:00,0 days,60.0,53.0,7.95,2010-02-02 12:00:00,8.2809376e-10,1.7259423e-05,1.8280828e-11
2010-02-02 15:00:00,0 days,60.0,53.0,7.95,2010-02-02 15:00:00,9.184873e-10,2.9101466e-05,2.0690689e-11
2010-02-02 18:00:00,0 days,60.0,53.0,7.95,2010-02-02 18:00:00,4.6907633e-10,2.3798755e-05,2.3455668e-11
2010-02-02 21:00:00,0 days,60.0,53.0,7.95,2010-02-02 21:00:00,5.5236027e-10,8.749322e-06,2.6031104e-11
2010-02-03 00:00:00,0 days,60.0,53.0,7.95,2010-02-03 00:00:00,1.6285318e-09,0.0,2.1538e-11
2010-02-03 03:00:00,0 days,60.0,53.0,7.95,2010-02-03 03:00:00,1.5347361e-09,2.0445441e-08,1.149439e-11
2010-02-03 06:00:00,0 days,60.0,53.0,7.95,2010-02-03 06:00:00,1.0991406e-09,1.22672645e-08,1.28590975e-11
2010-02-03 09:00:00,0 days,60.0,53.0,7.95,2010-02-03 09:00:00,9.172402e-10,8.178553e-09,1.6593435e-11
2010-02-03 12:00:00,0 days,60.0,53.0,7.95,2010-02-03 12:00:00,7.725913e-10,1.9849833e-07,1.2218523e-11
2010-02-03 15:00:00,0 days,60.0,53.0,7.95,2010-02-03 15:00:00,7.759494e-10,1.994447e-06,1.1423883e-11
2010-02-03 18:00:00,0 days,60.0,53.0,7.95,2010-02-03 18:00:00,1.2397479e-09,5.858391e-07,2.2235243e-11
2010-02-03 21:00:00,0 days,60.0,53.0,7.95,2010-02-03 21:00:00,1.7931081e-09,0.0,3.3074557e-11
2010-02-04 00:00:00,0 days,60.0,53.0,7.95,2010-02-04 00:00:00,2.6559843e-09,6.634764e-10,5.1145546e-11
2010-02-04 03:00:00,0 days,60.0,53.0,7.95,2010-02-04 03:00:00,1.777668e-09,6.907794e-08,3.861323e-11
2010-02-04 06:00:00,0 days,60.0,53.0,7.95,2010-02-04 06:00:00,1.2042134e-09,3.583262e-05,3.8400654e-11
2010-02-04 09:00:00,0 days,60.0,53.0,7.95,2010-02-04 09:00:00,1.438181e-09,1.9393616e-05,8.113911e-11
2010-02-04 12:00:00,0 days,60.0,53.0,7.95,2010-02-04 12:00:00,1.8916753e-09,8.943513e-08,7.751848e-11
2010-02-04 15:00:00,0 days,60.0,53.0,7.95,2010-02-04 15:00:00,2.0188722e-09,6.1252365e-08,9.0257496e-11
2010-02-04 18:00:00,0 days,60.0,53.0,7.95,2010-02-04 18:00:00,1.9145532e-09,1.1712372e-08,1.06004316e-10
2010-02-04 21:00:00,0 days,60.0,53.0,7.95,2010-02-04 21:00:00,2.0961894e-09,4.1822144e-08,6.527884e-11
2010-02-05 00:00:00,0 days,60.0,53.0,7.95,2010-02-05 00:00:00,2.139923e-09,2.4651655e-07,2.6190468e-11
2010-02-05 03:00:00,0 days,60.0,53.0,7.95,2010-02-05 03:00:00,1.729762e-09,9.502123e-08,1.8101607e-11
2010-02-05 06:00:00,0 days,60.0,53.0,7.95,2010-02-05 06:00:00,1.356096e-09,3.7652494e-08,1.6510512e-11
2010-02-05 09:00:00,0 days,60.0,53.0,7.95,2010-02-05 09:00:00,1.3322426e-09,8.54925e-09,2.454024e-11
2010-02-05 12:00:00,0 days,60.0,53.0,7.95,2010-02-05 12:00:00,1.3975238e-09,1.3270665e-09,3.4196885e-11
2010-02-05 15:00:00,0 days,60.0,53.0,7.95,2010-02-05 15:00:00,1.8047387e-09,4.8964466e-08,4.4784905e-11
2010-02-05 18:00:00,0 days,60.0,53.0,7.95,2010-02-05 18:00:00,1.909651e-09,1.1347429e-07,5.4610465e-11
2010-02-05 21:00:00,0 days,60.0,53.0,7.95,2010-02-05 21:00:00,2.3922722e-09,1.9716373e-07,6.3668404e-11
2010-02-06 00:00:00,0 days,60.0,53.0,7.95,2010-02-06 00:00:00,3.3118936e-09,2.3925531e-07,8.952249e-11
2010-02-06 03:00:00,0 days,60.0,53.0,7.95,2010-02-06 03:00:00,3.4476417e-09,1.4576368e-07,1.1632322e-10
2010-02-06 06:00:00,0 days,60.0,53.0,7.95,2010-02-06 06:00:00,2.6256215e-09,4.0529125e-07,1.09689965e-10
2010-02-06 09:00:00,0 days,60.0,53.0,7.95,2010-02-06 09:00:00,2.3247129e-09,7.166091e-08,7.7272896e-11
2010-02-06 12:00:00,0 days,60.0,53.0,7.95,2010-02-06 12:00:00,1.5496269e-09,3.0186493e-07,4.376982e-11
2010-02-06 15:00:00,0 days,60.0,53.0,7.95,2010-02-06 15:00:00,1.6046753e-09,2.9596413e-07,3.973819e-11
2010-02-06 18:00:00,0 days,60.0,53.0,7.95,2010-02-06 18:00:00,1.9400184e-09,3.3176093e-09,5.2991146e-11
2010-02-06 21:00:00,0 days,60.0,53.0,7.95,2010-02-06 21:00:00,2.4612368e-09,0.0,5.8853485e-11
2010-02-07 00:00:00,0 days,60.0,53.0,7.95,2010-02-07 00:00:00,2.5578282e-09,0.0,6.3874975e-11
2010-02-07 03:00:00,0 days,60.0,53.0,7.95,2010-02-07 03:00:00,2.1029742e-09,0.0,7.462696e-11
2010-02-07 06:00:00,0 days,60.0,53.0,7.95,2010-02-07 06:00:00,1.5347265e-09,0.0,6.715948e-11
2010-02-07 09:00:00,0 days,60.0,53.0,7.95,2010-02-07 09:00:00,1.4190571e-09,0.0,6.047281e-11
2010-02-07 12:00:00,0 days,60.0,53.0,7.95,2010-02-07 12:00:00,7.5341783e-10,7.435119e-10,4.1091998e-11
2010-02-07 15:00:00,0 days,60.0,53.0,7.95,2010-02-07 15:00:00,8.091271e-10,0.0,3.2485167e-11
2010-02-07 18:00:00,0 days,60.0,53.0,7.95,2010-02-07 18:00:00,8.910759e-10,0.0,2.4709654e-11
2010-02-07 21:00:00,0 days,60.0,53.0,7.95,2010-02-07 21:00:00,8.8799e-10,0.0,2.2845975e-11
2010-02-08 00:00:00,0 days,60.0,53.0,7.95,2010-02-08 00:00:00,1.1309483e-09,0.0,2.4014905e-11
2010-02-08 03:00:00,0 days,60.0,53.0,7.95,2010-02-08 03:00:00,1.5932077e-09,0.0,2.3566564e-11
2010-02-08 06:00:00,0 days,60.0,53.0,7.95,2010-02-08 06:00:00,1.6539976e-09,0.0,2.432491e-11
2010-02-08 09:00:00,0 days,60.0,53.0,7.95,2010-02-08 09:00:00,1.6392173e-09,0.0,2.6870712e-11
2010-02-08 12:00:00,0 days,60.0,53.0,7.95,2010-02-08 12:00:00,1.5040409e-09,0.0,2.6060851e-11
2010-02-08 15:00:00,0 days,60.0,53.0,7.95,2010-02-08 15:00:00,1.538322e-09,0.0,2.6022857e-11
2010-02-08 18:00:00,0 days,60.0,53.0,7.95,2010-02-08 18:00:00,1.4339391e-09,0.0,2.1330033e-11
2010-02-08 21:00:00,0 days,60.0,53.0,7.95,2010-02-08 21:00:00,1.4463962e-09,0.0,1.5241e-11
2010-02-09 00:00:00,0 days,60.0,53.0,7.95,2010-02-09 00:00:00,1.4753608e-09,0.0,1.38728785e-11
2010-02-09 03:00:00,0 days,60.0,53.0,7.95,2010-02-09 03:00:00,1.4235179e-09,0.0,1.2703873e-11
2010-02-09 06:00:00,0 days,60.0,53.0,7.95,2010-02-09 06:00:00,1.338848e-09,0.0,1.2623198e-11
2010-02-09 09:00:00,0 days,60.0,53.0,7.95,2010-02-09 09:00:00,1.305098e-09,0.0,1.38440405e-11
2010-02-09 12:00:00,0 days,60.0,53.0,7.95,2010-02-09 12:00:00,1.1079376e-09,0.0,1.284103e-11
2010-02-09 15:00:00,0 days,60.0,53.0,7.95,2010-02-09 15:00:00,9.859853e-10,0.0,1.3626026e-11
2010-02-09 18:00:00,0 days,60.0,53.0,7.95,2010-02-09 18:00:00,1.3424128e-09,0.0,1.9230378e-11
2010-02-09 21:00:00,0 days,60.0,53.0,7.95,2010-02-09 21:00:00,1.8737336e-09,0.0,2.0590212e-11
2010-02-10 00:00:00,0 days,60.0,53.0,7.95,2010-02-10 00:00:00,2.0530946e-09,0.0,1.8683353e-11
2010-02-10 03:00:00,0 days,60.0,53.0,7.95,2010-02-10 03:00:00,2.6649558e-09,0.0,3.348398e-11
2010-02-10 06:00:00,0 days,60.0,53.0,7.95,2010-02-10 06:00:00,2.0802013e-09,0.0,2.9613766e-11
2010-02-10 09:00:00,0 days,60.0,53.0,7.95,2010-02-10 09:00:00,1.204892e-09,0.0,1.9416888e-11
2010-02-10 12:00:00,0 days,60.0,53.0,7.95,2010-02-10 12:00:00,9.537762e-10,0.0,1.079999e-11
2010-02-10 15:00:00,0 days,60.0,53.0,7.95,2010-02-10 15:00:00,9.862049e-10,0.0,1.2113092e-11
2010-02-10 18:00:00,0 days,60.0,53.0,7.95,2010-02-10 18:00:00,1.4480613e-09,0.0,1.5447288e-11
2010-02-10 21:00:00,0 days,60.0,53.0,7.95,2010-02-10 21:00:00,1.6763084e-09,0.0,1.4541344e-11
2010-02-11 00:00:00,0 days,60.0,53.0,7.95,2010-02-11 00:00:00,2.2314346e-09,0.0,1.6375436e-11
2010-02-11 03:00:00,0 days,60.0,53.0,7.95,2010-02-11 03:00:00,2.3340923e-09,0.0,1.35981365e-11
2010-02-11 06:00:00,0 days,60.0,53.0,7.95,2010-02-11 06:00:00,1.8542992e-09,0.0,1.2631118e-11
2010-02-11 09:00:00,0 days,60.0,53.0,7.95,2010-02-11 09:00:00,1.4243761e-09,0.0,1.1719164e-11
2010-02-11 12:00:00,0 days,60.0,53.0,7.95,2010-02-11 12:00:00,1.2486607e-09,0.0,9.5566315e-12
2010-02-11 15:00:00,0 days,60.0,53.0,7.95,2010-02-11 15:00:00,1.4288215e-09,0.0,1.2806083e-11
2010-02-11 18:00:00,0 days,60.0,53.0,7.95,2010-02-11 18:00:00,1.6595905e-09,0.0,1.4167193e-11
2010-02-11 21:00:00,0 days,60.0,53.0,7.95,2010-02-11 21:00:00,1.9776123e-09,0.0,1.42832e-11
2010-02-12 00:00:00,0 days,60.0,53.0,7.95,2010-02-12 00:00:00,2.6703648e-09,0.0,1.7119382e-11
2010-02-12 03:00:00,0 days,60.0,53.0,7.95,2010-02-12 03:00:00,2.3909927e-09,0.0,1.5577397e-11
2010-02-12 06:00:00,0 days,60.0,53.0,7.95,2010-02-12 06:00:00,1.8522744e-09,0.0,1.605272e-11
2010-02-12 09:00:00,0 days,60.0,53.0,7.95,2010-02-12 09:00:00,1.4236191e-09,0.0,1.299092e-11
2010-02-12 12:00:00,0 days,60.0,53.0,7.95,2010-02-12 12:00:00,1.4441585e-09,0.0,1.1801602e-11
2010-02-12 15:00:00,0 days,60.0,53.0,7.95,2010-02-12 15:00:00,1.633397e-09,0.0,1.3844887e-11
2010-02-12 18:00:00,0 days,60.0,53.0,7.95,2010-02-12 18:00:00,1.9447932e-09,0.0,2.0890758e-11
2010-02-12 21:00:00,0 days,60.0,53.0,7.95,2010-02-12 21:00:00,2.2077598e-09,0.0,1.9926049e-11
2010-02-13 00:00:00,0 days,60.0,53.0,7.95,2010-02-13 00:00:00,2.74555e-09,0.0,2.2594811e-11
2010-02-13 03:00:00,0 days,60.0,53.0,7.95,2010-02-13 03:00:00,2.6331677e-09,0.0,2.1865404e-11
2010-02-13 06:00:00,0 days,60.0,53.0,7.95,2010-02-13 06:00:00,2.124652e-09,0.0,2.5842764e-11
2010-02-13 09:00:00,0 days,60.0,53.0,7.95,2010-02-13 09:00:00,1.769242e-09,0.0,1.9475378e-11
2010-02-13 12:00:00,0 days,60.0,53.0,7.95,2010-02-13 12:00:00,1.1321695e-09,0.0,1.0687836e-11
2010-02-13 15:00:00,0 days,60.0,53.0,7.95,2010-02-13 15:00:00,1.4627637e-09,0.0,1.5175142e-11
2010-02-13 18:00:00,0 days,60.0,53.0,7.95,2010-02-13 18:00:00,2.015322e-09,0.0,4.1296404e-11
2010-02-13 21:00:00,0 days,60.0,53.0,7.95,2010-02-13 21:00:00,3.3083647e-09,0.0,7.3411555e-11
2010-02-14 00:00:00,0 days,60.0,53.0,7.95,2010-02-14 00:00:00,4.642633e-09,0.0,9.817612e-11
2010-02-14 03:00:00,0 days,60.0,53.0,7.95,2010-02-14 03:00:00,4.0115444e-09,0.0,1.7198083e-10
2010-02-14 06:00:00,0 days,60.0,53.0,7.95,2010-02-14 06:00:00,2.1868256e-09,0.0,2.1412759e-10
2010-02-14 09:00:00,0 days,60.0,53.0,7.95,2010-02-14 09:00:00,7.2580997e-10,0.0,6.7439804e-11
2010-02-14 12:00:00,0 days,60.0,53.0,7.95,2010-02-14 12:00:00,6.398649e-10,0.0,3.4033124e-11
2010-02-14 15:00:00,0 days,60.0,53.0,7.95,2010-02-14 15:00:00,6.8144923e-10,0.0,2.5326895e-11
2010-02-14 18:00:00,0 days,60.0,53.0,7.95,2010-02-14 18:00:00,1.946812e-09,0.0,8.6189667e-11
2010-02-14 21:00:00,0 days,60.0,53.0,7.95,2010-02-14 21:00:00,3.1473373e-09,0.0,1.3050672e-10
2010-02-15 00:00:00,0 days,60.0,53.0,7.95,2010-02-15 00:00:00,3.905561e-09,0.0,1.2739539e-10
2010-02-15 03:00:00,0 days,60.0,53.0,7.95,2010-02-15 03:00:00,3.9115378e-09,0.0,1.5245594e-10
2010-02-15 06:00:00,0 days,60.0,53.0,7.95,2010-02-15 06:00:00,2.6701699e-09,0.0,1.9211477e-10
2010-02-15 09:00:00,0 days,60.0,53.0,7.95,2010-02-15 09:00:00,2.423611e-09,0.0,1.6031312e-10
2010-02-15 12:00:00,0 days,60.0,53.0,7.95,2010-02-15 12:00:00,1.1420371e-09,0.0,6.5071434e-11
2010-02-15 15:00:00,0 days,60.0,53.0,7.95,2010-02-15 15:00:00,1.2552013e-09,0.0,4.9569886e-11
2010-02-15 18:00:00,0 days,60.0,53.0,7.95,2010-02-15 18:00:00,2.066455e-09,0.0,9.4577346e-11
2010-02-15 21:00:00,0 days,60.0,53.0,7.95,2010-02-15 21:00:00,2.7677682e-09,0.0,1.0331663e-10
2010-02-16 00:00:00,0 days,60.0,53.0,7.95,2010-02-16 00:00:00,4.2041686e-09,0.0,1.5177097e-10
2010-02-16 03:00:00,0 days,60.0,53.0,7.95,2010-02-16 03:00:00,3.810726e-09,0.0,1.6442833e-10
2010-02-16 06:00:00,0 days,60.0,53.0,7.95,2010-02-16 06:00:00,2.617421e-09,0.0,1.5395751e-10
2010-02-16 09:00:00,0 days,60.0,53.0,7.95,2010-02-16 09:00:00,2.3034552e-09,0.0,9.8775765e-11
2010-02-16 12:00:00,0 days,60.0,53.0,7.95,2010-02-16 12:00:00,1.4118103e-09,0.0,2.5972257e-11
2010-02-16 15:00:00,0 days,60.0,53.0,7.95,2010-02-16 15:00:00,9.626158e-10,0.0,1.5071607e-11
2010-02-16 18:00:00,0 days,60.0,53.0,7.95,2010-02-16 18:00:00,1.7228605e-09,0.0,3.7421538e-11
2010-02-16 21:00:00,0 days,60.0,53.0,7.95,2010-02-16 21:00:00,2.2506046e-09,0.0,3.563954e-11
2010-02-17 00:00:00,0 days,60.0,53.0,7.95,2010-02-17 00:00:00,2.914405e-09,0.0,3.9879378e-11
2010-02-17 03:00:00,0 days,60.0,53.0,7.95,2010-02-17 03:00:00,3.4189993e-09,0.0,5.455606e-11
2010-02-17 06:00:00,0 days,60.0,53.0,7.95,2010-02-17 06:00:00,2.8599438e-09,0.0,7.448217e-11
2010-02-17 09:00:00,0 days,60.0,53.0,7.95,2010-02-17 09:00:00,2.6209575e-09,0.0,8.760273e-11
2010-02-17 12:00:00,0 days,60.0,53.0,7.95,2010-02-17 12:00:00,2.2370976e-09,0.0,6.5328104e-11
2010-02-17 15:00:00,0 days,60.0,53.0,7.95,2010-02-17 15:00:00,2.2550357e-09,0.0,6.234405e-11
2010-02-17 18:00:00,0 days,60.0,53.0,7.95,2010-02-17 18:00:00,2.4512856e-09,0.0,7.9566104e-11
2010-02-17 21:00:00,0 days,60.0,53.0,7.95,2010-02-17 21:00:00,2.9642617e-09,0.0,6.07842e-11
2010-02-18 00:00:00,0 days,60.0,53.0,7.95,2010-02-18 00:00:00,4.0557016e-09,0.0,6.362619e-11
2010-02-18 03:00:00,0 days,60.0,53.0,7.95,2010-02-18 03:00:00,4.1152335e-09,5.6790164e-08,7.521453e-11
2010-02-18 06:00:00,0 days,60.0,53.0,7.95,2010-02-18 06:00:00,2.9398666e-09,4.226149e-08,9.9205005e-11
2010-02-18 09:00:00,0 days,60.0,53.0,7.95,2010-02-18 09:00:00,2.874639e-09,2.0996936e-06,1.4132906e-10
2010-02-18 12:00:00,0 days,60.0,53.0,7.95,2010-02-18 12:00:00,2.0646027e-09,9.185653e-09,1.3875855e-10
2010-02-18 15:00:00,0 days,60.0,53.0,7.95,2010-02-18 15:00:00,2.09333e-09,3.0536506e-07,1.2020471e-10
2010-02-18 18:00:00,0 days,60.0,53.0,7.95,2010-02-18 18:00:00,2.4092954e-09,1.353524e-07,1.6093492e-10
2010-02-18 21:00:00,0 days,60.0,53.0,7.95,2010-02-18 21:00:00,2.8992324e-09,4.3555474e-06,9.2479094e-11
2010-02-19 00:00:00,0 days,60.0,53.0,7.95,2010-02-19 00:00:00,3.3948881e-09,1.7207648e-06,2.914155e-11
2010-02-19 03:00:00,0 days,60.0,53.0,7.95,2010-02-19 03:00:00,3.515235e-09,7.5464925e-07,2.5605703e-11
2010-02-19 06:00:00,0 days,60.0,53.0,7.95,2010-02-19 06:00:00,2.7530545e-09,3.7157326e-07,2.132252e-11
2010-02-19 09:00:00,0 days,60.0,53.0,7.95,2010-02-19 09:00:00,2.6799434e-09,2.764765e-07,2.9554595e-11
2010-02-19 12:00:00,0 days,60.0,53.0,7.95,2010-02-19 12:00:00,1.9309598e-09,1.5644517e-06,1.8691937e-11
2010-02-19 15:00:00,0 days,60.0,53.0,7.95,2010-02-19 15:00:00,1.9810737e-09,3.7004102e-06,2.6124335e-11
2010-02-19 18:00:00,0 days,60.0,53.0,7.95,2010-02-19 18:00:00,1.689944e-09,7.6321953e-07,2.6382006e-11
2010-02-19 21:00:00,0 days,60.0,53.0,7.95,2010-02-19 21:00:00,1.5622796e-09,5.3865495e-08,1.7429738e-11
2010-02-20 00:00:00,0 days,60.0,53.0,7.95,2010-02-20 00:00:00,1.999445e-09,5.2059477e-09,1.871922e-11
2010-02-20 03:00:00,0 days,60.0,53.0,7.95,2010-02-20 03:00:00,2.6596607e-09,0.0,2.9692172e-11
2010-02-20 06:00:00,0 days,60.0,53.0,7.95,2010-02-20 06:00:00,2.4493816e-09,0.0,3.91343e-11
2010-02-20 09:00:00,0 days,60.0,53.0,7.95,2010-02-20 09:00:00,2.3750706e-09,0.0,4.7637068e-11
2010-02-20 12:00:00,0 days,60.0,53.0,7.95,2010-02-20 12:00:00,1.5412225e-09,2.5857528e-06,3.0508446e-11
2010-02-20 15:00:00,0 days,60.0,53.0,7.95,2010-02-20 15:00:00,1.3789777e-09,9.886389e-08,2.321196e-11
2010-02-20 18:00:00,0 days,60.0,53.0,7.95,2010-02-20 18:00:00,1.46347e-09,0.0,2.5587824e-11
2010-02-20 21:00:00,0 days,60.0,53.0,7.95,2010-02-20 21:00:00,2.5240008e-09,0.0,4.159272e-11
2010-02-21 00:00:00,0 days,60.0,53.0,7.95,2010-02-21 00:00:00,3.1624086e-09,0.0,3.659362e-11
2010-02-21 03:00:00,0 days,60.0,53.0,7.95,2010-02-21 03:00:00,4.38875e-09,0.0,1.0642905e-10
2010-02-21 06:00:00,0 days,60.0,53.0,7.95,2010-02-21 06:00:00,2.9055185e-09,0.0,1.8234833e-10
2010-02-21 09:00:00,0 days,60.0,53.0,7.95,2010-02-21 09:00:00,2.5841322e-09,0.0,1.3801155e-10
2010-02-21 12:00:00,0 days,60.0,53.0,7.95,2010-02-21 12:00:00,8.525862e-10,2.4550445e-08,2.745271e-11
2010-02-21 15:00:00,0 days,60.0,53.0,7.95,2010-02-21 15:00:00,1.7909729e-09,1.8644321e-06,4.5457277e-11
2010-02-21 18:00:00,0 days,60.0,53.0,7.95,2010-02-21 18:00:00,2.0763826e-09,3.171447e-08,3.3371812e-11
2010-02-21 21:00:00,0 days,60.0,53.0,7.95,2010-02-21 21:00:00,2.528112e-09,1.5260866e-08,1.6479287e-11
2010-02-22 00:00:00,0 days,60.0,53.0,7.95,2010-02-22 00:00:00,3.2597431e-09,1.8051517e-06,2.4034292e-11
2010-02-22 03:00:00,0 days,60.0,53.0,7.95,2010-02-22 03:00:00,3.7724925e-09,9.78061e-07,3.6704067e-11
2010-02-22 06:00:00,0 days,60.0,53.0,7.95,2010-02-22 06:00:00,2.9839935e-09,3.9184292e-06,4.4242568e-11
2010-02-22 09:00:00,0 days,60.0,53.0,7.95,2010-02-22 09:00:00,2.7713778e-09,4.4807734e-06,5.2199883e-11
2010-02-22 12:00:00,0 days,60.0,53.0,7.95,2010-02-22 12:00:00,1.950724e-09,7.4159416e-06,3.1632592e-11
2010-02-22 15:00:00,0 days,60.0,53.0,7.95,2010-02-22 15:00:00,2.5534026e-09,2.7248478e-05,6.741466e-11
2010-02-22 18:00:00,0 days,60.0,53.0,7.95,2010-02-22 18:00:00,2.6252274e-09,4.3113218e-05,7.135284e-11
2010-02-22 21:00:00,0 days,60.0,53.0,7.95,2010-02-22 21:00:00,4.098282e-09,3.120496e-05,9.3598025e-11
2010-02-23 00:00:00,0 days,60.0,53.0,7.95,2010-02-23 00:00:00,5.2808256e-09,1.4975929e-05,1.1775937e-10
2010-02-23 03:00:00,0 days,60.0,53.0,7.95,2010-02-23 03:00:00,4.1392303e-09,7.623282e-07,5.879762e-11
2010-02-23 06:00:00,0 days,60.0,53.0,7.95,2010-02-23 06:00:00,3.1112755e-09,1.3866156e-08,4.3825166e-11
2010-02-23 09:00:00,0 days,60.0,53.0,7.95,2010-02-23 09:00:00,2.3507787e-09,0.0,3.1164488e-11
