date,hybrid,latitude,longitude,nh3,crwc,c10h16
2003-12-10,60,67.76,29.61,4.5462523e-12,0.0,2.2057106e-11
2003-12-11,60,67.76,29.61,7.499527e-12,2.0918378e-10,1.5634013e-11
2003-12-12,60,67.76,29.61,3.4550275e-12,0.0,1.4930831e-11
2003-12-13,60,67.76,29.61,4.018199e-12,0.0,6.954159e-11
2003-12-14,60,67.76,29.61,5.367934e-12,0.0,2.5984957e-11
2003-12-15,60,67.76,29.61,5.1632813e-12,0.0,3.7088485e-11
2003-12-16,60,67.76,29.61,4.0598185e-12,0.0,1.1592749e-10
2003-12-17,60,67.76,29.61,2.273358e-12,0.0,3.7257863e-10
2003-12-18,60,67.76,29.61,1.7516106e-12,0.0,1.498631e-10
2003-12-19,60,67.76,29.61,4.0811356e-12,0.0,3.3898495e-11
2003-12-20,60,67.76,29.61,4.142105e-12,0.0,5.3900433e-11
2003-12-21,60,67.76,29.61,3.2312941e-12,0.0,6.741882e-11
2003-12-22,60,67.76,29.61,2.1496522e-12,0.0,2.2723318e-10
2003-12-23,60,67.76,29.61,1.3624656e-12,0.0,1.5673249e-10
2003-12-24,60,67.76,29.61,1.2254687e-12,0.0,1.1557862e-10
2003-12-25,60,67.76,29.61,4.6797167e-12,0.0,3.7262672e-11
2003-12-26,60,67.76,29.61,5.1685696e-12,0.0,1.1590168e-10
2003-12-27,60,67.76,29.61,3.436992e-12,0.0,1.1375795e-10
2003-12-28,60,67.76,29.61,6.5546154e-12,0.0,1.709168e-11
2003-12-29,60,67.76,29.61,4.5802776e-12,0.0,1.6350057e-11
2003-12-30,60,67.76,29.61,4.36307e-12,0.0,7.3979364e-11
2003-12-31,60,67.76,29.61,4.0431365e-12,0.0,2.468259e-11
2004-01-01,60,67.76,29.61,2.7768842e-12,0.0,1.9697053e-11
2004-01-02,60,67.76,29.61,3.0770378e-12,0.0,2.7370706e-11
2004-01-03,60,67.76,29.61,1.4670638e-12,0.0,2.559395e-11
2004-01-04,60,67.76,29.61,4.1330147e-12,0.0,2.5089979e-11
2004-01-05,60,67.76,29.61,4.477004e-12,0.0,1.2046046e-10
2004-01-06,60,67.76,29.61,1.9220636e-12,0.0,3.8847824e-11
2004-01-07,60,67.76,29.61,2.2313152e-12,0.0,1.8350857e-11
2004-01-08,60,67.76,29.61,8.999321e-12,0.0,1.3772677e-12
2004-01-09,60,67.76,29.61,2.0647856e-12,0.0,2.5427412e-12
2004-01-10,60,67.76,29.61,3.05577e-12,0.0,2.900456e-12
2004-01-11,60,67.76,29.61,2.685001e-12,0.0,2.1792258e-12
2004-01-12,60,67.76,29.61,2.5417056e-12,0.0,3.9446645e-12
2004-01-13,60,67.76,29.61,2.2144107e-12,0.0,2.0448573e-12
2004-01-14,60,67.76,29.61,5.120685e-12,0.0,1.1393373e-12
2004-01-15,60,67.76,29.61,5.1294056e-12,0.0,1.2816719e-12
2004-01-16,60,67.76,29.61,4.4058147e-12,0.0,2.677859e-12
2004-01-17,60,67.76,29.61,5.115395e-12,0.0,7.1099936e-12
2004-01-18,60,67.76,29.61,4.024905e-12,0.0,9.722861e-12
2004-01-19,60,67.76,29.61,3.833465e-12,0.0,3.042563e-12
2004-01-20,60,67.76,29.61,3.493396e-12,0.0,3.8089592e-13
2004-01-21,60,67.76,29.61,3.442516e-12,0.0,6.631224e-13
2004-01-22,60,67.76,29.61,3.141425e-12,0.0,2.201317e-12
2004-01-23,60,67.76,29.61,2.262204e-12,0.0,3.4835305e-13
2004-01-24,60,67.76,29.61,2.633594e-12,0.0,6.7853703e-13
2004-01-25,60,67.76,29.61,2.0080982e-11,0.0,3.4241612e-13
2004-01-26,60,67.76,29.61,2.9372913e-12,0.0,3.7836599e-13
2004-01-27,60,67.76,29.61,4.1831274e-12,0.0,1.8139023e-12
2004-01-28,60,67.76,29.61,4.0885147e-12,0.0,4.603296e-13
2004-01-29,60,67.76,29.61,2.8335724e-12,0.0,7.6671243e-13
2004-01-30,60,67.76,29.61,3.5662055e-12,0.0,2.7353623e-12
2004-01-31,60,67.76,29.61,4.0681165e-12,0.0,3.5096247e-12
2004-02-01,60,67.76,29.61,7.394873e-12,0.0,3.973521e-13
2004-02-02,60,67.76,29.61,2.5589075e-12,0.0,7.136081e-13
2004-02-03,60,67.76,29.61,7.843263e-12,0.0,4.9119666e-13
2004-02-04,60,67.76,29.61,4.2545997e-12,0.0,8.353106e-13
2004-02-05,60,67.76,29.61,2.8624687e-12,0.0,5.4246646e-13
2004-02-06,60,67.76,29.61,3.7537508e-12,0.0,8.583838e-12
2004-02-07,60,67.76,29.61,4.1117188e-12,0.0,9.355629e-12
2004-02-08,60,67.76,29.61,3.1280933e-12,0.0,6.3635256e-12
2004-02-09,60,67.76,29.61,2.1888964e-12,0.0,1.1099293e-11
2004-02-10,60,67.76,29.61,2.663913e-12,0.0,7.111367e-13
2004-02-11,60,67.76,29.61,2.6992466e-12,0.0,1.585691e-12
2004-02-12,60,67.76,29.61,2.7135206e-12,0.0,1.4359328e-12
2004-02-13,60,67.76,29.61,3.1882199e-12,0.0,2.3891228e-12
2004-02-14,60,67.76,29.61,2.784408e-12,0.0,1.2540152e-12
2004-02-15,60,67.76,29.61,1.4898889e-12,0.0,3.383125e-13
2004-02-16,60,67.76,29.61,2.6534708e-12,0.0,7.0953816e-12
2004-02-17,60,67.76,29.61,2.1183728e-12,0.0,2.597716e-12
2004-02-18,60,67.76,29.61,2.8592298e-12,0.0,2.7084593e-12
2004-02-19,60,67.76,29.61,2.3998856e-12,0.0,2.586466e-12
2004-02-20,60,67.76,29.61,1.876228e-12,1.8306284e-06,4.909679e-13
2004-02-21,60,67.76,29.61,6.7275734e-12,0.0,7.7359804e-13
2004-02-22,60,67.76,29.61,4.512771e-12,0.0,7.584317e-13
2004-02-23,60,67.76,29.61,3.5775855e-12,0.0,9.9759125e-12
2004-02-24,60,67.76,29.61,2.2944296e-12,0.0,1.4765593e-11
2004-02-25,60,67.76,29.61,2.8538103e-12,0.0,2.5209327e-12
2004-02-26,60,67.76,29.61,3.926835e-12,0.0,2.9776162e-12
2004-02-27,60,67.76,29.61,3.3571219e-12,0.0,6.3592387e-12
2004-02-28,60,67.76,29.61,2.8894565e-12,0.0,1.5194004e-11
2004-02-29,60,67.76,29.61,3.5507513e-13,0.0,3.580763e-12
2004-03-01,60,67.76,29.61,2.615725e-12,0.0,2.7457776e-12
2004-03-02,60,67.76,29.61,2.345148e-12,0.0,1.8084837e-12
2004-03-03,60,67.76,29.61,2.1126243e-12,0.0,1.132443e-12
2004-03-04,60,67.76,29.61,2.996711e-12,0.0,5.686203e-12
2004-03-05,60,67.76,29.61,4.2016343e-12,0.0,1.1633274e-11
2004-03-06,60,67.76,29.61,5.2760027e-12,0.0,1.9543788e-11
2004-03-07,60,67.76,29.61,3.8794584e-12,0.0,3.3813083e-12
2004-03-08,60,67.76,29.61,3.0611618e-12,0.0,1.777235e-12
2004-03-09,60,67.76,29.61,4.1772428e-12,0.0,2.3004485e-12
2004-03-10,60,67.76,29.61,5.229176e-12,9.529925e-09,1.708658e-12
2004-03-11,60,67.76,29.61,9.04572e-12,3.655126e-08,1.8043461e-12
2004-03-12,60,67.76,29.61,1.0188615e-11,0.0,1.7644109e-12
2004-03-13,60,67.76,29.61,4.698864e-12,0.0,2.2781217e-12
2004-03-14,60,67.76,29.61,3.417211e-12,0.0,2.2742836e-12
2004-03-15,60,67.76,29.61,2.4304034e-11,0.0,1.6935307e-12
2004-03-16,60,67.76,29.61,1.8937346e-11,3.404376e-07,1.6636664e-12
2004-03-17,60,67.76,29.61,1.0224278e-12,0.0,1.9056649e-12
2004-03-18,60,67.76,29.61,1.347017e-12,0.0,1.9503739e-12
2004-03-19,60,67.76,29.61,5.4393877e-12,0.0,2.3854564e-12
2004-03-20,60,67.76,29.61,1.0345342e-11,0.0,1.5026143e-12
2004-03-21,60,67.76,29.61,7.734638e-13,0.0,1.2676014e-12
2004-03-22,60,67.76,29.61,1.6974448e-12,0.0,1.826313e-12
2004-03-23,60,67.76,29.61,1.5107963e-12,0.0,2.0884123e-12
2004-03-24,60,67.76,29.61,3.5137115e-12,0.0,2.9024754e-12
2004-03-25,60,67.76,29.61,4.18261e-12,0.0,4.1211912e-12
2004-03-26,60,67.76,29.61,5.9760144e-12,0.0,5.4635294e-12
2004-03-27,60,67.76,29.61,5.496587e-12,0.0,3.2059772e-12
2004-03-28,60,67.76,29.61,5.7171286e-12,0.0,6.032832e-12
2004-03-29,60,67.76,29.61,4.4858266e-12,0.0,9.392116e-12
2004-03-30,60,67.76,29.61,3.8532623e-12,0.0,6.887319e-12
2004-03-31,60,67.76,29.61,4.9100654e-12,0.0,4.42906e-12
2004-04-01,60,67.76,29.61,3.4167317e-12,0.0,8.1020616e-12
2004-04-02,60,67.76,29.61,5.9281885e-12,0.0,9.084019e-12
2004-04-03,60,67.76,29.61,7.358756e-12,0.0,9.881198e-12
2004-04-04,60,67.76,29.61,1.9279543e-11,0.0,9.518167e-12
2004-04-05,60,67.76,29.61,3.9213157e-11,0.0,5.4252458e-12
2004-04-06,60,67.76,29.61,2.5398749e-11,0.0,1.0602943e-11
2004-04-07,60,67.76,29.61,2.1830624e-11,0.0,1.0056296e-11
2004-04-08,60,67.76,29.61,2.381999e-11,0.0,6.159431e-12
2004-04-09,60,67.76,29.61,3.8812852e-11,4.3846157e-06,2.6440443e-12
2004-04-10,60,67.76,29.61,1.3310921e-11,7.1231625e-09,1.0268109e-11
2004-04-11,60,67.76,29.61,5.83263e-12,0.0,9.397325e-12
2004-04-12,60,67.76,29.61,4.622491e-12,0.0,8.449465e-12
2004-04-13,60,67.76,29.61,4.235645e-12,0.0,2.0027747e-11
2004-04-14,60,67.76,29.61,4.8840966e-12,0.0,7.857314e-12
2004-04-15,60,67.76,29.61,3.0845383e-12,1.0999602e-07,2.3104496e-11
2004-04-16,60,67.76,29.61,6.4384236e-12,1.5723226e-06,1.1565802e-11
2004-04-17,60,67.76,29.61,9.372595e-11,1.9712371e-07,8.630919e-12
2004-04-18,60,67.76,29.61,3.896557e-11,8.166724e-09,1.9810969e-11
2004-04-19,60,67.76,29.61,2.1291672e-11,7.024528e-08,8.083568e-12
2004-04-20,60,67.76,29.61,5.16132e-12,0.0,7.1861458e-12
2004-04-21,60,67.76,29.61,5.5144153e-12,0.0,3.0272524e-11
2004-04-22,60,67.76,29.61,4.514285e-12,0.0,3.0907013e-11
2004-04-23,60,67.76,29.61,2.3408012e-12,0.0,1.0473854e-11
2004-04-24,60,67.76,29.61,7.428566e-12,0.0,4.3852356e-11
2004-04-25,60,67.76,29.61,8.190019e-12,0.0,8.458042e-11
2004-04-26,60,67.76,29.61,8.690514e-12,2.2590502e-08,5.1709383e-11
2004-04-27,60,67.76,29.61,8.8357455e-12,0.0,4.6926782e-11
2004-04-28,60,67.76,29.61,1.8506576e-11,0.0,5.2894335e-11
2004-04-29,60,67.76,29.61,1.2071627e-11,0.0,3.875341e-11
2004-04-30,60,67.76,29.61,1.2672255e-11,1.0587586e-06,4.5135496e-11
2004-05-01,60,67.76,29.61,7.0589957e-12,0.0,3.7838118e-11
2004-05-02,60,67.76,29.61,6.820861e-12,7.389516e-07,7.949729e-11
2004-05-03,60,67.76,29.61,7.1667845e-11,5.1303775e-09,2.577906e-11
2004-05-04,60,67.76,29.61,5.061341e-11,0.0,2.5822764e-11
2004-05-05,60,67.76,29.61,7.192727e-11,1.1581619e-06,3.5871486e-11
2004-05-06,60,67.76,29.61,3.6089614e-11,5.607416e-09,1.0296591e-10
2004-05-07,60,67.76,29.61,3.5931307e-11,0.0,1.8369403e-10
2004-05-08,60,67.76,29.61,6.403023e-11,6.671712e-10,3.4922485e-11
2004-05-09,60,67.76,29.61,3.4162185e-12,1.4716328e-07,1.6122752e-11
2004-05-10,60,67.76,29.61,2.7359234e-14,0.0,1.2525605e-11
2004-05-11,60,67.76,29.61,4.3619782e-12,0.0,2.0239848e-11
2004-05-12,60,67.76,29.61,9.53422e-12,0.0,2.2766037e-11
2004-05-13,60,67.76,29.61,8.159965e-12,0.0,2.3097194e-11
2004-05-14,60,67.76,29.61,1.3388838e-11,4.5292379e-07,1.0723091e-10
2004-05-15,60,67.76,29.61,1.5530329e-11,3.2743096e-06,6.6759515e-11
2004-05-16,60,67.76,29.61,7.363439e-12,4.2249664e-07,4.220286e-11
2004-05-17,60,67.76,29.61,8.150306e-12,7.257284e-08,4.229378e-11
2004-05-18,60,67.76,29.61,1.7648445e-11,1.8121567e-05,4.6769647e-11
2004-05-19,60,67.76,29.61,1.0767032e-11,9.483321e-06,6.038086e-11
2004-05-20,60,67.76,29.61,1.3291364e-11,3.0965073e-06,6.4069326e-11
2004-05-21,60,67.76,29.61,1.8544688e-11,2.6618288e-06,1.1380454e-10
2004-05-22,60,67.76,29.61,6.6609487e-12,3.8047185e-06,9.9148356e-11
2004-05-23,60,67.76,29.61,7.7083565e-12,4.4795042e-06,6.215789e-11
2004-05-24,60,67.76,29.61,7.8964696e-11,3.298446e-06,6.4187086e-11
2004-05-25,60,67.76,29.61,1.0914634e-10,5.489413e-06,9.5439885e-11
2004-05-26,60,67.76,29.61,1.1377208e-10,1.4062465e-06,8.947397e-11
2004-05-27,60,67.76,29.61,1.0258993e-10,4.0760892e-07,8.3614386e-11
2004-05-28,60,67.76,29.61,5.5301846e-11,8.11884e-08,6.636869e-11
2004-05-29,60,67.76,29.61,1.200182e-11,7.6711353e-07,7.7064674e-11
2004-05-30,60,67.76,29.61,9.563329e-12,1.9435242e-07,9.749912e-11
2004-05-31,60,67.76,29.61,2.1568256e-11,0.0,2.867316e-10
2004-06-01,60,67.76,29.61,1.545469e-11,9.056017e-07,1.891026e-10
2004-06-02,60,67.76,29.61,1.9216767e-11,6.744341e-07,2.0662656e-10
2004-06-03,60,67.76,29.61,2.6311935e-11,5.907938e-07,1.7548814e-10
2004-06-04,60,67.76,29.61,1.1467181e-11,1.06401785e-08,1.061494e-10
2004-06-05,60,67.76,29.61,2.7103842e-11,6.9316793e-06,3.6297168e-10
2004-06-06,60,67.76,29.61,1.451269e-11,1.546757e-05,1.3380222e-10
2004-06-07,60,67.76,29.61,1.4836105e-11,9.0421344e-07,1.01756624e-10
2004-06-08,60,67.76,29.61,2.263912e-11,9.945104e-07,1.375827e-10
2004-06-09,60,67.76,29.61,2.1503774e-11,3.4917983e-07,1.6042394e-10
2004-06-10,60,67.76,29.61,3.460002e-11,5.12656e-07,6.843639e-10
2004-06-11,60,67.76,29.61,3.4433494e-11,7.1046276e-07,2.2370698e-10
2004-06-12,60,67.76,29.61,4.6825377e-11,3.9892257e-08,4.5993984e-10
2004-06-13,60,67.76,29.61,3.5815285e-11,2.377784e-06,3.8377895e-10
2004-06-14,60,67.76,29.61,3.617108e-11,5.2002943e-06,2.354029e-10
2004-06-15,60,67.76,29.61,2.3527354e-11,1.3720756e-06,1.8595153e-10
2004-06-16,60,67.76,29.61,2.6934758e-11,1.250513e-06,1.233219e-10
2004-06-17,60,67.76,29.61,2.5402746e-11,3.3879528e-06,2.2573085e-10
2004-06-18,60,67.76,29.61,3.8558955e-11,7.90647e-07,3.968597e-10
2004-06-19,60,67.76,29.61,4.2548326e-11,3.4692675e-08,8.4347995e-10
2004-06-20,60,67.76,29.61,4.29442e-11,1.0390272e-07,1.109497e-09
2004-06-21,60,67.76,29.61,4.6395603e-11,8.23693e-08,6.0284694e-10
2004-06-22,60,67.76,29.61,6.407529e-11,0.0,1.0477872e-09
2004-06-23,60,67.76,29.61,5.905604e-11,5.810482e-07,9.612787e-10
2004-06-24,60,67.76,29.61,5.044356e-11,7.220059e-07,7.6252227e-10
2004-06-25,60,67.76,29.61,5.6147944e-11,1.4923212e-06,4.6515725e-10
2004-06-26,60,67.76,29.61,5.906909e-11,7.4802847e-06,4.72049e-10
2004-06-27,60,67.76,29.61,6.035929e-11,6.7461974e-06,8.0705564e-10
2004-06-28,60,67.76,29.61,1.2858152e-11,5.1646214e-07,4.4293136e-10
2004-06-29,60,67.76,29.61,8.200712e-12,6.470092e-07,3.860903e-10
2004-06-30,60,67.76,29.61,6.424526e-12,2.2145224e-07,4.6792126e-10
2004-07-01,60,67.76,29.61,7.732734e-11,2.5016107e-08,4.4965945e-10
2004-07-02,60,67.76,29.61,5.6719504e-11,5.8225305e-06,4.4575127e-10
2004-07-03,60,67.76,29.61,9.946843e-11,4.6550063e-06,1.0218055e-09
2004-07-04,60,67.76,29.61,6.1099605e-11,3.5967048e-08,3.8664488e-10
2004-07-05,60,67.76,29.61,9.3437216e-11,0.0,5.341284e-10
2004-07-06,60,67.76,29.61,7.3322404e-11,7.999165e-08,7.618091e-10
2004-07-07,60,67.76,29.61,4.5407806e-11,4.6098285e-07,4.5158546e-10
2004-07-08,60,67.76,29.61,7.544112e-11,7.5490966e-08,1.155297e-09
2004-07-09,60,67.76,29.61,4.52947e-11,1.5344995e-07,6.74504e-10
2004-07-10,60,67.76,29.61,5.9446455e-11,3.831764e-07,1.4968219e-09
2004-07-11,60,67.76,29.61,5.4219844e-11,1.4768739e-07,1.7487809e-09
2004-07-12,60,67.76,29.61,5.832933e-11,9.677096e-06,8.859127e-10
2004-07-13,60,67.76,29.61,5.8870984e-11,8.987178e-06,5.22751e-10
2004-07-14,60,67.76,29.61,9.378098e-11,8.748776e-07,1.2625843e-09
2004-07-15,60,67.76,29.61,5.7071705e-11,7.7316696e-07,1.394539e-09
2004-07-16,60,67.76,29.61,7.761668e-11,1.7552053e-05,1.082469e-09
2004-07-17,60,67.76,29.61,4.4937512e-11,2.507008e-05,1.0501883e-09
2004-07-18,60,67.76,29.61,3.1137568e-11,0.0,8.584222e-10
2004-07-19,60,67.76,29.61,5.6396686e-11,0.0,1.052931e-09
2004-07-20,60,67.76,29.61,5.9629135e-11,0.0,9.268431e-10
2004-07-21,60,67.76,29.61,3.6739632e-11,5.9452566e-07,5.67182e-10
2004-07-22,60,67.76,29.61,3.0464162e-11,9.09811e-08,8.803564e-10
2004-07-23,60,67.76,29.61,6.912101e-11,0.0,3.3741623e-09
2004-07-24,60,67.76,29.61,6.576103e-11,0.0,1.5032152e-09
2004-07-25,60,67.76,29.61,6.511465e-11,0.0,9.97171e-10
2004-07-26,60,67.76,29.61,5.594967e-11,0.0,6.1044897e-10
2004-07-27,60,67.76,29.61,4.445386e-11,0.0,5.588306e-10
2004-07-28,60,67.76,29.61,5.6490982e-11,2.1548873e-05,1.1236853e-09
2004-07-29,60,67.76,29.61,3.563359e-11,8.66709e-06,9.1294516e-10
2004-07-30,60,67.76,29.61,4.8174006e-11,0.0,1.1376983e-09
2004-07-31,60,67.76,29.61,6.312358e-11,0.0,1.5344762e-09
2004-08-01,60,67.76,29.61,5.874212e-11,0.0,2.4062463e-09
2004-08-02,60,67.76,29.61,6.178364e-11,0.0,2.6464744e-09
2004-08-03,60,67.76,29.61,9.0749984e-11,6.2820504e-10,1.8410381e-09
2004-08-04,60,67.76,29.61,8.398447e-11,6.198843e-07,1.377988e-09
2004-08-05,60,67.76,29.61,7.5233215e-11,1.9007273e-07,1.744861e-09
2004-08-06,60,67.76,29.61,6.286624e-11,2.5335396e-07,7.682436e-10
2004-08-07,60,67.76,29.61,6.807471e-11,1.4084535e-06,6.695975e-10
2004-08-08,60,67.76,29.61,1.3723557e-11,3.159609e-07,5.394496e-10
2004-08-09,60,67.76,29.61,4.583264e-11,2.2882887e-07,2.3513564e-09
2004-08-10,60,67.76,29.61,4.709504e-11,3.0511872e-06,1.7105932e-09
2004-08-11,60,67.76,29.61,3.6047568e-11,6.3792545e-06,1.1731639e-09
2004-08-12,60,67.76,29.61,1.8192671e-11,2.6346888e-06,5.5960286e-10
2004-08-13,60,67.76,29.61,2.5588904e-11,1.664122e-06,6.391758e-10
2004-08-14,60,67.76,29.61,1.7647975e-11,2.2180396e-07,5.4078725e-10
2004-08-15,60,67.76,29.61,3.4430722e-11,0.0,1.8953685e-09
2004-08-16,60,67.76,29.61,3.503275e-11,2.4021956e-06,1.1321182e-09
2004-08-17,60,67.76,29.61,3.0150157e-11,1.5372424e-06,1.0205498e-09
2004-08-18,60,67.76,29.61,2.968118e-11,2.6467933e-07,6.7751915e-10
2004-08-19,60,67.76,29.61,3.847391e-11,7.627168e-07,2.2976212e-09
2004-08-20,60,67.76,29.61,2.653604e-11,6.671462e-06,5.455917e-10
2004-08-21,60,67.76,29.61,5.296856e-11,9.4297224e-07,5.634874e-10
2004-08-22,60,67.76,29.61,8.7014444e-11,1.1441155e-06,7.198378e-10
2004-08-23,60,67.76,29.61,4.3624465e-11,2.2433771e-06,9.072062e-10
2004-08-24,60,67.76,29.61,1.5188458e-11,1.0666594e-05,5.6115573e-10
2004-08-25,60,67.76,29.61,1.560166e-11,2.1300264e-05,5.2704036e-10
2004-08-26,60,67.76,29.61,2.2421438e-11,4.4564976e-07,7.0702616e-10
2004-08-27,60,67.76,29.61,3.4239712e-11,1.1228258e-07,1.1646555e-09
2004-08-28,60,67.76,29.61,2.7320814e-11,1.2468205e-06,7.008813e-10
2004-08-29,60,67.76,29.61,5.948045e-11,1.748211e-06,7.972986e-10
2004-08-30,60,67.76,29.61,3.3506708e-11,5.981479e-07,6.9090156e-10
2004-08-31,60,67.76,29.61,3.9303737e-11,2.0015136e-09,1.2160842e-09
2004-09-01,60,67.76,29.61,4.5204222e-11,1.0217146e-06,1.5520384e-09
2004-09-02,60,67.76,29.61,1.5692522e-11,7.0867322e-06,7.2060996e-10
2004-09-03,60,67.76,29.61,1.1492465e-11,2.547806e-07,5.420799e-10
2004-09-04,60,67.76,29.61,3.3574244e-11,2.2672863e-07,3.6262587e-10
2004-09-05,60,67.76,29.61,3.353726e-11,2.3423372e-06,3.407899e-10
2004-09-06,60,67.76,29.61,2.8989975e-11,4.1476124e-08,3.024641e-10
2004-09-07,60,67.76,29.61,3.739132e-11,1.5091521e-07,2.9994876e-10
2004-09-08,60,67.76,29.61,2.274959e-11,4.5406665e-07,2.6014826e-10
2004-09-09,60,67.76,29.61,3.5429694e-11,1.2675393e-06,4.3800644e-10
2004-09-10,60,67.76,29.61,2.315257e-11,5.7027287e-06,3.9600417e-10
2004-09-11,60,67.76,29.61,1.8374057e-11,6.6033174e-08,2.0847274e-10
2004-09-12,60,67.76,29.61,3.002432e-11,1.1579678e-05,5.1514715e-10
2004-09-13,60,67.76,29.61,1.5987942e-11,8.7835115e-06,3.7241177e-10
2004-09-14,60,67.76,29.61,2.1447639e-11,1.725228e-05,4.33321e-10
2004-09-15,60,67.76,29.61,2.1677354e-11,2.736465e-06,4.421714e-10
2004-09-16,60,67.76,29.61,2.70843e-11,9.67138e-06,7.8184537e-10
2004-09-17,60,67.76,29.61,2.1274314e-11,1.9812246e-07,3.0688194e-10
2004-09-18,60,67.76,29.61,3.3243214e-11,0.0,1.9454316e-09
2004-09-19,60,67.76,29.61,2.398872e-11,4.7134645e-06,2.0344226e-09
2004-09-20,60,67.76,29.61,2.3342946e-11,6.079198e-06,3.9036566e-10
2004-09-21,60,67.76,29.61,4.3985114e-11,6.559147e-07,3.6023654e-10
2004-09-22,60,67.76,29.61,5.41112e-12,1.8292794e-05,1.702825e-10
2004-09-23,60,67.76,29.61,1.7618417e-11,3.6155787e-05,3.156642e-10
2004-09-24,60,67.76,29.61,2.1924539e-11,7.699088e-06,2.7637878e-10
2004-09-25,60,67.76,29.61,2.7495511e-11,4.4738977e-07,2.5764663e-10
2004-09-26,60,67.76,29.61,2.766864e-11,3.7652057e-07,5.4703425e-10
2004-09-27,60,67.76,29.61,2.7193074e-11,7.423004e-06,3.262414e-10
2004-09-28,60,67.76,29.61,2.0074671e-11,1.2003605e-05,5.0293547e-10
2004-09-29,60,67.76,29.61,7.1574773e-12,3.6579288e-06,1.9807203e-10
2004-09-30,60,67.76,29.61,1.7110242e-11,2.4329378e-07,2.8656488e-10
2004-10-01,60,67.76,29.61,1.4577981e-11,1.2242829e-07,4.2813203e-10
2004-10-02,60,67.76,29.61,2.121851e-11,5.895061e-08,7.38334e-10
2004-10-03,60,67.76,29.61,2.3324049e-12,3.7898378e-08,1.3508188e-10
2004-10-04,60,67.76,29.61,9.242043e-12,9.208053e-08,1.1032919e-10
2004-10-05,60,67.76,29.61,2.6255251e-11,5.5875444e-06,1.14591524e-10
2004-10-06,60,67.76,29.61,2.7561481e-11,8.6287645e-07,8.589626e-11
2004-10-07,60,67.76,29.61,1.1835453e-11,5.8590026e-06,1.6194113e-10
2004-10-08,60,67.76,29.61,1.2293587e-11,0.0,1.8469214e-10
2004-10-09,60,67.76,29.61,1.1105405e-11,0.0,1.3066134e-10
2004-10-10,60,67.76,29.61,1.0676193e-11,0.0,7.659999e-11
2004-10-11,60,67.76,29.61,1.189337e-11,0.0,1.203147e-10
2004-10-12,60,67.76,29.61,1.4387205e-11,0.0,1.2383061e-10
2004-10-13,60,67.76,29.61,1.7321759e-11,5.697416e-09,8.508025e-11
2004-10-14,60,67.76,29.61,2.030999e-11,7.671373e-08,1.03749065e-10
2004-10-15,60,67.76,29.61,7.482995e-12,3.332805e-07,9.989012e-11
2004-10-16,60,67.76,29.61,1.2428268e-11,0.0,7.817079e-11
2004-10-17,60,67.76,29.61,9.033342e-12,0.0,1.7219075e-10
2004-10-18,60,67.76,29.61,8.045221e-12,0.0,2.452601e-10
2004-10-19,60,67.76,29.61,4.130914e-12,0.0,9.851199e-11
2004-10-20,60,67.76,29.61,1.010979e-12,0.0,3.6877064e-11
2004-10-21,60,67.76,29.61,5.890791e-12,0.0,5.504591e-11
2004-10-22,60,67.76,29.61,1.1896464e-11,4.8827377e-07,1.4335402e-10
2004-10-23,60,67.76,29.61,1.0174025e-11,4.977958e-07,2.376538e-10
2004-10-24,60,67.76,29.61,6.1102993e-12,4.217411e-06,4.2895032e-10
2004-10-25,60,67.76,29.61,9.3210275e-12,0.0,1.6141136e-10
2004-10-26,60,67.76,29.61,3.1700879e-12,0.0,7.711111e-11
2004-10-27,60,67.76,29.61,8.899457e-12,0.0,1.0818003e-10
2004-10-28,60,67.76,29.61,5.0263045e-12,0.0,7.8507575e-11
2004-10-29,60,67.76,29.61,8.47814e-12,0.0,7.831355e-11
2004-10-30,60,67.76,29.61,1.07683125e-11,0.0,1.0450107e-10
2004-10-31,60,67.76,29.61,6.5667576e-12,0.0,4.5226142e-11
2004-11-01,60,67.76,29.61,7.0176434e-12,0.0,5.508291e-11
2004-11-02,60,67.76,29.61,4.748248e-12,5.862603e-09,3.461106e-11
2004-11-03,60,67.76,29.61,3.5002743e-12,1.3041294e-05,5.3584248e-11
2004-11-04,60,67.76,29.61,8.663501e-12,6.837828e-07,1.6795176e-10
2004-11-05,60,67.76,29.61,1.1465622e-11,9.006828e-08,5.8680914e-11
2004-11-06,60,67.76,29.61,1.2873418e-11,1.2735255e-07,6.9789466e-11
2004-11-07,60,67.76,29.61,3.4682081e-12,2.4457862e-07,5.5869528e-11
2004-11-08,60,67.76,29.61,3.55826e-12,3.4059755e-07,4.8109336e-11
2004-11-09,60,67.76,29.61,4.139355e-12,3.1410252e-10,5.3577278e-11
2004-11-10,60,67.76,29.61,2.9852843e-12,7.435526e-07,4.9561556e-11
2004-11-11,60,67.76,29.61,2.6386315e-12,2.1843039e-06,4.1601195e-11
2004-11-12,60,67.76,29.61,6.828747e-12,5.814769e-06,5.3549765e-11
2004-11-13,60,67.76,29.61,6.4960823e-12,0.0,4.997542e-11
2004-11-14,60,67.76,29.61,5.3768435e-12,0.0,3.2175658e-11
2004-11-15,60,67.76,29.61,4.456687e-12,0.0,2.6337245e-11
2004-11-16,60,67.76,29.61,4.5425478e-12,0.0,3.1220575e-11
2004-11-17,60,67.76,29.61,6.0439652e-12,0.0,6.041102e-11
