date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2013-02-28 09:00:00,0 days,60.0,21.802,39.729,2013-02-28 09:00:00,1.6120749e-11,0.0,3.671604e-12
2013-02-28 12:00:00,0 days,60.0,21.802,39.729,2013-02-28 12:00:00,2.4908578e-12,0.0,3.2588296e-12
2013-02-28 15:00:00,0 days,60.0,21.802,39.729,2013-02-28 15:00:00,1.3010348e-11,0.0,9.487015e-12
2013-02-28 18:00:00,0 days,60.0,21.802,39.729,2013-02-28 18:00:00,4.047983e-10,0.0,2.0484e-11
2013-02-28 21:00:00,0 days,60.0,21.802,39.729,2013-02-28 21:00:00,1.9028028e-09,0.0,1.12910015e-10
2013-03-01 00:00:00,0 days,60.0,21.802,39.729,2013-03-01 00:00:00,2.80783e-09,0.0,3.624238e-10
2013-03-01 03:00:00,0 days,60.0,21.802,39.729,2013-03-01 03:00:00,1.6253018e-09,0.0,7.3059875e-10
2013-03-01 06:00:00,0 days,60.0,21.802,39.729,2013-03-01 06:00:00,4.3964204e-10,0.0,1.9653619e-10
2013-03-01 09:00:00,0 days,60.0,21.802,39.729,2013-03-01 09:00:00,9.999995e-26,0.0,2.96446e-12
2013-03-01 12:00:00,0 days,60.0,21.802,39.729,2013-03-01 12:00:00,9.999995e-26,0.0,3.3366914e-12
2013-03-01 15:00:00,0 days,60.0,21.802,39.729,2013-03-01 15:00:00,9.999995e-26,0.0,9.811535e-12
2013-03-01 18:00:00,0 days,60.0,21.802,39.729,2013-03-01 18:00:00,2.1548589e-10,0.0,1.3728673e-11
2013-03-01 21:00:00,0 days,60.0,21.802,39.729,2013-03-01 21:00:00,1.926636e-09,0.0,1.113194e-10
2013-03-02 00:00:00,0 days,60.0,21.802,39.729,2013-03-02 00:00:00,2.859663e-09,0.0,3.6438932e-10
2013-03-02 03:00:00,0 days,60.0,21.802,39.729,2013-03-02 03:00:00,1.6470233e-09,0.0,7.2472156e-10
2013-03-02 06:00:00,0 days,60.0,21.802,39.729,2013-03-02 06:00:00,4.7886123e-10,0.0,2.2479439e-10
2013-03-02 09:00:00,0 days,60.0,21.802,39.729,2013-03-02 09:00:00,9.9999996e-26,0.0,3.403697e-12
2013-03-02 12:00:00,0 days,60.0,21.802,39.729,2013-03-02 12:00:00,9.999995e-26,0.0,3.1680847e-12
2013-03-02 15:00:00,0 days,60.0,21.802,39.729,2013-03-02 15:00:00,9.999995e-26,0.0,9.507312e-12
2013-03-02 18:00:00,0 days,60.0,21.802,39.729,2013-03-02 18:00:00,5.032173e-10,0.0,2.71463e-11
2013-03-02 21:00:00,0 days,60.0,21.802,39.729,2013-03-02 21:00:00,1.9391087e-09,0.0,1.2611018e-10
2013-03-03 00:00:00,0 days,60.0,21.802,39.729,2013-03-03 00:00:00,2.6011893e-09,0.0,3.003453e-10
2013-03-03 03:00:00,0 days,60.0,21.802,39.729,2013-03-03 03:00:00,1.5624753e-09,0.0,4.8045873e-10
2013-03-03 06:00:00,0 days,60.0,21.802,39.729,2013-03-03 06:00:00,5.857975e-10,0.0,1.4076283e-10
2013-03-03 09:00:00,0 days,60.0,21.802,39.729,2013-03-03 09:00:00,7.723964e-11,0.0,3.4015865e-12
2013-03-03 12:00:00,0 days,60.0,21.802,39.729,2013-03-03 12:00:00,9.999995e-26,0.0,3.1710652e-12
2013-03-03 15:00:00,0 days,60.0,21.802,39.729,2013-03-03 15:00:00,9.999995e-26,0.0,1.0275374e-11
2013-03-03 18:00:00,0 days,60.0,21.802,39.729,2013-03-03 18:00:00,3.9772638e-10,0.0,2.8119826e-11
2013-03-03 21:00:00,0 days,60.0,21.802,39.729,2013-03-03 21:00:00,2.2500606e-09,0.0,1.5902066e-10
2013-03-04 00:00:00,0 days,60.0,21.802,39.729,2013-03-04 00:00:00,3.0051561e-09,0.0,3.74801e-10
2013-03-04 03:00:00,0 days,60.0,21.802,39.729,2013-03-04 03:00:00,1.7037485e-09,0.0,7.1423656e-10
2013-03-04 06:00:00,0 days,60.0,21.802,39.729,2013-03-04 06:00:00,5.100153e-10,0.0,1.5634215e-10
2013-03-04 09:00:00,0 days,60.0,21.802,39.729,2013-03-04 09:00:00,9.9999996e-26,0.0,3.2879396e-12
2013-03-04 12:00:00,0 days,60.0,21.802,39.729,2013-03-04 12:00:00,9.9999996e-26,0.0,3.254118e-12
2013-03-04 15:00:00,0 days,60.0,21.802,39.729,2013-03-04 15:00:00,9.999995e-26,0.0,9.560199e-12
2013-03-04 18:00:00,0 days,60.0,21.802,39.729,2013-03-04 18:00:00,7.3383175e-11,0.0,1.1555404e-11
2013-03-04 21:00:00,0 days,60.0,21.802,39.729,2013-03-04 21:00:00,2.0880804e-09,0.0,1.2342119e-10
2013-03-05 00:00:00,0 days,60.0,21.802,39.729,2013-03-05 00:00:00,3.0528111e-09,0.0,3.65102e-10
2013-03-05 03:00:00,0 days,60.0,21.802,39.729,2013-03-05 03:00:00,1.6862992e-09,0.0,6.9710226e-10
2013-03-05 06:00:00,0 days,60.0,21.802,39.729,2013-03-05 06:00:00,1.3834156e-10,0.0,1.00001174e-10
2013-03-05 09:00:00,0 days,60.0,21.802,39.729,2013-03-05 09:00:00,9.999998e-26,0.0,3.0412595e-12
2013-03-05 12:00:00,0 days,60.0,21.802,39.729,2013-03-05 12:00:00,9.9999996e-26,0.0,3.3247912e-12
2013-03-05 15:00:00,0 days,60.0,21.802,39.729,2013-03-05 15:00:00,9.9999854e-26,0.0,9.781812e-12
2013-03-05 18:00:00,0 days,60.0,21.802,39.729,2013-03-05 18:00:00,9.999995e-26,0.0,8.591406e-12
2013-03-05 21:00:00,0 days,60.0,21.802,39.729,2013-03-05 21:00:00,1.0467596e-09,0.0,7.796407e-11
2013-03-06 00:00:00,0 days,60.0,21.802,39.729,2013-03-06 00:00:00,2.2939686e-09,0.0,2.096481e-10
2013-03-06 03:00:00,0 days,60.0,21.802,39.729,2013-03-06 03:00:00,1.4174334e-09,0.0,4.0261533e-10
2013-03-06 06:00:00,0 days,60.0,21.802,39.729,2013-03-06 06:00:00,9.999995e-26,0.0,3.740871e-11
2013-03-06 09:00:00,0 days,60.0,21.802,39.729,2013-03-06 09:00:00,9.9999996e-26,0.0,2.9842207e-12
2013-03-06 12:00:00,0 days,60.0,21.802,39.729,2013-03-06 12:00:00,9.999995e-26,0.0,3.2246766e-12
2013-03-06 15:00:00,0 days,60.0,21.802,39.729,2013-03-06 15:00:00,2.1055921e-11,0.0,9.1320874e-12
2013-03-06 18:00:00,0 days,60.0,21.802,39.729,2013-03-06 18:00:00,4.7711995e-10,0.0,1.7350423e-11
2013-03-06 21:00:00,0 days,60.0,21.802,39.729,2013-03-06 21:00:00,1.9463389e-09,0.0,9.542332e-11
2013-03-07 00:00:00,0 days,60.0,21.802,39.729,2013-03-07 00:00:00,2.9746634e-09,0.0,2.9350858e-10
2013-03-07 03:00:00,0 days,60.0,21.802,39.729,2013-03-07 03:00:00,1.7780283e-09,0.0,6.682683e-10
2013-03-07 06:00:00,0 days,60.0,21.802,39.729,2013-03-07 06:00:00,1.0530858e-09,0.0,1.4800704e-10
2013-03-07 09:00:00,0 days,60.0,21.802,39.729,2013-03-07 09:00:00,3.3848996e-10,0.0,4.1188775e-12
2013-03-07 12:00:00,0 days,60.0,21.802,39.729,2013-03-07 12:00:00,5.92562e-11,0.0,3.6645765e-12
2013-03-07 15:00:00,0 days,60.0,21.802,39.729,2013-03-07 15:00:00,1.1322045e-10,0.0,1.1148969e-11
2013-03-07 18:00:00,0 days,60.0,21.802,39.729,2013-03-07 18:00:00,8.1999685e-10,0.0,2.866378e-11
2013-03-07 21:00:00,0 days,60.0,21.802,39.729,2013-03-07 21:00:00,2.3334865e-09,0.0,1.2575627e-10
2013-03-08 00:00:00,0 days,60.0,21.802,39.729,2013-03-08 00:00:00,3.2851222e-09,0.0,3.7346207e-10
2013-03-08 03:00:00,0 days,60.0,21.802,39.729,2013-03-08 03:00:00,1.9147994e-09,0.0,4.903556e-10
2013-03-08 06:00:00,0 days,60.0,21.802,39.729,2013-03-08 06:00:00,1.3364378e-09,0.0,1.3578062e-10
2013-03-08 09:00:00,0 days,60.0,21.802,39.729,2013-03-08 09:00:00,2.9453568e-11,0.0,3.6786373e-12
2013-03-08 12:00:00,0 days,60.0,21.802,39.729,2013-03-08 12:00:00,9.999995e-26,0.0,3.6792513e-12
2013-03-08 15:00:00,0 days,60.0,21.802,39.729,2013-03-08 15:00:00,9.999995e-26,0.0,9.910661e-12
2013-03-08 18:00:00,0 days,60.0,21.802,39.729,2013-03-08 18:00:00,1.6404167e-10,0.0,1.1059315e-11
2013-03-08 21:00:00,0 days,60.0,21.802,39.729,2013-03-08 21:00:00,1.9269326e-09,0.0,7.566397e-11
2013-03-09 00:00:00,0 days,60.0,21.802,39.729,2013-03-09 00:00:00,2.8683125e-09,0.0,1.536351e-10
2013-03-09 03:00:00,0 days,60.0,21.802,39.729,2013-03-09 03:00:00,1.8195416e-09,0.0,3.777072e-10
2013-03-09 06:00:00,0 days,60.0,21.802,39.729,2013-03-09 06:00:00,3.920483e-10,0.0,7.220155e-11
2013-03-09 09:00:00,0 days,60.0,21.802,39.729,2013-03-09 09:00:00,1.3433746e-11,0.0,3.1663392e-12
2013-03-09 12:00:00,0 days,60.0,21.802,39.729,2013-03-09 12:00:00,3.509037e-12,0.0,3.396475e-12
2013-03-09 15:00:00,0 days,60.0,21.802,39.729,2013-03-09 15:00:00,1.7066565e-11,0.0,9.3927505e-12
2013-03-09 18:00:00,0 days,60.0,21.802,39.729,2013-03-09 18:00:00,4.077686e-10,0.0,1.4997305e-11
2013-03-09 21:00:00,0 days,60.0,21.802,39.729,2013-03-09 21:00:00,2.041169e-09,0.0,1.0202391e-10
2013-03-10 00:00:00,0 days,60.0,21.802,39.729,2013-03-10 00:00:00,2.7516927e-09,0.0,2.3937685e-10
2013-03-10 03:00:00,0 days,60.0,21.802,39.729,2013-03-10 03:00:00,1.4828822e-09,0.0,2.5753613e-10
2013-03-10 06:00:00,0 days,60.0,21.802,39.729,2013-03-10 06:00:00,1.4618923e-10,0.0,2.7956037e-11
2013-03-10 09:00:00,0 days,60.0,21.802,39.729,2013-03-10 09:00:00,1.0948602e-11,0.0,2.872295e-12
2013-03-10 12:00:00,0 days,60.0,21.802,39.729,2013-03-10 12:00:00,9.9999996e-26,0.0,3.484249e-12
2013-03-10 15:00:00,0 days,60.0,21.802,39.729,2013-03-10 15:00:00,1.3832501e-11,0.0,9.578939e-12
2013-03-10 18:00:00,0 days,60.0,21.802,39.729,2013-03-10 18:00:00,6.477854e-10,0.0,2.5611839e-11
2013-03-10 21:00:00,0 days,60.0,21.802,39.729,2013-03-10 21:00:00,2.2126283e-09,0.0,9.914351e-11
2013-03-11 00:00:00,0 days,60.0,21.802,39.729,2013-03-11 00:00:00,2.9163003e-09,0.0,2.483081e-10
2013-03-11 03:00:00,0 days,60.0,21.802,39.729,2013-03-11 03:00:00,1.8632367e-09,0.0,5.4582394e-10
2013-03-11 06:00:00,0 days,60.0,21.802,39.729,2013-03-11 06:00:00,5.7705823e-10,0.0,1.3122299e-10
2013-03-11 09:00:00,0 days,60.0,21.802,39.729,2013-03-11 09:00:00,2.0767096e-10,0.0,3.854111e-12
2013-03-11 12:00:00,0 days,60.0,21.802,39.729,2013-03-11 12:00:00,1.5336192e-10,0.0,3.836125e-12
2013-03-11 15:00:00,0 days,60.0,21.802,39.729,2013-03-11 15:00:00,1.6152758e-10,0.0,1.0318285e-11
2013-03-11 18:00:00,0 days,60.0,21.802,39.729,2013-03-11 18:00:00,1.1293037e-09,0.0,4.3152253e-11
2013-03-11 21:00:00,0 days,60.0,21.802,39.729,2013-03-11 21:00:00,2.882894e-09,0.0,1.6219273e-10
2013-03-12 00:00:00,0 days,60.0,21.802,39.729,2013-03-12 00:00:00,2.655069e-09,0.0,8.09705e-11
2013-03-12 03:00:00,0 days,60.0,21.802,39.729,2013-03-12 03:00:00,1.5908863e-09,0.0,9.691034e-11
2013-03-12 06:00:00,0 days,60.0,21.802,39.729,2013-03-12 06:00:00,8.6063656e-10,0.0,5.064189e-11
2013-03-12 09:00:00,0 days,60.0,21.802,39.729,2013-03-12 09:00:00,2.9616642e-10,0.0,4.639064e-12
2013-03-12 12:00:00,0 days,60.0,21.802,39.729,2013-03-12 12:00:00,8.104287e-11,0.0,4.4193885e-12
2013-03-12 15:00:00,0 days,60.0,21.802,39.729,2013-03-12 15:00:00,1.4200632e-10,0.0,1.4144996e-11
2013-03-12 18:00:00,0 days,60.0,21.802,39.729,2013-03-12 18:00:00,1.2255583e-09,0.0,4.9039266e-11
2013-03-12 21:00:00,0 days,60.0,21.802,39.729,2013-03-12 21:00:00,2.714724e-09,0.0,1.8179011e-10
2013-03-13 00:00:00,0 days,60.0,21.802,39.729,2013-03-13 00:00:00,3.1439598e-09,0.0,3.485353e-10
2013-03-13 03:00:00,0 days,60.0,21.802,39.729,2013-03-13 03:00:00,2.1876563e-09,0.0,3.3413863e-10
2013-03-13 06:00:00,0 days,60.0,21.802,39.729,2013-03-13 06:00:00,1.575921e-09,0.0,1.3227973e-10
2013-03-13 09:00:00,0 days,60.0,21.802,39.729,2013-03-13 09:00:00,2.464034e-10,0.0,4.53742e-12
2013-03-13 12:00:00,0 days,60.0,21.802,39.729,2013-03-13 12:00:00,3.277344e-12,0.0,4.2211868e-12
2013-03-13 15:00:00,0 days,60.0,21.802,39.729,2013-03-13 15:00:00,9.9999996e-26,0.0,1.0877405e-11
2013-03-13 18:00:00,0 days,60.0,21.802,39.729,2013-03-13 18:00:00,7.2996714e-10,0.0,2.9293103e-11
2013-03-13 21:00:00,0 days,60.0,21.802,39.729,2013-03-13 21:00:00,2.808777e-09,0.0,8.430675e-11
2013-03-14 00:00:00,0 days,60.0,21.802,39.729,2013-03-14 00:00:00,4.005593e-09,0.0,2.0588997e-10
2013-03-14 03:00:00,0 days,60.0,21.802,39.729,2013-03-14 03:00:00,2.3347764e-09,0.0,6.0249344e-10
2013-03-14 06:00:00,0 days,60.0,21.802,39.729,2013-03-14 06:00:00,1.4420256e-09,0.0,1.6860116e-10
2013-03-14 09:00:00,0 days,60.0,21.802,39.729,2013-03-14 09:00:00,9.999995e-26,0.0,3.9559016e-12
2013-03-14 12:00:00,0 days,60.0,21.802,39.729,2013-03-14 12:00:00,9.999995e-26,0.0,3.997951e-12
2013-03-14 15:00:00,0 days,60.0,21.802,39.729,2013-03-14 15:00:00,9.999995e-26,0.0,1.0129395e-11
2013-03-14 18:00:00,0 days,60.0,21.802,39.729,2013-03-14 18:00:00,8.446353e-11,0.0,1.1956334e-11
2013-03-14 21:00:00,0 days,60.0,21.802,39.729,2013-03-14 21:00:00,2.5479974e-09,0.0,7.766904e-11
2013-03-15 00:00:00,0 days,60.0,21.802,39.729,2013-03-15 00:00:00,3.9900128e-09,0.0,1.3613201e-10
2013-03-15 03:00:00,0 days,60.0,21.802,39.729,2013-03-15 03:00:00,2.32259e-09,0.0,3.297896e-10
2013-03-15 06:00:00,0 days,60.0,21.802,39.729,2013-03-15 06:00:00,1.6164009e-09,0.0,1.363686e-10
2013-03-15 09:00:00,0 days,60.0,21.802,39.729,2013-03-15 09:00:00,1.2209289e-10,0.0,4.9232866e-12
2013-03-15 12:00:00,0 days,60.0,21.802,39.729,2013-03-15 12:00:00,9.999995e-26,0.0,4.677805e-12
2013-03-15 15:00:00,0 days,60.0,21.802,39.729,2013-03-15 15:00:00,9.999995e-26,0.0,1.216649e-11
2013-03-15 18:00:00,0 days,60.0,21.802,39.729,2013-03-15 18:00:00,9.736284e-10,0.0,4.374262e-11
2013-03-15 21:00:00,0 days,60.0,21.802,39.729,2013-03-15 21:00:00,3.5701464e-09,0.0,2.370967e-10
2013-03-16 00:00:00,0 days,60.0,21.802,39.729,2013-03-16 00:00:00,4.210472e-09,0.0,5.329064e-10
2013-03-16 03:00:00,0 days,60.0,21.802,39.729,2013-03-16 03:00:00,2.2918036e-09,0.0,8.1472995e-10
2013-03-16 06:00:00,0 days,60.0,21.802,39.729,2013-03-16 06:00:00,1.2852441e-09,0.0,1.1104318e-10
2013-03-16 09:00:00,0 days,60.0,21.802,39.729,2013-03-16 09:00:00,9.9999996e-26,0.0,3.4628264e-12
2013-03-16 12:00:00,0 days,60.0,21.802,39.729,2013-03-16 12:00:00,9.999995e-26,0.0,3.5603252e-12
2013-03-16 15:00:00,0 days,60.0,21.802,39.729,2013-03-16 15:00:00,2.6188288e-11,0.0,1.1413948e-11
2013-03-16 18:00:00,0 days,60.0,21.802,39.729,2013-03-16 18:00:00,4.7418086e-10,0.0,1.6528907e-11
2013-03-16 21:00:00,0 days,60.0,21.802,39.729,2013-03-16 21:00:00,1.7265733e-09,0.0,5.6767924e-11
2013-03-17 00:00:00,0 days,60.0,21.802,39.729,2013-03-17 00:00:00,3.0822689e-09,0.0,1.8239166e-10
2013-03-17 03:00:00,0 days,60.0,21.802,39.729,2013-03-17 03:00:00,1.7748281e-09,0.0,2.7682312e-10
2013-03-17 06:00:00,0 days,60.0,21.802,39.729,2013-03-17 06:00:00,6.505665e-10,0.0,6.057133e-11
2013-03-17 09:00:00,0 days,60.0,21.802,39.729,2013-03-17 09:00:00,2.646568e-11,0.0,3.2661992e-12
2013-03-17 12:00:00,0 days,60.0,21.802,39.729,2013-03-17 12:00:00,9.999995e-26,0.0,3.889642e-12
2013-03-17 15:00:00,0 days,60.0,21.802,39.729,2013-03-17 15:00:00,4.1488904e-12,0.0,1.1475224e-11
2013-03-17 18:00:00,0 days,60.0,21.802,39.729,2013-03-17 18:00:00,3.3167014e-10,0.0,1.0951619e-11
2013-03-17 21:00:00,0 days,60.0,21.802,39.729,2013-03-17 21:00:00,1.7578917e-09,0.0,7.1382095e-11
2013-03-18 00:00:00,0 days,60.0,21.802,39.729,2013-03-18 00:00:00,2.5617575e-09,0.0,1.7394661e-10
2013-03-18 03:00:00,0 days,60.0,21.802,39.729,2013-03-18 03:00:00,1.6978813e-09,0.0,4.0738862e-10
2013-03-18 06:00:00,0 days,60.0,21.802,39.729,2013-03-18 06:00:00,4.8421855e-10,0.0,4.4870094e-11
2013-03-18 09:00:00,0 days,60.0,21.802,39.729,2013-03-18 09:00:00,3.3860175e-11,0.0,3.6436904e-12
2013-03-18 12:00:00,0 days,60.0,21.802,39.729,2013-03-18 12:00:00,7.569059e-12,0.0,4.4763754e-12
2013-03-18 15:00:00,0 days,60.0,21.802,39.729,2013-03-18 15:00:00,6.879651e-11,0.0,1.0890067e-11
2013-03-18 18:00:00,0 days,60.0,21.802,39.729,2013-03-18 18:00:00,4.4371368e-10,0.0,1.17741416e-11
2013-03-18 21:00:00,0 days,60.0,21.802,39.729,2013-03-18 21:00:00,2.0813384e-09,0.0,8.798553e-11
2013-03-19 00:00:00,0 days,60.0,21.802,39.729,2013-03-19 00:00:00,3.3231076e-09,0.0,2.718425e-10
2013-03-19 03:00:00,0 days,60.0,21.802,39.729,2013-03-19 03:00:00,1.9557547e-09,0.0,7.344928e-10
2013-03-19 06:00:00,0 days,60.0,21.802,39.729,2013-03-19 06:00:00,5.254989e-10,0.0,8.576311e-11
2013-03-19 09:00:00,0 days,60.0,21.802,39.729,2013-03-19 09:00:00,4.509316e-11,0.0,3.557148e-12
2013-03-19 12:00:00,0 days,60.0,21.802,39.729,2013-03-19 12:00:00,1.0923211e-11,0.0,3.8614147e-12
2013-03-19 15:00:00,0 days,60.0,21.802,39.729,2013-03-19 15:00:00,9.999995e-26,0.0,1.1086349e-11
2013-03-19 18:00:00,0 days,60.0,21.802,39.729,2013-03-19 18:00:00,2.1991146e-10,0.0,9.149291e-12
2013-03-19 21:00:00,0 days,60.0,21.802,39.729,2013-03-19 21:00:00,1.7185334e-09,0.0,7.28915e-11
2013-03-20 00:00:00,0 days,60.0,21.802,39.729,2013-03-20 00:00:00,2.4566353e-09,0.0,1.781487e-10
2013-03-20 03:00:00,0 days,60.0,21.802,39.729,2013-03-20 03:00:00,1.4916289e-09,0.0,2.3506402e-10
2013-03-20 06:00:00,0 days,60.0,21.802,39.729,2013-03-20 06:00:00,1.0833938e-10,0.0,2.509299e-11
2013-03-20 09:00:00,0 days,60.0,21.802,39.729,2013-03-20 09:00:00,9.999995e-26,0.0,2.7170093e-12
2013-03-20 12:00:00,0 days,60.0,21.802,39.729,2013-03-20 12:00:00,9.999995e-26,0.0,3.3099838e-12
2013-03-20 15:00:00,0 days,60.0,21.802,39.729,2013-03-20 15:00:00,9.9999854e-26,0.0,1.1019171e-11
2013-03-20 18:00:00,0 days,60.0,21.802,39.729,2013-03-20 18:00:00,5.328895e-10,0.0,2.3059919e-11
2013-03-20 21:00:00,0 days,60.0,21.802,39.729,2013-03-20 21:00:00,2.0789055e-09,0.0,1.03109195e-10
2013-03-21 00:00:00,0 days,60.0,21.802,39.729,2013-03-21 00:00:00,3.2138618e-09,0.0,3.4377035e-10
2013-03-21 03:00:00,0 days,60.0,21.802,39.729,2013-03-21 03:00:00,1.7697341e-09,0.0,7.0729217e-10
2013-03-21 06:00:00,0 days,60.0,21.802,39.729,2013-03-21 06:00:00,2.826409e-10,0.0,1.0539263e-10
2013-03-21 09:00:00,0 days,60.0,21.802,39.729,2013-03-21 09:00:00,1.3523885e-11,0.0,3.4218845e-12
2013-03-21 12:00:00,0 days,60.0,21.802,39.729,2013-03-21 12:00:00,5.324494e-12,0.0,3.75609e-12
2013-03-21 15:00:00,0 days,60.0,21.802,39.729,2013-03-21 15:00:00,6.0405205e-12,0.0,1.27698616e-11
2013-03-21 18:00:00,0 days,60.0,21.802,39.729,2013-03-21 18:00:00,7.599875e-10,0.0,3.7200576e-11
2013-03-21 21:00:00,0 days,60.0,21.802,39.729,2013-03-21 21:00:00,2.6681795e-09,0.0,1.6855031e-10
2013-03-22 00:00:00,0 days,60.0,21.802,39.729,2013-03-22 00:00:00,3.5192456e-09,0.0,4.78571e-10
2013-03-22 03:00:00,0 days,60.0,21.802,39.729,2013-03-22 03:00:00,1.9519204e-09,0.0,9.0186797e-10
2013-03-22 06:00:00,0 days,60.0,21.802,39.729,2013-03-22 06:00:00,8.5952945e-10,0.0,1.3388447e-10
2013-03-22 09:00:00,0 days,60.0,21.802,39.729,2013-03-22 09:00:00,1.9551074e-11,0.0,3.2913186e-12
2013-03-22 12:00:00,0 days,60.0,21.802,39.729,2013-03-22 12:00:00,2.6014356e-11,0.0,3.427e-12
2013-03-22 15:00:00,0 days,60.0,21.802,39.729,2013-03-22 15:00:00,5.452845e-11,0.0,1.110822e-11
2013-03-22 18:00:00,0 days,60.0,21.802,39.729,2013-03-22 18:00:00,2.5674976e-10,0.0,1.0700723e-11
2013-03-22 21:00:00,0 days,60.0,21.802,39.729,2013-03-22 21:00:00,1.6876851e-09,0.0,7.2903746e-11
2013-03-23 00:00:00,0 days,60.0,21.802,39.729,2013-03-23 00:00:00,2.6622495e-09,0.0,2.1849768e-10
2013-03-23 03:00:00,0 days,60.0,21.802,39.729,2013-03-23 03:00:00,1.3965709e-09,0.0,3.3736675e-10
2013-03-23 06:00:00,0 days,60.0,21.802,39.729,2013-03-23 06:00:00,9.7198166e-11,0.0,2.7034729e-11
2013-03-23 09:00:00,0 days,60.0,21.802,39.729,2013-03-23 09:00:00,1.9033733e-11,0.0,2.6602752e-12
2013-03-23 12:00:00,0 days,60.0,21.802,39.729,2013-03-23 12:00:00,3.2132318e-12,0.0,3.5428156e-12
2013-03-23 15:00:00,0 days,60.0,21.802,39.729,2013-03-23 15:00:00,2.7189443e-11,0.0,1.2186014e-11
2013-03-23 18:00:00,0 days,60.0,21.802,39.729,2013-03-23 18:00:00,4.241002e-10,0.0,2.0616465e-11
2013-03-23 21:00:00,0 days,60.0,21.802,39.729,2013-03-23 21:00:00,1.7129701e-09,0.0,1.0303683e-10
2013-03-24 00:00:00,0 days,60.0,21.802,39.729,2013-03-24 00:00:00,2.4283753e-09,0.0,2.2921928e-10
2013-03-24 03:00:00,0 days,60.0,21.802,39.729,2013-03-24 03:00:00,1.4853624e-09,0.0,4.333767e-10
2013-03-24 06:00:00,0 days,60.0,21.802,39.729,2013-03-24 06:00:00,3.1472974e-10,0.0,4.873496e-11
2013-03-24 09:00:00,0 days,60.0,21.802,39.729,2013-03-24 09:00:00,1.3690831e-11,0.0,3.7978743e-12
2013-03-24 12:00:00,0 days,60.0,21.802,39.729,2013-03-24 12:00:00,9.9999854e-26,0.0,3.9696016e-12
2013-03-24 15:00:00,0 days,60.0,21.802,39.729,2013-03-24 15:00:00,3.643859e-11,0.0,1.20321825e-11
2013-03-24 18:00:00,0 days,60.0,21.802,39.729,2013-03-24 18:00:00,7.1487294e-10,0.0,3.5899055e-11
2013-03-24 21:00:00,0 days,60.0,21.802,39.729,2013-03-24 21:00:00,2.3380455e-09,0.0,1.3760988e-10
2013-03-25 00:00:00,0 days,60.0,21.802,39.729,2013-03-25 00:00:00,3.324481e-09,0.0,5.181298e-10
2013-03-25 03:00:00,0 days,60.0,21.802,39.729,2013-03-25 03:00:00,1.7029399e-09,0.0,8.922562e-10
2013-03-25 06:00:00,0 days,60.0,21.802,39.729,2013-03-25 06:00:00,6.124639e-10,0.0,1.47254e-10
2013-03-25 09:00:00,0 days,60.0,21.802,39.729,2013-03-25 09:00:00,1.3845321e-10,0.0,4.410512e-12
2013-03-25 12:00:00,0 days,60.0,21.802,39.729,2013-03-25 12:00:00,6.7717815e-12,0.0,4.1506516e-12
2013-03-25 15:00:00,0 days,60.0,21.802,39.729,2013-03-25 15:00:00,9.999995e-26,0.0,1.2057982e-11
2013-03-25 18:00:00,0 days,60.0,21.802,39.729,2013-03-25 18:00:00,5.974506e-10,0.0,2.7623083e-11
2013-03-25 21:00:00,0 days,60.0,21.802,39.729,2013-03-25 21:00:00,2.1431599e-09,0.0,9.771233e-11
2013-03-26 00:00:00,0 days,60.0,21.802,39.729,2013-03-26 00:00:00,2.9025575e-09,0.0,1.8512832e-10
2013-03-26 03:00:00,0 days,60.0,21.802,39.729,2013-03-26 03:00:00,1.7467091e-09,0.0,6.312035e-10
2013-03-26 06:00:00,0 days,60.0,21.802,39.729,2013-03-26 06:00:00,9.0713437e-10,0.0,8.869714e-11
2013-03-26 09:00:00,0 days,60.0,21.802,39.729,2013-03-26 09:00:00,9.9999854e-26,0.0,3.4752255e-12
2013-03-26 12:00:00,0 days,60.0,21.802,39.729,2013-03-26 12:00:00,9.9999854e-26,0.0,3.904852e-12
2013-03-26 15:00:00,0 days,60.0,21.802,39.729,2013-03-26 15:00:00,1.6615874e-11,1.3711542e-07,1.41082215e-11
2013-03-26 18:00:00,0 days,60.0,21.802,39.729,2013-03-26 18:00:00,5.743108e-10,0.0,4.141887e-11
2013-03-26 21:00:00,0 days,60.0,21.802,39.729,2013-03-26 21:00:00,2.0581459e-09,0.0,1.8380351e-10
2013-03-27 00:00:00,0 days,60.0,21.802,39.729,2013-03-27 00:00:00,2.9551188e-09,0.0,5.3496674e-10
2013-03-27 03:00:00,0 days,60.0,21.802,39.729,2013-03-27 03:00:00,1.7437237e-09,0.0,8.421281e-10
2013-03-27 06:00:00,0 days,60.0,21.802,39.729,2013-03-27 06:00:00,5.587249e-10,0.0,5.7574397e-11
2013-03-27 09:00:00,0 days,60.0,21.802,39.729,2013-03-27 09:00:00,4.1184213e-12,0.0,3.1401865e-12
2013-03-27 12:00:00,0 days,60.0,21.802,39.729,2013-03-27 12:00:00,9.999995e-26,0.0,4.0277356e-12
2013-03-27 15:00:00,0 days,60.0,21.802,39.729,2013-03-27 15:00:00,2.8437926e-13,1.2513192e-07,1.249627e-11
2013-03-27 18:00:00,0 days,60.0,21.802,39.729,2013-03-27 18:00:00,4.5274248e-10,0.0,3.0606732e-11
