date,hybrid,latitude,longitude,nh3,crwc,c10h16
2007-07-09,60,61.85,24.29,1.2784124e-10,2.9015441e-06,1.0749694e-09
2007-07-10,60,61.85,24.29,7.786568e-11,1.4575473e-06,6.642306e-10
2007-07-11,60,61.85,24.29,2.2602664e-10,9.262317e-06,1.9268174e-09
2007-07-12,60,61.85,24.29,1.8959677e-10,1.3088147e-06,1.0806858e-09
2007-07-13,60,61.85,24.29,3.0419162e-10,1.116031e-06,6.8393596e-10
2007-07-14,60,61.85,24.29,1.6242738e-10,4.7391086e-07,1.4060779e-09
2007-07-15,60,61.85,24.29,2.1061758e-10,1.0049661e-05,1.2213446e-09
2007-07-16,60,61.85,24.29,1.00665525e-10,1.2650689e-07,7.701224e-10
2007-07-17,60,61.85,24.29,1.3925588e-10,0.0,9.1154406e-10
2007-07-18,60,61.85,24.29,3.0201067e-10,5.5052883e-06,4.433749e-10
2007-07-19,60,61.85,24.29,8.949538e-11,1.6759774e-06,5.4256954e-10
2007-07-20,60,61.85,24.29,9.872599e-11,6.874675e-07,8.855046e-10
2007-07-21,60,61.85,24.29,1.1824294e-10,7.176146e-08,9.998868e-10
2007-07-22,60,61.85,24.29,1.5477514e-10,0.0,1.3218548e-09
2007-07-23,60,61.85,24.29,2.1757679e-10,0.0,2.9158727e-09
2007-07-24,60,61.85,24.29,2.850057e-10,1.2941182e-05,5.281504e-10
2007-07-25,60,61.85,24.29,2.5144606e-10,3.6838976e-06,1.1753856e-09
2007-07-26,60,61.85,24.29,1.4443696e-10,2.695184e-07,1.6486443e-09
2007-07-27,60,61.85,24.29,2.5268412e-10,1.7961065e-07,9.0324165e-10
2007-07-28,60,61.85,24.29,3.53476e-10,1.0808021e-05,5.391171e-10
2007-07-29,60,61.85,24.29,4.7635534e-10,8.912693e-07,4.442052e-10
2007-07-30,60,61.85,24.29,3.6720085e-10,2.9520793e-06,5.614735e-10
2007-07-31,60,61.85,24.29,1.6697542e-10,3.3799643e-05,4.9073945e-10
2007-08-01,60,61.85,24.29,9.066161e-11,2.0352786e-06,4.2713047e-10
2007-08-02,60,61.85,24.29,4.0702186e-10,1.9866002e-07,3.8321096e-10
2007-08-03,60,61.85,24.29,4.1048343e-10,1.3004112e-06,1.1593043e-09
2007-08-04,60,61.85,24.29,2.3170277e-10,0.0,3.7087928e-09
2007-08-05,60,61.85,24.29,2.3415175e-10,0.0,1.0763781e-09
2007-08-06,60,61.85,24.29,2.4932884e-10,0.0,1.8459325e-09
2007-08-07,60,61.85,24.29,2.2540977e-10,2.8644536e-09,6.3124115e-09
2007-08-08,60,61.85,24.29,1.9045714e-10,0.0,5.3766674e-10
2007-08-09,60,61.85,24.29,2.5023764e-10,0.0,5.3073546e-10
2007-08-10,60,61.85,24.29,3.1250905e-10,4.8681295e-07,7.843577e-10
2007-08-11,60,61.85,24.29,1.4584611e-10,7.987983e-07,6.055823e-10
2007-08-12,60,61.85,24.29,3.3445824e-10,6.3666346e-07,5.2919796e-10
2007-08-13,60,61.85,24.29,4.1185083e-10,1.260288e-07,5.169229e-10
2007-08-14,60,61.85,24.29,2.4378152e-10,7.3101245e-09,5.173937e-10
2007-08-15,60,61.85,24.29,1.9115295e-10,1.04424544e-07,6.5080463e-10
2007-08-16,60,61.85,24.29,5.1861715e-10,9.646132e-07,2.8697303e-10
2007-08-17,60,61.85,24.29,4.048181e-10,3.5912917e-06,2.1656056e-10
2007-08-18,60,61.85,24.29,3.1513153e-10,5.382357e-08,2.4941835e-10
2007-08-19,60,61.85,24.29,2.2778966e-10,2.2688415e-08,4.2180862e-10
2007-08-20,60,61.85,24.29,3.5989556e-10,1.4322268e-09,7.582256e-10
2007-08-21,60,61.85,24.29,2.46702e-10,0.0,2.2010385e-09
2007-08-22,60,61.85,24.29,2.0474664e-10,3.7296104e-09,7.1047895e-10
2007-08-23,60,61.85,24.29,3.022774e-10,0.0,1.0064667e-09
2007-08-24,60,61.85,24.29,3.0151334e-10,1.6297443e-07,5.156181e-10
2007-08-25,60,61.85,24.29,2.1655798e-10,3.4237186e-07,4.089155e-10
2007-08-26,60,61.85,24.29,6.958079e-11,5.1777533e-08,2.2526747e-10
2007-08-27,60,61.85,24.29,1.0629954e-10,1.6554727e-06,3.8742978e-10
2007-08-28,60,61.85,24.29,1.1750415e-10,1.3446264e-05,3.9214565e-10
2007-08-29,60,61.85,24.29,7.182407e-11,1.8255254e-05,3.648279e-10
2007-08-30,60,61.85,24.29,9.736219e-11,7.9599886e-08,4.2203657e-10
2007-08-31,60,61.85,24.29,1.0250386e-10,4.074684e-08,4.2368387e-10
2007-09-01,60,61.85,24.29,9.2245545e-11,1.3606856e-09,3.7612513e-10
2007-09-02,60,61.85,24.29,2.6011726e-10,1.4042878e-05,7.244021e-10
2007-09-03,60,61.85,24.29,1.8609415e-10,2.087153e-07,1.0258333e-09
2007-09-04,60,61.85,24.29,8.1139956e-11,1.1180085e-08,6.7239514e-10
2007-09-05,60,61.85,24.29,1.0409072e-10,1.3538793e-08,4.6657317e-10
2007-09-06,60,61.85,24.29,2.3293378e-10,6.301367e-07,2.82521e-10
2007-09-07,60,61.85,24.29,8.705468e-11,0.0,3.1298578e-10
2007-09-08,60,61.85,24.29,1.7726336e-10,0.0,1.0576195e-09
2007-09-09,60,61.85,24.29,1.6884694e-10,4.1957144e-09,6.496474e-10
2007-09-10,60,61.85,24.29,2.711245e-10,7.0250245e-08,5.794238e-10
2007-09-11,60,61.85,24.29,2.3288252e-10,0.0,8.6669744e-10
2007-09-12,60,61.85,24.29,2.8503244e-10,7.5347066e-06,2.6322658e-10
2007-09-13,60,61.85,24.29,9.97454e-11,9.4978795e-08,2.32055e-10
2007-09-14,60,61.85,24.29,2.3631058e-10,3.8886355e-08,5.1997195e-10
2007-09-15,60,61.85,24.29,3.238974e-10,9.514348e-06,2.7115288e-10
2007-09-16,60,61.85,24.29,9.187026e-11,1.2781682e-06,2.9413183e-10
2007-09-17,60,61.85,24.29,3.227146e-10,6.2445974e-06,1.9775019e-10
2007-09-18,60,61.85,24.29,2.0013698e-10,9.524592e-08,8.3711127e-10
2007-09-19,60,61.85,24.29,1.00745655e-10,6.4857422e-06,3.4098874e-10
2007-09-20,60,61.85,24.29,3.5250863e-10,1.2077707e-06,2.3552077e-10
2007-09-21,60,61.85,24.29,3.581102e-10,4.641019e-07,1.6741564e-10
2007-09-22,60,61.85,24.29,2.8851505e-10,1.1463171e-05,1.6294785e-10
2007-09-23,60,61.85,24.29,2.1916266e-10,0.0,2.9441063e-10
2007-09-24,60,61.85,24.29,3.6519518e-10,1.6447432e-07,1.532919e-10
2007-09-25,60,61.85,24.29,4.1175818e-10,2.3160055e-08,1.3873974e-10
2007-09-26,60,61.85,24.29,3.8726122e-10,2.9761642e-07,2.6202582e-10
2007-09-27,60,61.85,24.29,1.4695689e-10,7.669016e-07,7.4861234e-10
2007-09-28,60,61.85,24.29,5.134874e-11,5.5500777e-09,1.9891847e-10
2007-09-29,60,61.85,24.29,6.903263e-11,1.238891e-07,2.423866e-10
2007-09-30,60,61.85,24.29,1.7497676e-10,7.8902055e-08,4.632968e-10
2007-10-01,60,61.85,24.29,2.8226066e-10,1.8436524e-06,5.6402255e-10
2007-10-02,60,61.85,24.29,1.8554358e-10,5.6615784e-07,6.28048e-10
2007-10-03,60,61.85,24.29,7.6593426e-11,1.0197517e-06,1.4760517e-09
2007-10-04,60,61.85,24.29,7.789097e-11,2.554535e-07,3.717779e-10
2007-10-05,60,61.85,24.29,4.69105e-11,1.5090308e-06,4.845484e-10
2007-10-06,60,61.85,24.29,6.202286e-11,2.3216966e-08,3.4254272e-10
2007-10-07,60,61.85,24.29,8.4057275e-11,8.7557044e-07,1.9965819e-10
2007-10-08,60,61.85,24.29,1.3761586e-10,2.9916273e-06,2.7280428e-10
2007-10-09,60,61.85,24.29,4.2595028e-11,5.631651e-07,1.9652073e-10
2007-10-10,60,61.85,24.29,5.6846475e-11,2.0874177e-07,1.9076969e-10
2007-10-11,60,61.85,24.29,6.129303e-11,5.925044e-07,2.6530325e-10
2007-10-12,60,61.85,24.29,4.2639017e-11,3.793167e-06,1.6910809e-10
2007-10-13,60,61.85,24.29,4.9355253e-11,0.0,2.8724306e-10
2007-10-14,60,61.85,24.29,8.3333215e-11,5.81319e-06,5.0156956e-10
2007-10-15,60,61.85,24.29,7.145818e-11,8.059634e-07,8.54349e-10
2007-10-16,60,61.85,24.29,9.543572e-11,3.4138776e-07,4.743572e-10
2007-10-17,60,61.85,24.29,1.1925867e-10,5.511453e-07,1.6569124e-10
2007-10-18,60,61.85,24.29,6.259847e-11,2.9076302e-06,2.1686616e-10
2007-10-19,60,61.85,24.29,5.0865184e-11,3.9776654e-07,2.0514394e-10
2007-10-20,60,61.85,24.29,6.22525e-11,0.0,4.3487536e-10
2007-10-21,60,61.85,24.29,8.6038156e-11,2.4414004e-07,6.108706e-10
2007-10-22,60,61.85,24.29,1.1576368e-10,4.0107835e-08,6.1751787e-10
2007-10-23,60,61.85,24.29,1.145213e-10,8.254944e-08,5.4456334e-10
2007-10-24,60,61.85,24.29,1.14002426e-10,1.376864e-07,3.8330836e-10
2007-10-25,60,61.85,24.29,6.640658e-11,1.0826997e-07,2.1832855e-10
2007-10-26,60,61.85,24.29,8.0507635e-11,1.354378e-07,2.0751899e-10
2007-10-27,60,61.85,24.29,1.34058e-10,1.3483184e-07,2.1801728e-10
2007-10-28,60,61.85,24.29,1.8135896e-10,9.163988e-08,1.5301165e-10
2007-10-29,60,61.85,24.29,1.6537438e-10,1.3285768e-06,1.1655736e-10
2007-10-30,60,61.85,24.29,1.5425965e-10,2.1572008e-05,1.6372388e-10
2007-10-31,60,61.85,24.29,7.977538e-11,7.1526424e-06,2.764271e-10
2007-11-01,60,61.85,24.29,6.10021e-11,2.9900873e-06,1.011157e-10
2007-11-02,60,61.85,24.29,3.052043e-11,2.4241672e-08,8.072765e-11
2007-11-03,60,61.85,24.29,5.1426557e-11,0.0,1.0812913e-10
2007-11-04,60,61.85,24.29,2.8126577e-11,0.0,1.47379e-10
2007-11-05,60,61.85,24.29,3.987215e-11,3.1295713e-08,2.4366548e-10
2007-11-06,60,61.85,24.29,8.900923e-11,8.488375e-06,1.0825449e-10
2007-11-07,60,61.85,24.29,5.83218e-11,4.675278e-06,3.8241993e-10
2007-11-08,60,61.85,24.29,5.1636764e-11,1.0740662e-06,6.3251226e-10
2007-11-09,60,61.85,24.29,6.435793e-11,1.1350797e-05,1.2675651e-10
2007-11-10,60,61.85,24.29,5.31155e-11,2.972685e-06,1.3745476e-10
2007-11-11,60,61.85,24.29,6.336925e-11,6.3062964e-07,9.525955e-11
2007-11-12,60,61.85,24.29,2.337161e-11,1.9753861e-07,8.0512194e-11
2007-11-13,60,61.85,24.29,6.7310654e-12,0.0,3.9883902e-11
2007-11-14,60,61.85,24.29,1.8086548e-11,0.0,5.016361e-11
2007-11-15,60,61.85,24.29,1.9898423e-11,0.0,5.1909164e-11
2007-11-16,60,61.85,24.29,3.50019e-11,0.0,7.0120576e-11
2007-11-17,60,61.85,24.29,2.4897126e-11,0.0,8.0056066e-11
2007-11-18,60,61.85,24.29,5.0422923e-11,6.853876e-07,2.2697516e-10
2007-11-19,60,61.85,24.29,1.9507215e-11,1.3074016e-06,1.3440095e-10
2007-11-20,60,61.85,24.29,3.1832436e-11,0.0,2.6264188e-10
2007-11-21,60,61.85,24.29,2.2130619e-11,7.578603e-07,9.221797e-11
2007-11-22,60,61.85,24.29,3.25413e-11,1.8264343e-06,6.68267e-11
2007-11-23,60,61.85,24.29,2.7974064e-11,7.67957e-06,8.059509e-11
2007-11-24,60,61.85,24.29,5.3485653e-11,0.0,1.03010184e-10
2007-11-25,60,61.85,24.29,4.6625336e-11,4.3889838e-07,7.448391e-11
2007-11-26,60,61.85,24.29,4.5296177e-11,1.7366645e-07,1.462239e-10
2007-11-27,60,61.85,24.29,2.7053842e-11,0.0,4.010319e-11
2007-11-28,60,61.85,24.29,3.0104294e-11,0.0,6.4637816e-11
2007-11-29,60,61.85,24.29,2.5701871e-11,0.0,1.6074339e-10
2007-11-30,60,61.85,24.29,3.229487e-11,0.0,1.3115811e-10
2007-12-01,60,61.85,24.29,4.3941437e-11,0.0,1.40806e-10
2007-12-02,60,61.85,24.29,5.6307056e-11,3.8882592e-07,6.6914835e-11
2007-12-03,60,61.85,24.29,5.0972154e-11,4.777009e-07,5.7418112e-11
2007-12-04,60,61.85,24.29,4.6922327e-11,0.0,1.195107e-10
2007-12-05,60,61.85,24.29,6.505734e-11,2.8900215e-06,1.6731021e-10
2007-12-06,60,61.85,24.29,1.1223357e-10,5.435848e-06,3.5530343e-11
2007-12-07,60,61.85,24.29,1.1222496e-10,3.5066855e-06,2.9161434e-11
2007-12-08,60,61.85,24.29,8.2596006e-11,6.7303254e-06,2.838144e-11
2007-12-09,60,61.85,24.29,3.5893233e-11,2.3860493e-06,4.761836e-11
2007-12-10,60,61.85,24.29,4.697329e-11,3.370702e-06,7.429347e-11
2007-12-11,60,61.85,24.29,8.6936444e-11,2.7302074e-06,2.4388824e-10
2007-12-12,60,61.85,24.29,1.8510424e-11,0.0,3.418004e-11
2007-12-13,60,61.85,24.29,4.616829e-11,0.0,1.1616354e-10
2007-12-14,60,61.85,24.29,1.01088495e-11,0.0,5.5932828e-11
2007-12-15,60,61.85,24.29,7.702668e-12,4.7623416e-09,3.7461853e-11
2007-12-16,60,61.85,24.29,1.0880498e-11,0.0,3.9629595e-11
2007-12-17,60,61.85,24.29,1.656316e-11,0.0,3.992875e-11
2007-12-18,60,61.85,24.29,2.1440615e-11,0.0,3.6614767e-11
2007-12-19,60,61.85,24.29,2.0386616e-11,0.0,3.35294e-11
2007-12-20,60,61.85,24.29,2.3528157e-11,4.1535486e-09,1.29547865e-11
2007-12-21,60,61.85,24.29,3.1995177e-11,8.95875e-09,1.6667685e-11
2007-12-22,60,61.85,24.29,4.6805573e-11,0.0,1.1465579e-10
2007-12-23,60,61.85,24.29,2.4765568e-11,3.4357072e-07,9.2797645e-11
2007-12-24,60,61.85,24.29,1.4966601e-11,3.8961275e-08,9.35897e-11
2007-12-25,60,61.85,24.29,3.5419494e-11,8.2672756e-07,3.9074823e-11
2007-12-26,60,61.85,24.29,3.167436e-11,4.8144707e-06,4.9764585e-11
2007-12-27,60,61.85,24.29,6.8874385e-11,9.062965e-08,1.5370441e-11
2007-12-28,60,61.85,24.29,6.474684e-11,8.84482e-06,2.0978662e-11
2007-12-29,60,61.85,24.29,3.9034373e-11,1.3750381e-05,3.8175803e-11
2007-12-30,60,61.85,24.29,5.346853e-11,8.389219e-06,2.1041282e-11
2007-12-31,60,61.85,24.29,3.0222852e-11,0.0,3.849511e-11
2008-01-01,60,61.85,24.29,2.5260476e-11,2.9390776e-07,3.199549e-11
2008-01-02,60,61.85,24.29,3.5224598e-11,0.0,2.348877e-11
2008-01-03,60,61.85,24.29,1.4239105e-11,0.0,2.1779498e-11
2008-01-04,60,61.85,24.29,2.1997116e-11,0.0,3.8824652e-11
2008-01-05,60,61.85,24.29,2.4303197e-11,0.0,2.4218972e-11
2008-01-06,60,61.85,24.29,2.4244193e-11,0.0,2.2944448e-11
2008-01-07,60,61.85,24.29,5.7781866e-11,0.0,2.672582e-11
2008-01-08,60,61.85,24.29,7.436009e-11,0.0,6.522692e-11
2008-01-09,60,61.85,24.29,7.452772e-11,0.0,1.0371143e-10
2008-01-10,60,61.85,24.29,7.1598165e-11,1.26339e-07,4.8614265e-11
2008-01-11,60,61.85,24.29,9.4976305e-11,7.1266713e-06,2.0742573e-11
2008-01-12,60,61.85,24.29,4.7294793e-11,2.0147925e-06,4.0914598e-11
2008-01-13,60,61.85,24.29,5.1935404e-11,3.6437395e-06,2.6242682e-11
2008-01-14,60,61.85,24.29,5.9896206e-11,8.9191724e-07,3.210899e-11
2008-01-15,60,61.85,24.29,6.1427495e-11,7.2541e-07,2.5911976e-11
2008-01-16,60,61.85,24.29,3.745054e-11,6.0117027e-06,2.2354264e-11
2008-01-17,60,61.85,24.29,9.664872e-11,4.4905596e-06,1.6562448e-11
2008-01-18,60,61.85,24.29,7.0369176e-11,2.2937872e-06,4.387018e-11
2008-01-19,60,61.85,24.29,6.208166e-11,2.8301424e-06,2.4321153e-11
2008-01-20,60,61.85,24.29,3.1628034e-11,5.7338184e-08,2.1269939e-11
2008-01-21,60,61.85,24.29,6.7923105e-11,0.0,3.5981877e-11
2008-01-22,60,61.85,24.29,2.4436305e-11,0.0,1.5787791e-11
2008-01-23,60,61.85,24.29,4.9633027e-11,0.0,5.4096713e-11
2008-01-24,60,61.85,24.29,8.16591e-11,1.8823313e-07,3.753058e-11
2008-01-25,60,61.85,24.29,6.978468e-11,3.3131073e-08,2.2790287e-11
2008-01-26,60,61.85,24.29,6.842794e-11,0.0,6.908985e-11
2008-01-27,60,61.85,24.29,4.4343283e-11,0.0,2.2627837e-11
2008-01-28,60,61.85,24.29,7.829204e-11,0.0,3.106164e-11
2008-01-29,60,61.85,24.29,5.026754e-11,5.618302e-07,3.1315124e-11
2008-01-30,60,61.85,24.29,6.434741e-11,0.0,4.8934922e-11
2008-01-31,60,61.85,24.29,7.9241946e-11,0.0,2.6772319e-11
2008-02-01,60,61.85,24.29,1.4314895e-10,0.0,1.1201043e-11
2008-02-02,60,61.85,24.29,2.259985e-10,5.2668366e-07,1.3798865e-11
2008-02-03,60,61.85,24.29,7.724736e-11,0.0,2.0685988e-11
2008-02-04,60,61.85,24.29,1.5979895e-10,0.0,2.1709326e-10
2008-02-05,60,61.85,24.29,1.6604904e-10,0.0,7.359356e-11
2008-02-06,60,61.85,24.29,1.4585178e-10,5.656886e-07,9.549816e-11
2008-02-07,60,61.85,24.29,9.8951104e-11,1.113064e-06,4.013316e-11
2008-02-08,60,61.85,24.29,1.269503e-10,3.2254093e-09,1.02385614e-10
2008-02-09,60,61.85,24.29,2.0641466e-10,2.0002792e-06,5.869497e-11
2008-02-10,60,61.85,24.29,2.694016e-10,7.319915e-07,1.1448031e-10
2008-02-11,60,61.85,24.29,1.3809927e-10,8.721539e-07,1.9667876e-10
2008-02-12,60,61.85,24.29,9.8720504e-11,6.8034156e-10,1.0913271e-10
2008-02-13,60,61.85,24.29,6.525861e-11,1.5647856e-08,1.969248e-11
2008-02-14,60,61.85,24.29,4.5523994e-11,0.0,9.726583e-12
2008-02-15,60,61.85,24.29,4.3844265e-11,0.0,1.08712536e-11
2008-02-16,60,61.85,24.29,1.1329927e-10,0.0,4.7659793e-11
2008-02-17,60,61.85,24.29,5.0032124e-11,7.807504e-09,1.7810682e-11
2008-02-18,60,61.85,24.29,9.398057e-11,0.0,3.0114623e-11
2008-02-19,60,61.85,24.29,8.6233944e-11,0.0,2.637578e-11
2008-02-20,60,61.85,24.29,1.5347033e-10,5.4427574e-09,8.300337e-11
2008-02-21,60,61.85,24.29,2.2106918e-10,3.4940615e-07,9.7346936e-11
2008-02-22,60,61.85,24.29,1.4492257e-10,3.4999578e-06,1.7662245e-11
2008-02-23,60,61.85,24.29,1.14911344e-10,4.014055e-08,3.3442804e-11
2008-02-24,60,61.85,24.29,2.254094e-10,6.8034467e-10,5.63752e-11
2008-02-25,60,61.85,24.29,1.2267949e-10,2.795261e-06,2.1496102e-11
2008-02-26,60,61.85,24.29,1.6188627e-10,0.0,2.5099598e-11
2008-02-27,60,61.85,24.29,2.1437173e-10,1.5586415e-06,4.6317623e-11
2008-02-28,60,61.85,24.29,1.1200913e-10,4.591784e-07,8.145501e-11
2008-02-29,60,61.85,24.29,2.2792469e-10,0.0,6.782085e-11
2008-03-01,60,61.85,24.29,1.5698064e-10,0.0,3.2442694e-11
2008-03-02,60,61.85,24.29,8.239194e-11,0.0,1.517133e-11
2008-03-03,60,61.85,24.29,1.439844e-10,0.0,3.8012687e-11
2008-03-04,60,61.85,24.29,9.234674e-11,0.0,3.27482e-11
2008-03-05,60,61.85,24.29,1.1568759e-10,0.0,3.04633e-11
2008-03-06,60,61.85,24.29,4.8589566e-10,0.0,2.9755753e-11
2008-03-07,60,61.85,24.29,1.243472e-10,0.0,3.1232048e-11
2008-03-08,60,61.85,24.29,2.4019411e-10,0.0,4.9624853e-11
2008-03-09,60,61.85,24.29,3.6713532e-10,4.769604e-06,3.6555814e-11
2008-03-10,60,61.85,24.29,7.645561e-10,9.1680195e-06,2.6586858e-11
2008-03-11,60,61.85,24.29,5.291937e-10,1.5888633e-06,3.0270064e-11
2008-03-12,60,61.85,24.29,3.01612e-10,1.2064229e-06,2.4733972e-11
2008-03-13,60,61.85,24.29,1.2362929e-10,8.3423515e-07,1.6853826e-11
2008-03-14,60,61.85,24.29,1.8942989e-10,3.8000144e-07,3.489646e-11
2008-03-15,60,61.85,24.29,1.5222035e-10,0.0,3.1833047e-11
2008-03-16,60,61.85,24.29,1.8389193e-10,0.0,1.1642524e-10
2008-03-17,60,61.85,24.29,2.296365e-10,0.0,1.3422853e-10
2008-03-18,60,61.85,24.29,1.9241528e-10,0.0,7.155883e-11
2008-03-19,60,61.85,24.29,1.9452534e-10,0.0,1.04332744e-10
2008-03-20,60,61.85,24.29,1.362663e-10,0.0,4.9369987e-11
2008-03-21,60,61.85,24.29,2.125338e-10,0.0,1.3562215e-10
2008-03-22,60,61.85,24.29,1.8648305e-10,0.0,1.8074321e-10
2008-03-23,60,61.85,24.29,1.08294144e-10,0.0,4.0822547e-11
2008-03-24,60,61.85,24.29,2.3361918e-10,0.0,8.0742274e-11
2008-03-25,60,61.85,24.29,4.5220327e-10,0.0,7.388793e-11
2008-03-26,60,61.85,24.29,1.3755927e-10,0.0,1.5051339e-11
2008-03-27,60,61.85,24.29,1.0151103e-10,0.0,2.8727017e-11
2008-03-28,60,61.85,24.29,2.0149003e-10,0.0,5.1741254e-11
2008-03-29,60,61.85,24.29,5.844489e-10,0.0,2.6336133e-11
2008-03-30,60,61.85,24.29,7.083665e-10,1.480442e-06,3.6784208e-11
2008-03-31,60,61.85,24.29,6.812198e-10,0.0,3.8901295e-11
2008-04-01,60,61.85,24.29,7.8427737e-10,0.0,5.454319e-11
2008-04-02,60,61.85,24.29,5.4728866e-10,0.0,1.4919131e-10
2008-04-03,60,61.85,24.29,2.8328653e-10,0.0,3.469984e-10
2008-04-04,60,61.85,24.29,2.6878288e-10,0.0,5.131467e-10
2008-04-05,60,61.85,24.29,5.9772703e-10,1.6253076e-06,7.157262e-11
2008-04-06,60,61.85,24.29,4.4896495e-10,4.430274e-06,8.648281e-11
2008-04-07,60,61.85,24.29,1.6190418e-10,3.3399522e-06,8.823067e-11
2008-04-08,60,61.85,24.29,1.4987804e-10,1.4765748e-05,1.2144967e-10
2008-04-09,60,61.85,24.29,1.00202534e-10,1.0388553e-05,1.141243e-10
2008-04-10,60,61.85,24.29,4.5468762e-10,3.50372e-06,6.814123e-11
2008-04-11,60,61.85,24.29,2.2490054e-10,2.5836678e-06,2.0943494e-10
2008-04-12,60,61.85,24.29,1.0561874e-10,1.2693064e-07,7.9325574e-11
2008-04-13,60,61.85,24.29,9.206563e-11,1.7292328e-05,5.3555885e-11
2008-04-14,60,61.85,24.29,1.06171134e-10,7.465312e-08,1.5108505e-10
2008-04-15,60,61.85,24.29,3.1705824e-10,8.4494496e-07,1.8523114e-10
2008-04-16,60,61.85,24.29,2.7318953e-10,6.798561e-07,1.9428936e-10
2008-04-17,60,61.85,24.29,1.9701242e-10,2.2930635e-09,5.804636e-10
2008-04-18,60,61.85,24.29,1.2807552e-10,0.0,1.7587866e-10
2008-04-19,60,61.85,24.29,1.316445e-10,6.022674e-09,1.1662686e-10
2008-04-20,60,61.85,24.29,2.533995e-10,0.0,1.7060969e-10
2008-04-21,60,61.85,24.29,1.3640532e-10,0.0,2.661746e-10
2008-04-22,60,61.85,24.29,1.4908552e-10,0.0,3.7012546e-10
2008-04-23,60,61.85,24.29,2.4566368e-10,0.0,1.0949165e-09
2008-04-24,60,61.85,24.29,1.2758627e-10,0.0,2.2384286e-10
2008-04-25,60,61.85,24.29,1.9494964e-10,0.0,5.644183e-10
2008-04-26,60,61.85,24.29,2.9601138e-10,0.0,9.865952e-10
2008-04-27,60,61.85,24.29,3.738439e-10,6.059715e-07,2.6552738e-10
2008-04-28,60,61.85,24.29,4.628236e-10,2.5537275e-07,2.6722224e-10
2008-04-29,60,61.85,24.29,4.6364282e-10,9.2211997e-07,9.1005936e-10
2008-04-30,60,61.85,24.29,3.0288697e-10,0.0,2.3246295e-10
2008-05-01,60,61.85,24.29,4.4718634e-10,0.0,3.431875e-10
2008-05-02,60,61.85,24.29,3.1297764e-10,0.0,1.3860671e-09
2008-05-03,60,61.85,24.29,2.4171048e-10,0.0,3.263517e-10
2008-05-04,60,61.85,24.29,2.9128602e-10,0.0,1.220291e-09
2008-05-05,60,61.85,24.29,5.5798394e-11,2.4430972e-06,1.165202e-10
2008-05-06,60,61.85,24.29,6.1320005e-11,1.0297858e-06,1.1927413e-10
2008-05-07,60,61.85,24.29,7.162949e-11,3.8965873e-06,2.7990865e-10
2008-05-08,60,61.85,24.29,7.8688216e-11,2.8644536e-08,4.541551e-10
2008-05-09,60,61.85,24.29,1.6380415e-10,3.0363483e-06,4.0323456e-10
2008-05-10,60,61.85,24.29,1.8571306e-10,0.0,3.3931605e-10
2008-05-11,60,61.85,24.29,2.946086e-10,0.0,1.1483576e-09
2008-05-12,60,61.85,24.29,4.7316043e-11,0.0,1.1486581e-10
2008-05-13,60,61.85,24.29,6.972445e-11,2.4740931e-08,1.6730646e-10
2008-05-14,60,61.85,24.29,5.7917907e-11,1.7880258e-07,2.6019648e-10
2008-05-15,60,61.85,24.29,5.550909e-11,8.590995e-07,2.6542746e-10
2008-05-16,60,61.85,24.29,4.8418707e-11,1.496771e-08,3.0385533e-10
2008-05-17,60,61.85,24.29,9.5121605e-11,2.5580812e-07,3.7424644e-10
2008-05-18,60,61.85,24.29,4.9919374e-11,1.0238966e-05,2.4084593e-10
2008-05-19,60,61.85,24.29,8.17812e-11,4.229257e-07,2.8280453e-10
2008-05-20,60,61.85,24.29,1.193224e-10,0.0,6.0655164e-10
2008-05-21,60,61.85,24.29,1.5415202e-10,3.356581e-08,1.3664687e-09
2008-05-22,60,61.85,24.29,1.5312752e-10,7.254146e-08,6.8873107e-10
2008-05-23,60,61.85,24.29,1.2349875e-10,0.0,5.764917e-10
2008-05-24,60,61.85,24.29,1.793215e-10,0.0,1.668624e-09
2008-05-25,60,61.85,24.29,1.6433559e-10,0.0,9.628478e-10
2008-05-26,60,61.85,24.29,1.6042016e-10,0.0,4.5851042e-10
2008-05-27,60,61.85,24.29,5.59282e-11,7.567933e-07,2.5326943e-10
2008-05-28,60,61.85,24.29,9.995447e-11,0.0,5.23766e-10
2008-05-29,60,61.85,24.29,1.0557015e-10,0.0,5.806961e-10
2008-05-30,60,61.85,24.29,9.2858e-11,0.0,4.8670035e-10
2008-05-31,60,61.85,24.29,1.0132695e-10,0.0,5.7170796e-10
2008-06-01,60,61.85,24.29,2.437909e-10,0.0,1.4795445e-09
2008-06-02,60,61.85,24.29,1.2760751e-10,5.8876594e-07,4.2879322e-10
2008-06-03,60,61.85,24.29,6.208782e-11,0.0,3.463187e-10
2008-06-04,60,61.85,24.29,1.1511378e-10,0.0,8.6230295e-10
2008-06-05,60,61.85,24.29,1.3489901e-10,0.0,1.7102305e-09
2008-06-06,60,61.85,24.29,1.3353402e-10,0.0,6.2438216e-10
2008-06-07,60,61.85,24.29,7.414199e-11,0.0,3.8911332e-10
2008-06-08,60,61.85,24.29,1.9935881e-10,0.0,4.8794047e-10
2008-06-09,60,61.85,24.29,1.3058368e-10,1.4531408e-05,7.2476797e-10
2008-06-10,60,61.85,24.29,2.3025953e-10,9.795564e-06,7.990725e-10
