date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2015-12-13 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-13 15:00:00,5.942944e-11,8.7950656e-07,6.2839978e-09
2015-12-13 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-13 18:00:00,5.031675e-11,0.0,3.7682297e-09
2015-12-13 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-13 21:00:00,6.135953e-11,0.0,5.393995e-09
2015-12-14 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 00:00:00,7.7774606e-11,0.0,2.2324866e-08
2015-12-14 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 03:00:00,1.2412707e-10,0.0,3.015432e-08
2015-12-14 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 06:00:00,1.3128683e-10,0.0,4.5940986e-08
2015-12-14 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 09:00:00,8.390022e-11,0.0,6.674368e-08
2015-12-14 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 12:00:00,1.0187272e-10,0.0,3.1630893e-08
2015-12-14 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 15:00:00,1.0743589e-10,2.611021e-06,4.244434e-09
2015-12-14 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 18:00:00,8.014671e-11,0.0,3.177638e-09
2015-12-14 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-14 21:00:00,7.488923e-11,0.0,4.8330344e-09
2015-12-15 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 00:00:00,1.2024692e-10,0.0,3.179798e-08
2015-12-15 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 03:00:00,2.2443208e-10,0.0,7.225229e-08
2015-12-15 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 06:00:00,1.9882547e-10,0.0,1.03936756e-07
2015-12-15 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 09:00:00,1.3904364e-10,0.0,1.0927037e-07
2015-12-15 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 12:00:00,2.1653127e-10,1.5626938e-07,4.1336747e-08
2015-12-15 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 15:00:00,1.9068533e-10,1.2447708e-06,6.9316544e-09
2015-12-15 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 18:00:00,1.285402e-10,0.0,3.2907623e-09
2015-12-15 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-15 21:00:00,1.180155e-10,0.0,5.637576e-09
2015-12-16 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 00:00:00,1.2054771e-10,0.0,1.6953749e-08
2015-12-16 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 03:00:00,2.1010294e-10,0.0,2.7565191e-08
2015-12-16 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 06:00:00,2.055333e-10,0.0,3.9045332e-08
2015-12-16 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 09:00:00,1.2487308e-10,0.0,7.0118375e-08
2015-12-16 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 12:00:00,1.5873369e-10,3.600602e-05,2.029213e-08
2015-12-16 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 15:00:00,1.3660577e-10,2.5422958e-06,7.263951e-09
2015-12-16 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 18:00:00,1.04205866e-10,0.0,4.228328e-09
2015-12-16 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-16 21:00:00,1.1078028e-10,0.0,5.719177e-09
2015-12-17 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 00:00:00,1.184794e-10,0.0,4.6007646e-08
2015-12-17 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 03:00:00,2.1604474e-10,0.0,4.9112245e-08
2015-12-17 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 06:00:00,2.3787838e-10,0.0,3.9997378e-08
2015-12-17 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 09:00:00,1.748699e-10,0.0,3.4251567e-08
2015-12-17 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 12:00:00,1.7054323e-10,0.0,1.2717903e-08
2015-12-17 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 15:00:00,9.011582e-11,6.641152e-06,3.704153e-09
2015-12-17 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 18:00:00,6.4408805e-11,0.0,2.590944e-09
2015-12-17 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-17 21:00:00,7.232234e-11,0.0,3.8371266e-09
2015-12-18 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 00:00:00,7.6357407e-11,0.0,1.0501351e-08
2015-12-18 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 03:00:00,1.1680504e-10,0.0,1.8418607e-08
2015-12-18 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 06:00:00,1.2289458e-10,0.0,2.1798524e-08
2015-12-18 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 09:00:00,8.697691e-11,0.0,1.778656e-08
2015-12-18 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 12:00:00,6.530973e-11,0.0,1.0396002e-08
2015-12-18 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 15:00:00,3.8272555e-11,1.0976219e-06,3.7593444e-09
2015-12-18 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 18:00:00,3.4376127e-11,0.0,2.5624107e-09
2015-12-18 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-18 21:00:00,3.974287e-11,0.0,3.155899e-09
2015-12-19 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 00:00:00,6.499462e-11,0.0,1.13553575e-08
2015-12-19 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 03:00:00,1.4138721e-10,0.0,4.00936e-08
2015-12-19 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 06:00:00,1.6128958e-10,0.0,5.613408e-08
2015-12-19 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 09:00:00,1.3354917e-10,0.0,6.008877e-08
2015-12-19 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 12:00:00,1.9752255e-10,0.0,5.467853e-08
2015-12-19 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 15:00:00,2.1164827e-10,2.2954825e-06,4.5664996e-09
2015-12-19 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 18:00:00,1.4627324e-10,0.0,3.1510043e-09
2015-12-19 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-19 21:00:00,1.2883433e-10,0.0,3.6806544e-09
2015-12-20 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 00:00:00,8.635885e-11,0.0,2.0139836e-08
2015-12-20 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 03:00:00,1.674058e-10,0.0,2.4759695e-08
2015-12-20 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 06:00:00,1.5454386e-10,0.0,3.5030872e-08
2015-12-20 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 09:00:00,8.492679e-11,8.738928e-08,5.3310494e-08
2015-12-20 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 12:00:00,9.9333826e-11,3.0086337e-06,1.043395e-08
2015-12-20 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 15:00:00,4.4168814e-11,0.0,3.9289545e-09
2015-12-20 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 18:00:00,3.952969e-11,0.0,2.8228837e-09
2015-12-20 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-20 21:00:00,4.3669093e-11,4.549031e-08,3.576836e-09
2015-12-21 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 00:00:00,7.9779676e-11,0.0,3.163237e-08
2015-12-21 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 03:00:00,1.321079e-10,2.406198e-07,6.339869e-08
2015-12-21 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 06:00:00,1.0820945e-10,2.7869996e-07,4.9827936e-08
2015-12-21 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 09:00:00,7.102204e-11,1.2902224e-06,3.947385e-08
2015-12-21 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 12:00:00,5.7453948e-11,5.9743893e-06,1.893056e-08
2015-12-21 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 15:00:00,5.034785e-11,1.5802285e-05,7.422713e-09
2015-12-21 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 18:00:00,5.011858e-11,6.775544e-06,6.2712133e-09
2015-12-21 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-21 21:00:00,6.3982424e-11,1.4564874e-06,1.1935482e-08
2015-12-22 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 00:00:00,7.7314294e-11,0.0,4.013066e-08
2015-12-22 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 03:00:00,1.220731e-10,1.3384786e-06,6.680568e-08
2015-12-22 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 06:00:00,9.333148e-11,2.6821988e-06,2.8419475e-08
2015-12-22 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 09:00:00,7.014546e-11,1.9988254e-06,2.3903882e-08
2015-12-22 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 12:00:00,6.2593444e-11,1.1536467e-06,1.4166943e-08
2015-12-22 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 15:00:00,4.378914e-11,1.8560726e-06,5.0389373e-09
2015-12-22 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 18:00:00,3.5438045e-11,4.5765208e-07,3.5227044e-09
2015-12-22 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-22 21:00:00,4.6904806e-11,7.302392e-08,5.120116e-09
2015-12-23 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 00:00:00,7.581439e-11,0.0,2.9347449e-08
2015-12-23 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 03:00:00,1.15059524e-10,0.0,3.8816165e-08
2015-12-23 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 06:00:00,1.2016423e-10,0.0,5.3360566e-08
2015-12-23 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 09:00:00,7.756444e-11,0.0,8.227942e-08
2015-12-23 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 12:00:00,6.840642e-11,0.0,3.9048132e-08
2015-12-23 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 15:00:00,4.384126e-11,1.1851423e-07,6.9352897e-09
2015-12-23 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 18:00:00,3.937052e-11,1.0351747e-06,4.421962e-09
2015-12-23 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-23 21:00:00,4.6957712e-11,8.31551e-09,4.4429265e-09
2015-12-24 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 00:00:00,7.5628184e-11,0.0,2.6958777e-08
2015-12-24 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 03:00:00,1.34496e-10,0.0,5.744801e-08
2015-12-24 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 06:00:00,1.3164494e-10,0.0,9.660338e-08
2015-12-24 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 09:00:00,8.023582e-11,0.0,9.66925e-08
2015-12-24 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 12:00:00,7.534564e-11,0.0,3.808337e-08
2015-12-24 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 15:00:00,6.083741e-11,1.7172951e-07,6.4028813e-09
2015-12-24 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 18:00:00,5.083577e-11,2.7440547e-07,4.0025916e-09
2015-12-24 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-24 21:00:00,5.439394e-11,1.2282384e-06,4.8271662e-09
2015-12-25 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 00:00:00,7.2481146e-11,0.0,2.438782e-08
2015-12-25 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 03:00:00,1.1310785e-10,0.0,3.440241e-08
2015-12-25 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 06:00:00,1.0475827e-10,0.0,2.9786946e-08
2015-12-25 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 09:00:00,7.593816e-11,0.0,3.702055e-08
2015-12-25 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 12:00:00,7.2414554e-11,0.0,3.0340537e-08
2015-12-25 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 15:00:00,5.2669973e-11,1.7206509e-06,6.3265513e-09
2015-12-25 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 18:00:00,4.9318848e-11,1.4604784e-07,4.573892e-09
2015-12-25 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-25 21:00:00,5.4957646e-11,3.502646e-07,5.3418994e-09
2015-12-26 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 00:00:00,8.032976e-11,0.0,3.165972e-08
2015-12-26 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 03:00:00,1.3494973e-10,0.0,5.27024e-08
2015-12-26 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 06:00:00,1.3662645e-10,0.0,4.972798e-08
2015-12-26 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 09:00:00,9.2281904e-11,0.0,5.2101928e-08
2015-12-26 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 12:00:00,8.977924e-11,0.0,3.1032652e-08
2015-12-26 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 15:00:00,7.5249515e-11,7.867165e-06,5.8137175e-09
2015-12-26 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 18:00:00,6.6687114e-11,0.0,3.8881005e-09
2015-12-26 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-26 21:00:00,6.990625e-11,0.0,5.0275175e-09
2015-12-27 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 00:00:00,7.8709e-11,0.0,1.8875525e-08
2015-12-27 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 03:00:00,1.3379499e-10,0.0,4.021764e-08
2015-12-27 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 06:00:00,1.3743354e-10,0.0,5.3099367e-08
2015-12-27 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 09:00:00,8.558486e-11,0.0,7.4249215e-08
2015-12-27 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 12:00:00,1.0998945e-10,0.0,4.2759254e-08
2015-12-27 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 15:00:00,7.410503e-11,5.27438e-06,5.5885927e-09
2015-12-27 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 18:00:00,4.820788e-11,0.0,3.390341e-09
2015-12-27 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-27 21:00:00,4.876644e-11,4.7764826e-07,3.753107e-09
2015-12-28 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 00:00:00,7.11356e-11,0.0,2.2127828e-08
2015-12-28 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 03:00:00,9.1871635e-11,0.0,1.9261034e-08
2015-12-28 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 06:00:00,9.0100705e-11,6.943258e-08,1.6363703e-08
2015-12-28 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 09:00:00,6.852127e-11,0.0,1.6631404e-08
2015-12-28 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 12:00:00,5.581209e-11,2.275128e-08,1.2961648e-08
2015-12-28 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 15:00:00,3.9253933e-11,2.3058128e-06,3.4610061e-09
2015-12-28 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 18:00:00,3.9021838e-11,3.651196e-07,3.0958285e-09
2015-12-28 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-28 21:00:00,4.5655497e-11,8.549952e-06,4.453866e-09
2015-12-29 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 00:00:00,6.45211e-11,0.0,1.1521902e-08
2015-12-29 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 03:00:00,9.2850255e-11,0.0,1.747678e-08
2015-12-29 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 06:00:00,9.183509e-11,0.0,1.8989534e-08
2015-12-29 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 09:00:00,6.458147e-11,7.887515e-06,1.699045e-08
2015-12-29 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 12:00:00,5.5086463e-11,0.0,9.66159e-09
2015-12-29 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 15:00:00,2.950322e-11,9.722539e-07,2.885228e-09
2015-12-29 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 18:00:00,2.813931e-11,2.4054316e-06,1.8279142e-09
2015-12-29 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-29 21:00:00,3.6931916e-11,0.0,2.2795894e-09
2015-12-30 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 00:00:00,6.8849246e-11,0.0,1.0892185e-08
2015-12-30 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 03:00:00,9.4496765e-11,9.578853e-08,1.7674473e-08
2015-12-30 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 06:00:00,7.740045e-11,6.34673e-06,1.1279608e-08
2015-12-30 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 09:00:00,6.648858e-11,2.0853054e-06,1.1677636e-08
2015-12-30 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 12:00:00,6.621366e-11,1.6165814e-08,1.2640718e-08
2015-12-30 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 15:00:00,4.7801513e-11,0.0,3.523452e-09
2015-12-30 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 18:00:00,4.2444902e-11,1.2928825e-07,2.4134068e-09
2015-12-30 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-30 21:00:00,5.617592e-11,3.5006608e-06,3.6937156e-09
2015-12-31 00:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 00:00:00,6.962335e-11,0.0,1.4596145e-08
2015-12-31 03:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 03:00:00,8.626645e-11,0.0,1.4690599e-08
2015-12-31 06:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 06:00:00,9.1846836e-11,0.0,1.5869189e-08
2015-12-31 09:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 09:00:00,6.817689e-11,1.1639495e-06,1.4997312e-08
2015-12-31 12:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 12:00:00,6.5804945e-11,0.0,1.2972473e-08
2015-12-31 15:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 15:00:00,3.78542e-11,2.3420894e-06,3.388466e-09
2015-12-31 18:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 18:00:00,3.2047642e-11,2.4326976e-06,2.2470557e-09
2015-12-31 21:00:00,0 days,60.0,-2.146,-59.006,2015-12-31 21:00:00,3.6698478e-11,0.0,2.6374936e-09
2016-01-01 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 00:00:00,5.4374047e-11,3.4487311e-07,8.650021e-09
2016-01-01 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 03:00:00,1.0692163e-10,0.0,2.3406212e-08
2016-01-01 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 06:00:00,1.0218468e-10,2.4803448e-06,2.8241374e-08
2016-01-01 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 09:00:00,7.3953385e-11,3.2430398e-07,3.6694118e-08
2016-01-01 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 12:00:00,6.9411046e-11,0.0,2.4466004e-08
2016-01-01 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 15:00:00,5.1246604e-11,1.893783e-06,7.694107e-09
2016-01-01 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 18:00:00,4.457813e-11,0.0,5.059471e-09
2016-01-01 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-01 21:00:00,4.4138297e-11,0.0,4.3531903e-09
2016-01-02 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 00:00:00,7.360944e-11,0.0,2.3941887e-08
2016-01-02 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 03:00:00,1.0598968e-10,0.0,4.1320163e-08
2016-01-02 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 06:00:00,9.963169e-11,1.1928475e-06,4.047837e-08
2016-01-02 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 09:00:00,6.6520664e-11,4.789691e-06,2.7764067e-08
2016-01-02 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 12:00:00,6.047237e-11,2.760713e-06,2.1309187e-08
2016-01-02 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 15:00:00,5.1836948e-11,4.3221194e-06,8.402041e-09
2016-01-02 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 18:00:00,4.8167317e-11,4.168325e-06,6.087263e-09
2016-01-02 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-02 21:00:00,5.0059536e-11,3.779984e-06,6.0429244e-09
2016-01-03 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 00:00:00,7.094668e-11,0.0,2.298278e-08
2016-01-03 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 03:00:00,1.1532948e-10,0.0,4.4305338e-08
2016-01-03 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 06:00:00,1.151272e-10,0.0,7.3707156e-08
2016-01-03 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 09:00:00,7.5514164e-11,3.2712828e-07,9.767002e-08
2016-01-03 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 12:00:00,6.64581e-11,6.0354373e-06,3.4064545e-08
2016-01-03 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 15:00:00,5.8771155e-11,3.4115105e-06,1.565715e-08
2016-01-03 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 18:00:00,4.563218e-11,4.012561e-06,7.710871e-09
2016-01-03 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-03 21:00:00,4.3038854e-11,2.3403845e-07,5.8250444e-09
2016-01-04 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 00:00:00,7.425985e-11,0.0,3.8979476e-08
2016-01-04 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 03:00:00,1.1972788e-10,6.884617e-07,7.1720926e-08
2016-01-04 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 06:00:00,9.951406e-11,2.903939e-06,7.1215545e-08
2016-01-04 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 09:00:00,6.245771e-11,1.9948984e-06,2.8072794e-08
2016-01-04 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 12:00:00,5.2323545e-11,6.029719e-07,1.3511176e-08
2016-01-04 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 15:00:00,4.3005124e-11,5.6577846e-08,4.620485e-09
2016-01-04 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 18:00:00,3.2153082e-11,2.4977476e-06,2.8652711e-09
2016-01-04 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-04 21:00:00,3.906095e-11,0.0,3.7548347e-09
2016-01-05 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 00:00:00,6.510402e-11,0.0,1.3530251e-08
2016-01-05 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 03:00:00,9.435029e-11,0.0,2.1855708e-08
2016-01-05 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 06:00:00,9.728077e-11,0.0,2.6465674e-08
2016-01-05 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 09:00:00,7.1676616e-11,0.0,2.8047618e-08
2016-01-05 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 12:00:00,6.5245066e-11,0.0,1.6839858e-08
2016-01-05 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 15:00:00,5.675143e-11,0.0,6.16771e-09
2016-01-05 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 18:00:00,4.382727e-11,2.7440547e-07,4.4632067e-09
2016-01-05 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-05 21:00:00,4.7856007e-11,0.0,4.997018e-09
2016-01-06 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 00:00:00,7.5227075e-11,0.0,3.2414043e-08
2016-01-06 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 03:00:00,1.2273617e-10,0.0,7.027773e-08
2016-01-06 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 06:00:00,1.1345576e-10,0.0,8.434881e-08
2016-01-06 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 09:00:00,7.603511e-11,0.0,8.9578464e-08
2016-01-06 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 12:00:00,7.958095e-11,0.0,4.0992994e-08
2016-01-06 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 15:00:00,4.8130593e-11,1.1558295e-06,7.671116e-09
2016-01-06 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 18:00:00,4.372724e-11,8.4817293e-07,4.685634e-09
2016-01-06 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-06 21:00:00,4.9005595e-11,0.0,5.569823e-09
2016-01-07 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 00:00:00,7.390286e-11,0.0,3.9237246e-08
2016-01-07 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 03:00:00,1.1365077e-10,0.0,7.840058e-08
2016-01-07 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 06:00:00,1.04099895e-10,0.0,8.660905e-08
2016-01-07 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 09:00:00,7.294825e-11,0.0,5.923389e-08
2016-01-07 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 12:00:00,6.406594e-11,0.0,2.8712966e-08
2016-01-07 15:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 15:00:00,5.105119e-11,0.0,7.3243958e-09
2016-01-07 18:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 18:00:00,3.452482e-11,8.379794e-09,2.8627092e-09
2016-01-07 21:00:00,0 days,60.0,-2.146,-59.006,2016-01-07 21:00:00,6.022025e-11,0.0,6.8291386e-09
2016-01-08 00:00:00,0 days,60.0,-2.146,-59.006,2016-01-08 00:00:00,7.133562e-11,0.0,2.6070033e-08
2016-01-08 03:00:00,0 days,60.0,-2.146,-59.006,2016-01-08 03:00:00,1.0612813e-10,0.0,4.7418737e-08
2016-01-08 06:00:00,0 days,60.0,-2.146,-59.006,2016-01-08 06:00:00,1.00433245e-10,0.0,4.8672035e-08
2016-01-08 09:00:00,0 days,60.0,-2.146,-59.006,2016-01-08 09:00:00,7.1742126e-11,0.0,4.9365816e-08
2016-01-08 12:00:00,0 days,60.0,-2.146,-59.006,2016-01-08 12:00:00,6.2360145e-11,0.0,1.9948963e-08
