date,hybrid,latitude,longitude,nh3,crwc,c10h16
2010-06-17,60,58.8,17.38,2.7066335e-10,0.0,1.260326e-09
2010-06-18,60,58.8,17.38,3.7691578e-10,9.5278557e-07,6.5732253e-10
2010-06-19,60,58.8,17.38,2.0703594e-10,6.5779204e-09,1.0152598e-09
2010-06-20,60,58.8,17.38,4.801821e-10,7.261001e-07,8.080119e-10
2010-06-21,60,58.8,17.38,4.5064089e-10,3.6846544e-07,1.323896e-09
2010-06-22,60,58.8,17.38,2.268158e-10,0.0,1.7287856e-09
2010-06-23,60,58.8,17.38,2.767741e-10,0.0,1.1709134e-09
2010-06-24,60,58.8,17.38,3.2780204e-10,0.0,1.5548954e-09
2010-06-25,60,58.8,17.38,2.6005886e-10,0.0,1.5327106e-09
2010-06-26,60,58.8,17.38,2.8664132e-10,1.2739106e-07,7.9718215e-10
2010-06-27,60,58.8,17.38,2.5258762e-10,0.0,1.6215228e-09
2010-06-28,60,58.8,17.38,3.2098812e-10,0.0,1.4739426e-09
2010-06-29,60,58.8,17.38,3.580647e-10,0.0,1.331941e-09
2010-06-30,60,58.8,17.38,3.2137962e-10,8.329516e-08,9.382187e-10
2010-07-01,60,58.8,17.38,2.9452013e-10,1.6700878e-06,1.2589574e-09
2010-07-02,60,58.8,17.38,2.1717558e-10,0.0,2.2104818e-09
2010-07-03,60,58.8,17.38,3.1031364e-10,0.0,1.25843e-09
2010-07-04,60,58.8,17.38,2.676435e-10,0.0,1.2209335e-09
2010-07-05,60,58.8,17.38,2.6254826e-10,0.0,1.990769e-09
2010-07-06,60,58.8,17.38,2.6063188e-10,3.426044e-06,2.7085276e-09
2010-07-07,60,58.8,17.38,3.4865238e-10,0.0,1.4591289e-09
2010-07-08,60,58.8,17.38,3.782331e-10,0.0,1.207123e-09
2010-07-09,60,58.8,17.38,3.9594789e-10,0.0,1.8356794e-09
2010-07-10,60,58.8,17.38,3.5631822e-10,0.0,2.0573248e-09
2010-07-11,60,58.8,17.38,3.8966527e-10,0.0,2.0573125e-09
2010-07-12,60,58.8,17.38,3.503798e-10,1.9413843e-08,2.3230153e-09
2010-07-13,60,58.8,17.38,5.7415045e-10,5.689003e-09,1.2824631e-09
2010-07-14,60,58.8,17.38,3.0350655e-10,0.0,2.3943514e-09
2010-07-15,60,58.8,17.38,2.7722227e-10,3.7764448e-07,3.0784948e-09
2010-07-16,60,58.8,17.38,4.1692025e-10,9.165261e-09,1.6450445e-09
2010-07-17,60,58.8,17.38,5.539135e-10,4.207718e-06,1.3251688e-09
2010-07-18,60,58.8,17.38,3.934762e-10,1.132188e-08,1.5178334e-09
2010-07-19,60,58.8,17.38,4.0691578e-10,0.0,1.0141052e-09
2010-07-20,60,58.8,17.38,4.0193143e-10,4.0435563e-07,1.3919261e-09
2010-07-21,60,58.8,17.38,3.0956446e-10,0.0,1.2398318e-09
2010-07-22,60,58.8,17.38,4.03335e-10,1.8661094e-06,1.266292e-09
2010-07-23,60,58.8,17.38,1.8285023e-10,0.0,7.94794e-10
2010-07-24,60,58.8,17.38,1.1250753e-10,2.7321197e-05,6.6824574e-10
2010-07-25,60,58.8,17.38,2.1247178e-10,6.4424225e-05,5.154496e-10
2010-07-26,60,58.8,17.38,4.935393e-10,1.5737028e-06,8.038945e-10
2010-07-27,60,58.8,17.38,2.858745e-10,0.0,2.2697104e-09
2010-07-28,60,58.8,17.38,2.239447e-10,1.6891497e-06,3.1030705e-09
2010-07-29,60,58.8,17.38,1.6227336e-10,3.0493675e-05,1.0392303e-09
2010-07-30,60,58.8,17.38,4.714074e-10,4.7271922e-07,4.9579496e-10
2010-07-31,60,58.8,17.38,3.3117986e-10,8.8013246e-07,5.8680333e-10
2010-08-01,60,58.8,17.38,3.4805592e-10,2.8445015e-09,9.0245855e-10
2010-08-02,60,58.8,17.38,3.2479094e-10,3.555748e-05,2.0717095e-09
2010-08-03,60,58.8,17.38,1.887916e-10,1.8343811e-06,1.6317894e-09
2010-08-04,60,58.8,17.38,2.8575706e-10,1.2546618e-05,8.894609e-10
2010-08-05,60,58.8,17.38,3.2210073e-10,0.0,1.1171086e-09
2010-08-06,60,58.8,17.38,3.9085815e-10,0.0,1.1042618e-09
2010-08-07,60,58.8,17.38,1.6218146e-10,1.7684366e-05,1.3979862e-09
2010-08-08,60,58.8,17.38,1.2089858e-10,5.7235548e-06,8.6253227e-10
2010-08-09,60,58.8,17.38,3.9777753e-10,3.5591074e-06,1.2282106e-09
2010-08-10,60,58.8,17.38,4.999831e-10,4.724076e-08,6.045298e-10
2010-08-11,60,58.8,17.38,3.3289071e-10,0.0,9.2919666e-10
2010-08-12,60,58.8,17.38,5.4982885e-10,2.2911877e-09,7.639697e-10
2010-08-13,60,58.8,17.38,4.9160825e-10,0.0,5.696142e-10
2010-08-14,60,58.8,17.38,2.1307246e-10,2.372198e-08,1.6444889e-09
2010-08-15,60,58.8,17.38,9.215195e-11,1.7047867e-06,8.3566837e-10
2010-08-16,60,58.8,17.38,1.4407484e-10,5.9435156e-06,3.8360365e-10
2010-08-17,60,58.8,17.38,2.0725827e-10,3.66616e-06,3.874365e-10
2010-08-18,60,58.8,17.38,4.3500195e-10,2.5310922e-07,5.2532056e-10
2010-08-19,60,58.8,17.38,2.1964486e-10,1.0488298e-05,8.1833046e-10
2010-08-20,60,58.8,17.38,3.5774728e-10,1.0411247e-07,5.2752547e-10
2010-08-21,60,58.8,17.38,5.718054e-10,3.6376748e-06,4.671461e-10
2010-08-22,60,58.8,17.38,4.921329e-10,1.775023e-07,3.051296e-10
2010-08-23,60,58.8,17.38,5.358822e-10,6.2200996e-08,3.5040246e-10
2010-08-24,60,58.8,17.38,5.6091076e-10,5.6897143e-06,2.6426145e-10
2010-08-25,60,58.8,17.38,4.443645e-10,3.5513394e-06,2.4173843e-10
2010-08-26,60,58.8,17.38,3.7566394e-10,1.395994e-06,4.245776e-10
2010-08-27,60,58.8,17.38,8.532282e-11,1.7125772e-06,2.839378e-10
2010-08-28,60,58.8,17.38,9.4452564e-11,6.044452e-09,2.7057326e-10
2010-08-29,60,58.8,17.38,1.5857908e-10,1.9879578e-06,3.904072e-10
2010-08-30,60,58.8,17.38,9.285372e-11,6.3014915e-07,3.0788683e-10
2010-08-31,60,58.8,17.38,1.5399762e-10,7.265545e-08,6.1488614e-10
2010-09-01,60,58.8,17.38,3.5075406e-10,1.6575636e-06,4.636119e-10
2010-09-02,60,58.8,17.38,8.3652994e-11,7.684357e-07,2.4742836e-10
2010-09-03,60,58.8,17.38,7.395675e-11,1.420558e-07,1.7477388e-10
2010-09-04,60,58.8,17.38,1.2075914e-10,0.0,4.3064155e-10
2010-09-05,60,58.8,17.38,2.1840732e-10,0.0,2.558414e-09
2010-09-06,60,58.8,17.38,1.6992951e-10,2.4681958e-07,5.505166e-10
2010-09-07,60,58.8,17.38,2.6678654e-10,1.370557e-06,6.03617e-10
2010-09-08,60,58.8,17.38,3.1657243e-10,4.8721855e-08,2.466705e-10
2010-09-09,60,58.8,17.38,4.6863596e-10,5.8779506e-07,1.696692e-10
2010-09-10,60,58.8,17.38,5.587187e-10,1.3555272e-06,1.549577e-10
2010-09-11,60,58.8,17.38,4.2655976e-10,1.774443e-06,3.7370979e-10
2010-09-12,60,58.8,17.38,8.368723e-10,9.049965e-06,2.092965e-10
2010-09-13,60,58.8,17.38,5.1957755e-10,5.612368e-06,3.5804268e-10
2010-09-14,60,58.8,17.38,7.2578754e-10,2.4432654e-06,1.3723717e-10
2010-09-15,60,58.8,17.38,6.834267e-10,7.5029817e-07,9.149098e-11
2010-09-16,60,58.8,17.38,6.360886e-10,4.3420056e-07,8.917862e-11
2010-09-17,60,58.8,17.38,5.020472e-10,6.186383e-08,1.11712514e-10
2010-09-18,60,58.8,17.38,4.654155e-10,4.684331e-06,2.8305902e-10
2010-09-19,60,58.8,17.38,4.6676035e-10,1.3205962e-06,2.3535981e-10
2010-09-20,60,58.8,17.38,4.8323456e-10,5.009904e-07,2.0407784e-10
2010-09-21,60,58.8,17.38,3.8461628e-10,1.0550813e-05,1.2307254e-10
2010-09-22,60,58.8,17.38,2.5597202e-10,0.0,1.4280108e-10
2010-09-23,60,58.8,17.38,8.1668716e-10,1.0116132e-07,1.2250187e-10
2010-09-24,60,58.8,17.38,6.040367e-10,3.9247055e-08,1.6153065e-10
2010-09-25,60,58.8,17.38,4.1934672e-10,2.535236e-06,1.5817195e-10
2010-09-26,60,58.8,17.38,5.7213168e-11,5.0010503e-06,7.4162385e-11
2010-09-27,60,58.8,17.38,1.1321093e-10,2.383481e-06,4.8143878e-11
2010-09-28,60,58.8,17.38,7.5328244e-11,1.0371257e-06,3.868787e-11
2010-09-29,60,58.8,17.38,7.6523746e-11,1.6558069e-07,1.2603117e-10
2010-09-30,60,58.8,17.38,1.2038304e-10,1.9685094e-08,5.044916e-10
2010-10-01,60,58.8,17.38,1.5609308e-10,3.8289446e-07,7.200825e-10
2010-10-02,60,58.8,17.38,2.3075647e-10,8.44387e-07,1.5166017e-10
2010-10-03,60,58.8,17.38,1.2312e-10,2.51699e-07,4.4696954e-11
2010-10-04,60,58.8,17.38,2.0071758e-10,2.1522494e-06,3.7402293e-11
2010-10-05,60,58.8,17.38,3.0068284e-10,2.0118262e-06,3.7319606e-11
2010-10-06,60,58.8,17.38,2.6859875e-10,1.4212575e-06,3.25847e-11
2010-10-07,60,58.8,17.38,2.5256544e-10,1.6954722e-05,6.849015e-11
2010-10-08,60,58.8,17.38,2.3318825e-10,1.6549652e-06,2.2978147e-10
2010-10-09,60,58.8,17.38,2.7443892e-10,1.1887444e-07,1.969415e-10
2010-10-10,60,58.8,17.38,1.9885557e-10,8.305928e-08,8.165074e-11
2010-10-11,60,58.8,17.38,1.1734998e-10,0.0,6.090724e-11
2010-10-12,60,58.8,17.38,1.05180066e-10,0.0,6.0142176e-11
2010-10-13,60,58.8,17.38,1.5434454e-10,7.417475e-08,7.1090425e-11
2010-10-14,60,58.8,17.38,2.246483e-10,1.1857018e-06,6.0668574e-11
2010-10-15,60,58.8,17.38,5.2761427e-11,0.0,4.742819e-11
2010-10-16,60,58.8,17.38,6.982849e-11,0.0,7.819288e-11
2010-10-17,60,58.8,17.38,2.9075692e-10,0.0,8.934792e-11
2010-10-18,60,58.8,17.38,4.0539996e-10,2.9557025e-08,3.586234e-11
2010-10-19,60,58.8,17.38,3.6457012e-10,8.303637e-06,3.527574e-11
2010-10-20,60,58.8,17.38,2.576782e-10,2.1483568e-06,5.6035582e-11
2010-10-21,60,58.8,17.38,1.1979749e-10,2.1865844e-08,4.9058677e-11
2010-10-22,60,58.8,17.38,2.2875873e-10,2.6681255e-06,5.608681e-11
2010-10-23,60,58.8,17.38,2.6066282e-10,7.0097667e-06,1.6567128e-10
2010-10-24,60,58.8,17.38,1.12208104e-10,1.9798148e-05,8.6121874e-11
2010-10-25,60,58.8,17.38,1.2097347e-10,5.392394e-09,9.757922e-11
2010-10-26,60,58.8,17.38,1.7719282e-10,0.0,1.1403241e-10
2010-10-27,60,58.8,17.38,3.1593592e-10,9.660837e-06,1.641983e-10
2010-10-28,60,58.8,17.38,3.3911401e-10,0.0,4.2972414e-11
2010-10-29,60,58.8,17.38,2.7214545e-10,9.7065715e-09,4.1824183e-11
2010-10-30,60,58.8,17.38,3.848772e-10,2.4784958e-07,4.4329065e-11
2010-10-31,60,58.8,17.38,3.5067926e-10,5.639748e-06,9.109035e-11
2010-11-01,60,58.8,17.38,2.9008101e-10,6.2027266e-07,1.3645092e-10
2010-11-02,60,58.8,17.38,1.5640908e-10,2.4540727e-06,1.1902554e-10
2010-11-03,60,58.8,17.38,2.8085845e-10,1.6693434e-06,3.0424812e-11
2010-11-04,60,58.8,17.38,2.16632e-10,0.0,2.3348594e-11
2010-11-05,60,58.8,17.38,2.8828617e-10,0.0,3.099068e-11
2010-11-06,60,58.8,17.38,1.8081317e-10,4.977892e-09,4.636776e-11
2010-11-07,60,58.8,17.38,2.1784016e-10,0.0,4.0847086e-11
2010-11-08,60,58.8,17.38,8.18423e-11,6.2928706e-08,1.3845673e-10
2010-11-09,60,58.8,17.38,4.093812e-11,3.585447e-05,1.2844262e-11
2010-11-10,60,58.8,17.38,1.227369e-10,2.242507e-06,7.736792e-11
2010-11-11,60,58.8,17.38,2.840266e-10,6.31242e-07,6.0229946e-11
2010-11-12,60,58.8,17.38,1.3034462e-10,7.6150077e-06,4.2535506e-11
2010-11-13,60,58.8,17.38,9.1137084e-11,4.093624e-06,8.12625e-11
2010-11-14,60,58.8,17.38,2.1095534e-10,5.713273e-07,6.305046e-11
2010-11-15,60,58.8,17.38,1.4759119e-10,1.2801478e-05,5.367015e-11
2010-11-16,60,58.8,17.38,1.3918691e-10,9.700705e-09,6.1670904e-11
2010-11-17,60,58.8,17.38,3.629691e-11,1.9968184e-08,7.197589e-11
2010-11-18,60,58.8,17.38,2.8842415e-11,1.0854601e-06,2.030048e-11
2010-11-19,60,58.8,17.38,3.1154114e-11,4.2037063e-06,1.2328621e-11
2010-11-20,60,58.8,17.38,3.5802212e-11,9.947195e-06,2.8859533e-11
2010-11-21,60,58.8,17.38,3.1891694e-11,8.43949e-06,2.843539e-11
2010-11-22,60,58.8,17.38,3.3616294e-11,9.7422235e-06,2.5031895e-11
2010-11-23,60,58.8,17.38,2.7890563e-11,4.7651815e-06,1.3470207e-11
2010-11-24,60,58.8,17.38,2.6235094e-11,2.2992026e-09,1.1828923e-11
2010-11-25,60,58.8,17.38,2.3810271e-11,0.0,1.2514695e-11
2010-11-26,60,58.8,17.38,2.095106e-11,0.0,1.634231e-11
2010-11-27,60,58.8,17.38,2.2117088e-11,0.0,2.0760602e-11
2010-11-28,60,58.8,17.38,3.4545453e-11,0.0,1.2793426e-11
2010-11-29,60,58.8,17.38,2.3221194e-11,0.0,1.8001857e-11
2010-11-30,60,58.8,17.38,3.246074e-11,0.0,2.4196948e-11
2010-12-01,60,58.8,17.38,5.48752e-11,0.0,9.5134366e-11
2010-12-02,60,58.8,17.38,4.1841735e-11,0.0,7.6771846e-11
2010-12-03,60,58.8,17.38,5.7334804e-11,0.0,5.688595e-11
2010-12-04,60,58.8,17.38,8.928533e-11,0.0,3.9351564e-11
2010-12-05,60,58.8,17.38,5.4414338e-11,0.0,2.0424001e-11
2010-12-06,60,58.8,17.38,5.6521354e-11,1.1341399e-07,3.4802758e-11
2010-12-07,60,58.8,17.38,7.743339e-11,2.4057954e-08,3.7663685e-11
2010-12-08,60,58.8,17.38,4.3540362e-11,0.0,4.3107417e-11
2010-12-09,60,58.8,17.38,5.5732457e-11,0.0,5.575641e-11
2010-12-10,60,58.8,17.38,7.051703e-11,0.0,1.971546e-11
2010-12-11,60,58.8,17.38,7.0786446e-11,7.5416756e-07,2.0297725e-11
2010-12-12,60,58.8,17.38,3.2687183e-11,0.0,1.6468627e-11
2010-12-13,60,58.8,17.38,2.9776126e-11,0.0,1.7163243e-11
2010-12-14,60,58.8,17.38,2.4513835e-11,0.0,1.8911105e-11
2010-12-15,60,58.8,17.38,3.5828097e-11,0.0,3.0230478e-11
2010-12-16,60,58.8,17.38,8.126329e-11,0.0,1.2855189e-11
2010-12-17,60,58.8,17.38,5.5878194e-11,0.0,1.150035e-11
2010-12-18,60,58.8,17.38,1.5914207e-11,0.0,8.8602094e-12
2010-12-19,60,58.8,17.38,1.654092e-11,0.0,1.2727423e-11
2010-12-20,60,58.8,17.38,3.2090514e-11,0.0,2.0039546e-11
2010-12-21,60,58.8,17.38,4.9221544e-11,0.0,5.0185748e-11
2010-12-22,60,58.8,17.38,1.0028095e-10,0.0,1.4034275e-10
2010-12-23,60,58.8,17.38,3.105559e-11,0.0,5.898946e-11
2010-12-24,60,58.8,17.38,1.1577915e-11,0.0,1.3426036e-11
2010-12-25,60,58.8,17.38,1.7540568e-11,0.0,8.142076e-12
2010-12-26,60,58.8,17.38,3.0828458e-11,0.0,1.0576396e-11
2010-12-27,60,58.8,17.38,8.176675e-11,0.0,1.3233079e-10
2010-12-28,60,58.8,17.38,5.0547014e-11,0.0,5.9773624e-11
2010-12-29,60,58.8,17.38,4.1882237e-11,0.0,2.7665353e-11
2010-12-30,60,58.8,17.38,2.6825132e-11,0.0,3.6297e-11
2010-12-31,60,58.8,17.38,6.126552e-11,0.0,1.43075204e-11
2011-01-01,60,58.8,17.38,5.923091e-11,1.5974801e-06,1.4954395e-11
2011-01-02,60,58.8,17.38,5.521998e-11,0.0,2.6387552e-11
2011-01-03,60,58.8,17.38,8.1539074e-11,0.0,4.1799265e-11
2011-01-04,60,58.8,17.38,8.1503845e-11,0.0,1.538291e-10
2011-01-05,60,58.8,17.38,1.306408e-10,0.0,2.3413575e-11
2011-01-06,60,58.8,17.38,5.4087478e-11,0.0,7.309377e-12
2011-01-07,60,58.8,17.38,1.10026155e-10,6.3209825e-07,1.4186703e-11
2011-01-08,60,58.8,17.38,1.2656154e-10,1.7278967e-06,1.6112766e-11
2011-01-09,60,58.8,17.38,1.2198417e-10,1.0154998e-06,1.4619899e-11
2011-01-10,60,58.8,17.38,1.826393e-10,0.0,5.261562e-12
2011-01-11,60,58.8,17.38,1.4931616e-10,0.0,7.441216e-12
2011-01-12,60,58.8,17.38,6.896882e-11,2.6578346e-07,2.1184022e-11
2011-01-13,60,58.8,17.38,6.4315e-11,0.0,1.00162595e-11
2011-01-14,60,58.8,17.38,6.482721e-11,0.0,5.70958e-11
2011-01-15,60,58.8,17.38,5.725835e-11,0.0,9.09917e-12
2011-01-16,60,58.8,17.38,1.404022e-10,1.2018622e-05,6.688336e-12
2011-01-17,60,58.8,17.38,1.7263001e-10,1.9468897e-07,4.7148062e-12
2011-01-18,60,58.8,17.38,1.4945879e-10,3.1408742e-06,1.0400517e-11
2011-01-19,60,58.8,17.38,8.8685274e-11,8.019185e-09,1.09641e-11
2011-01-20,60,58.8,17.38,6.725232e-11,0.0,9.537154e-12
2011-01-21,60,58.8,17.38,8.157783e-11,0.0,1.2412593e-11
2011-01-22,60,58.8,17.38,8.5878644e-11,0.0,7.949195e-12
2011-01-23,60,58.8,17.38,8.931794e-11,0.0,2.3030034e-11
2011-01-24,60,58.8,17.38,1.9408969e-10,3.574172e-08,1.4207245e-11
2011-01-25,60,58.8,17.38,6.952576e-11,4.582489e-09,9.7675375e-12
2011-01-26,60,58.8,17.38,6.295589e-11,0.0,9.311886e-12
2011-01-27,60,58.8,17.38,1.1690016e-10,0.0,1.4736188e-11
2011-01-28,60,58.8,17.38,2.2433448e-10,0.0,8.3819965e-12
2011-01-29,60,58.8,17.38,2.166149e-10,8.5919964e-08,4.689007e-12
2011-01-30,60,58.8,17.38,1.2029726e-10,0.0,6.411567e-12
2011-01-31,60,58.8,17.38,2.808329e-10,3.7553825e-08,5.3210422e-12
2011-02-01,60,58.8,17.38,2.5787522e-10,8.7244695e-07,7.570035e-12
2011-02-02,60,58.8,17.38,3.1387382e-10,9.030987e-09,6.275291e-12
2011-02-03,60,58.8,17.38,2.7730185e-10,1.5266204e-07,4.700094e-12
2011-02-04,60,58.8,17.38,3.5897352e-10,5.1229363e-09,4.329003e-12
2011-02-05,60,58.8,17.38,3.0879463e-10,6.583531e-07,9.122209e-12
2011-02-06,60,58.8,17.38,3.8836978e-10,0.0,4.4570497e-12
2011-02-07,60,58.8,17.38,3.613412e-10,1.8774248e-06,1.0626285e-11
2011-02-08,60,58.8,17.38,2.4631405e-10,6.2623794e-06,6.9062794e-12
2011-02-09,60,58.8,17.38,1.818089e-10,0.0,1.0472009e-11
2011-02-10,60,58.8,17.38,1.6146876e-10,0.0,1.4863043e-11
2011-02-11,60,58.8,17.38,2.0508241e-10,1.1129123e-07,7.394535e-12
2011-02-12,60,58.8,17.38,1.1789882e-10,0.0,1.0399874e-11
2011-02-13,60,58.8,17.38,1.3905678e-10,0.0,5.3220595e-11
2011-02-14,60,58.8,17.38,6.092208e-11,0.0,7.269627e-12
2011-02-15,60,58.8,17.38,1.6166575e-10,0.0,5.278661e-12
2011-02-16,60,58.8,17.38,4.2037993e-10,0.0,3.944453e-12
2011-02-17,60,58.8,17.38,2.497398e-10,0.0,4.21265e-12
2011-02-18,60,58.8,17.38,5.4337007e-11,0.0,5.6543516e-12
2011-02-19,60,58.8,17.38,8.228959e-11,0.0,3.419779e-11
2011-02-20,60,58.8,17.38,2.2877022e-10,0.0,1.0189846e-10
2011-02-21,60,58.8,17.38,3.521144e-10,0.0,2.8945046e-11
2011-02-22,60,58.8,17.38,1.2678458e-10,0.0,1.2975662e-11
2011-02-23,60,58.8,17.38,1.1695143e-10,0.0,4.201335e-11
2011-02-24,60,58.8,17.38,3.0974076e-10,0.0,7.104535e-11
2011-02-25,60,58.8,17.38,4.1520756e-10,0.0,1.6982228e-11
2011-02-26,60,58.8,17.38,4.656865e-10,0.0,2.338656e-11
2011-02-27,60,58.8,17.38,4.6191476e-10,0.0,1.484268e-11
2011-02-28,60,58.8,17.38,4.507148e-10,0.0,9.9224184e-11
2011-03-01,60,58.8,17.38,5.086359e-10,0.0,4.6473103e-11
2011-03-02,60,58.8,17.38,4.1642997e-10,0.0,3.7442036e-11
2011-03-03,60,58.8,17.38,8.780333e-10,0.0,2.8843986e-11
2011-03-04,60,58.8,17.38,7.658434e-10,0.0,2.891075e-11
2011-03-05,60,58.8,17.38,2.0143362e-10,0.0,1.3938203e-11
2011-03-06,60,58.8,17.38,1.5267204e-10,0.0,3.614495e-11
2011-03-07,60,58.8,17.38,7.7573115e-10,0.0,2.6103264e-11
2011-03-08,60,58.8,17.38,9.1610197e-10,0.0,2.4185338e-11
2011-03-09,60,58.8,17.38,2.1175655e-09,1.6602356e-06,3.1851424e-11
2011-03-10,60,58.8,17.38,9.888157e-10,2.7856257e-07,1.9382149e-11
2011-03-11,60,58.8,17.38,6.0221e-10,2.861475e-07,1.8502722e-11
2011-03-12,60,58.8,17.38,7.638561e-10,0.0,3.4463984e-11
2011-03-13,60,58.8,17.38,5.876473e-10,9.2060503e-07,1.901303e-10
2011-03-14,60,58.8,17.38,3.3928477e-10,4.2335944e-07,1.7104629e-10
2011-03-15,60,58.8,17.38,1.7215326e-10,0.0,7.169196e-11
2011-03-16,60,58.8,17.38,3.395721e-10,0.0,6.0138707e-11
2011-03-17,60,58.8,17.38,7.33822e-10,0.0,3.5621648e-11
2011-03-18,60,58.8,17.38,9.749067e-10,0.0,7.1167766e-11
2011-03-19,60,58.8,17.38,6.025363e-10,0.0,8.349128e-11
2011-03-20,60,58.8,17.38,3.9151554e-10,0.0,9.430205e-11
2011-03-21,60,58.8,17.38,8.417903e-10,4.483323e-08,5.980428e-11
2011-03-22,60,58.8,17.38,8.950946e-10,2.2912445e-09,3.9930486e-11
2011-03-23,60,58.8,17.38,4.7240223e-10,0.0,4.5914654e-11
2011-03-24,60,58.8,17.38,4.2937418e-10,0.0,6.398983e-11
2011-03-25,60,58.8,17.38,1.6355733e-10,0.0,7.025956e-11
2011-03-26,60,58.8,17.38,2.1473712e-10,0.0,7.336413e-11
2011-03-27,60,58.8,17.38,9.170813e-10,0.0,6.0547165e-11
2011-03-28,60,58.8,17.38,3.9219986e-10,0.0,1.2114398e-10
2011-03-29,60,58.8,17.38,7.562136e-10,1.5778165e-06,1.232144e-10
2011-03-30,60,58.8,17.38,2.4536398e-10,0.0,2.0434103e-10
2011-03-31,60,58.8,17.38,9.319032e-10,3.596724e-07,9.927808e-11
2011-04-01,60,58.8,17.38,8.7242014e-10,4.0611762e-06,2.7898886e-10
2011-04-02,60,58.8,17.38,6.910621e-10,2.7738048e-07,3.7377273e-10
2011-04-03,60,58.8,17.38,6.6309597e-10,2.6120044e-06,2.5702274e-10
2011-04-04,60,58.8,17.38,7.3676915e-10,1.5027246e-06,2.7952335e-10
2011-04-05,60,58.8,17.38,8.1804963e-10,1.8095413e-06,1.2339467e-10
2011-04-06,60,58.8,17.38,6.6000383e-10,8.467839e-06,1.53933e-10
2011-04-07,60,58.8,17.38,5.890284e-10,1.0522054e-06,1.1348737e-10
2011-04-08,60,58.8,17.38,3.3314457e-10,2.9671727e-07,1.3038005e-10
2011-04-09,60,58.8,17.38,9.417215e-11,0.0,1.12101314e-10
2011-04-10,60,58.8,17.38,1.6263067e-10,0.0,1.916469e-10
2011-04-11,60,58.8,17.38,5.029985e-10,8.3629857e-07,6.9171197e-10
2011-04-12,60,58.8,17.38,3.2350375e-10,6.500913e-07,9.593838e-10
2011-04-13,60,58.8,17.38,1.3188135e-10,2.5089435e-06,4.3679774e-10
2011-04-14,60,58.8,17.38,2.2407476e-10,0.0,7.807552e-10
2011-04-15,60,58.8,17.38,6.4040206e-10,3.43681e-09,3.5035053e-10
2011-04-16,60,58.8,17.38,8.426531e-10,6.758316e-09,2.1180198e-10
2011-04-17,60,58.8,17.38,8.556117e-10,0.0,2.3868466e-10
2011-04-18,60,58.8,17.38,4.68423e-10,0.0,5.5065347e-10
2011-04-19,60,58.8,17.38,3.955732e-10,0.0,6.8835504e-10
2011-04-20,60,58.8,17.38,5.410147e-10,0.0,3.5371833e-10
2011-04-21,60,58.8,17.38,4.4715248e-10,0.0,1.5177809e-09
2011-04-22,60,58.8,17.38,4.4002474e-10,0.0,6.001517e-10
2011-04-23,60,58.8,17.38,1.0495436e-10,1.5736624e-08,5.7284005e-10
2011-04-24,60,58.8,17.38,2.059086e-10,1.6038427e-08,7.8956136e-10
2011-04-25,60,58.8,17.38,4.1412165e-10,6.87362e-09,6.558749e-10
2011-04-26,60,58.8,17.38,4.884789e-10,1.6171935e-09,8.078545e-10
2011-04-27,60,58.8,17.38,1.3558377e-10,0.0,2.914287e-10
2011-04-28,60,58.8,17.38,1.3844709e-10,0.0,5.5212546e-10
2011-04-29,60,58.8,17.38,2.2449564e-10,0.0,1.0651279e-09
2011-04-30,60,58.8,17.38,1.1787928e-10,3.8558873e-08,3.2049852e-10
2011-05-01,60,58.8,17.38,1.297099e-10,8.705818e-08,2.585744e-10
2011-05-02,60,58.8,17.38,8.730993e-11,2.392208e-07,2.6553965e-10
2011-05-03,60,58.8,17.38,9.761947e-11,4.0517048e-06,1.6051517e-10
2011-05-04,60,58.8,17.38,9.0776144e-11,3.3898875e-06,2.7299443e-10
2011-05-05,60,58.8,17.38,1.4882044e-10,3.5947312e-07,5.0933313e-10
2011-05-06,60,58.8,17.38,5.7851707e-10,3.046994e-08,3.9332088e-10
2011-05-07,60,58.8,17.38,5.6329263e-10,1.4892862e-08,5.7661026e-10
2011-05-08,60,58.8,17.38,2.4171534e-10,0.0,9.0598173e-10
2011-05-09,60,58.8,17.38,2.0204763e-10,0.0,9.2213576e-10
2011-05-10,60,58.8,17.38,2.947922e-10,0.0,9.032125e-10
2011-05-11,60,58.8,17.38,3.1427796e-10,0.0,7.615141e-10
2011-05-12,60,58.8,17.38,4.590614e-10,0.0,8.770279e-10
2011-05-13,60,58.8,17.38,3.1002356e-10,2.9809746e-07,7.183714e-10
2011-05-14,60,58.8,17.38,4.757119e-10,2.6962823e-09,5.5067323e-10
2011-05-15,60,58.8,17.38,3.8155717e-10,7.1940353e-06,8.071582e-10
2011-05-16,60,58.8,17.38,3.3724096e-10,3.5517547e-07,4.9942833e-10
2011-05-17,60,58.8,17.38,4.7002086e-10,1.8989053e-06,4.999961e-10
2011-05-18,60,58.8,17.38,3.5526107e-10,3.0913816e-07,4.7179094e-10
2011-05-19,60,58.8,17.38,4.902899e-10,8.8147226e-07,4.882936e-10
2011-05-20,60,58.8,17.38,5.4825605e-10,0.0,5.789477e-10
2011-05-21,60,58.8,17.38,4.525281e-10,0.0,6.505009e-10
2011-05-22,60,58.8,17.38,3.8332873e-10,0.0,9.721923e-10
2011-05-23,60,58.8,17.38,3.3949815e-10,5.20549e-06,4.049057e-10
