date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-04-21 03:00:00,0 days,60.0,55.55,22.0,2009-04-21 03:00:00,1.9012943e-07,1.4290369e-10,3.4176817e-09,2.303374e-11,2.2920967e-09
2009-04-21 06:00:00,0 days,60.0,55.55,22.0,2009-04-21 06:00:00,1.8668257e-07,1.2852013e-10,2.1179214e-09,5.1228305e-10,1.8992223e-09
2009-04-21 09:00:00,0 days,60.0,55.55,22.0,2009-04-21 09:00:00,1.5186433e-07,2.1522156e-11,6.5725725e-10,2.3526875e-10,9.48455e-10
2009-04-21 12:00:00,0 days,60.0,55.55,22.0,2009-04-21 12:00:00,1.5636107e-07,1.7248775e-11,9.660175e-10,1.577013e-10,6.952649e-10
2009-04-21 15:00:00,0 days,60.0,55.55,22.0,2009-04-21 15:00:00,1.5620236e-07,2.7168719e-11,9.316588e-10,9.273539e-11,7.154287e-10
2009-04-21 18:00:00,0 days,60.0,55.55,22.0,2009-04-21 18:00:00,1.9505683e-07,2.6807828e-10,4.0101042e-09,3.8227543e-11,2.3552968e-09
2009-04-21 21:00:00,0 days,60.0,55.55,22.0,2009-04-21 21:00:00,2.225091e-07,2.309013e-10,5.4200604e-09,3.3090284e-11,3.2871528e-09
2009-04-22 00:00:00,0 days,60.0,55.55,22.0,2009-04-22 00:00:00,2.3049988e-07,1.5307203e-10,5.5646563e-09,2.988617e-11,3.6933439e-09
2009-04-22 03:00:00,0 days,60.0,55.55,22.0,2009-04-22 03:00:00,2.3314539e-07,1.9493325e-10,5.2613522e-09,3.1064488e-11,3.3623822e-09
2009-04-22 06:00:00,0 days,60.0,55.55,22.0,2009-04-22 06:00:00,2.1628608e-07,1.7833612e-10,3.3048186e-09,7.25084e-10,2.6414246e-09
2009-04-22 09:00:00,0 days,60.0,55.55,22.0,2009-04-22 09:00:00,1.7171898e-07,2.643893e-11,1.1818515e-09,3.0628136e-10,1.4834243e-09
2009-04-22 12:00:00,0 days,60.0,55.55,22.0,2009-04-22 12:00:00,1.5612456e-07,1.7758201e-11,6.733338e-10,1.2494941e-10,8.633348e-10
2009-04-22 15:00:00,0 days,60.0,55.55,22.0,2009-04-22 15:00:00,1.532198e-07,2.8117189e-11,7.0350614e-10,7.2889e-11,8.325881e-10
2009-04-22 18:00:00,0 days,60.0,55.55,22.0,2009-04-22 18:00:00,2.044035e-07,3.6351366e-10,4.6235127e-09,4.8915504e-11,2.6584397e-09
2009-04-22 21:00:00,0 days,60.0,55.55,22.0,2009-04-22 21:00:00,2.2964315e-07,2.8005565e-10,5.6659673e-09,3.7936366e-11,3.192315e-09
2009-04-23 00:00:00,0 days,60.0,55.55,22.0,2009-04-23 00:00:00,2.568156e-07,2.2890945e-10,9.029412e-09,4.3585288e-11,4.165374e-09
2009-04-23 03:00:00,0 days,60.0,55.55,22.0,2009-04-23 03:00:00,2.9589359e-07,3.9266712e-10,9.6819255e-09,7.554676e-11,4.0676156e-09
2009-04-23 06:00:00,0 days,60.0,55.55,22.0,2009-04-23 06:00:00,2.8701365e-07,3.5491432e-10,5.6347482e-09,1.4799935e-09,2.9657383e-09
2009-04-23 09:00:00,0 days,60.0,55.55,22.0,2009-04-23 09:00:00,1.7497581e-07,3.0216673e-11,1.0741655e-09,1.9517003e-10,1.0157387e-09
2009-04-23 12:00:00,0 days,60.0,55.55,22.0,2009-04-23 12:00:00,1.6620243e-07,2.160982e-11,7.369374e-10,1.2114879e-10,6.8191347e-10
2009-04-23 15:00:00,0 days,60.0,55.55,22.0,2009-04-23 15:00:00,1.6161609e-07,4.4442124e-11,7.890867e-10,5.4926078e-11,6.4721595e-10
2009-04-23 18:00:00,0 days,60.0,55.55,22.0,2009-04-23 18:00:00,1.7585302e-07,1.3985707e-10,1.9353805e-09,1.30532165e-11,1.2488177e-09
2009-04-23 21:00:00,0 days,60.0,55.55,22.0,2009-04-23 21:00:00,1.9315449e-07,1.5671413e-10,3.0809777e-09,2.0042358e-11,2.0271265e-09
2009-04-24 00:00:00,0 days,60.0,55.55,22.0,2009-04-24 00:00:00,1.9656429e-07,1.24033e-10,4.1166e-09,1.8478205e-11,2.3204838e-09
2009-04-24 03:00:00,0 days,60.0,55.55,22.0,2009-04-24 03:00:00,2.0146157e-07,1.9601275e-10,3.9971018e-09,2.2311132e-11,2.28769e-09
2009-04-24 06:00:00,0 days,60.0,55.55,22.0,2009-04-24 06:00:00,1.8657614e-07,1.5681456e-10,2.310866e-09,4.0636638e-10,1.4651006e-09
2009-04-24 09:00:00,0 days,60.0,55.55,22.0,2009-04-24 09:00:00,1.4962771e-07,2.4846921e-11,7.5936857e-10,1.7937508e-10,6.32217e-10
2009-04-24 12:00:00,0 days,60.0,55.55,22.0,2009-04-24 12:00:00,1.428487e-07,1.9713554e-11,9.561523e-10,1.2885341e-10,4.810716e-10
2009-04-24 15:00:00,0 days,60.0,55.55,22.0,2009-04-24 15:00:00,1.4335654e-07,3.321849e-11,9.531089e-10,9.777823e-11,5.6271043e-10
2009-04-24 18:00:00,0 days,60.0,55.55,22.0,2009-04-24 18:00:00,1.7445058e-07,2.5072788e-10,3.4993146e-09,3.272678e-11,1.9259498e-09
2009-04-24 21:00:00,0 days,60.0,55.55,22.0,2009-04-24 21:00:00,2.7293228e-07,6.0367994e-10,9.836926e-09,1.3102505e-10,4.758289e-09
2009-04-25 00:00:00,0 days,60.0,55.55,22.0,2009-04-25 00:00:00,4.4062557e-07,8.910938e-10,1.5676122e-08,2.683132e-09,7.545215e-09
2009-04-25 03:00:00,0 days,60.0,55.55,22.0,2009-04-25 03:00:00,5.693943e-07,1.3933756e-09,1.7272475e-08,4.1098875e-09,5.643698e-09
2009-04-25 06:00:00,0 days,60.0,55.55,22.0,2009-04-25 06:00:00,3.4898522e-07,5.871683e-10,6.411816e-09,1.8853985e-09,2.2330973e-09
2009-04-25 09:00:00,0 days,60.0,55.55,22.0,2009-04-25 09:00:00,1.5811717e-07,2.4557554e-11,7.085997e-10,1.4857543e-10,7.4700757e-10
2009-04-25 12:00:00,0 days,60.0,55.55,22.0,2009-04-25 12:00:00,1.5384813e-07,2.1711726e-11,7.478703e-10,1.10330495e-10,6.6893e-10
2009-04-25 15:00:00,0 days,60.0,55.55,22.0,2009-04-25 15:00:00,1.544128e-07,3.4228148e-11,8.008849e-10,9.0803906e-11,7.6876894e-10
2009-04-25 18:00:00,0 days,60.0,55.55,22.0,2009-04-25 18:00:00,2.2272374e-07,4.2786197e-10,5.5214047e-09,5.125492e-11,2.8828726e-09
2009-04-25 21:00:00,0 days,60.0,55.55,22.0,2009-04-25 21:00:00,2.5372623e-07,3.0994174e-10,6.839923e-09,3.649992e-11,3.610916e-09
2009-04-26 00:00:00,0 days,60.0,55.55,22.0,2009-04-26 00:00:00,1.9697475e-07,7.485197e-11,4.2248742e-09,1.5852052e-11,2.8658724e-09
2009-04-26 03:00:00,0 days,60.0,55.55,22.0,2009-04-26 03:00:00,1.9854227e-07,1.3656654e-10,4.12315e-09,1.9029497e-11,3.0433167e-09
2009-04-26 06:00:00,0 days,60.0,55.55,22.0,2009-04-26 06:00:00,1.957667e-07,1.5947323e-10,2.7719778e-09,5.1424187e-10,2.7333464e-09
2009-04-26 09:00:00,0 days,60.0,55.55,22.0,2009-04-26 09:00:00,1.746698e-07,2.948673e-11,1.074081e-09,2.3422425e-10,1.7955386e-09
2009-04-26 12:00:00,0 days,60.0,55.55,22.0,2009-04-26 12:00:00,1.6207957e-07,2.2106218e-11,9.508149e-10,1.4641215e-10,1.3399206e-09
2009-04-26 15:00:00,0 days,60.0,55.55,22.0,2009-04-26 15:00:00,1.5884251e-07,4.0011397e-11,1.0702744e-09,1.1380831e-10,1.5832787e-09
2009-04-26 18:00:00,0 days,60.0,55.55,22.0,2009-04-26 18:00:00,1.7449932e-07,1.6537206e-10,2.6756022e-09,1.4071969e-11,2.2444424e-09
2009-04-26 21:00:00,0 days,60.0,55.55,22.0,2009-04-26 21:00:00,1.7690246e-07,8.756597e-11,2.9505702e-09,1.0792436e-11,2.5765634e-09
2009-04-27 00:00:00,0 days,60.0,55.55,22.0,2009-04-27 00:00:00,1.7145061e-07,4.119583e-11,2.8828024e-09,8.727125e-12,3.1150817e-09
2009-04-27 03:00:00,0 days,60.0,55.55,22.0,2009-04-27 03:00:00,1.7858954e-07,9.198835e-11,3.1443181e-09,1.1270941e-11,3.8169414e-09
2009-04-27 06:00:00,0 days,60.0,55.55,22.0,2009-04-27 06:00:00,1.8161987e-07,1.2655157e-10,2.6557907e-09,3.999102e-10,3.9043218e-09
2009-04-27 09:00:00,0 days,60.0,55.55,22.0,2009-04-27 09:00:00,1.7094126e-07,2.6755065e-11,1.4434371e-09,2.986788e-10,3.781111e-09
2009-04-27 12:00:00,0 days,60.0,55.55,22.0,2009-04-27 12:00:00,1.5592542e-07,2.1208577e-11,8.0630386e-10,1.4412188e-10,2.1418336e-09
2009-04-27 15:00:00,0 days,60.0,55.55,22.0,2009-04-27 15:00:00,1.5417e-07,4.2421573e-11,9.862674e-10,1.0652282e-10,1.7976187e-09
2009-04-27 18:00:00,0 days,60.0,55.55,22.0,2009-04-27 18:00:00,1.6693367e-07,1.4142477e-10,2.3637414e-09,1.1861766e-11,2.2464093e-09
2009-04-27 21:00:00,0 days,60.0,55.55,22.0,2009-04-27 21:00:00,1.7486607e-07,8.442262e-11,2.8631084e-09,1.01977714e-11,2.7202096e-09
2009-04-28 00:00:00,0 days,60.0,55.55,22.0,2009-04-28 00:00:00,1.8232817e-07,3.8068968e-11,4.1795216e-09,1.0007977e-11,3.4671388e-09
2009-04-28 03:00:00,0 days,60.0,55.55,22.0,2009-04-28 03:00:00,1.9847909e-07,1.0016355e-10,4.9256466e-09,1.522586e-11,4.2007944e-09
2009-04-28 06:00:00,0 days,60.0,55.55,22.0,2009-04-28 06:00:00,2.004808e-07,1.4890841e-10,4.060881e-09,5.970315e-10,4.21873e-09
2009-04-28 09:00:00,0 days,60.0,55.55,22.0,2009-04-28 09:00:00,1.8367673e-07,3.209171e-11,2.1588988e-09,4.2407006e-10,3.9744195e-09
2009-04-28 12:00:00,0 days,60.0,55.55,22.0,2009-04-28 12:00:00,1.6652649e-07,2.1284825e-11,1.4057495e-09,1.922945e-10,2.3413098e-09
2009-04-28 15:00:00,0 days,60.0,55.55,22.0,2009-04-28 15:00:00,1.6199289e-07,3.965251e-11,1.3154179e-09,1.2295308e-10,1.7470919e-09
2009-04-28 18:00:00,0 days,60.0,55.55,22.0,2009-04-28 18:00:00,1.9602464e-07,2.5000554e-10,3.977223e-09,2.4170763e-11,2.5589704e-09
2009-04-28 21:00:00,0 days,60.0,55.55,22.0,2009-04-28 21:00:00,2.1471898e-07,1.5104565e-10,4.9962665e-09,2.0452327e-11,3.23387e-09
2009-04-29 00:00:00,0 days,60.0,55.55,22.0,2009-04-29 00:00:00,2.1496315e-07,9.8635544e-11,5.0210827e-09,2.0174772e-11,3.7946553e-09
2009-04-29 03:00:00,0 days,60.0,55.55,22.0,2009-04-29 03:00:00,2.3139306e-07,2.3103444e-10,5.756047e-09,3.1811602e-11,3.871569e-09
2009-04-29 06:00:00,0 days,60.0,55.55,22.0,2009-04-29 06:00:00,2.2235722e-07,2.427052e-10,3.633256e-09,7.632429e-10,3.06094e-09
2009-04-29 09:00:00,0 days,60.0,55.55,22.0,2009-04-29 09:00:00,1.855929e-07,3.839979e-11,1.3034623e-09,2.971106e-10,2.010672e-09
2009-04-29 12:00:00,0 days,60.0,55.55,22.0,2009-04-29 12:00:00,1.5596177e-07,2.5889858e-11,7.303567e-10,9.926412e-11,1.0892998e-09
2009-04-29 15:00:00,0 days,60.0,55.55,22.0,2009-04-29 15:00:00,1.5581854e-07,4.5055633e-11,8.425925e-10,8.444361e-11,1.0942142e-09
2009-04-29 18:00:00,0 days,60.0,55.55,22.0,2009-04-29 18:00:00,2.0997611e-07,4.0386192e-10,4.743179e-09,4.334146e-11,2.7477154e-09
2009-04-29 21:00:00,0 days,60.0,55.55,22.0,2009-04-29 21:00:00,3.0562802e-07,6.355934e-10,8.9475e-09,5.8131155e-10,3.9895593e-09
2009-04-30 00:00:00,0 days,60.0,55.55,22.0,2009-04-30 00:00:00,3.536004e-07,7.0965095e-10,7.992211e-09,2.280327e-09,4.684403e-09
2009-04-30 03:00:00,0 days,60.0,55.55,22.0,2009-04-30 03:00:00,2.8085884e-07,3.4345626e-10,5.2997775e-09,2.3578285e-11,3.513498e-09
2009-04-30 06:00:00,0 days,60.0,55.55,22.0,2009-04-30 06:00:00,2.2341197e-07,1.5751495e-10,2.2787887e-09,4.5286674e-10,2.4830076e-09
2009-04-30 09:00:00,0 days,60.0,55.55,22.0,2009-04-30 09:00:00,1.784227e-07,3.259181e-11,8.873163e-10,2.0459215e-10,1.6095079e-09
2009-04-30 12:00:00,0 days,60.0,55.55,22.0,2009-04-30 12:00:00,1.4494097e-07,2.4387839e-11,6.756796e-10,1.1522902e-10,1.0361622e-09
2009-04-30 15:00:00,0 days,60.0,55.55,22.0,2009-04-30 15:00:00,1.4251208e-07,3.6927662e-11,6.663676e-10,8.7414416e-11,8.9817087e-10
2009-04-30 18:00:00,0 days,60.0,55.55,22.0,2009-04-30 18:00:00,1.5044402e-07,8.378981e-11,1.2874792e-09,6.2571424e-12,1.0907661e-09
2009-04-30 21:00:00,0 days,60.0,55.55,22.0,2009-04-30 21:00:00,1.5894211e-07,6.596395e-11,1.7265799e-09,7.013167e-12,1.3634605e-09
2009-05-01 00:00:00,0 days,60.0,55.55,22.0,2009-05-01 00:00:00,1.678023e-07,6.0346395e-11,2.066893e-09,9.427312e-12,1.6299492e-09
2009-05-01 03:00:00,0 days,60.0,55.55,22.0,2009-05-01 03:00:00,1.8082667e-07,1.4591273e-10,2.674688e-09,1.4129477e-11,1.9173734e-09
2009-05-01 06:00:00,0 days,60.0,55.55,22.0,2009-05-01 06:00:00,1.6993755e-07,9.9564884e-11,1.4539758e-09,2.5999738e-10,1.2619606e-09
2009-05-01 09:00:00,0 days,60.0,55.55,22.0,2009-05-01 09:00:00,1.4649554e-07,2.8787722e-11,4.9196613e-10,1.1156961e-10,5.8543387e-10
2009-05-01 12:00:00,0 days,60.0,55.55,22.0,2009-05-01 12:00:00,1.4270668e-07,2.6715196e-11,3.8609582e-10,9.3959375e-11,5.1098653e-10
2009-05-01 15:00:00,0 days,60.0,55.55,22.0,2009-05-01 15:00:00,1.4339454e-07,3.6577644e-11,4.356825e-10,7.588111e-11,5.6246585e-10
2009-05-01 18:00:00,0 days,60.0,55.55,22.0,2009-05-01 18:00:00,1.5774386e-07,1.4644075e-10,1.5606013e-09,1.20193525e-11,1.2070702e-09
2009-05-01 21:00:00,0 days,60.0,55.55,22.0,2009-05-01 21:00:00,1.8544343e-07,1.799596e-10,3.1652083e-09,1.8141216e-11,2.206331e-09
2009-05-02 00:00:00,0 days,60.0,55.55,22.0,2009-05-02 00:00:00,2.1398961e-07,1.9668432e-10,4.6568656e-09,2.578866e-11,3.3200163e-09
2009-05-02 03:00:00,0 days,60.0,55.55,22.0,2009-05-02 03:00:00,2.448067e-07,3.9549403e-10,5.874884e-09,3.8649455e-11,3.6133652e-09
2009-05-02 06:00:00,0 days,60.0,55.55,22.0,2009-05-02 06:00:00,2.2674867e-07,2.722379e-10,3.2404692e-09,7.712728e-10,2.5075162e-09
2009-05-02 09:00:00,0 days,60.0,55.55,22.0,2009-05-02 09:00:00,1.649844e-07,3.1424682e-11,7.283234e-10,1.5087044e-10,7.764658e-10
2009-05-02 12:00:00,0 days,60.0,55.55,22.0,2009-05-02 12:00:00,1.6245383e-07,2.6328544e-11,6.9500306e-10,1.2332574e-10,6.147406e-10
2009-05-02 15:00:00,0 days,60.0,55.55,22.0,2009-05-02 15:00:00,1.6109435e-07,3.9959182e-11,6.6534034e-10,9.089004e-11,6.898429e-10
2009-05-02 18:00:00,0 days,60.0,55.55,22.0,2009-05-02 18:00:00,1.8183574e-07,2.457885e-10,2.4699809e-09,2.405992e-11,1.7229118e-09
2009-05-02 21:00:00,0 days,60.0,55.55,22.0,2009-05-02 21:00:00,2.4152797e-07,4.779003e-10,6.3361765e-09,4.4643914e-11,3.7100878e-09
2009-05-03 00:00:00,0 days,60.0,55.55,22.0,2009-05-03 00:00:00,2.7327377e-07,3.951577e-10,7.903709e-09,4.6077062e-11,5.206588e-09
2009-05-03 03:00:00,0 days,60.0,55.55,22.0,2009-05-03 03:00:00,3.566991e-07,9.394283e-10,1.15056125e-08,1.1118635e-10,5.265747e-09
2009-05-03 06:00:00,0 days,60.0,55.55,22.0,2009-05-03 06:00:00,2.5623763e-07,4.3977283e-10,3.8739625e-09,8.668226e-10,2.0645199e-09
2009-05-03 09:00:00,0 days,60.0,55.55,22.0,2009-05-03 09:00:00,1.6177121e-07,3.433125e-11,7.209855e-10,1.385891e-10,7.98405e-10
2009-05-03 12:00:00,0 days,60.0,55.55,22.0,2009-05-03 12:00:00,1.5228461e-07,2.7058756e-11,1.120154e-09,1.2586018e-10,7.5614304e-10
2009-05-03 15:00:00,0 days,60.0,55.55,22.0,2009-05-03 15:00:00,1.5057286e-07,4.0621877e-11,1.2003806e-09,9.887705e-11,8.746358e-10
2009-05-03 18:00:00,0 days,60.0,55.55,22.0,2009-05-03 18:00:00,1.8685455e-07,3.5680955e-10,4.1886157e-09,3.0669193e-11,2.4039435e-09
2009-05-03 21:00:00,0 days,60.0,55.55,22.0,2009-05-03 21:00:00,2.8920962e-07,7.394098e-10,1.0461545e-08,7.960356e-11,5.0368563e-09
2009-05-04 00:00:00,0 days,60.0,55.55,22.0,2009-05-04 00:00:00,2.9248986e-07,5.3239e-10,9.540859e-09,8.6248e-11,4.203632e-09
2009-05-04 03:00:00,0 days,60.0,55.55,22.0,2009-05-04 03:00:00,2.2923446e-07,3.1246228e-10,4.8197633e-09,2.0796483e-11,2.6935219e-09
2009-05-04 06:00:00,0 days,60.0,55.55,22.0,2009-05-04 06:00:00,2.0713075e-07,2.1272013e-10,3.1830985e-09,5.87241e-10,2.7600735e-09
2009-05-04 09:00:00,0 days,60.0,55.55,22.0,2009-05-04 09:00:00,1.7054245e-07,3.228302e-11,1.3804836e-09,3.067392e-10,2.3698752e-09
2009-05-04 12:00:00,0 days,60.0,55.55,22.0,2009-05-04 12:00:00,1.612429e-07,3.5783508e-11,1.0055065e-09,1.883173e-10,1.3900745e-09
2009-05-04 15:00:00,0 days,60.0,55.55,22.0,2009-05-04 15:00:00,1.471284e-07,5.336645e-11,1.0108159e-09,1.4864718e-10,5.40563e-10
2009-05-04 18:00:00,0 days,60.0,55.55,22.0,2009-05-04 18:00:00,1.4350893e-07,9.855851e-11,1.4664744e-09,8.593454e-12,5.011377e-10
2009-05-04 21:00:00,0 days,60.0,55.55,22.0,2009-05-04 21:00:00,1.4879586e-07,9.69276e-11,1.9147006e-09,1.0522291e-11,1.1033036e-09
2009-05-05 00:00:00,0 days,60.0,55.55,22.0,2009-05-05 00:00:00,1.5031164e-07,8.644683e-11,1.9672863e-09,9.342908e-12,1.4366395e-09
2009-05-05 03:00:00,0 days,60.0,55.55,22.0,2009-05-05 03:00:00,1.5163238e-07,1.2652324e-10,1.967893e-09,9.161848e-12,1.4536289e-09
2009-05-05 06:00:00,0 days,60.0,55.55,22.0,2009-05-05 06:00:00,1.4908085e-07,9.591926e-11,1.3211577e-09,1.8499344e-10,1.331069e-09
2009-05-05 09:00:00,0 days,60.0,55.55,22.0,2009-05-05 09:00:00,1.4377294e-07,3.018281e-11,5.8595606e-10,1.07450646e-10,8.5002533e-10
2009-05-05 12:00:00,0 days,60.0,55.55,22.0,2009-05-05 12:00:00,1.4214818e-07,3.851669e-11,5.4581384e-10,8.376606e-11,7.0393924e-10
2009-05-05 15:00:00,0 days,60.0,55.55,22.0,2009-05-05 15:00:00,1.440337e-07,4.87185e-11,6.9337963e-10,4.899679e-11,7.881793e-10
2009-05-05 18:00:00,0 days,60.0,55.55,22.0,2009-05-05 18:00:00,1.5168263e-07,9.732093e-11,1.3424938e-09,6.7217395e-12,1.345867e-09
2009-05-05 21:00:00,0 days,60.0,55.55,22.0,2009-05-05 21:00:00,1.5790297e-07,7.966456e-11,1.9058182e-09,7.604998e-12,1.768619e-09
2009-05-06 00:00:00,0 days,60.0,55.55,22.0,2009-05-06 00:00:00,1.637767e-07,8.3284574e-11,2.736684e-09,8.08901e-12,2.2226487e-09
2009-05-06 03:00:00,0 days,60.0,55.55,22.0,2009-05-06 03:00:00,1.6344562e-07,1.31807e-10,2.9058813e-09,6.8052994e-12,2.168568e-09
2009-05-06 06:00:00,0 days,60.0,55.55,22.0,2009-05-06 06:00:00,1.5331874e-07,1.3998402e-10,2.3455673e-09,1.5855983e-10,1.7433042e-09
2009-05-06 09:00:00,0 days,60.0,55.55,22.0,2009-05-06 09:00:00,1.3862582e-07,7.459933e-11,1.1709778e-09,1.0527059e-10,9.252674e-10
2009-05-06 12:00:00,0 days,60.0,55.55,22.0,2009-05-06 12:00:00,1.4387125e-07,7.308319e-11,1.0717844e-09,1.5199628e-10,1.117539e-09
2009-05-06 15:00:00,0 days,60.0,55.55,22.0,2009-05-06 15:00:00,1.5217638e-07,1.4860159e-10,1.7485832e-09,6.506118e-11,1.3102255e-09
2009-05-06 18:00:00,0 days,60.0,55.55,22.0,2009-05-06 18:00:00,1.5749913e-07,1.9425864e-10,3.7182528e-09,1.2497189e-11,1.5935839e-09
2009-05-06 21:00:00,0 days,60.0,55.55,22.0,2009-05-06 21:00:00,1.6187226e-07,1.9327658e-10,4.254252e-09,1.8145117e-11,1.735581e-09
2009-05-07 00:00:00,0 days,60.0,55.55,22.0,2009-05-07 00:00:00,1.6701124e-07,1.7178264e-10,3.3284366e-09,9.045519e-12,6.548835e-10
2009-05-07 03:00:00,0 days,60.0,55.55,22.0,2009-05-07 03:00:00,1.716639e-07,2.2085123e-10,2.2489588e-09,1.127091e-11,8.785833e-10
2009-05-07 06:00:00,0 days,60.0,55.55,22.0,2009-05-07 06:00:00,1.650018e-07,1.8025839e-10,1.2955531e-09,1.10874074e-10,8.4321355e-10
2009-05-07 09:00:00,0 days,60.0,55.55,22.0,2009-05-07 09:00:00,1.4583262e-07,6.2740146e-11,5.592579e-10,7.177418e-11,5.4831306e-10
2009-05-07 12:00:00,0 days,60.0,55.55,22.0,2009-05-07 12:00:00,1.4056882e-07,5.4515333e-11,8.147314e-10,1.07009235e-10,5.1039095e-10
2009-05-07 15:00:00,0 days,60.0,55.55,22.0,2009-05-07 15:00:00,1.4065803e-07,5.29331e-11,7.91871e-10,9.764701e-11,5.759881e-10
2009-05-07 18:00:00,0 days,60.0,55.55,22.0,2009-05-07 18:00:00,1.4912793e-07,1.5164704e-10,1.6992827e-09,9.3191505e-12,1.0019572e-09
2009-05-07 21:00:00,0 days,60.0,55.55,22.0,2009-05-07 21:00:00,1.6270874e-07,1.9168032e-10,3.0112153e-09,1.4126194e-11,1.9256199e-09
2009-05-08 00:00:00,0 days,60.0,55.55,22.0,2009-05-08 00:00:00,1.6559599e-07,1.4804541e-10,3.5213592e-09,1.4140865e-11,2.6031088e-09
2009-05-08 03:00:00,0 days,60.0,55.55,22.0,2009-05-08 03:00:00,1.6544378e-07,2.3858462e-10,3.8463086e-09,1.9843217e-11,2.6547e-09
2009-05-08 06:00:00,0 days,60.0,55.55,22.0,2009-05-08 06:00:00,1.5257665e-07,1.6718178e-10,2.34038e-09,5.0505633e-10,1.7717522e-09
2009-05-08 09:00:00,0 days,60.0,55.55,22.0,2009-05-08 09:00:00,1.2928636e-07,4.614515e-11,8.3896146e-10,8.46808e-11,7.9517753e-10
2009-05-08 12:00:00,0 days,60.0,55.55,22.0,2009-05-08 12:00:00,1.2660497e-07,1.27324e-10,8.7592644e-10,7.926379e-11,6.864527e-10
2009-05-08 15:00:00,0 days,60.0,55.55,22.0,2009-05-08 15:00:00,1.3009976e-07,1.362512e-10,9.586482e-10,6.433934e-11,8.1269036e-10
2009-05-08 18:00:00,0 days,60.0,55.55,22.0,2009-05-08 18:00:00,1.4637526e-07,2.772571e-10,2.1432025e-09,1.4836568e-11,1.6509311e-09
2009-05-08 21:00:00,0 days,60.0,55.55,22.0,2009-05-08 21:00:00,1.5136939e-07,1.6548776e-10,2.3111348e-09,1.033461e-11,2.161602e-09
2009-05-09 00:00:00,0 days,60.0,55.55,22.0,2009-05-09 00:00:00,1.4505129e-07,7.630388e-11,2.2976423e-09,7.0771618e-12,2.5844742e-09
2009-05-09 03:00:00,0 days,60.0,55.55,22.0,2009-05-09 03:00:00,1.4506081e-07,9.6042306e-11,2.8440719e-09,2.3938638e-12,3.3620802e-09
2009-05-09 06:00:00,0 days,60.0,55.55,22.0,2009-05-09 06:00:00,1.3945227e-07,1.1541338e-10,1.7941697e-09,2.0582297e-10,2.0052182e-09
2009-05-09 09:00:00,0 days,60.0,55.55,22.0,2009-05-09 09:00:00,1.3102981e-07,3.159021e-11,7.079962e-10,1.4881493e-10,1.0669741e-09
2009-05-09 12:00:00,0 days,60.0,55.55,22.0,2009-05-09 12:00:00,1.321411e-07,3.1120266e-11,6.036433e-10,1.0114478e-10,7.355341e-10
2009-05-09 15:00:00,0 days,60.0,55.55,22.0,2009-05-09 15:00:00,1.333045e-07,4.5195916e-11,6.2815186e-10,9.433545e-11,8.5749935e-10
2009-05-09 18:00:00,0 days,60.0,55.55,22.0,2009-05-09 18:00:00,1.4367768e-07,1.7323706e-10,1.7176317e-09,1.306392e-11,1.5163508e-09
2009-05-09 21:00:00,0 days,60.0,55.55,22.0,2009-05-09 21:00:00,1.8191363e-07,4.0740497e-10,4.9778923e-09,3.923422e-11,3.2302694e-09
2009-05-10 00:00:00,0 days,60.0,55.55,22.0,2009-05-10 00:00:00,1.7555442e-07,2.2901692e-10,4.189898e-09,2.0785575e-11,3.1639544e-09
2009-05-10 03:00:00,0 days,60.0,55.55,22.0,2009-05-10 03:00:00,1.7780413e-07,3.1332267e-10,3.845366e-09,1.5529477e-11,2.8727787e-09
2009-05-10 06:00:00,0 days,60.0,55.55,22.0,2009-05-10 06:00:00,1.6561782e-07,2.832024e-10,2.2726114e-09,2.6255487e-10,2.0437576e-09
2009-05-10 09:00:00,0 days,60.0,55.55,22.0,2009-05-10 09:00:00,1.4598187e-07,4.9979902e-11,7.0946304e-10,1.3465815e-10,1.3157235e-09
2009-05-10 12:00:00,0 days,60.0,55.55,22.0,2009-05-10 12:00:00,1.4199435e-07,6.6640506e-11,1.0271031e-09,6.4362224e-11,1.231932e-09
2009-05-10 15:00:00,0 days,60.0,55.55,22.0,2009-05-10 15:00:00,1.5331001e-07,3.3543618e-10,1.957455e-09,6.5542655e-11,1.6139177e-09
2009-05-10 18:00:00,0 days,60.0,55.55,22.0,2009-05-10 18:00:00,1.7306144e-07,4.884262e-10,3.2470218e-09,1.5644083e-11,2.30812e-09
2009-05-10 21:00:00,0 days,60.0,55.55,22.0,2009-05-10 21:00:00,2.2182164e-07,6.324534e-10,6.4863395e-09,4.823321e-11,4.4678505e-09
2009-05-11 00:00:00,0 days,60.0,55.55,22.0,2009-05-11 00:00:00,2.425568e-07,5.175962e-10,7.268091e-09,3.834037e-11,4.733531e-09
2009-05-11 03:00:00,0 days,60.0,55.55,22.0,2009-05-11 03:00:00,2.1287529e-07,4.4797077e-10,4.804659e-09,2.4562349e-11,1.5855621e-09
2009-05-11 06:00:00,0 days,60.0,55.55,22.0,2009-05-11 06:00:00,1.8489145e-07,2.809175e-10,2.4468283e-09,4.2950127e-10,9.635343e-10
2009-05-11 09:00:00,0 days,60.0,55.55,22.0,2009-05-11 09:00:00,1.4927042e-07,5.145341e-11,8.617944e-10,1.6169377e-10,1.0485665e-09
