date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-05-23 09:00:00,0 days,60.0,52.8,10.76,2009-05-23 09:00:00,1.2523321e-07,1.9528298e-10,2.010243e-09,4.0910805e-10,1.1565586e-09
2009-05-23 12:00:00,0 days,60.0,52.8,10.76,2009-05-23 12:00:00,1.2250261e-07,2.523714e-10,1.6206836e-09,2.3379726e-10,7.34913e-10
2009-05-23 15:00:00,0 days,60.0,52.8,10.76,2009-05-23 15:00:00,1.2069353e-07,2.3214623e-10,1.5040266e-09,2.6009006e-10,7.211034e-10
2009-05-23 18:00:00,0 days,60.0,52.8,10.76,2009-05-23 18:00:00,1.2966916e-07,1.2910886e-09,5.366958e-09,3.8518708e-10,1.5212924e-09
2009-05-23 21:00:00,0 days,60.0,52.8,10.76,2009-05-23 21:00:00,1.9223545e-07,5.9330736e-09,2.5423367e-08,1.0073886e-09,4.733254e-09
2009-05-24 00:00:00,0 days,60.0,52.8,10.76,2009-05-24 00:00:00,2.1682358e-07,4.747413e-09,2.989181e-08,3.6991832e-09,7.056852e-09
2009-05-24 03:00:00,0 days,60.0,52.8,10.76,2009-05-24 03:00:00,1.9143083e-07,2.7236682e-09,2.2225084e-08,3.136014e-10,4.74831e-09
2009-05-24 06:00:00,0 days,60.0,52.8,10.76,2009-05-24 06:00:00,1.8310956e-07,2.5365932e-09,1.2338858e-08,3.1975222e-09,3.3661518e-09
2009-05-24 09:00:00,0 days,60.0,52.8,10.76,2009-05-24 09:00:00,1.4750101e-07,3.5045658e-10,4.2171573e-09,1.0277037e-09,1.7323107e-09
2009-05-24 12:00:00,0 days,60.0,52.8,10.76,2009-05-24 12:00:00,1.2643484e-07,1.4901325e-10,1.6501165e-09,2.560928e-10,1.117877e-09
2009-05-24 15:00:00,0 days,60.0,52.8,10.76,2009-05-24 15:00:00,1.2498356e-07,1.7222297e-10,1.4651026e-09,2.1481265e-10,1.1762628e-09
2009-05-24 18:00:00,0 days,60.0,52.8,10.76,2009-05-24 18:00:00,1.3131503e-07,7.139145e-10,3.9080006e-09,2.3982427e-10,1.8018572e-09
2009-05-24 21:00:00,0 days,60.0,52.8,10.76,2009-05-24 21:00:00,1.43062e-07,1.0497653e-09,8.817705e-09,5.6552478e-11,3.1150638e-09
2009-05-25 00:00:00,0 days,60.0,52.8,10.76,2009-05-25 00:00:00,1.4827562e-07,8.5006335e-10,1.1652839e-08,8.376466e-11,4.280481e-09
2009-05-25 03:00:00,0 days,60.0,52.8,10.76,2009-05-25 03:00:00,1.7143964e-07,2.3577824e-09,1.7617783e-08,5.699831e-10,5.328845e-09
2009-05-25 06:00:00,0 days,60.0,52.8,10.76,2009-05-25 06:00:00,1.440586e-07,1.363258e-09,6.919576e-09,1.415466e-09,3.2628233e-09
2009-05-25 09:00:00,0 days,60.0,52.8,10.76,2009-05-25 09:00:00,1.293118e-07,3.6724063e-10,3.1935767e-09,1.0093493e-09,1.7673534e-09
2009-05-25 12:00:00,0 days,60.0,52.8,10.76,2009-05-25 12:00:00,1.2239725e-07,1.6595877e-10,2.4827005e-09,5.4257476e-10,1.1660739e-09
2009-05-25 15:00:00,0 days,60.0,52.8,10.76,2009-05-25 15:00:00,1.2061723e-07,1.9965278e-10,1.8676372e-09,2.870717e-10,9.240494e-10
2009-05-25 18:00:00,0 days,60.0,52.8,10.76,2009-05-25 18:00:00,1.2921313e-07,1.1697356e-09,5.28442e-09,3.676386e-10,1.4798918e-09
2009-05-25 21:00:00,0 days,60.0,52.8,10.76,2009-05-25 21:00:00,1.4285979e-07,1.3678753e-09,1.0273078e-08,6.066659e-11,2.4437001e-09
2009-05-26 00:00:00,0 days,60.0,52.8,10.76,2009-05-26 00:00:00,1.5042608e-07,6.6251515e-10,1.0857309e-08,4.879401e-11,2.788791e-09
2009-05-26 03:00:00,0 days,60.0,52.8,10.76,2009-05-26 03:00:00,1.656847e-07,1.0738472e-09,1.31318e-08,6.511202e-11,3.403802e-09
2009-05-26 06:00:00,0 days,60.0,52.8,10.76,2009-05-26 06:00:00,1.7465177e-07,1.8493512e-09,1.0703924e-08,1.6069095e-09,3.2525558e-09
2009-05-26 09:00:00,0 days,60.0,52.8,10.76,2009-05-26 09:00:00,1.5593811e-07,3.448362e-10,4.6473847e-09,9.84001e-10,2.150828e-09
2009-05-26 12:00:00,0 days,60.0,52.8,10.76,2009-05-26 12:00:00,1.2896054e-07,5.692845e-10,5.6671747e-09,2.2281052e-10,1.3609558e-09
2009-05-26 15:00:00,0 days,60.0,52.8,10.76,2009-05-26 15:00:00,1.3270599e-07,5.1165366e-10,4.835811e-09,4.2107592e-10,1.3387379e-09
2009-05-26 18:00:00,0 days,60.0,52.8,10.76,2009-05-26 18:00:00,1.5074282e-07,9.077684e-10,7.175611e-09,1.3278076e-10,1.3150271e-09
2009-05-26 21:00:00,0 days,60.0,52.8,10.76,2009-05-26 21:00:00,1.4406439e-07,4.277856e-10,7.733449e-09,2.1249998e-11,1.4774049e-09
2009-05-27 00:00:00,0 days,60.0,52.8,10.76,2009-05-27 00:00:00,1.3500933e-07,2.6587316e-10,7.1260984e-09,2.3823119e-11,1.9081727e-09
2009-05-27 03:00:00,0 days,60.0,52.8,10.76,2009-05-27 03:00:00,1.2536907e-07,3.824251e-10,4.908707e-09,2.187027e-11,1.8477532e-09
2009-05-27 06:00:00,0 days,60.0,52.8,10.76,2009-05-27 06:00:00,1.1987188e-07,5.3383165e-10,3.2475584e-09,4.67073e-10,1.5273216e-09
2009-05-27 09:00:00,0 days,60.0,52.8,10.76,2009-05-27 09:00:00,1.1594114e-07,2.5946317e-10,1.7549852e-09,3.71768e-10,9.803948e-10
2009-05-27 12:00:00,0 days,60.0,52.8,10.76,2009-05-27 12:00:00,1.1910263e-07,1.9187577e-10,1.5656634e-09,3.4691625e-10,8.1313556e-10
2009-05-27 15:00:00,0 days,60.0,52.8,10.76,2009-05-27 15:00:00,1.2355181e-07,2.4157404e-10,1.9659707e-09,2.4784758e-10,8.514545e-10
2009-05-27 18:00:00,0 days,60.0,52.8,10.76,2009-05-27 18:00:00,1.314508e-07,6.2254063e-10,3.92596e-09,1.4388371e-10,1.1026833e-09
2009-05-27 21:00:00,0 days,60.0,52.8,10.76,2009-05-27 21:00:00,1.3996545e-07,6.01247e-10,6.017988e-09,3.145579e-11,1.6070113e-09
2009-05-28 00:00:00,0 days,60.0,52.8,10.76,2009-05-28 00:00:00,1.4129485e-07,3.6799944e-10,5.8314766e-09,2.4694653e-11,1.5730394e-09
2009-05-28 03:00:00,0 days,60.0,52.8,10.76,2009-05-28 03:00:00,1.4401327e-07,5.797365e-10,5.8083116e-09,2.6971366e-11,1.5316532e-09
2009-05-28 06:00:00,0 days,60.0,52.8,10.76,2009-05-28 06:00:00,1.4375934e-07,1.1212774e-09,6.0864664e-09,3.2688188e-10,1.8137485e-09
2009-05-28 09:00:00,0 days,60.0,52.8,10.76,2009-05-28 09:00:00,1.318858e-07,6.153329e-10,3.200853e-09,8.047136e-10,1.3886295e-09
2009-05-28 12:00:00,0 days,60.0,52.8,10.76,2009-05-28 12:00:00,1.1828529e-07,1.7133166e-10,1.1948802e-09,2.2953972e-10,6.500691e-10
2009-05-28 15:00:00,0 days,60.0,52.8,10.76,2009-05-28 15:00:00,1.13837274e-07,1.9817344e-10,9.869713e-10,1.9738991e-10,5.704966e-10
2009-05-28 18:00:00,0 days,60.0,52.8,10.76,2009-05-28 18:00:00,1.1319939e-07,4.568091e-10,2.0701703e-09,1.959963e-10,8.6311247e-10
2009-05-28 21:00:00,0 days,60.0,52.8,10.76,2009-05-28 21:00:00,1.1569051e-07,5.084282e-10,3.8035646e-09,2.923836e-11,1.3939176e-09
2009-05-29 00:00:00,0 days,60.0,52.8,10.76,2009-05-29 00:00:00,1.204738e-07,4.3589124e-10,5.12401e-09,3.850162e-11,1.9789996e-09
2009-05-29 03:00:00,0 days,60.0,52.8,10.76,2009-05-29 03:00:00,1.2795904e-07,8.2731333e-10,7.2746573e-09,5.2177547e-11,2.8181721e-09
2009-05-29 06:00:00,0 days,60.0,52.8,10.76,2009-05-29 06:00:00,1.29436e-07,1.0791329e-09,5.321402e-09,1.2042922e-09,2.6232e-09
2009-05-29 09:00:00,0 days,60.0,52.8,10.76,2009-05-29 09:00:00,1.2542212e-07,3.3013625e-10,2.6591556e-09,7.440286e-10,1.5363225e-09
2009-05-29 12:00:00,0 days,60.0,52.8,10.76,2009-05-29 12:00:00,1.2391486e-07,1.7329368e-10,1.4018383e-09,2.297972e-10,5.8103433e-10
2009-05-29 15:00:00,0 days,60.0,52.8,10.76,2009-05-29 15:00:00,1.2388405e-07,2.0714008e-10,1.134461e-09,1.8439048e-10,4.5895193e-10
2009-05-29 18:00:00,0 days,60.0,52.8,10.76,2009-05-29 18:00:00,1.2657509e-07,5.088043e-10,2.2785782e-09,1.6396891e-10,6.1783745e-10
2009-05-29 21:00:00,0 days,60.0,52.8,10.76,2009-05-29 21:00:00,1.332233e-07,7.744696e-10,5.3104983e-09,4.2624383e-11,1.2716204e-09
2009-05-30 00:00:00,0 days,60.0,52.8,10.76,2009-05-30 00:00:00,1.412416e-07,7.431463e-10,8.145796e-09,6.244093e-11,1.8917117e-09
2009-05-30 03:00:00,0 days,60.0,52.8,10.76,2009-05-30 03:00:00,1.487151e-07,1.2529944e-09,9.461888e-09,7.749225e-11,2.2311997e-09
2009-05-30 06:00:00,0 days,60.0,52.8,10.76,2009-05-30 06:00:00,1.4287406e-07,1.3344825e-09,5.8322467e-09,6.415958e-10,1.5943048e-09
2009-05-30 09:00:00,0 days,60.0,52.8,10.76,2009-05-30 09:00:00,1.3246213e-07,9.400597e-10,3.6099335e-09,3.804693e-10,1.1643213e-09
2009-05-30 12:00:00,0 days,60.0,52.8,10.76,2009-05-30 12:00:00,1.259699e-07,3.3750527e-10,2.3501094e-09,3.4721886e-10,9.056146e-10
2009-05-30 15:00:00,0 days,60.0,52.8,10.76,2009-05-30 15:00:00,1.2601323e-07,3.7102393e-10,2.1258573e-09,1.625641e-10,7.997051e-10
2009-05-30 18:00:00,0 days,60.0,52.8,10.76,2009-05-30 18:00:00,1.3332522e-07,8.535672e-10,3.7405745e-09,1.282956e-10,1.0636142e-09
2009-05-30 21:00:00,0 days,60.0,52.8,10.76,2009-05-30 21:00:00,1.4232522e-07,7.854959e-10,5.353521e-09,3.3093542e-11,1.6157891e-09
2009-05-31 00:00:00,0 days,60.0,52.8,10.76,2009-05-31 00:00:00,1.4950912e-07,7.2858775e-10,6.4590497e-09,4.462723e-11,2.1703697e-09
2009-05-31 03:00:00,0 days,60.0,52.8,10.76,2009-05-31 03:00:00,1.5725325e-07,1.4147218e-09,8.994705e-09,7.301107e-11,2.5705094e-09
2009-05-31 06:00:00,0 days,60.0,52.8,10.76,2009-05-31 06:00:00,1.5175077e-07,1.42491e-09,5.832248e-09,6.0941796e-10,1.4199832e-09
2009-05-31 09:00:00,0 days,60.0,52.8,10.76,2009-05-31 09:00:00,1.4066691e-07,4.9033966e-10,2.8236726e-09,5.0904375e-10,8.276834e-10
2009-05-31 12:00:00,0 days,60.0,52.8,10.76,2009-05-31 12:00:00,1.2905862e-07,2.6446345e-10,1.929731e-09,2.1126421e-10,4.642828e-10
2009-05-31 15:00:00,0 days,60.0,52.8,10.76,2009-05-31 15:00:00,1.2721445e-07,3.7101883e-10,2.0083029e-09,2.026383e-10,4.974618e-10
2009-05-31 18:00:00,0 days,60.0,52.8,10.76,2009-05-31 18:00:00,1.3488629e-07,1.0675356e-09,4.7139617e-09,2.8337394e-10,1.1779218e-09
2009-05-31 21:00:00,0 days,60.0,52.8,10.76,2009-05-31 21:00:00,1.4893148e-07,1.2248532e-09,8.79041e-09,5.5345048e-11,2.2687665e-09
2009-06-01 00:00:00,0 days,60.0,52.8,10.76,2009-06-01 00:00:00,1.6196783e-07,1.0261787e-09,1.0572417e-08,7.115715e-11,3.1426737e-09
2009-06-01 03:00:00,0 days,60.0,52.8,10.76,2009-06-01 03:00:00,1.6825099e-07,1.3228918e-09,1.0877056e-08,7.6887385e-11,3.1956113e-09
2009-06-01 06:00:00,0 days,60.0,52.8,10.76,2009-06-01 06:00:00,1.6524541e-07,1.5842224e-09,6.955694e-09,1.365414e-09,2.4310602e-09
2009-06-01 09:00:00,0 days,60.0,52.8,10.76,2009-06-01 09:00:00,1.4940723e-07,3.845492e-10,3.0212006e-09,7.9125495e-10,1.4936107e-09
2009-06-01 12:00:00,0 days,60.0,52.8,10.76,2009-06-01 12:00:00,1.3478923e-07,1.7562071e-10,1.5039944e-09,2.4986116e-10,8.542681e-10
2009-06-01 15:00:00,0 days,60.0,52.8,10.76,2009-06-01 15:00:00,1.3015537e-07,2.2842242e-10,1.4549535e-09,1.8141376e-10,7.56159e-10
2009-06-01 18:00:00,0 days,60.0,52.8,10.76,2009-06-01 18:00:00,1.3473476e-07,9.0813235e-10,3.787707e-09,2.531354e-10,1.1653125e-09
2009-06-01 21:00:00,0 days,60.0,52.8,10.76,2009-06-01 21:00:00,1.6025156e-07,2.1951423e-09,1.3654253e-08,1.1034477e-10,3.4725425e-09
2009-06-02 00:00:00,0 days,60.0,52.8,10.76,2009-06-02 00:00:00,1.6610159e-07,1.1559323e-09,1.3661602e-08,7.288506e-11,4.3406154e-09
2009-06-02 03:00:00,0 days,60.0,52.8,10.76,2009-06-02 03:00:00,1.6781915e-07,1.4650053e-09,1.4041467e-08,7.917983e-11,4.94096e-09
2009-06-02 06:00:00,0 days,60.0,52.8,10.76,2009-06-02 06:00:00,1.6114582e-07,1.7709337e-09,8.992012e-09,1.8208759e-09,4.086024e-09
2009-06-02 09:00:00,0 days,60.0,52.8,10.76,2009-06-02 09:00:00,1.423677e-07,3.915968e-10,3.9330152e-09,9.297528e-10,2.3298035e-09
2009-06-02 12:00:00,0 days,60.0,52.8,10.76,2009-06-02 12:00:00,1.1468084e-07,1.6004145e-10,2.6038853e-09,3.367191e-10,1.3339918e-09
2009-06-02 15:00:00,0 days,60.0,52.8,10.76,2009-06-02 15:00:00,1.0140973e-07,2.4208052e-10,1.9271036e-09,1.9701962e-10,1.0299795e-09
2009-06-02 18:00:00,0 days,60.0,52.8,10.76,2009-06-02 18:00:00,9.920078e-08,7.7376183e-10,3.3177758e-09,1.8184716e-10,1.307355e-09
2009-06-02 21:00:00,0 days,60.0,52.8,10.76,2009-06-02 21:00:00,1.0956683e-07,5.747155e-10,3.998812e-09,2.2598475e-11,1.5505297e-09
2009-06-03 00:00:00,0 days,60.0,52.8,10.76,2009-06-03 00:00:00,1.1629368e-07,3.9680545e-10,4.2890957e-09,2.4959274e-11,1.8306023e-09
2009-06-03 03:00:00,0 days,60.0,52.8,10.76,2009-06-03 03:00:00,1.1912587e-07,5.6471516e-10,4.324957e-09,2.7713259e-11,1.8176154e-09
2009-06-03 06:00:00,0 days,60.0,52.8,10.76,2009-06-03 06:00:00,1.18447105e-07,7.146582e-10,2.762663e-09,4.9411936e-10,1.2994695e-09
2009-06-03 09:00:00,0 days,60.0,52.8,10.76,2009-06-03 09:00:00,1.1517129e-07,3.604187e-10,1.6009999e-09,2.183434e-10,7.846547e-10
2009-06-03 12:00:00,0 days,60.0,52.8,10.76,2009-06-03 12:00:00,1.120071e-07,3.2929723e-10,1.5780681e-09,2.3080121e-10,5.7404204e-10
2009-06-03 15:00:00,0 days,60.0,52.8,10.76,2009-06-03 15:00:00,1.1200195e-07,4.2949366e-10,1.7091327e-09,1.5683926e-10,6.237322e-10
2009-06-03 18:00:00,0 days,60.0,52.8,10.76,2009-06-03 18:00:00,1.1663801e-07,7.4213635e-10,2.9372274e-09,1.293568e-10,9.2570596e-10
2009-06-03 21:00:00,0 days,60.0,52.8,10.76,2009-06-03 21:00:00,1.2193675e-07,6.790105e-10,4.3625867e-09,2.9499864e-11,1.5281099e-09
2009-06-04 00:00:00,0 days,60.0,52.8,10.76,2009-06-04 00:00:00,1.2585525e-07,4.6199308e-10,4.730472e-09,3.1149108e-11,1.9390498e-09
2009-06-04 03:00:00,0 days,60.0,52.8,10.76,2009-06-04 03:00:00,1.2938197e-07,7.6474427e-10,5.6248823e-09,4.1021266e-11,2.2428965e-09
2009-06-04 06:00:00,0 days,60.0,52.8,10.76,2009-06-04 06:00:00,1.2692418e-07,8.4562035e-10,3.8281533e-09,4.5504808e-10,1.610202e-09
2009-06-04 09:00:00,0 days,60.0,52.8,10.76,2009-06-04 09:00:00,1.2123478e-07,4.1220255e-10,1.7908224e-09,3.525433e-10,8.5665364e-10
2009-06-04 12:00:00,0 days,60.0,52.8,10.76,2009-06-04 12:00:00,1.2032214e-07,3.7603792e-10,1.351087e-09,3.0043046e-10,6.657982e-10
2009-06-04 15:00:00,0 days,60.0,52.8,10.76,2009-06-04 15:00:00,1.1833955e-07,2.8821534e-10,1.0590527e-09,1.9181426e-10,5.976304e-10
2009-06-04 18:00:00,0 days,60.0,52.8,10.76,2009-06-04 18:00:00,1.1922724e-07,6.7663597e-10,2.3096471e-09,8.751565e-11,8.549538e-10
2009-06-04 21:00:00,0 days,60.0,52.8,10.76,2009-06-04 21:00:00,1.2089654e-07,6.478712e-10,3.6045427e-09,2.4793632e-11,1.2598766e-09
2009-06-05 00:00:00,0 days,60.0,52.8,10.76,2009-06-05 00:00:00,1.243376e-07,5.934265e-10,5.2789413e-09,3.7562405e-11,1.914043e-09
2009-06-05 03:00:00,0 days,60.0,52.8,10.76,2009-06-05 03:00:00,1.2754776e-07,8.799173e-10,6.1686105e-09,4.562086e-11,2.2089321e-09
2009-06-05 06:00:00,0 days,60.0,52.8,10.76,2009-06-05 06:00:00,1.2387422e-07,8.4632634e-10,3.930607e-09,4.757238e-10,1.4890845e-09
2009-06-05 09:00:00,0 days,60.0,52.8,10.76,2009-06-05 09:00:00,1.1935643e-07,4.121204e-10,1.7892009e-09,4.4463752e-10,8.170554e-10
2009-06-05 12:00:00,0 days,60.0,52.8,10.76,2009-06-05 12:00:00,1.18047716e-07,2.9333555e-10,2.0507478e-09,3.299372e-10,6.7208905e-10
2009-06-05 15:00:00,0 days,60.0,52.8,10.76,2009-06-05 15:00:00,1.1756084e-07,3.7546055e-10,1.968469e-09,2.075082e-10,6.4185723e-10
2009-06-05 18:00:00,0 days,60.0,52.8,10.76,2009-06-05 18:00:00,1.2583709e-07,1.6304001e-09,5.1883586e-09,2.5841274e-10,1.2058583e-09
2009-06-05 21:00:00,0 days,60.0,52.8,10.76,2009-06-05 21:00:00,1.667832e-07,4.746511e-09,2.1003725e-08,5.182874e-10,4.7603406e-09
2009-06-06 00:00:00,0 days,60.0,52.8,10.76,2009-06-06 00:00:00,2.488993e-07,8.673147e-09,3.2663735e-08,1.28845175e-08,9.321125e-09
2009-06-06 03:00:00,0 days,60.0,52.8,10.76,2009-06-06 03:00:00,2.3576698e-07,9.546359e-09,2.8717924e-08,1.1087062e-08,5.397557e-09
2009-06-06 06:00:00,0 days,60.0,52.8,10.76,2009-06-06 06:00:00,1.5700114e-07,3.1691378e-09,1.02779705e-08,1.8769988e-09,2.1193403e-09
2009-06-06 09:00:00,0 days,60.0,52.8,10.76,2009-06-06 09:00:00,1.2497108e-07,3.327627e-10,2.0927358e-09,4.831714e-10,7.529956e-10
2009-06-06 12:00:00,0 days,60.0,52.8,10.76,2009-06-06 12:00:00,1.2129215e-07,6.0248323e-10,1.9606219e-09,1.766768e-10,5.5309857e-10
2009-06-06 15:00:00,0 days,60.0,52.8,10.76,2009-06-06 15:00:00,1.2363624e-07,1.1151753e-09,2.8346299e-09,1.000929e-10,5.9732624e-10
2009-06-06 18:00:00,0 days,60.0,52.8,10.76,2009-06-06 18:00:00,1.3221755e-07,2.1280426e-09,5.7548637e-09,1.2186277e-10,1.2733841e-09
2009-06-06 21:00:00,0 days,60.0,52.8,10.76,2009-06-06 21:00:00,1.362711e-07,1.639699e-09,7.142959e-09,5.4386634e-11,1.7432822e-09
2009-06-07 00:00:00,0 days,60.0,52.8,10.76,2009-06-07 00:00:00,1.3761516e-07,1.0983106e-09,7.500703e-09,5.807062e-11,2.124535e-09
2009-06-07 03:00:00,0 days,60.0,52.8,10.76,2009-06-07 03:00:00,1.4036277e-07,1.4614285e-09,8.03099e-09,5.513737e-11,1.8865443e-09
2009-06-07 06:00:00,0 days,60.0,52.8,10.76,2009-06-07 06:00:00,1.3706224e-07,2.0013773e-09,6.7171113e-09,1.3803289e-10,1.1993353e-09
2009-06-07 09:00:00,0 days,60.0,52.8,10.76,2009-06-07 09:00:00,1.316506e-07,1.6619426e-09,4.0868473e-09,3.4626274e-10,9.814043e-10
2009-06-07 12:00:00,0 days,60.0,52.8,10.76,2009-06-07 12:00:00,1.2978812e-07,1.5023056e-09,3.188542e-09,4.021885e-10,7.5690976e-10
2009-06-07 15:00:00,0 days,60.0,52.8,10.76,2009-06-07 15:00:00,1.2903362e-07,1.1453105e-09,3.223382e-09,2.606451e-10,6.7114597e-10
2009-06-07 18:00:00,0 days,60.0,52.8,10.76,2009-06-07 18:00:00,1.4154317e-07,3.1849023e-09,7.564179e-09,4.2430218e-10,1.403138e-09
2009-06-07 21:00:00,0 days,60.0,52.8,10.76,2009-06-07 21:00:00,1.4821205e-07,2.627238e-09,1.0529887e-08,8.0277174e-11,1.8999562e-09
2009-06-08 00:00:00,0 days,60.0,52.8,10.76,2009-06-08 00:00:00,1.5181952e-07,1.5607629e-09,1.1171741e-08,8.097887e-11,2.2784634e-09
2009-06-08 03:00:00,0 days,60.0,52.8,10.76,2009-06-08 03:00:00,1.5705913e-07,1.7890037e-09,1.2119103e-08,9.915269e-11,2.7562002e-09
2009-06-08 06:00:00,0 days,60.0,52.8,10.76,2009-06-08 06:00:00,1.5193622e-07,1.7103288e-09,7.739165e-09,1.1849765e-09,2.5572566e-09
2009-06-08 09:00:00,0 days,60.0,52.8,10.76,2009-06-08 09:00:00,1.3689007e-07,5.204066e-10,3.267725e-09,6.514753e-10,1.1291382e-09
2009-06-08 12:00:00,0 days,60.0,52.8,10.76,2009-06-08 12:00:00,1.3399324e-07,3.802361e-10,2.1285813e-09,3.8621634e-10,8.0665813e-10
2009-06-08 15:00:00,0 days,60.0,52.8,10.76,2009-06-08 15:00:00,1.3374715e-07,1.0311758e-09,3.1834635e-09,2.5156094e-10,8.81606e-10
2009-06-08 18:00:00,0 days,60.0,52.8,10.76,2009-06-08 18:00:00,1.4560514e-07,2.8951566e-09,7.515682e-09,6.977907e-10,1.6308358e-09
2009-06-08 21:00:00,0 days,60.0,52.8,10.76,2009-06-08 21:00:00,1.7404282e-07,5.473158e-09,1.858518e-08,2.3332852e-10,3.4600744e-09
2009-06-09 00:00:00,0 days,60.0,52.8,10.76,2009-06-09 00:00:00,1.7461736e-07,2.9575014e-09,1.8985533e-08,1.6790229e-10,3.5943193e-09
2009-06-09 03:00:00,0 days,60.0,52.8,10.76,2009-06-09 03:00:00,1.6980606e-07,2.3124775e-09,1.4856105e-08,1.01701224e-10,2.6963418e-09
2009-06-09 06:00:00,0 days,60.0,52.8,10.76,2009-06-09 06:00:00,1.6298088e-07,2.6784641e-09,1.0303815e-08,8.2874885e-10,2.026688e-09
2009-06-09 09:00:00,0 days,60.0,52.8,10.76,2009-06-09 09:00:00,1.5194232e-07,2.5511682e-09,7.642551e-09,5.6852967e-10,1.619536e-09
2009-06-09 12:00:00,0 days,60.0,52.8,10.76,2009-06-09 12:00:00,1.398869e-07,2.7030853e-09,7.929533e-09,9.842744e-10,1.397243e-09
2009-06-09 15:00:00,0 days,60.0,52.8,10.76,2009-06-09 15:00:00,1.2226586e-07,6.880048e-10,3.977837e-09,6.6840394e-10,1.0726688e-09
2009-06-09 18:00:00,0 days,60.0,52.8,10.76,2009-06-09 18:00:00,1.18130195e-07,1.1892484e-09,5.0317457e-09,2.489031e-10,1.2744912e-09
2009-06-09 21:00:00,0 days,60.0,52.8,10.76,2009-06-09 21:00:00,1.2561867e-07,1.6360908e-09,9.2072385e-09,5.664036e-11,2.145335e-09
2009-06-10 00:00:00,0 days,60.0,52.8,10.76,2009-06-10 00:00:00,1.2766927e-07,8.7228286e-10,9.38228e-09,4.5999746e-11,2.2201876e-09
2009-06-10 03:00:00,0 days,60.0,52.8,10.76,2009-06-10 03:00:00,1.2862068e-07,9.2421115e-10,8.341563e-09,3.6281943e-11,2.1360194e-09
2009-06-10 06:00:00,0 days,60.0,52.8,10.76,2009-06-10 06:00:00,1.3233279e-07,1.4288699e-09,6.1705925e-09,9.976038e-10,1.7423197e-09
2009-06-10 09:00:00,0 days,60.0,52.8,10.76,2009-06-10 09:00:00,1.320014e-07,4.7659465e-10,3.3000669e-09,6.327959e-10,9.121682e-10
2009-06-10 12:00:00,0 days,60.0,52.8,10.76,2009-06-10 12:00:00,1.2446486e-07,3.333774e-10,1.6442738e-09,2.453897e-10,6.4678707e-10
2009-06-10 15:00:00,0 days,60.0,52.8,10.76,2009-06-10 15:00:00,1.2184564e-07,4.5321924e-10,1.8230538e-09,2.1985289e-10,6.986317e-10
2009-06-10 18:00:00,0 days,60.0,52.8,10.76,2009-06-10 18:00:00,1.2499684e-07,1.1404411e-09,3.9454786e-09,2.388033e-10,1.1354335e-09
2009-06-10 21:00:00,0 days,60.0,52.8,10.76,2009-06-10 21:00:00,1.718974e-07,6.556017e-09,2.2991031e-08,5.076919e-10,4.802534e-09
2009-06-11 00:00:00,0 days,60.0,52.8,10.76,2009-06-11 00:00:00,1.5944717e-07,2.52883e-09,1.7038825e-08,7.503765e-11,3.4469256e-09
2009-06-11 03:00:00,0 days,60.0,52.8,10.76,2009-06-11 03:00:00,1.4891572e-07,1.6098294e-09,1.2005486e-08,5.8697366e-11,2.5185258e-09
2009-06-11 06:00:00,0 days,60.0,52.8,10.76,2009-06-11 06:00:00,1.3712992e-07,1.7975773e-09,8.0273e-09,3.5834136e-10,1.5722523e-09
2009-06-11 09:00:00,0 days,60.0,52.8,10.76,2009-06-11 09:00:00,1.3061155e-07,2.3395659e-09,6.3600774e-09,7.6638984e-10,1.4299586e-09
2009-06-11 12:00:00,0 days,60.0,52.8,10.76,2009-06-11 12:00:00,1.3154165e-07,2.242822e-09,5.5707297e-09,1.0150115e-09,1.120817e-09
2009-06-11 15:00:00,0 days,60.0,52.8,10.76,2009-06-11 15:00:00,1.2535457e-07,1.1345583e-09,3.4651995e-09,3.7037504e-10,8.793694e-10
2009-06-11 18:00:00,0 days,60.0,52.8,10.76,2009-06-11 18:00:00,1.1444228e-07,7.209469e-10,2.603193e-09,1.9780325e-10,9.448587e-10
2009-06-11 21:00:00,0 days,60.0,52.8,10.76,2009-06-11 21:00:00,1.16320905e-07,9.1978253e-10,4.757593e-09,3.4179118e-11,1.5838448e-09
2009-06-12 00:00:00,0 days,60.0,52.8,10.76,2009-06-12 00:00:00,1.194928e-07,7.5705225e-10,5.7532565e-09,3.535585e-11,2.1053337e-09
2009-06-12 03:00:00,0 days,60.0,52.8,10.76,2009-06-12 03:00:00,1.2116497e-07,9.549809e-10,6.122334e-09,3.5812395e-11,2.043819e-09
2009-06-12 06:00:00,0 days,60.0,52.8,10.76,2009-06-12 06:00:00,1.1789084e-07,9.907793e-10,3.91767e-09,3.665152e-10,1.1892003e-09
2009-06-12 09:00:00,0 days,60.0,52.8,10.76,2009-06-12 09:00:00,1.1413865e-07,5.8770233e-10,2.3129356e-09,5.149059e-10,7.7049006e-10
2009-06-12 12:00:00,0 days,60.0,52.8,10.76,2009-06-12 12:00:00,1.0431553e-07,2.6216465e-10,1.3562063e-09,3.1290576e-10,5.614106e-10
2009-06-12 15:00:00,0 days,60.0,52.8,10.76,2009-06-12 15:00:00,1.0246751e-07,3.3509728e-10,1.1961233e-09,2.262237e-10,5.990575e-10
