date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2018-09-08 21:00:00,0 days,60.0,25.23,55.98,2018-09-08 21:00:00,3.7884826e-07,1.8364399e-10,8.1019635e-08,2.0536242e-10,3.1320898e-08
2018-09-09 00:00:00,0 days,60.0,25.23,55.98,2018-09-09 00:00:00,4.866111e-07,5.674957e-10,8.5613436e-08,2.8948768e-10,3.475958e-08
2018-09-09 03:00:00,0 days,60.0,25.23,55.98,2018-09-09 03:00:00,5.607292e-07,7.346617e-10,8.263724e-08,1.2930694e-09,2.2146613e-08
2018-09-09 06:00:00,0 days,60.0,25.23,55.98,2018-09-09 06:00:00,1.8285985e-07,3.839824e-11,1.05843155e-11,3.7240644e-10,6.4271974e-09
2018-09-09 09:00:00,0 days,60.0,25.23,55.98,2018-09-09 09:00:00,1.354805e-07,2.3885878e-11,3.899199e-11,2.0416105e-10,3.7538626e-09
2018-09-09 12:00:00,0 days,60.0,25.23,55.98,2018-09-09 12:00:00,1.2726565e-07,3.8454764e-11,2.806484e-09,2.097997e-10,3.6548569e-09
2018-09-09 15:00:00,0 days,60.0,25.23,55.98,2018-09-09 15:00:00,1.7269141e-07,1.1685823e-10,3.9514468e-08,2.860933e-11,7.4813045e-09
2018-09-09 18:00:00,0 days,60.0,25.23,55.98,2018-09-09 18:00:00,2.343345e-07,1.1222474e-10,7.1368945e-08,5.0606484e-11,1.4809016e-08
2018-09-09 21:00:00,0 days,60.0,25.23,55.98,2018-09-09 21:00:00,2.808973e-07,1.4310576e-10,6.168912e-08,1.3910831e-10,2.1975932e-08
2018-09-10 00:00:00,0 days,60.0,25.23,55.98,2018-09-10 00:00:00,2.4785706e-07,2.461235e-10,5.8148753e-08,1.7678577e-10,1.8602453e-08
2018-09-10 03:00:00,0 days,60.0,25.23,55.98,2018-09-10 03:00:00,1.9750404e-07,2.9517228e-10,3.355865e-08,8.35279e-10,1.1792895e-08
2018-09-10 06:00:00,0 days,60.0,25.23,55.98,2018-09-10 06:00:00,1.1269258e-07,2.730378e-11,2.7186668e-09,3.8060788e-10,3.4825862e-09
2018-09-10 09:00:00,0 days,60.0,25.23,55.98,2018-09-10 09:00:00,1.0678683e-07,2.0066015e-11,1.2316066e-09,2.2465782e-10,2.5109714e-09
2018-09-10 12:00:00,0 days,60.0,25.23,55.98,2018-09-10 12:00:00,1.108306e-07,3.1407356e-11,1.8189377e-09,2.2012725e-10,2.6678948e-09
2018-09-10 15:00:00,0 days,60.0,25.23,55.98,2018-09-10 15:00:00,1.227626e-07,1.1263607e-10,1.9578504e-08,3.2790003e-11,5.4771925e-09
2018-09-10 18:00:00,0 days,60.0,25.23,55.98,2018-09-10 18:00:00,1.3899711e-07,1.49743e-10,3.4109096e-08,8.53953e-11,9.4341335e-09
2018-09-10 21:00:00,0 days,60.0,25.23,55.98,2018-09-10 21:00:00,1.5343547e-07,1.5632394e-10,2.6442295e-08,1.4048968e-10,1.2429908e-08
2018-09-11 00:00:00,0 days,60.0,25.23,55.98,2018-09-11 00:00:00,1.7925626e-07,2.2441347e-10,3.0599505e-08,1.5319715e-10,1.305026e-08
2018-09-11 03:00:00,0 days,60.0,25.23,55.98,2018-09-11 03:00:00,1.8522884e-07,2.518335e-10,2.1372655e-08,7.8155454e-10,9.86915e-09
2018-09-11 06:00:00,0 days,60.0,25.23,55.98,2018-09-11 06:00:00,1.375908e-07,2.7257165e-11,3.0007357e-09,3.9642492e-10,3.8947463e-09
2018-09-11 09:00:00,0 days,60.0,25.23,55.98,2018-09-11 09:00:00,1.3455809e-07,2.032049e-11,1.7829123e-09,2.463403e-10,3.1692466e-09
2018-09-11 12:00:00,0 days,60.0,25.23,55.98,2018-09-11 12:00:00,1.399192e-07,3.186119e-11,2.4735463e-09,2.1140173e-10,3.6796035e-09
2018-09-11 15:00:00,0 days,60.0,25.23,55.98,2018-09-11 15:00:00,1.6151738e-07,8.52023e-11,1.2875995e-08,2.5361435e-11,7.191214e-09
2018-09-11 18:00:00,0 days,60.0,25.23,55.98,2018-09-11 18:00:00,2.0412875e-07,8.2446695e-11,4.6036284e-08,5.5087063e-11,1.3626234e-08
2018-09-11 21:00:00,0 days,60.0,25.23,55.98,2018-09-11 21:00:00,3.028208e-07,1.8603268e-10,7.3704335e-08,1.8831695e-10,2.7504218e-08
2018-09-12 00:00:00,0 days,60.0,25.23,55.98,2018-09-12 00:00:00,3.8969313e-07,4.4740137e-10,8.003116e-08,2.5097166e-10,3.1144165e-08
2018-09-12 03:00:00,0 days,60.0,25.23,55.98,2018-09-12 03:00:00,4.9786826e-07,7.0079437e-10,7.9869736e-08,1.4599194e-09,2.361347e-08
2018-09-12 06:00:00,0 days,60.0,25.23,55.98,2018-09-12 06:00:00,1.9225274e-07,3.3398017e-11,1.0850264e-09,4.545911e-10,6.974904e-09
2018-09-12 09:00:00,0 days,60.0,25.23,55.98,2018-09-12 09:00:00,1.6251023e-07,2.1253294e-11,3.1594194e-10,2.4388574e-10,4.3184065e-09
2018-09-12 12:00:00,0 days,60.0,25.23,55.98,2018-09-12 12:00:00,1.6081793e-07,3.5330017e-11,3.0766951e-09,2.083998e-10,4.123206e-09
2018-09-12 15:00:00,0 days,60.0,25.23,55.98,2018-09-12 15:00:00,2.112938e-07,6.7561665e-11,1.7992111e-08,2.1277303e-11,7.566335e-09
2018-09-12 18:00:00,0 days,60.0,25.23,55.98,2018-09-12 18:00:00,2.9069886e-07,2.0592725e-11,6.4035035e-08,1.705613e-11,1.0726313e-08
2018-09-12 21:00:00,0 days,60.0,25.23,55.98,2018-09-12 21:00:00,4.023264e-07,5.888561e-11,8.84354e-08,7.4008695e-11,2.087426e-08
2018-09-13 00:00:00,0 days,60.0,25.23,55.98,2018-09-13 00:00:00,5.3883423e-07,3.0993313e-10,9.938548e-08,1.8927807e-10,3.024582e-08
2018-09-13 03:00:00,0 days,60.0,25.23,55.98,2018-09-13 03:00:00,6.178233e-07,6.0396577e-10,9.1030486e-08,2.6778533e-09,2.2495131e-08
2018-09-13 06:00:00,0 days,60.0,25.23,55.98,2018-09-13 06:00:00,3.6431607e-07,3.1475093e-11,7.181652e-09,8.867087e-10,7.2001187e-09
2018-09-13 09:00:00,0 days,60.0,25.23,55.98,2018-09-13 09:00:00,2.95072e-07,1.9867252e-11,4.566027e-10,2.7431138e-10,4.9452655e-09
2018-09-13 12:00:00,0 days,60.0,25.23,55.98,2018-09-13 12:00:00,2.9620867e-07,3.7531186e-11,4.521219e-09,2.1574462e-10,5.0827484e-09
2018-09-13 15:00:00,0 days,60.0,25.23,55.98,2018-09-13 15:00:00,3.6556537e-07,3.724767e-11,3.060127e-08,1.2093685e-11,9.462557e-09
2018-09-13 18:00:00,0 days,60.0,25.23,55.98,2018-09-13 18:00:00,4.1444824e-07,2.3708209e-11,6.134108e-08,1.8554646e-11,1.4102831e-08
2018-09-13 21:00:00,0 days,60.0,25.23,55.98,2018-09-13 21:00:00,5.077118e-07,7.703053e-11,8.544771e-08,8.366503e-11,2.8466019e-08
2018-09-14 00:00:00,0 days,60.0,25.23,55.98,2018-09-14 00:00:00,6.136527e-07,3.950997e-10,5.2274707e-08,1.940182e-10,3.3668954e-08
2018-09-14 03:00:00,0 days,60.0,25.23,55.98,2018-09-14 03:00:00,6.840771e-07,6.2982486e-10,5.2375377e-08,1.0685842e-09,2.5973527e-08
2018-09-14 06:00:00,0 days,60.0,25.23,55.98,2018-09-14 06:00:00,3.2829016e-07,5.1649674e-11,8.382979e-11,3.8916875e-10,7.323237e-09
2018-09-14 09:00:00,0 days,60.0,25.23,55.98,2018-09-14 09:00:00,2.5352256e-07,2.8787738e-11,1.09404916e-10,2.1259874e-10,4.3965764e-09
2018-09-14 12:00:00,0 days,60.0,25.23,55.98,2018-09-14 12:00:00,2.3497755e-07,4.6467066e-11,3.211152e-09,1.8729145e-10,4.2424935e-09
2018-09-14 15:00:00,0 days,60.0,25.23,55.98,2018-09-14 15:00:00,2.776473e-07,1.5156301e-10,6.1538614e-08,3.1815106e-11,1.0941159e-08
2018-09-14 18:00:00,0 days,60.0,25.23,55.98,2018-09-14 18:00:00,4.1834625e-07,3.0082198e-10,1.1336615e-07,2.3517097e-10,2.6173783e-08
2018-09-14 21:00:00,0 days,60.0,25.23,55.98,2018-09-14 21:00:00,4.7971866e-07,3.9197026e-10,1.13254266e-07,2.8573377e-10,3.420086e-08
2018-09-15 00:00:00,0 days,60.0,25.23,55.98,2018-09-15 00:00:00,4.1897655e-07,4.5701623e-10,8.409295e-08,3.1481653e-10,2.9387007e-08
2018-09-15 03:00:00,0 days,60.0,25.23,55.98,2018-09-15 03:00:00,3.6118377e-07,5.039773e-10,5.4309744e-08,1.6791486e-09,1.9984103e-08
2018-09-15 06:00:00,0 days,60.0,25.23,55.98,2018-09-15 06:00:00,1.7099242e-07,3.638046e-11,2.0756876e-09,5.405649e-10,4.84596e-09
2018-09-15 09:00:00,0 days,60.0,25.23,55.98,2018-09-15 09:00:00,1.3647906e-07,2.1451885e-11,3.274654e-10,2.1646684e-10,2.5977838e-09
2018-09-15 12:00:00,0 days,60.0,25.23,55.98,2018-09-15 12:00:00,1.2803434e-07,3.7402234e-11,1.9366533e-09,2.1114377e-10,2.701696e-09
2018-09-15 15:00:00,0 days,60.0,25.23,55.98,2018-09-15 15:00:00,1.518096e-07,1.2088977e-10,4.183031e-08,3.439332e-11,7.2504798e-09
2018-09-15 18:00:00,0 days,60.0,25.23,55.98,2018-09-15 18:00:00,1.6809015e-07,1.9568885e-10,5.352684e-08,1.07468215e-10,1.2131919e-08
2018-09-15 21:00:00,0 days,60.0,25.23,55.98,2018-09-15 21:00:00,1.7182758e-07,1.9246704e-10,3.49408e-08,1.6751846e-10,1.522187e-08
2018-09-16 00:00:00,0 days,60.0,25.23,55.98,2018-09-16 00:00:00,1.9699027e-07,3.436711e-10,4.235027e-08,2.0681161e-10,1.7796726e-08
2018-09-16 03:00:00,0 days,60.0,25.23,55.98,2018-09-16 03:00:00,1.9224777e-07,3.8353562e-10,2.7673792e-08,7.3245005e-10,1.277619e-08
2018-09-16 06:00:00,0 days,60.0,25.23,55.98,2018-09-16 06:00:00,1.2307153e-07,3.29314e-11,3.0276899e-09,3.7924144e-10,3.8637946e-09
2018-09-16 09:00:00,0 days,60.0,25.23,55.98,2018-09-16 09:00:00,1.0943028e-07,2.0352399e-11,1.4758031e-09,2.3185989e-10,2.41381e-09
2018-09-16 12:00:00,0 days,60.0,25.23,55.98,2018-09-16 12:00:00,1.0926985e-07,3.4272443e-11,1.8456293e-09,2.2053663e-10,2.525078e-09
2018-09-16 15:00:00,0 days,60.0,25.23,55.98,2018-09-16 15:00:00,1.5179431e-07,2.0500636e-10,1.927108e-08,6.3469244e-11,8.893932e-09
2018-09-16 18:00:00,0 days,60.0,25.23,55.98,2018-09-16 18:00:00,2.0315507e-07,2.7492936e-10,4.2295362e-08,1.3960628e-10,1.5638713e-08
2018-09-16 21:00:00,0 days,60.0,25.23,55.98,2018-09-16 21:00:00,2.1315996e-07,2.4684874e-10,4.1900023e-08,1.8769346e-10,1.859435e-08
2018-09-17 00:00:00,0 days,60.0,25.23,55.98,2018-09-17 00:00:00,2.1567655e-07,3.0921166e-10,3.8835037e-08,2.1060297e-10,1.8447068e-08
2018-09-17 03:00:00,0 days,60.0,25.23,55.98,2018-09-17 03:00:00,1.6419781e-07,2.6174476e-10,2.1220455e-08,7.646509e-10,1.0531885e-08
2018-09-17 06:00:00,0 days,60.0,25.23,55.98,2018-09-17 06:00:00,1.1193521e-07,2.5058736e-11,2.608811e-09,3.804233e-10,3.4859529e-09
2018-09-17 09:00:00,0 days,60.0,25.23,55.98,2018-09-17 09:00:00,1.0725193e-07,1.771602e-11,1.297529e-09,2.2661763e-10,2.3232487e-09
2018-09-17 12:00:00,0 days,60.0,25.23,55.98,2018-09-17 12:00:00,1.06342e-07,3.150581e-11,1.786028e-09,2.1347574e-10,2.338806e-09
2018-09-17 15:00:00,0 days,60.0,25.23,55.98,2018-09-17 15:00:00,1.3780408e-07,2.2934094e-10,1.4983888e-08,9.861438e-11,8.34332e-09
2018-09-17 18:00:00,0 days,60.0,25.23,55.98,2018-09-17 18:00:00,1.6256884e-07,2.5554078e-10,2.4771143e-08,1.2788919e-10,1.211278e-08
2018-09-17 21:00:00,0 days,60.0,25.23,55.98,2018-09-17 21:00:00,1.5820464e-07,1.634434e-10,2.3866946e-08,1.2811656e-10,1.2786012e-08
2018-09-18 00:00:00,0 days,60.0,25.23,55.98,2018-09-18 00:00:00,1.5316172e-07,1.8730262e-10,2.3421126e-08,1.3007653e-10,1.1918456e-08
2018-09-18 03:00:00,0 days,60.0,25.23,55.98,2018-09-18 03:00:00,1.4274272e-07,2.1666602e-10,1.5889915e-08,6.107345e-10,9.07627e-09
2018-09-18 06:00:00,0 days,60.0,25.23,55.98,2018-09-18 06:00:00,1.07903716e-07,2.5697722e-11,1.866385e-09,3.396363e-10,3.2783483e-09
2018-09-18 09:00:00,0 days,60.0,25.23,55.98,2018-09-18 09:00:00,1.0380054e-07,1.8620052e-11,1.0471444e-09,2.2601002e-10,2.3249647e-09
2018-09-18 12:00:00,0 days,60.0,25.23,55.98,2018-09-18 12:00:00,1.05309205e-07,3.0936184e-11,1.9419573e-09,2.2889989e-10,2.500799e-09
2018-09-18 15:00:00,0 days,60.0,25.23,55.98,2018-09-18 15:00:00,1.5634095e-07,2.4630098e-10,1.939129e-08,9.358159e-11,1.0036551e-08
2018-09-18 18:00:00,0 days,60.0,25.23,55.98,2018-09-18 18:00:00,2.2869425e-07,3.1507263e-10,4.4424628e-08,1.6898864e-10,1.7766297e-08
2018-09-18 21:00:00,0 days,60.0,25.23,55.98,2018-09-18 21:00:00,2.7343748e-07,3.1322436e-10,5.7531306e-08,2.4397853e-10,2.451199e-08
2018-09-19 00:00:00,0 days,60.0,25.23,55.98,2018-09-19 00:00:00,2.7623676e-07,3.9540862e-10,6.632436e-08,2.4685518e-10,2.2676652e-08
2018-09-19 03:00:00,0 days,60.0,25.23,55.98,2018-09-19 03:00:00,2.1672847e-07,3.2949737e-10,3.384562e-08,1.0082051e-09,1.4093049e-08
2018-09-19 06:00:00,0 days,60.0,25.23,55.98,2018-09-19 06:00:00,1.3547708e-07,2.919214e-11,3.0098697e-09,4.0483006e-10,4.9316977e-09
2018-09-19 09:00:00,0 days,60.0,25.23,55.98,2018-09-19 09:00:00,1.328327e-07,1.9613745e-11,1.6126385e-09,2.5385138e-10,3.7047514e-09
2018-09-19 12:00:00,0 days,60.0,25.23,55.98,2018-09-19 12:00:00,1.3640155e-07,3.2236342e-11,2.747275e-09,2.3351668e-10,3.5213483e-09
2018-09-19 15:00:00,0 days,60.0,25.23,55.98,2018-09-19 15:00:00,1.6718427e-07,1.1339028e-10,1.892227e-08,4.474336e-11,8.475492e-09
2018-09-19 18:00:00,0 days,60.0,25.23,55.98,2018-09-19 18:00:00,2.2940394e-07,1.2017425e-10,5.5920538e-08,1.045094e-10,1.7438625e-08
2018-09-19 21:00:00,0 days,60.0,25.23,55.98,2018-09-19 21:00:00,3.1310427e-07,1.6961135e-10,6.8302384e-08,1.9980326e-10,2.904357e-08
2018-09-20 00:00:00,0 days,60.0,25.23,55.98,2018-09-20 00:00:00,4.129954e-07,4.6571574e-10,7.782854e-08,2.724369e-10,3.5154677e-08
2018-09-20 03:00:00,0 days,60.0,25.23,55.98,2018-09-20 03:00:00,5.164445e-07,7.3064865e-10,8.148656e-08,1.9783424e-09,2.875872e-08
2018-09-20 06:00:00,0 days,60.0,25.23,55.98,2018-09-20 06:00:00,2.1989062e-07,3.424924e-11,1.362561e-09,4.5307064e-10,6.940908e-09
2018-09-20 09:00:00,0 days,60.0,25.23,55.98,2018-09-20 09:00:00,1.8208917e-07,2.1154743e-11,3.6809464e-10,2.4933916e-10,4.107311e-09
2018-09-20 12:00:00,0 days,60.0,25.23,55.98,2018-09-20 12:00:00,1.8499986e-07,3.6604678e-11,3.0154672e-09,1.9917656e-10,4.258826e-09
2018-09-20 15:00:00,0 days,60.0,25.23,55.98,2018-09-20 15:00:00,2.4818667e-07,5.589922e-11,2.7983178e-08,1.8100802e-11,9.457665e-09
2018-09-20 18:00:00,0 days,60.0,25.23,55.98,2018-09-20 18:00:00,3.239138e-07,5.239475e-11,6.584931e-08,4.6039166e-11,1.7779712e-08
2018-09-20 21:00:00,0 days,60.0,25.23,55.98,2018-09-20 21:00:00,4.0864688e-07,1.2328585e-10,8.180197e-08,1.6272694e-10,2.977101e-08
2018-09-21 00:00:00,0 days,60.0,25.23,55.98,2018-09-21 00:00:00,4.5822296e-07,3.0925912e-10,1.1469336e-07,2.3517743e-10,3.118277e-08
2018-09-21 03:00:00,0 days,60.0,25.23,55.98,2018-09-21 03:00:00,3.8990802e-07,3.7589887e-10,7.433285e-08,1.078393e-09,1.9940831e-08
2018-09-21 06:00:00,0 days,60.0,25.23,55.98,2018-09-21 06:00:00,2.2624181e-07,4.374435e-11,1.0027133e-08,4.10656e-10,7.0463257e-09
2018-09-21 09:00:00,0 days,60.0,25.23,55.98,2018-09-21 09:00:00,1.8057875e-07,2.5755656e-11,4.7435385e-09,2.1080593e-10,4.2519446e-09
2018-09-21 12:00:00,0 days,60.0,25.23,55.98,2018-09-21 12:00:00,1.7051474e-07,4.607462e-11,3.604488e-09,1.7115874e-10,4.183799e-09
2018-09-21 15:00:00,0 days,60.0,25.23,55.98,2018-09-21 15:00:00,2.3106794e-07,1.0052078e-10,4.9424035e-08,1.9525829e-11,9.455752e-09
2018-09-21 18:00:00,0 days,60.0,25.23,55.98,2018-09-21 18:00:00,2.9052285e-07,5.979806e-11,6.1533925e-08,3.165545e-11,1.6244321e-08
2018-09-21 21:00:00,0 days,60.0,25.23,55.98,2018-09-21 21:00:00,3.6125775e-07,9.557809e-11,6.417209e-08,1.2467312e-10,2.7321164e-08
2018-09-22 00:00:00,0 days,60.0,25.23,55.98,2018-09-22 00:00:00,3.7506442e-07,2.6183913e-10,7.128017e-08,1.9691013e-10,2.7697464e-08
2018-09-22 03:00:00,0 days,60.0,25.23,55.98,2018-09-22 03:00:00,3.68278e-07,4.266313e-10,5.9255193e-08,9.629606e-10,2.0688795e-08
2018-09-22 06:00:00,0 days,60.0,25.23,55.98,2018-09-22 06:00:00,2.067494e-07,4.1173193e-11,8.121262e-09,4.1321238e-10,6.9751858e-09
2018-09-22 09:00:00,0 days,60.0,25.23,55.98,2018-09-22 09:00:00,1.7189093e-07,2.2415826e-11,4.1064716e-09,2.2795459e-10,4.2676502e-09
2018-09-22 12:00:00,0 days,60.0,25.23,55.98,2018-09-22 12:00:00,1.727379e-07,4.1947595e-11,3.820473e-09,1.8590439e-10,4.5007544e-09
2018-09-22 15:00:00,0 days,60.0,25.23,55.98,2018-09-22 15:00:00,2.0506553e-07,9.862434e-11,1.8388619e-08,2.1315349e-11,8.2590415e-09
2018-09-22 18:00:00,0 days,60.0,25.23,55.98,2018-09-22 18:00:00,2.528337e-07,8.404419e-11,2.7580667e-08,4.1230245e-11,1.3945277e-08
2018-09-22 21:00:00,0 days,60.0,25.23,55.98,2018-09-22 21:00:00,3.2449663e-07,1.0598618e-10,4.7793748e-08,1.0314565e-10,2.504461e-08
2018-09-23 00:00:00,0 days,60.0,25.23,55.98,2018-09-23 00:00:00,4.2358312e-07,3.4773914e-10,1.1118263e-07,2.3397342e-10,3.145889e-08
2018-09-23 03:00:00,0 days,60.0,25.23,55.98,2018-09-23 03:00:00,4.5366698e-07,5.1392407e-10,9.658167e-08,1.3663781e-09,2.1688953e-08
2018-09-23 06:00:00,0 days,60.0,25.23,55.98,2018-09-23 06:00:00,1.9732053e-07,3.4669746e-11,1.1334393e-08,5.339878e-10,6.7098225e-09
2018-09-23 09:00:00,0 days,60.0,25.23,55.98,2018-09-23 09:00:00,1.3687884e-07,2.03648e-11,5.0517928e-09,2.4979713e-10,3.233758e-09
2018-09-23 12:00:00,0 days,60.0,25.23,55.98,2018-09-23 12:00:00,1.3839221e-07,3.8509595e-11,3.3796317e-09,1.9723612e-10,3.52687e-09
2018-09-23 15:00:00,0 days,60.0,25.23,55.98,2018-09-23 15:00:00,2.0999413e-07,1.7801921e-10,6.8628985e-08,4.0181452e-11,1.0299324e-08
2018-09-23 18:00:00,0 days,60.0,25.23,55.98,2018-09-23 18:00:00,2.9416896e-07,1.6672265e-10,9.283433e-08,6.9319425e-11,1.9587755e-08
2018-09-23 21:00:00,0 days,60.0,25.23,55.98,2018-09-23 21:00:00,4.2695683e-07,2.268131e-10,1.1491882e-07,3.3425474e-10,3.539122e-08
2018-09-24 00:00:00,0 days,60.0,25.23,55.98,2018-09-24 00:00:00,5.529022e-07,6.092372e-10,1.9167187e-07,4.029434e-10,4.054945e-08
2018-09-24 03:00:00,0 days,60.0,25.23,55.98,2018-09-24 03:00:00,4.9722246e-07,4.5178422e-10,1.2080305e-07,2.1428601e-09,2.6468378e-08
2018-09-24 06:00:00,0 days,60.0,25.23,55.98,2018-09-24 06:00:00,2.5312647e-07,2.9694087e-11,1.4399212e-08,5.817136e-10,7.8577465e-09
2018-09-24 09:00:00,0 days,60.0,25.23,55.98,2018-09-24 09:00:00,1.8499514e-07,1.948319e-11,6.5385e-09,2.561622e-10,4.0510484e-09
2018-09-24 12:00:00,0 days,60.0,25.23,55.98,2018-09-24 12:00:00,1.7016782e-07,3.9758526e-11,3.4619316e-09,1.9061307e-10,3.7860675e-09
2018-09-24 15:00:00,0 days,60.0,25.23,55.98,2018-09-24 15:00:00,2.2233144e-07,8.199037e-11,1.860695e-08,2.7518082e-11,8.411511e-09
2018-09-24 18:00:00,0 days,60.0,25.23,55.98,2018-09-24 18:00:00,2.8784828e-07,9.266962e-11,3.772967e-08,6.6585605e-11,1.6526164e-08
2018-09-24 21:00:00,0 days,60.0,25.23,55.98,2018-09-24 21:00:00,4.1513738e-07,1.9804669e-10,6.6047576e-08,1.9736945e-10,3.282132e-08
2018-09-25 00:00:00,0 days,60.0,25.23,55.98,2018-09-25 00:00:00,4.717618e-07,3.9557801e-10,1.2113249e-07,2.207338e-10,3.201101e-08
2018-09-25 03:00:00,0 days,60.0,25.23,55.98,2018-09-25 03:00:00,4.089381e-07,3.299832e-10,6.775236e-08,1.2403589e-09,2.0893577e-08
2018-09-25 06:00:00,0 days,60.0,25.23,55.98,2018-09-25 06:00:00,2.5376707e-07,2.9194834e-11,9.349826e-09,4.0033832e-10,7.0332407e-09
2018-09-25 09:00:00,0 days,60.0,25.23,55.98,2018-09-25 09:00:00,2.0186255e-07,1.8994488e-11,3.9376205e-09,2.217555e-10,4.237795e-09
2018-09-25 12:00:00,0 days,60.0,25.23,55.98,2018-09-25 12:00:00,1.8780942e-07,3.281995e-11,3.2183338e-09,1.9218568e-10,3.9369423e-09
2018-09-25 15:00:00,0 days,60.0,25.23,55.98,2018-09-25 15:00:00,2.2254487e-07,5.982938e-11,1.0563466e-08,1.6748155e-11,7.170816e-09
2018-09-25 18:00:00,0 days,60.0,25.23,55.98,2018-09-25 18:00:00,2.5651502e-07,6.34954e-11,2.6438208e-08,3.700216e-11,1.3310844e-08
2018-09-25 21:00:00,0 days,60.0,25.23,55.98,2018-09-25 21:00:00,3.005335e-07,6.1863e-11,3.917733e-08,5.7785297e-11,2.038527e-08
2018-09-26 00:00:00,0 days,60.0,25.23,55.98,2018-09-26 00:00:00,3.523984e-07,2.0660777e-10,4.8638412e-08,1.1195973e-10,2.4543844e-08
2018-09-26 03:00:00,0 days,60.0,25.23,55.98,2018-09-26 03:00:00,4.235169e-07,5.1323645e-10,6.02284e-08,1.3867261e-09,2.3097925e-08
2018-09-26 06:00:00,0 days,60.0,25.23,55.98,2018-09-26 06:00:00,2.2001065e-07,2.2900003e-11,4.1412895e-09,3.8400583e-10,7.547128e-09
2018-09-26 09:00:00,0 days,60.0,25.23,55.98,2018-09-26 09:00:00,1.8590653e-07,1.6116062e-11,1.9513837e-09,2.120647e-10,5.0282045e-09
2018-09-26 12:00:00,0 days,60.0,25.23,55.98,2018-09-26 12:00:00,1.7931656e-07,2.741949e-11,3.0402654e-09,1.733956e-10,4.769273e-09
2018-09-26 15:00:00,0 days,60.0,25.23,55.98,2018-09-26 15:00:00,2.0078402e-07,4.358809e-11,1.995479e-08,1.9353508e-11,8.135351e-09
2018-09-26 18:00:00,0 days,60.0,25.23,55.98,2018-09-26 18:00:00,2.498474e-07,6.4208874e-11,5.199906e-08,6.143509e-11,1.5563486e-08
2018-09-26 21:00:00,0 days,60.0,25.23,55.98,2018-09-26 21:00:00,3.724545e-07,1.5093221e-10,8.568707e-08,1.7990161e-10,3.0988673e-08
2018-09-27 00:00:00,0 days,60.0,25.23,55.98,2018-09-27 00:00:00,4.773726e-07,3.3150188e-10,1.4607855e-07,2.2817212e-10,3.437135e-08
2018-09-27 03:00:00,0 days,60.0,25.23,55.98,2018-09-27 03:00:00,4.55246e-07,3.4550585e-10,1.03755916e-07,2.1303415e-09,2.1685086e-08
2018-09-27 06:00:00,0 days,60.0,25.23,55.98,2018-09-27 06:00:00,2.2965949e-07,2.5117308e-11,9.012594e-09,7.1927303e-10,6.714255e-09
2018-09-27 09:00:00,0 days,60.0,25.23,55.98,2018-09-27 09:00:00,1.7975262e-07,1.7218482e-11,2.119398e-09,1.9298921e-10,3.8894648e-09
2018-09-27 12:00:00,0 days,60.0,25.23,55.98,2018-09-27 12:00:00,1.476938e-07,3.9626583e-11,2.4786497e-09,1.6009269e-10,3.0925689e-09
2018-09-27 15:00:00,0 days,60.0,25.23,55.98,2018-09-27 15:00:00,2.0843484e-07,1.5945509e-10,3.363993e-08,4.464249e-11,1.0866716e-08
2018-09-27 18:00:00,0 days,60.0,25.23,55.98,2018-09-27 18:00:00,3.051869e-07,1.4576024e-10,6.105061e-08,9.691482e-11,2.183915e-08
2018-09-27 21:00:00,0 days,60.0,25.23,55.98,2018-09-27 21:00:00,3.981852e-07,1.6013452e-10,7.776063e-08,2.0609033e-10,3.2608515e-08
2018-09-28 00:00:00,0 days,60.0,25.23,55.98,2018-09-28 00:00:00,4.9937887e-07,4.0111764e-10,9.664029e-08,2.861554e-10,3.8030038e-08
2018-09-28 03:00:00,0 days,60.0,25.23,55.98,2018-09-28 03:00:00,5.063805e-07,5.0029614e-10,7.7016715e-08,1.2784245e-09,2.5052355e-08
2018-09-28 06:00:00,0 days,60.0,25.23,55.98,2018-09-28 06:00:00,2.2136311e-07,3.407244e-11,2.7175062e-09,3.8848202e-10,7.126654e-09
2018-09-28 09:00:00,0 days,60.0,25.23,55.98,2018-09-28 09:00:00,1.4997048e-07,1.9787564e-11,5.028722e-10,2.0291956e-10,3.345963e-09
2018-09-28 12:00:00,0 days,60.0,25.23,55.98,2018-09-28 12:00:00,1.3160019e-07,3.4105514e-11,2.178973e-09,1.7952373e-10,2.9236116e-09
2018-09-28 15:00:00,0 days,60.0,25.23,55.98,2018-09-28 15:00:00,1.8225033e-07,9.833277e-11,4.8638647e-08,2.4536859e-11,7.612988e-09
2018-09-28 18:00:00,0 days,60.0,25.23,55.98,2018-09-28 18:00:00,2.1822888e-07,6.1236446e-11,5.604539e-08,3.2972007e-11,1.1180456e-08
2018-09-28 21:00:00,0 days,60.0,25.23,55.98,2018-09-28 21:00:00,2.5957013e-07,9.924966e-11,5.3810947e-08,1.5618619e-10,1.933558e-08
2018-09-29 00:00:00,0 days,60.0,25.23,55.98,2018-09-29 00:00:00,2.6212592e-07,1.9252323e-10,5.2249014e-08,1.8568147e-10,1.9525043e-08
2018-09-29 03:00:00,0 days,60.0,25.23,55.98,2018-09-29 03:00:00,2.48718e-07,2.4997476e-10,3.6003843e-08,8.217991e-10,1.5026588e-08
