date,step,hybrid,latitude,longitude,valid_time,u,v
2005-02-01 18:00:00,0 days,60.0,53.32,-9.88,2005-02-01 18:00:00,1.678754,-2.9050868
2005-02-01 21:00:00,0 days,60.0,53.32,-9.88,2005-02-01 21:00:00,2.2291746,-2.6516955
2005-02-02 00:00:00,0 days,60.0,53.32,-9.88,2005-02-02 00:00:00,2.3254526,-2.1853077
2005-02-02 03:00:00,0 days,60.0,53.32,-9.88,2005-02-02 03:00:00,3.411777,-1.9026811
2005-02-02 06:00:00,0 days,60.0,53.32,-9.88,2005-02-02 06:00:00,3.7975771,-1.870471
2005-02-02 09:00:00,0 days,60.0,53.32,-9.88,2005-02-02 09:00:00,3.8473485,-1.1697803
2005-02-02 12:00:00,0 days,60.0,53.32,-9.88,2005-02-02 12:00:00,4.512373,-0.4482056
2005-02-02 15:00:00,0 days,60.0,53.32,-9.88,2005-02-02 15:00:00,5.2684283,-0.12389296
2005-02-02 18:00:00,0 days,60.0,53.32,-9.88,2005-02-02 18:00:00,4.4834666,-0.06628007
2005-02-02 21:00:00,0 days,60.0,53.32,-9.88,2005-02-02 21:00:00,3.7542472,0.88094026
2005-02-03 00:00:00,0 days,60.0,53.32,-9.88,2005-02-03 00:00:00,3.1468806,2.3978539
2005-02-03 03:00:00,0 days,60.0,53.32,-9.88,2005-02-03 03:00:00,3.0080502,3.3417974
2005-02-03 06:00:00,0 days,60.0,53.32,-9.88,2005-02-03 06:00:00,3.0536804,4.330949
2005-02-03 09:00:00,0 days,60.0,53.32,-9.88,2005-02-03 09:00:00,3.5696578,5.3002234
2005-02-03 12:00:00,0 days,60.0,53.32,-9.88,2005-02-03 12:00:00,6.322683,6.271802
2005-02-03 15:00:00,0 days,60.0,53.32,-9.88,2005-02-03 15:00:00,5.654562,5.5232706
2005-02-03 18:00:00,0 days,60.0,53.32,-9.88,2005-02-03 18:00:00,4.339199,6.497801
2005-02-03 21:00:00,0 days,60.0,53.32,-9.88,2005-02-03 21:00:00,4.3208904,6.8639092
2005-02-04 00:00:00,0 days,60.0,53.32,-9.88,2005-02-04 00:00:00,3.892029,7.354294
2005-02-04 03:00:00,0 days,60.0,53.32,-9.88,2005-02-04 03:00:00,4.258275,8.006989
2005-02-04 06:00:00,0 days,60.0,53.32,-9.88,2005-02-04 06:00:00,4.778276,8.328224
2005-02-04 09:00:00,0 days,60.0,53.32,-9.88,2005-02-04 09:00:00,4.275399,9.6951885
2005-02-04 12:00:00,0 days,60.0,53.32,-9.88,2005-02-04 12:00:00,4.48237,9.806362
2005-02-04 15:00:00,0 days,60.0,53.32,-9.88,2005-02-04 15:00:00,7.300006,4.266451
2005-02-04 18:00:00,0 days,60.0,53.32,-9.88,2005-02-04 18:00:00,6.5239663,-4.732501
2005-02-04 21:00:00,0 days,60.0,53.32,-9.88,2005-02-04 21:00:00,5.19493,-4.109723
2005-02-05 00:00:00,0 days,60.0,53.32,-9.88,2005-02-05 00:00:00,5.738475,-2.233701
2005-02-05 03:00:00,0 days,60.0,53.32,-9.88,2005-02-05 03:00:00,4.810337,-0.2837962
2005-02-05 06:00:00,0 days,60.0,53.32,-9.88,2005-02-05 06:00:00,2.8678184,-1.2010093
2005-02-05 09:00:00,0 days,60.0,53.32,-9.88,2005-02-05 09:00:00,0.92820686,-3.7553682
2005-02-05 12:00:00,0 days,60.0,53.32,-9.88,2005-02-05 12:00:00,-0.25510985,-6.2826557
2005-02-05 15:00:00,0 days,60.0,53.32,-9.88,2005-02-05 15:00:00,-0.46429598,-6.0068693
2005-02-05 18:00:00,0 days,60.0,53.32,-9.88,2005-02-05 18:00:00,0.77059036,-5.7706985
2005-02-05 21:00:00,0 days,60.0,53.32,-9.88,2005-02-05 21:00:00,0.23118585,-8.177833
2005-02-06 00:00:00,0 days,60.0,53.32,-9.88,2005-02-06 00:00:00,-1.0177832,-8.584954
2005-02-06 03:00:00,0 days,60.0,53.32,-9.88,2005-02-06 03:00:00,-1.361393,-8.281296
2005-02-06 06:00:00,0 days,60.0,53.32,-9.88,2005-02-06 06:00:00,-1.2018692,-8.30631
2005-02-06 09:00:00,0 days,60.0,53.32,-9.88,2005-02-06 09:00:00,-2.370658,-8.022121
2005-02-06 12:00:00,0 days,60.0,53.32,-9.88,2005-02-06 12:00:00,-2.7846289,-7.3509383
2005-02-06 15:00:00,0 days,60.0,53.32,-9.88,2005-02-06 15:00:00,-3.8619814,-5.9413304
2005-02-06 18:00:00,0 days,60.0,53.32,-9.88,2005-02-06 18:00:00,-2.5069587,-3.1664839
2005-02-06 21:00:00,0 days,60.0,53.32,-9.88,2005-02-06 21:00:00,-2.5279362,-1.1341842
2005-02-07 00:00:00,0 days,60.0,53.32,-9.88,2005-02-07 00:00:00,-2.5316556,2.2892232
2005-02-07 03:00:00,0 days,60.0,53.32,-9.88,2005-02-07 03:00:00,-1.5613887,4.9415617
2005-02-07 06:00:00,0 days,60.0,53.32,-9.88,2005-02-07 06:00:00,-1.0306091,6.93777
2005-02-07 09:00:00,0 days,60.0,53.32,-9.88,2005-02-07 09:00:00,0.91669416,9.839174
2005-02-07 12:00:00,0 days,60.0,53.32,-9.88,2005-02-07 12:00:00,2.4158943,9.311239
2005-02-07 15:00:00,0 days,60.0,53.32,-9.88,2005-02-07 15:00:00,4.3169756,10.756218
2005-02-07 18:00:00,0 days,60.0,53.32,-9.88,2005-02-07 18:00:00,4.3297715,8.346298
2005-02-07 21:00:00,0 days,60.0,53.32,-9.88,2005-02-07 21:00:00,4.1978827,5.229505
2005-02-08 00:00:00,0 days,60.0,53.32,-9.88,2005-02-08 00:00:00,3.776087,2.5352342
2005-02-08 03:00:00,0 days,60.0,53.32,-9.88,2005-02-08 03:00:00,3.330163,1.3010389
2005-02-08 06:00:00,0 days,60.0,53.32,-9.88,2005-02-08 06:00:00,3.5146322,1.7091084
2005-02-08 09:00:00,0 days,60.0,53.32,-9.88,2005-02-08 09:00:00,4.1431513,2.6082816
2005-02-08 12:00:00,0 days,60.0,53.32,-9.88,2005-02-08 12:00:00,4.6971674,4.2601986
2005-02-08 15:00:00,0 days,60.0,53.32,-9.88,2005-02-08 15:00:00,5.5700674,5.824587
2005-02-08 18:00:00,0 days,60.0,53.32,-9.88,2005-02-08 18:00:00,6.6394973,5.406227
2005-02-08 21:00:00,0 days,60.0,53.32,-9.88,2005-02-08 21:00:00,7.4133906,5.0558734
2005-02-09 00:00:00,0 days,60.0,53.32,-9.88,2005-02-09 00:00:00,7.970019,4.2545834
2005-02-09 03:00:00,0 days,60.0,53.32,-9.88,2005-02-09 03:00:00,7.9533916,3.9751482
2005-02-09 06:00:00,0 days,60.0,53.32,-9.88,2005-02-09 06:00:00,7.379697,4.824823
2005-02-09 09:00:00,0 days,60.0,53.32,-9.88,2005-02-09 09:00:00,7.7528367,6.1647515
2005-02-09 12:00:00,0 days,60.0,53.32,-9.88,2005-02-09 12:00:00,9.58718,6.7928925
2005-02-09 15:00:00,0 days,60.0,53.32,-9.88,2005-02-09 15:00:00,8.312224,8.783516
2005-02-09 18:00:00,0 days,60.0,53.32,-9.88,2005-02-09 18:00:00,10.203341,8.480122
2005-02-09 21:00:00,0 days,60.0,53.32,-9.88,2005-02-09 21:00:00,10.283241,3.7889473
2005-02-10 00:00:00,0 days,60.0,53.32,-9.88,2005-02-10 00:00:00,8.180531,-1.1650639
2005-02-10 03:00:00,0 days,60.0,53.32,-9.88,2005-02-10 03:00:00,5.8117332,-0.99921346
2005-02-10 06:00:00,0 days,60.0,53.32,-9.88,2005-02-10 06:00:00,4.9754944,-0.5982728
2005-02-10 09:00:00,0 days,60.0,53.32,-9.88,2005-02-10 09:00:00,3.390331,-0.8009193
2005-02-10 12:00:00,0 days,60.0,53.32,-9.88,2005-02-10 12:00:00,2.8332148,-1.301838
2005-02-10 15:00:00,0 days,60.0,53.32,-9.88,2005-02-10 15:00:00,1.2728361,-1.6237707
2005-02-10 18:00:00,0 days,60.0,53.32,-9.88,2005-02-10 18:00:00,0.6283705,-1.4142455
2005-02-10 21:00:00,0 days,60.0,53.32,-9.88,2005-02-10 21:00:00,-0.48557767,-0.46456322
2005-02-11 00:00:00,0 days,60.0,53.32,-9.88,2005-02-11 00:00:00,-1.7050723,-0.013882607
2005-02-11 03:00:00,0 days,60.0,53.32,-9.88,2005-02-11 03:00:00,-2.510782,1.5893583
2005-02-11 06:00:00,0 days,60.0,53.32,-9.88,2005-02-11 06:00:00,-1.8058007,5.4116926
2005-02-11 09:00:00,0 days,60.0,53.32,-9.88,2005-02-11 09:00:00,5.726499,5.70251
2005-02-11 12:00:00,0 days,60.0,53.32,-9.88,2005-02-11 12:00:00,10.075252,2.9281864
2005-02-11 15:00:00,0 days,60.0,53.32,-9.88,2005-02-11 15:00:00,9.685341,3.540089
2005-02-11 18:00:00,0 days,60.0,53.32,-9.88,2005-02-11 18:00:00,9.486278,4.346004
2005-02-11 21:00:00,0 days,60.0,53.32,-9.88,2005-02-11 21:00:00,10.72394,6.0717306
2005-02-12 00:00:00,0 days,60.0,53.32,-9.88,2005-02-12 00:00:00,12.855823,2.4345856
2005-02-12 03:00:00,0 days,60.0,53.32,-9.88,2005-02-12 03:00:00,9.595182,-5.8029366
2005-02-12 06:00:00,0 days,60.0,53.32,-9.88,2005-02-12 06:00:00,8.020374,-6.8820424
2005-02-12 09:00:00,0 days,60.0,53.32,-9.88,2005-02-12 09:00:00,10.08709,-4.6621766
2005-02-12 12:00:00,0 days,60.0,53.32,-9.88,2005-02-12 12:00:00,10.879928,-6.4999084
2005-02-12 15:00:00,0 days,60.0,53.32,-9.88,2005-02-12 15:00:00,9.334671,-6.871285
2005-02-12 18:00:00,0 days,60.0,53.32,-9.88,2005-02-12 18:00:00,8.911888,-6.524252
2005-02-12 21:00:00,0 days,60.0,53.32,-9.88,2005-02-12 21:00:00,10.14529,-6.5760164
2005-02-13 00:00:00,0 days,60.0,53.32,-9.88,2005-02-13 00:00:00,9.664696,-7.8819
2005-02-13 03:00:00,0 days,60.0,53.32,-9.88,2005-02-13 03:00:00,10.26844,-8.655339
2005-02-13 06:00:00,0 days,60.0,53.32,-9.88,2005-02-13 06:00:00,10.131827,-12.005076
2005-02-13 09:00:00,0 days,60.0,53.32,-9.88,2005-02-13 09:00:00,5.4060755,-15.123348
2005-02-13 12:00:00,0 days,60.0,53.32,-9.88,2005-02-13 12:00:00,0.6575632,-12.800404
2005-02-13 15:00:00,0 days,60.0,53.32,-9.88,2005-02-13 15:00:00,-0.044473857,-12.294979
2005-02-13 18:00:00,0 days,60.0,53.32,-9.88,2005-02-13 18:00:00,-0.17641152,-9.267545
2005-02-13 21:00:00,0 days,60.0,53.32,-9.88,2005-02-13 21:00:00,1.1189641,-8.196678
2005-02-14 00:00:00,0 days,60.0,53.32,-9.88,2005-02-14 00:00:00,2.3590064,-7.7724133
2005-02-14 03:00:00,0 days,60.0,53.32,-9.88,2005-02-14 03:00:00,2.8631334,-7.166315
2005-02-14 06:00:00,0 days,60.0,53.32,-9.88,2005-02-14 06:00:00,3.982648,-6.1509156
2005-02-14 09:00:00,0 days,60.0,53.32,-9.88,2005-02-14 09:00:00,3.494006,-4.826671
2005-02-14 12:00:00,0 days,60.0,53.32,-9.88,2005-02-14 12:00:00,2.9194303,-2.4844003
2005-02-14 15:00:00,0 days,60.0,53.32,-9.88,2005-02-14 15:00:00,2.1965022,0.8430389
2005-02-14 18:00:00,0 days,60.0,53.32,-9.88,2005-02-14 18:00:00,2.3306808,-1.1268654
2005-02-14 21:00:00,0 days,60.0,53.32,-9.88,2005-02-14 21:00:00,-0.4299364,-3.774845
2005-02-15 00:00:00,0 days,60.0,53.32,-9.88,2005-02-15 00:00:00,-1.9117115,-1.811122
2005-02-15 03:00:00,0 days,60.0,53.32,-9.88,2005-02-15 03:00:00,-1.9386423,-0.7510191
2005-02-15 06:00:00,0 days,60.0,53.32,-9.88,2005-02-15 06:00:00,-0.7672317,-0.29576123
2005-02-15 09:00:00,0 days,60.0,53.32,-9.88,2005-02-15 09:00:00,-1.1839828,0.059840277
2005-02-15 12:00:00,0 days,60.0,53.32,-9.88,2005-02-15 12:00:00,-0.98990774,1.0895069
2005-02-15 15:00:00,0 days,60.0,53.32,-9.88,2005-02-15 15:00:00,0.1103082,1.1235821
2005-02-15 18:00:00,0 days,60.0,53.32,-9.88,2005-02-15 18:00:00,0.707708,0.661101
2005-02-15 21:00:00,0 days,60.0,53.32,-9.88,2005-02-15 21:00:00,0.47327116,1.2476313
2005-02-16 00:00:00,0 days,60.0,53.32,-9.88,2005-02-16 00:00:00,1.2268273,1.4400768
2005-02-16 03:00:00,0 days,60.0,53.32,-9.88,2005-02-16 03:00:00,1.3939842,2.4047132
2005-02-16 06:00:00,0 days,60.0,53.32,-9.88,2005-02-16 06:00:00,3.0882654,2.3526266
2005-02-16 09:00:00,0 days,60.0,53.32,-9.88,2005-02-16 09:00:00,3.8498116,1.0761068
2005-02-16 12:00:00,0 days,60.0,53.32,-9.88,2005-02-16 12:00:00,4.70099,0.9797231
2005-02-16 15:00:00,0 days,60.0,53.32,-9.88,2005-02-16 15:00:00,5.834436,-0.306549
2005-02-16 18:00:00,0 days,60.0,53.32,-9.88,2005-02-16 18:00:00,4.4508095,-0.450686
2005-02-16 21:00:00,0 days,60.0,53.32,-9.88,2005-02-16 21:00:00,4.2692575,-1.6256862
2005-02-17 00:00:00,0 days,60.0,53.32,-9.88,2005-02-17 00:00:00,2.9213963,-3.2552361
2005-02-17 03:00:00,0 days,60.0,53.32,-9.88,2005-02-17 03:00:00,1.3458705,-4.3265157
2005-02-17 06:00:00,0 days,60.0,53.32,-9.88,2005-02-17 06:00:00,0.9221681,-4.6612487
2005-02-17 09:00:00,0 days,60.0,53.32,-9.88,2005-02-17 09:00:00,0.91414654,-3.6211796
2005-02-17 12:00:00,0 days,60.0,53.32,-9.88,2005-02-17 12:00:00,1.5864538,-3.6516511
2005-02-17 15:00:00,0 days,60.0,53.32,-9.88,2005-02-17 15:00:00,2.4506006,-2.8222222
2005-02-17 18:00:00,0 days,60.0,53.32,-9.88,2005-02-17 18:00:00,2.9652274,-2.1432703
2005-02-17 21:00:00,0 days,60.0,53.32,-9.88,2005-02-17 21:00:00,3.5729325,-1.1353521
2005-02-18 00:00:00,0 days,60.0,53.32,-9.88,2005-02-18 00:00:00,4.4785023,0.7083156
2005-02-18 03:00:00,0 days,60.0,53.32,-9.88,2005-02-18 03:00:00,6.058543,0.83448136
2005-02-18 06:00:00,0 days,60.0,53.32,-9.88,2005-02-18 06:00:00,7.0370107,-1.3243868
2005-02-18 09:00:00,0 days,60.0,53.32,-9.88,2005-02-18 09:00:00,5.6013875,-4.866907
2005-02-18 12:00:00,0 days,60.0,53.32,-9.88,2005-02-18 12:00:00,4.4202805,-6.1873074
2005-02-18 15:00:00,0 days,60.0,53.32,-9.88,2005-02-18 15:00:00,3.6835175,-7.2917814
2005-02-18 18:00:00,0 days,60.0,53.32,-9.88,2005-02-18 18:00:00,3.350162,-8.099334
2005-02-18 21:00:00,0 days,60.0,53.32,-9.88,2005-02-18 21:00:00,3.710027,-7.86137
2005-02-19 00:00:00,0 days,60.0,53.32,-9.88,2005-02-19 00:00:00,4.144748,-7.5700073
2005-02-19 03:00:00,0 days,60.0,53.32,-9.88,2005-02-19 03:00:00,3.8517137,-8.873237
2005-02-19 06:00:00,0 days,60.0,53.32,-9.88,2005-02-19 06:00:00,1.9560097,-9.745075
2005-02-19 09:00:00,0 days,60.0,53.32,-9.88,2005-02-19 09:00:00,0.014623381,-7.6884403
2005-02-19 12:00:00,0 days,60.0,53.32,-9.88,2005-02-19 12:00:00,2.6436512,-4.915461
2005-02-19 15:00:00,0 days,60.0,53.32,-9.88,2005-02-19 15:00:00,3.0377395,-6.7652287
2005-02-19 18:00:00,0 days,60.0,53.32,-9.88,2005-02-19 18:00:00,2.108769,-7.1517477
2005-02-19 21:00:00,0 days,60.0,53.32,-9.88,2005-02-19 21:00:00,0.54825693,-6.7069974
2005-02-20 00:00:00,0 days,60.0,53.32,-9.88,2005-02-20 00:00:00,1.1021482,-5.455762
2005-02-20 03:00:00,0 days,60.0,53.32,-9.88,2005-02-20 03:00:00,0.6349822,-5.18395
2005-02-20 06:00:00,0 days,60.0,53.32,-9.88,2005-02-20 06:00:00,0.15656304,-6.775216
2005-02-20 09:00:00,0 days,60.0,53.32,-9.88,2005-02-20 09:00:00,-1.7990942,-7.39242
2005-02-20 12:00:00,0 days,60.0,53.32,-9.88,2005-02-20 12:00:00,-1.5959482,-6.658829
2005-02-20 15:00:00,0 days,60.0,53.32,-9.88,2005-02-20 15:00:00,-1.644052,-7.4590106
2005-02-20 18:00:00,0 days,60.0,53.32,-9.88,2005-02-20 18:00:00,-1.5579587,-7.323896
2005-02-20 21:00:00,0 days,60.0,53.32,-9.88,2005-02-20 21:00:00,-1.1581428,-6.88144
2005-02-21 00:00:00,0 days,60.0,53.32,-9.88,2005-02-21 00:00:00,0.7964145,-6.2724476
2005-02-21 03:00:00,0 days,60.0,53.32,-9.88,2005-02-21 03:00:00,-0.14572218,-5.9682355
2005-02-21 06:00:00,0 days,60.0,53.32,-9.88,2005-02-21 06:00:00,1.0508947,-5.387892
2005-02-21 09:00:00,0 days,60.0,53.32,-9.88,2005-02-21 09:00:00,3.7397091,-7.8239584
2005-02-21 12:00:00,0 days,60.0,53.32,-9.88,2005-02-21 12:00:00,2.616756,-11.002345
2005-02-21 15:00:00,0 days,60.0,53.32,-9.88,2005-02-21 15:00:00,-4.7684994,-7.761489
2005-02-21 18:00:00,0 days,60.0,53.32,-9.88,2005-02-21 18:00:00,-8.0163765,-4.717079
2005-02-21 21:00:00,0 days,60.0,53.32,-9.88,2005-02-21 21:00:00,-8.019861,-4.4596972
2005-02-22 00:00:00,0 days,60.0,53.32,-9.88,2005-02-22 00:00:00,-7.139184,-5.0304165
2005-02-22 03:00:00,0 days,60.0,53.32,-9.88,2005-02-22 03:00:00,-7.258589,-5.378459
2005-02-22 06:00:00,0 days,60.0,53.32,-9.88,2005-02-22 06:00:00,-8.179422,-4.398455
2005-02-22 09:00:00,0 days,60.0,53.32,-9.88,2005-02-22 09:00:00,-8.0980215,-3.428619
2005-02-22 12:00:00,0 days,60.0,53.32,-9.88,2005-02-22 12:00:00,-8.874765,-3.0433874
2005-02-22 15:00:00,0 days,60.0,53.32,-9.88,2005-02-22 15:00:00,-7.2739515,-4.065063
2005-02-22 18:00:00,0 days,60.0,53.32,-9.88,2005-02-22 18:00:00,-6.5198016,-4.3387733
2005-02-22 21:00:00,0 days,60.0,53.32,-9.88,2005-02-22 21:00:00,-5.4902215,-4.166258
2005-02-23 00:00:00,0 days,60.0,53.32,-9.88,2005-02-23 00:00:00,-4.332679,-3.4759567
2005-02-23 03:00:00,0 days,60.0,53.32,-9.88,2005-02-23 03:00:00,-2.9469934,-2.9591634
2005-02-23 06:00:00,0 days,60.0,53.32,-9.88,2005-02-23 06:00:00,-3.6142912,-2.1110368
2005-02-23 09:00:00,0 days,60.0,53.32,-9.88,2005-02-23 09:00:00,-4.424095,-0.58402026
2005-02-23 12:00:00,0 days,60.0,53.32,-9.88,2005-02-23 12:00:00,-4.0963035,0.27249378
2005-02-23 15:00:00,0 days,60.0,53.32,-9.88,2005-02-23 15:00:00,-4.8937583,-1.3667054
2005-02-23 18:00:00,0 days,60.0,53.32,-9.88,2005-02-23 18:00:00,-6.3595276,-0.95416224
2005-02-23 21:00:00,0 days,60.0,53.32,-9.88,2005-02-23 21:00:00,-6.9632244,0.096364856
2005-02-24 00:00:00,0 days,60.0,53.32,-9.88,2005-02-24 00:00:00,-6.8184586,0.5956864
2005-02-24 03:00:00,0 days,60.0,53.32,-9.88,2005-02-24 03:00:00,-7.1133976,-1.1075042
2005-02-24 06:00:00,0 days,60.0,53.32,-9.88,2005-02-24 06:00:00,-7.246784,-2.2061327
2005-02-24 09:00:00,0 days,60.0,53.32,-9.88,2005-02-24 09:00:00,-7.353533,-2.7306845
2005-02-24 12:00:00,0 days,60.0,53.32,-9.88,2005-02-24 12:00:00,-6.400574,-3.3311563
2005-02-24 15:00:00,0 days,60.0,53.32,-9.88,2005-02-24 15:00:00,-5.00476,-5.6862864
2005-02-24 18:00:00,0 days,60.0,53.32,-9.88,2005-02-24 18:00:00,-5.2708507,-5.441677
2005-02-24 21:00:00,0 days,60.0,53.32,-9.88,2005-02-24 21:00:00,-5.5565834,-4.57767
2005-02-25 00:00:00,0 days,60.0,53.32,-9.88,2005-02-25 00:00:00,-4.8168893,-4.2738924
2005-02-25 03:00:00,0 days,60.0,53.32,-9.88,2005-02-25 03:00:00,-5.469334,-4.776657
2005-02-25 06:00:00,0 days,60.0,53.32,-9.88,2005-02-25 06:00:00,-7.046075,-4.2439623
2005-02-25 09:00:00,0 days,60.0,53.32,-9.88,2005-02-25 09:00:00,-7.2197504,-3.2215633
2005-02-25 12:00:00,0 days,60.0,53.32,-9.88,2005-02-25 12:00:00,-5.2309027,-3.3403878
2005-02-25 15:00:00,0 days,60.0,53.32,-9.88,2005-02-25 15:00:00,-4.454516,-5.4694505
2005-02-25 18:00:00,0 days,60.0,53.32,-9.88,2005-02-25 18:00:00,-5.3461275,-5.5372515
2005-02-25 21:00:00,0 days,60.0,53.32,-9.88,2005-02-25 21:00:00,-5.55462,-4.627985
2005-02-26 00:00:00,0 days,60.0,53.32,-9.88,2005-02-26 00:00:00,-4.5724297,-4.2398953
2005-02-26 03:00:00,0 days,60.0,53.32,-9.88,2005-02-26 03:00:00,-3.9280074,-4.57964
2005-02-26 06:00:00,0 days,60.0,53.32,-9.88,2005-02-26 06:00:00,-3.2762642,-5.01897
2005-02-26 09:00:00,0 days,60.0,53.32,-9.88,2005-02-26 09:00:00,-2.9001243,-4.8962984
2005-02-26 12:00:00,0 days,60.0,53.32,-9.88,2005-02-26 12:00:00,-3.061829,-6.003133
2005-02-26 15:00:00,0 days,60.0,53.32,-9.88,2005-02-26 15:00:00,-3.5768332,-6.0975466
2005-02-26 18:00:00,0 days,60.0,53.32,-9.88,2005-02-26 18:00:00,-3.8725505,-3.7720845
2005-02-26 21:00:00,0 days,60.0,53.32,-9.88,2005-02-26 21:00:00,-3.5103335,-2.9719992
2005-02-27 00:00:00,0 days,60.0,53.32,-9.88,2005-02-27 00:00:00,-4.2507696,-2.3816757
2005-02-27 03:00:00,0 days,60.0,53.32,-9.88,2005-02-27 03:00:00,-4.015639,-2.682135
2005-02-27 06:00:00,0 days,60.0,53.32,-9.88,2005-02-27 06:00:00,-4.08523,-2.9435382
2005-02-27 09:00:00,0 days,60.0,53.32,-9.88,2005-02-27 09:00:00,-4.1973324,-2.619648
2005-02-27 12:00:00,0 days,60.0,53.32,-9.88,2005-02-27 12:00:00,-3.3036036,-2.6589077
2005-02-27 15:00:00,0 days,60.0,53.32,-9.88,2005-02-27 15:00:00,-2.4042308,-3.256243
2005-02-27 18:00:00,0 days,60.0,53.32,-9.88,2005-02-27 18:00:00,-2.3551445,-3.005341
2005-02-27 21:00:00,0 days,60.0,53.32,-9.88,2005-02-27 21:00:00,-2.5695112,-1.4682585
2005-02-28 00:00:00,0 days,60.0,53.32,-9.88,2005-02-28 00:00:00,-0.98378843,0.034127735
2005-02-28 03:00:00,0 days,60.0,53.32,-9.88,2005-02-28 03:00:00,1.0895128,1.3543142
2005-02-28 06:00:00,0 days,60.0,53.32,-9.88,2005-02-28 06:00:00,2.5193493,0.52263045
2005-02-28 09:00:00,0 days,60.0,53.32,-9.88,2005-02-28 09:00:00,2.755611,-0.82797027
2005-02-28 12:00:00,0 days,60.0,53.32,-9.88,2005-02-28 12:00:00,4.4977927,-2.4133263
2005-02-28 15:00:00,0 days,60.0,53.32,-9.88,2005-02-28 15:00:00,3.9519107,-4.283402
2005-02-28 18:00:00,0 days,60.0,53.32,-9.88,2005-02-28 18:00:00,3.7326064,-3.6048288
2005-02-28 21:00:00,0 days,60.0,53.32,-9.88,2005-02-28 21:00:00,4.8322563,-3.255609
2005-03-01 00:00:00,0 days,60.0,53.32,-9.88,2005-03-01 00:00:00,6.4769807,-3.2360916
2005-03-01 03:00:00,0 days,60.0,53.32,-9.88,2005-03-01 03:00:00,4.8830442,-5.387369
2005-03-01 06:00:00,0 days,60.0,53.32,-9.88,2005-03-01 06:00:00,0.81819475,-7.201873
2005-03-01 09:00:00,0 days,60.0,53.32,-9.88,2005-03-01 09:00:00,-0.015144566,-7.6530495
2005-03-01 12:00:00,0 days,60.0,53.32,-9.88,2005-03-01 12:00:00,0.19860888,-7.7321367
2005-03-01 15:00:00,0 days,60.0,53.32,-9.88,2005-03-01 15:00:00,-3.0677776,-9.515557
2005-03-01 18:00:00,0 days,60.0,53.32,-9.88,2005-03-01 18:00:00,-3.5957258,-8.80516
2005-03-01 21:00:00,0 days,60.0,53.32,-9.88,2005-03-01 21:00:00,-2.0736268,-8.942809
2005-03-02 00:00:00,0 days,60.0,53.32,-9.88,2005-03-02 00:00:00,-0.12484223,-9.221479
2005-03-02 03:00:00,0 days,60.0,53.32,-9.88,2005-03-02 03:00:00,-1.8151102,-10.337976
2005-03-02 06:00:00,0 days,60.0,53.32,-9.88,2005-03-02 06:00:00,-2.8074446,-9.661314
2005-03-02 09:00:00,0 days,60.0,53.32,-9.88,2005-03-02 09:00:00,-3.74617,-10.264135
2005-03-02 12:00:00,0 days,60.0,53.32,-9.88,2005-03-02 12:00:00,-2.861531,-9.167126
2005-03-02 15:00:00,0 days,60.0,53.32,-9.88,2005-03-02 15:00:00,-3.3570607,-10.730079
2005-03-02 18:00:00,0 days,60.0,53.32,-9.88,2005-03-02 18:00:00,-3.3758178,-9.945104
2005-03-02 21:00:00,0 days,60.0,53.32,-9.88,2005-03-02 21:00:00,-3.4905243,-8.896121
2005-03-03 00:00:00,0 days,60.0,53.32,-9.88,2005-03-03 00:00:00,-4.173316,-6.8098183
2005-03-03 03:00:00,0 days,60.0,53.32,-9.88,2005-03-03 03:00:00,-2.753288,-5.722816
2005-03-03 06:00:00,0 days,60.0,53.32,-9.88,2005-03-03 06:00:00,-1.569218,-5.8529205
2005-03-03 09:00:00,0 days,60.0,53.32,-9.88,2005-03-03 09:00:00,-0.74116486,-4.886878
2005-03-03 12:00:00,0 days,60.0,53.32,-9.88,2005-03-03 12:00:00,1.0690758,-5.5930586
2005-03-03 15:00:00,0 days,60.0,53.32,-9.88,2005-03-03 15:00:00,2.7715027,-3.242335
2005-03-03 18:00:00,0 days,60.0,53.32,-9.88,2005-03-03 18:00:00,3.8723629,-2.6812086
2005-03-03 21:00:00,0 days,60.0,53.32,-9.88,2005-03-03 21:00:00,5.1525297,-2.7053607
2005-03-04 00:00:00,0 days,60.0,53.32,-9.88,2005-03-04 00:00:00,6.1140876,-4.545162
2005-03-04 03:00:00,0 days,60.0,53.32,-9.88,2005-03-04 03:00:00,6.9190955,-6.1049495
2005-03-04 06:00:00,0 days,60.0,53.32,-9.88,2005-03-04 06:00:00,6.366484,-7.206229
2005-03-04 09:00:00,0 days,60.0,53.32,-9.88,2005-03-04 09:00:00,5.0892487,-8.34622
2005-03-04 12:00:00,0 days,60.0,53.32,-9.88,2005-03-04 12:00:00,4.899451,-8.834521
2005-03-04 15:00:00,0 days,60.0,53.32,-9.88,2005-03-04 15:00:00,3.5452702,-9.5748825
2005-03-04 18:00:00,0 days,60.0,53.32,-9.88,2005-03-04 18:00:00,2.4435709,-8.642741
2005-03-04 21:00:00,0 days,60.0,53.32,-9.88,2005-03-04 21:00:00,2.3327172,-8.3802805
2005-03-05 00:00:00,0 days,60.0,53.32,-9.88,2005-03-05 00:00:00,3.195093,-9.209051
2005-03-05 03:00:00,0 days,60.0,53.32,-9.88,2005-03-05 03:00:00,2.595459,-9.15679
