date,step,hybrid,latitude,longitude,valid_time,u,v
2011-05-28 12:00:00,0 days,60.0,36.6,-97.5,2011-05-28 12:00:00,-3.0694706,-1.9722545
2011-05-28 15:00:00,0 days,60.0,36.6,-97.5,2011-05-28 15:00:00,-3.748384,-0.57379425
2011-05-28 18:00:00,0 days,60.0,36.6,-97.5,2011-05-28 18:00:00,-2.1895664,0.5321493
2011-05-28 21:00:00,0 days,60.0,36.6,-97.5,2011-05-28 21:00:00,-0.8524022,2.2114751
2011-05-29 00:00:00,0 days,60.0,36.6,-97.5,2011-05-29 00:00:00,-0.4601624,0.48561
2011-05-29 03:00:00,0 days,60.0,36.6,-97.5,2011-05-29 03:00:00,-2.4918165,-1.8931122
2011-05-29 06:00:00,0 days,60.0,36.6,-97.5,2011-05-29 06:00:00,-3.0660074,1.7000916
2011-05-29 09:00:00,0 days,60.0,36.6,-97.5,2011-05-29 09:00:00,-1.6198282,5.8674717
2011-05-29 12:00:00,0 days,60.0,36.6,-97.5,2011-05-29 12:00:00,0.06527394,7.207902
2011-05-29 15:00:00,0 days,60.0,36.6,-97.5,2011-05-29 15:00:00,-0.14826864,8.31074
2011-05-29 18:00:00,0 days,60.0,36.6,-97.5,2011-05-29 18:00:00,0.24317148,9.038599
2011-05-29 21:00:00,0 days,60.0,36.6,-97.5,2011-05-29 21:00:00,-0.5762674,8.980999
2011-05-30 00:00:00,0 days,60.0,36.6,-97.5,2011-05-30 00:00:00,-2.5634825,7.622819
2011-05-30 03:00:00,0 days,60.0,36.6,-97.5,2011-05-30 03:00:00,-2.0473325,7.3447366
2011-05-30 06:00:00,0 days,60.0,36.6,-97.5,2011-05-30 06:00:00,-1.9638679,7.880002
2011-05-30 09:00:00,0 days,60.0,36.6,-97.5,2011-05-30 09:00:00,-1.2854625,7.9167194
2011-05-30 12:00:00,0 days,60.0,36.6,-97.5,2011-05-30 12:00:00,-0.3759523,7.5756626
2011-05-30 15:00:00,0 days,60.0,36.6,-97.5,2011-05-30 15:00:00,1.2644064,11.725693
2011-05-30 18:00:00,0 days,60.0,36.6,-97.5,2011-05-30 18:00:00,0.19515419,10.075556
2011-05-30 21:00:00,0 days,60.0,36.6,-97.5,2011-05-30 21:00:00,-0.011629403,9.0729265
2011-05-31 00:00:00,0 days,60.0,36.6,-97.5,2011-05-31 00:00:00,-3.2221909,7.538253
2011-05-31 03:00:00,0 days,60.0,36.6,-97.5,2011-05-31 03:00:00,-2.2894182,7.703504
2011-05-31 06:00:00,0 days,60.0,36.6,-97.5,2011-05-31 06:00:00,-1.071774,8.207325
2011-05-31 09:00:00,0 days,60.0,36.6,-97.5,2011-05-31 09:00:00,1.5775399,7.0398984
2011-05-31 12:00:00,0 days,60.0,36.6,-97.5,2011-05-31 12:00:00,1.894239,-1.7138915
2011-05-31 15:00:00,0 days,60.0,36.6,-97.5,2011-05-31 15:00:00,-0.4464974,-3.1585188
2011-05-31 18:00:00,0 days,60.0,36.6,-97.5,2011-05-31 18:00:00,-1.4739885,-2.3225992
2011-05-31 21:00:00,0 days,60.0,36.6,-97.5,2011-05-31 21:00:00,-1.7791127,-1.2455273
2011-06-01 00:00:00,0 days,60.0,36.6,-97.5,2011-06-01 00:00:00,-2.3863328,-0.8791703
2011-06-01 03:00:00,0 days,60.0,36.6,-97.5,2011-06-01 03:00:00,-2.3706553,-1.194941
2011-06-01 06:00:00,0 days,60.0,36.6,-97.5,2011-06-01 06:00:00,-2.4487057,-0.38185203
2011-06-01 09:00:00,0 days,60.0,36.6,-97.5,2011-06-01 09:00:00,-2.19321,0.4432196
2011-06-01 12:00:00,0 days,60.0,36.6,-97.5,2011-06-01 12:00:00,-2.396026,1.551332
2011-06-01 15:00:00,0 days,60.0,36.6,-97.5,2011-06-01 15:00:00,-2.0299556,3.2974188
2011-06-01 18:00:00,0 days,60.0,36.6,-97.5,2011-06-01 18:00:00,-0.86714387,5.0622215
2011-06-01 21:00:00,0 days,60.0,36.6,-97.5,2011-06-01 21:00:00,-0.37110758,4.59546
2011-06-02 00:00:00,0 days,60.0,36.6,-97.5,2011-06-02 00:00:00,-2.0151973,4.676294
2011-06-02 03:00:00,0 days,60.0,36.6,-97.5,2011-06-02 03:00:00,-2.659636,4.8353615
2011-06-02 06:00:00,0 days,60.0,36.6,-97.5,2011-06-02 06:00:00,-1.0651908,4.837816
2011-06-02 09:00:00,0 days,60.0,36.6,-97.5,2011-06-02 09:00:00,-1.4743341,4.4974766
2011-06-02 12:00:00,0 days,60.0,36.6,-97.5,2011-06-02 12:00:00,-0.35850137,4.5914154
2011-06-02 15:00:00,0 days,60.0,36.6,-97.5,2011-06-02 15:00:00,0.005449727,5.73464
2011-06-02 18:00:00,0 days,60.0,36.6,-97.5,2011-06-02 18:00:00,1.114916,7.159654
2011-06-02 21:00:00,0 days,60.0,36.6,-97.5,2011-06-02 21:00:00,0.97959125,7.090651
2011-06-03 00:00:00,0 days,60.0,36.6,-97.5,2011-06-03 00:00:00,-1.2422549,5.73543
2011-06-03 03:00:00,0 days,60.0,36.6,-97.5,2011-06-03 03:00:00,-1.5531131,5.008307
2011-06-03 06:00:00,0 days,60.0,36.6,-97.5,2011-06-03 06:00:00,-1.203693,5.6754966
2011-06-03 09:00:00,0 days,60.0,36.6,-97.5,2011-06-03 09:00:00,-0.4304896,6.4485474
2011-06-03 12:00:00,0 days,60.0,36.6,-97.5,2011-06-03 12:00:00,0.36663732,6.707393
2011-06-03 15:00:00,0 days,60.0,36.6,-97.5,2011-06-03 15:00:00,0.98968565,6.3128643
2011-06-03 18:00:00,0 days,60.0,36.6,-97.5,2011-06-03 18:00:00,2.9196591,6.700492
2011-06-03 21:00:00,0 days,60.0,36.6,-97.5,2011-06-03 21:00:00,1.8525051,6.532942
2011-06-04 00:00:00,0 days,60.0,36.6,-97.5,2011-06-04 00:00:00,-0.46403843,5.2751503
2011-06-04 03:00:00,0 days,60.0,36.6,-97.5,2011-06-04 03:00:00,-1.81773,5.066071
2011-06-04 06:00:00,0 days,60.0,36.6,-97.5,2011-06-04 06:00:00,-1.0077065,4.8652873
2011-06-04 09:00:00,0 days,60.0,36.6,-97.5,2011-06-04 09:00:00,-0.84778994,4.7072296
2011-06-04 12:00:00,0 days,60.0,36.6,-97.5,2011-06-04 12:00:00,0.41445163,4.3212047
2011-06-04 15:00:00,0 days,60.0,36.6,-97.5,2011-06-04 15:00:00,1.8608512,4.681488
2011-06-04 18:00:00,0 days,60.0,36.6,-97.5,2011-06-04 18:00:00,2.1415386,5.1721263
2011-06-04 21:00:00,0 days,60.0,36.6,-97.5,2011-06-04 21:00:00,1.8640618,4.909953
2011-06-05 00:00:00,0 days,60.0,36.6,-97.5,2011-06-05 00:00:00,-0.057598606,3.9958816
2011-06-05 03:00:00,0 days,60.0,36.6,-97.5,2011-06-05 03:00:00,-0.5826149,3.2695386
2011-06-05 06:00:00,0 days,60.0,36.6,-97.5,2011-06-05 06:00:00,0.146093,3.600649
2011-06-05 09:00:00,0 days,60.0,36.6,-97.5,2011-06-05 09:00:00,0.8286741,3.1592624
2011-06-05 12:00:00,0 days,60.0,36.6,-97.5,2011-06-05 12:00:00,0.749992,2.5251431
2011-06-05 15:00:00,0 days,60.0,36.6,-97.5,2011-06-05 15:00:00,1.5044049,3.0717332
2011-06-05 18:00:00,0 days,60.0,36.6,-97.5,2011-06-05 18:00:00,2.4405847,3.3305163
2011-06-05 21:00:00,0 days,60.0,36.6,-97.5,2011-06-05 21:00:00,1.3982338,3.5706
2011-06-06 00:00:00,0 days,60.0,36.6,-97.5,2011-06-06 00:00:00,-0.11948022,3.8057165
2011-06-06 03:00:00,0 days,60.0,36.6,-97.5,2011-06-06 03:00:00,-1.3402508,3.749692
2011-06-06 06:00:00,0 days,60.0,36.6,-97.5,2011-06-06 06:00:00,-0.018765861,4.6647453
2011-06-06 09:00:00,0 days,60.0,36.6,-97.5,2011-06-06 09:00:00,1.0609329,3.988396
2011-06-06 12:00:00,0 days,60.0,36.6,-97.5,2011-06-06 12:00:00,1.7754366,3.3014681
2011-06-06 15:00:00,0 days,60.0,36.6,-97.5,2011-06-06 15:00:00,1.7268405,4.2908278
2011-06-06 18:00:00,0 days,60.0,36.6,-97.5,2011-06-06 18:00:00,2.0557604,4.825195
2011-06-06 21:00:00,0 days,60.0,36.6,-97.5,2011-06-06 21:00:00,1.2914652,5.2836947
2011-06-07 00:00:00,0 days,60.0,36.6,-97.5,2011-06-07 00:00:00,-1.4685988,5.12409
2011-06-07 03:00:00,0 days,60.0,36.6,-97.5,2011-06-07 03:00:00,-2.9764495,5.013587
2011-06-07 06:00:00,0 days,60.0,36.6,-97.5,2011-06-07 06:00:00,-1.3865246,5.5478616
2011-06-07 09:00:00,0 days,60.0,36.6,-97.5,2011-06-07 09:00:00,-0.23048688,5.0760536
2011-06-07 12:00:00,0 days,60.0,36.6,-97.5,2011-06-07 12:00:00,0.19447878,4.9986176
2011-06-07 15:00:00,0 days,60.0,36.6,-97.5,2011-06-07 15:00:00,0.7632767,5.824763
2011-06-07 18:00:00,0 days,60.0,36.6,-97.5,2011-06-07 18:00:00,1.4681706,6.0780053
2011-06-07 21:00:00,0 days,60.0,36.6,-97.5,2011-06-07 21:00:00,0.507453,7.2989793
2011-06-08 00:00:00,0 days,60.0,36.6,-97.5,2011-06-08 00:00:00,-0.89398444,6.8162723
2011-06-08 03:00:00,0 days,60.0,36.6,-97.5,2011-06-08 03:00:00,-2.194836,6.3075995
2011-06-08 06:00:00,0 days,60.0,36.6,-97.5,2011-06-08 06:00:00,-1.6628851,6.753316
2011-06-08 09:00:00,0 days,60.0,36.6,-97.5,2011-06-08 09:00:00,-0.33752576,6.7788014
2011-06-08 12:00:00,0 days,60.0,36.6,-97.5,2011-06-08 12:00:00,0.55857396,5.8007936
2011-06-08 15:00:00,0 days,60.0,36.6,-97.5,2011-06-08 15:00:00,0.8613702,6.7789364
2011-06-08 18:00:00,0 days,60.0,36.6,-97.5,2011-06-08 18:00:00,0.9488382,7.1026645
2011-06-08 21:00:00,0 days,60.0,36.6,-97.5,2011-06-08 21:00:00,0.11332363,7.7370586
2011-06-09 00:00:00,0 days,60.0,36.6,-97.5,2011-06-09 00:00:00,-1.4474261,6.5289054
2011-06-09 03:00:00,0 days,60.0,36.6,-97.5,2011-06-09 03:00:00,-1.8213657,5.9567575
2011-06-09 06:00:00,0 days,60.0,36.6,-97.5,2011-06-09 06:00:00,-1.3053501,5.717611
2011-06-09 09:00:00,0 days,60.0,36.6,-97.5,2011-06-09 09:00:00,-0.61160105,5.3863297
2011-06-09 12:00:00,0 days,60.0,36.6,-97.5,2011-06-09 12:00:00,-0.13806161,4.549432
2011-06-09 15:00:00,0 days,60.0,36.6,-97.5,2011-06-09 15:00:00,0.7681254,5.890504
2011-06-09 18:00:00,0 days,60.0,36.6,-97.5,2011-06-09 18:00:00,0.006740421,6.652132
2011-06-09 21:00:00,0 days,60.0,36.6,-97.5,2011-06-09 21:00:00,0.2992689,7.3547864
2011-06-10 00:00:00,0 days,60.0,36.6,-97.5,2011-06-10 00:00:00,-0.099597275,6.3725734
2011-06-10 03:00:00,0 days,60.0,36.6,-97.5,2011-06-10 03:00:00,-0.74480075,5.000279
2011-06-10 06:00:00,0 days,60.0,36.6,-97.5,2011-06-10 06:00:00,-1.2289177,4.0676537
2011-06-10 09:00:00,0 days,60.0,36.6,-97.5,2011-06-10 09:00:00,-1.2620724,3.93182
2011-06-10 12:00:00,0 days,60.0,36.6,-97.5,2011-06-10 12:00:00,-1.2217628,3.0622373
2011-06-10 15:00:00,0 days,60.0,36.6,-97.5,2011-06-10 15:00:00,-0.21970311,4.139922
2011-06-10 18:00:00,0 days,60.0,36.6,-97.5,2011-06-10 18:00:00,1.5653061,3.9299386
2011-06-10 21:00:00,0 days,60.0,36.6,-97.5,2011-06-10 21:00:00,2.2463026,2.5790403
2011-06-11 00:00:00,0 days,60.0,36.6,-97.5,2011-06-11 00:00:00,0.25601974,-0.9819505
2011-06-11 03:00:00,0 days,60.0,36.6,-97.5,2011-06-11 03:00:00,-2.1506846,-2.516227
2011-06-11 06:00:00,0 days,60.0,36.6,-97.5,2011-06-11 06:00:00,-2.0651996,-2.9335425
2011-06-11 09:00:00,0 days,60.0,36.6,-97.5,2011-06-11 09:00:00,-2.4401584,-3.1736028
2011-06-11 12:00:00,0 days,60.0,36.6,-97.5,2011-06-11 12:00:00,-2.1611772,-2.888157
2011-06-11 15:00:00,0 days,60.0,36.6,-97.5,2011-06-11 15:00:00,-2.7179408,-1.7856665
2011-06-11 18:00:00,0 days,60.0,36.6,-97.5,2011-06-11 18:00:00,-3.8399034,0.23225397
2011-06-11 21:00:00,0 days,60.0,36.6,-97.5,2011-06-11 21:00:00,-3.7460248,1.3667388
2011-06-12 00:00:00,0 days,60.0,36.6,-97.5,2011-06-12 00:00:00,-3.425438,0.60085523
2011-06-12 03:00:00,0 days,60.0,36.6,-97.5,2011-06-12 03:00:00,-3.1179142,2.1164284
2011-06-12 06:00:00,0 days,60.0,36.6,-97.5,2011-06-12 06:00:00,-3.0079367,2.36891
2011-06-12 09:00:00,0 days,60.0,36.6,-97.5,2011-06-12 09:00:00,-2.5179534,2.3194685
2011-06-12 12:00:00,0 days,60.0,36.6,-97.5,2011-06-12 12:00:00,-1.7700422,2.3034954
2011-06-12 15:00:00,0 days,60.0,36.6,-97.5,2011-06-12 15:00:00,-2.966888,2.778854
2011-06-12 18:00:00,0 days,60.0,36.6,-97.5,2011-06-12 18:00:00,-3.1074765,4.888055
2011-06-12 21:00:00,0 days,60.0,36.6,-97.5,2011-06-12 21:00:00,0.13812035,6.5368056
2011-06-13 00:00:00,0 days,60.0,36.6,-97.5,2011-06-13 00:00:00,-2.1595106,4.896187
2011-06-13 03:00:00,0 days,60.0,36.6,-97.5,2011-06-13 03:00:00,-2.9335632,3.8978844
2011-06-13 06:00:00,0 days,60.0,36.6,-97.5,2011-06-13 06:00:00,-2.601561,4.469985
2011-06-13 09:00:00,0 days,60.0,36.6,-97.5,2011-06-13 09:00:00,-1.7029171,4.5860558
2011-06-13 12:00:00,0 days,60.0,36.6,-97.5,2011-06-13 12:00:00,0.20731163,4.672158
2011-06-13 15:00:00,0 days,60.0,36.6,-97.5,2011-06-13 15:00:00,0.7027586,6.753321
2011-06-13 18:00:00,0 days,60.0,36.6,-97.5,2011-06-13 18:00:00,2.3543406,7.3510647
2011-06-13 21:00:00,0 days,60.0,36.6,-97.5,2011-06-13 21:00:00,3.1478875,7.52185
2011-06-14 00:00:00,0 days,60.0,36.6,-97.5,2011-06-14 00:00:00,0.61750865,6.1575637
2011-06-14 03:00:00,0 days,60.0,36.6,-97.5,2011-06-14 03:00:00,-0.7807082,6.0810237
2011-06-14 06:00:00,0 days,60.0,36.6,-97.5,2011-06-14 06:00:00,-0.5449396,7.1656156
2011-06-14 09:00:00,0 days,60.0,36.6,-97.5,2011-06-14 09:00:00,0.85331714,7.502841
2011-06-14 12:00:00,0 days,60.0,36.6,-97.5,2011-06-14 12:00:00,3.7022889,6.491858
2011-06-14 15:00:00,0 days,60.0,36.6,-97.5,2011-06-14 15:00:00,4.238246,5.8123713
2011-06-14 18:00:00,0 days,60.0,36.6,-97.5,2011-06-14 18:00:00,5.9828806,3.8743534
2011-06-14 21:00:00,0 days,60.0,36.6,-97.5,2011-06-14 21:00:00,5.0506587,-0.27013946
2011-06-15 00:00:00,0 days,60.0,36.6,-97.5,2011-06-15 00:00:00,2.0278683,-3.7745361
2011-06-15 03:00:00,0 days,60.0,36.6,-97.5,2011-06-15 03:00:00,1.3476746,-2.666402
2011-06-15 06:00:00,0 days,60.0,36.6,-97.5,2011-06-15 06:00:00,0.81969327,-2.305961
2011-06-15 09:00:00,0 days,60.0,36.6,-97.5,2011-06-15 09:00:00,0.29314604,-1.9511642
2011-06-15 12:00:00,0 days,60.0,36.6,-97.5,2011-06-15 12:00:00,0.85349226,-2.4561336
2011-06-15 15:00:00,0 days,60.0,36.6,-97.5,2011-06-15 15:00:00,-0.7065707,-3.788508
2011-06-15 18:00:00,0 days,60.0,36.6,-97.5,2011-06-15 18:00:00,-1.9950448,-1.3002479
2011-06-15 21:00:00,0 days,60.0,36.6,-97.5,2011-06-15 21:00:00,-2.0921392,0.41527617
2011-06-16 00:00:00,0 days,60.0,36.6,-97.5,2011-06-16 00:00:00,-3.558176,2.1434984
2011-06-16 03:00:00,0 days,60.0,36.6,-97.5,2011-06-16 03:00:00,-2.7813482,2.0001774
2011-06-16 06:00:00,0 days,60.0,36.6,-97.5,2011-06-16 06:00:00,-2.208261,2.8637083
2011-06-16 09:00:00,0 days,60.0,36.6,-97.5,2011-06-16 09:00:00,-1.4454559,3.4135811
2011-06-16 12:00:00,0 days,60.0,36.6,-97.5,2011-06-16 12:00:00,-1.4062854,4.2658505
2011-06-16 15:00:00,0 days,60.0,36.6,-97.5,2011-06-16 15:00:00,-1.0680513,5.575938
2011-06-16 18:00:00,0 days,60.0,36.6,-97.5,2011-06-16 18:00:00,-2.1759007,5.6510363
2011-06-16 21:00:00,0 days,60.0,36.6,-97.5,2011-06-16 21:00:00,-2.509678,6.9972167
2011-06-17 00:00:00,0 days,60.0,36.6,-97.5,2011-06-17 00:00:00,-4.658809,5.173232
2011-06-17 03:00:00,0 days,60.0,36.6,-97.5,2011-06-17 03:00:00,-2.76162,5.550861
2011-06-17 06:00:00,0 days,60.0,36.6,-97.5,2011-06-17 06:00:00,-1.4109497,5.895911
2011-06-17 09:00:00,0 days,60.0,36.6,-97.5,2011-06-17 09:00:00,-0.6083875,6.906705
2011-06-17 12:00:00,0 days,60.0,36.6,-97.5,2011-06-17 12:00:00,-1.5529141,4.7653885
2011-06-17 15:00:00,0 days,60.0,36.6,-97.5,2011-06-17 15:00:00,-0.15897036,6.53967
2011-06-17 18:00:00,0 days,60.0,36.6,-97.5,2011-06-17 18:00:00,1.9523748,6.5251746
2011-06-17 21:00:00,0 days,60.0,36.6,-97.5,2011-06-17 21:00:00,2.4545193,4.5818157
2011-06-18 00:00:00,0 days,60.0,36.6,-97.5,2011-06-18 00:00:00,-0.47900283,4.2436857
2011-06-18 03:00:00,0 days,60.0,36.6,-97.5,2011-06-18 03:00:00,-1.6740508,5.3868513
2011-06-18 06:00:00,0 days,60.0,36.6,-97.5,2011-06-18 06:00:00,0.5164702,5.8812113
2011-06-18 09:00:00,0 days,60.0,36.6,-97.5,2011-06-18 09:00:00,2.3527994,1.8504367
2011-06-18 12:00:00,0 days,60.0,36.6,-97.5,2011-06-18 12:00:00,-0.44029534,0.49493766
2011-06-18 15:00:00,0 days,60.0,36.6,-97.5,2011-06-18 15:00:00,0.34275496,0.38411188
2011-06-18 18:00:00,0 days,60.0,36.6,-97.5,2011-06-18 18:00:00,1.0740994,1.6911352
2011-06-18 21:00:00,0 days,60.0,36.6,-97.5,2011-06-18 21:00:00,2.1058388,2.7655134
2011-06-19 00:00:00,0 days,60.0,36.6,-97.5,2011-06-19 00:00:00,2.502579,-1.0198636
2011-06-19 03:00:00,0 days,60.0,36.6,-97.5,2011-06-19 03:00:00,-1.0703495,-3.9698613
2011-06-19 06:00:00,0 days,60.0,36.6,-97.5,2011-06-19 06:00:00,-2.963556,-1.2447625
2011-06-19 09:00:00,0 days,60.0,36.6,-97.5,2011-06-19 09:00:00,-2.994512,0.4111049
2011-06-19 12:00:00,0 days,60.0,36.6,-97.5,2011-06-19 12:00:00,-3.0055852,2.332893
2011-06-19 15:00:00,0 days,60.0,36.6,-97.5,2011-06-19 15:00:00,-0.30339146,5.690568
2011-06-19 18:00:00,0 days,60.0,36.6,-97.5,2011-06-19 18:00:00,3.3016014,7.2907486
2011-06-19 21:00:00,0 days,60.0,36.6,-97.5,2011-06-19 21:00:00,2.9990163,7.840918
2011-06-20 00:00:00,0 days,60.0,36.6,-97.5,2011-06-20 00:00:00,-0.71068513,7.387993
2011-06-20 03:00:00,0 days,60.0,36.6,-97.5,2011-06-20 03:00:00,-1.9393766,9.197109
2011-06-20 06:00:00,0 days,60.0,36.6,-97.5,2011-06-20 06:00:00,-0.35157025,9.122107
2011-06-20 09:00:00,0 days,60.0,36.6,-97.5,2011-06-20 09:00:00,0.5566497,9.104845
2011-06-20 12:00:00,0 days,60.0,36.6,-97.5,2011-06-20 12:00:00,0.95101666,8.071499
2011-06-20 15:00:00,0 days,60.0,36.6,-97.5,2011-06-20 15:00:00,1.1329044,9.6305065
2011-06-20 18:00:00,0 days,60.0,36.6,-97.5,2011-06-20 18:00:00,2.537714,8.82456
2011-06-20 21:00:00,0 days,60.0,36.6,-97.5,2011-06-20 21:00:00,2.5463364,8.807499
2011-06-21 00:00:00,0 days,60.0,36.6,-97.5,2011-06-21 00:00:00,2.5744448,7.02344
2011-06-21 03:00:00,0 days,60.0,36.6,-97.5,2011-06-21 03:00:00,5.094865,1.7731198
2011-06-21 06:00:00,0 days,60.0,36.6,-97.5,2011-06-21 06:00:00,4.846426,1.6666887
2011-06-21 09:00:00,0 days,60.0,36.6,-97.5,2011-06-21 09:00:00,4.303222,0.82620806
2011-06-21 12:00:00,0 days,60.0,36.6,-97.5,2011-06-21 12:00:00,3.943906,-0.43497145
2011-06-21 15:00:00,0 days,60.0,36.6,-97.5,2011-06-21 15:00:00,5.0427537,-1.9022908
2011-06-21 18:00:00,0 days,60.0,36.6,-97.5,2011-06-21 18:00:00,5.619147,-0.639572
2011-06-21 21:00:00,0 days,60.0,36.6,-97.5,2011-06-21 21:00:00,6.059851,-1.5129627
2011-06-22 00:00:00,0 days,60.0,36.6,-97.5,2011-06-22 00:00:00,4.2604628,-2.627715
2011-06-22 03:00:00,0 days,60.0,36.6,-97.5,2011-06-22 03:00:00,1.5505943,-3.1872323
2011-06-22 06:00:00,0 days,60.0,36.6,-97.5,2011-06-22 06:00:00,0.7061036,-0.9795917
2011-06-22 09:00:00,0 days,60.0,36.6,-97.5,2011-06-22 09:00:00,1.9127834,0.54671603
2011-06-22 12:00:00,0 days,60.0,36.6,-97.5,2011-06-22 12:00:00,2.681559,-0.51509935
2011-06-22 15:00:00,0 days,60.0,36.6,-97.5,2011-06-22 15:00:00,3.539093,-1.3844311
2011-06-22 18:00:00,0 days,60.0,36.6,-97.5,2011-06-22 18:00:00,4.5075293,-2.1989658
2011-06-22 21:00:00,0 days,60.0,36.6,-97.5,2011-06-22 21:00:00,4.606463,-2.209107
2011-06-23 00:00:00,0 days,60.0,36.6,-97.5,2011-06-23 00:00:00,2.9636772,-2.2960002
2011-06-23 03:00:00,0 days,60.0,36.6,-97.5,2011-06-23 03:00:00,-0.5656594,-2.4138563
2011-06-23 06:00:00,0 days,60.0,36.6,-97.5,2011-06-23 06:00:00,-1.7958826,-2.5236306
2011-06-23 09:00:00,0 days,60.0,36.6,-97.5,2011-06-23 09:00:00,-1.748935,-2.3503742
2011-06-23 12:00:00,0 days,60.0,36.6,-97.5,2011-06-23 12:00:00,-1.4442382,-0.86842763
2011-06-23 15:00:00,0 days,60.0,36.6,-97.5,2011-06-23 15:00:00,-1.6901598,0.69953585
2011-06-23 18:00:00,0 days,60.0,36.6,-97.5,2011-06-23 18:00:00,-0.9476695,1.5934155
2011-06-23 21:00:00,0 days,60.0,36.6,-97.5,2011-06-23 21:00:00,0.24785006,1.4759631
2011-06-24 00:00:00,0 days,60.0,36.6,-97.5,2011-06-24 00:00:00,-2.8136,1.7935498
2011-06-24 03:00:00,0 days,60.0,36.6,-97.5,2011-06-24 03:00:00,-4.107547,-0.6546542
2011-06-24 06:00:00,0 days,60.0,36.6,-97.5,2011-06-24 06:00:00,-4.5791554,1.1306057
2011-06-24 09:00:00,0 days,60.0,36.6,-97.5,2011-06-24 09:00:00,-1.991761,2.7439518
2011-06-24 12:00:00,0 days,60.0,36.6,-97.5,2011-06-24 12:00:00,1.1180861,3.3610063
2011-06-24 15:00:00,0 days,60.0,36.6,-97.5,2011-06-24 15:00:00,1.4296696,4.4263315
2011-06-24 18:00:00,0 days,60.0,36.6,-97.5,2011-06-24 18:00:00,0.65237486,5.3947372
2011-06-24 21:00:00,0 days,60.0,36.6,-97.5,2011-06-24 21:00:00,0.119929135,6.247211
2011-06-25 00:00:00,0 days,60.0,36.6,-97.5,2011-06-25 00:00:00,-1.0957798,6.3374186
2011-06-25 03:00:00,0 days,60.0,36.6,-97.5,2011-06-25 03:00:00,-2.1163738,5.4904056
2011-06-25 06:00:00,0 days,60.0,36.6,-97.5,2011-06-25 06:00:00,-1.6865906,5.676311
2011-06-25 09:00:00,0 days,60.0,36.6,-97.5,2011-06-25 09:00:00,-1.4969199,5.7040653
2011-06-25 12:00:00,0 days,60.0,36.6,-97.5,2011-06-25 12:00:00,-0.64578617,5.530958
2011-06-25 15:00:00,0 days,60.0,36.6,-97.5,2011-06-25 15:00:00,1.0855749,7.048231
2011-06-25 18:00:00,0 days,60.0,36.6,-97.5,2011-06-25 18:00:00,2.1201215,5.3127856
2011-06-25 21:00:00,0 days,60.0,36.6,-97.5,2011-06-25 21:00:00,1.7841028,5.0471992
2011-06-26 00:00:00,0 days,60.0,36.6,-97.5,2011-06-26 00:00:00,0.96670914,5.0591326
2011-06-26 03:00:00,0 days,60.0,36.6,-97.5,2011-06-26 03:00:00,-2.2860236,4.072419
2011-06-26 06:00:00,0 days,60.0,36.6,-97.5,2011-06-26 06:00:00,-0.9842005,5.2123814
2011-06-26 09:00:00,0 days,60.0,36.6,-97.5,2011-06-26 09:00:00,-0.10291588,4.9684
2011-06-26 12:00:00,0 days,60.0,36.6,-97.5,2011-06-26 12:00:00,-0.5141994,4.8133
2011-06-26 15:00:00,0 days,60.0,36.6,-97.5,2011-06-26 15:00:00,-0.087325275,7.2233233
2011-06-26 18:00:00,0 days,60.0,36.6,-97.5,2011-06-26 18:00:00,1.59629,7.1556582
2011-06-26 21:00:00,0 days,60.0,36.6,-97.5,2011-06-26 21:00:00,1.0876596,7.7148466
2011-06-27 00:00:00,0 days,60.0,36.6,-97.5,2011-06-27 00:00:00,-0.11808327,8.311865
2011-06-27 03:00:00,0 days,60.0,36.6,-97.5,2011-06-27 03:00:00,-0.6577662,8.214601
2011-06-27 06:00:00,0 days,60.0,36.6,-97.5,2011-06-27 06:00:00,2.6516728,8.892061
2011-06-27 09:00:00,0 days,60.0,36.6,-97.5,2011-06-27 09:00:00,2.8779252,8.323708
2011-06-27 12:00:00,0 days,60.0,36.6,-97.5,2011-06-27 12:00:00,4.4385185,4.209593
2011-06-27 15:00:00,0 days,60.0,36.6,-97.5,2011-06-27 15:00:00,3.549734,-1.6037955
2011-06-27 18:00:00,0 days,60.0,36.6,-97.5,2011-06-27 18:00:00,1.0387763,-4.407104
2011-06-27 21:00:00,0 days,60.0,36.6,-97.5,2011-06-27 21:00:00,-1.5796301,-5.210825
2011-06-28 00:00:00,0 days,60.0,36.6,-97.5,2011-06-28 00:00:00,-1.3744619,-5.2688904
2011-06-28 03:00:00,0 days,60.0,36.6,-97.5,2011-06-28 03:00:00,-2.551894,-4.834679
2011-06-28 06:00:00,0 days,60.0,36.6,-97.5,2011-06-28 06:00:00,-2.5784793,-4.296427
2011-06-28 09:00:00,0 days,60.0,36.6,-97.5,2011-06-28 09:00:00,-3.2665439,-3.6385083
2011-06-28 12:00:00,0 days,60.0,36.6,-97.5,2011-06-28 12:00:00,-0.50224614,-2.6433983
2011-06-28 15:00:00,0 days,60.0,36.6,-97.5,2011-06-28 15:00:00,-2.750919,-2.532298
2011-06-28 18:00:00,0 days,60.0,36.6,-97.5,2011-06-28 18:00:00,-2.905307,-0.91188514
2011-06-28 21:00:00,0 days,60.0,36.6,-97.5,2011-06-28 21:00:00,-3.0686374,0.27648568
