date,step,hybrid,latitude,longitude,valid_time,u,v
2009-12-02 21:00:00,0 days,60.0,-25.7,27.5,2009-12-02 21:00:00,-0.43043113,-2.0233707
2009-12-03 00:00:00,0 days,60.0,-25.7,27.5,2009-12-03 00:00:00,0.85503197,-1.9582851
2009-12-03 03:00:00,0 days,60.0,-25.7,27.5,2009-12-03 03:00:00,1.0310974,-0.9913156
2009-12-03 06:00:00,0 days,60.0,-25.7,27.5,2009-12-03 06:00:00,2.0671425,-1.1541651
2009-12-03 09:00:00,0 days,60.0,-25.7,27.5,2009-12-03 09:00:00,3.1139393,-0.82898736
2009-12-03 12:00:00,0 days,60.0,-25.7,27.5,2009-12-03 12:00:00,3.4206421,-0.97200394
2009-12-03 15:00:00,0 days,60.0,-25.7,27.5,2009-12-03 15:00:00,2.6762593,-1.3197355
2009-12-03 18:00:00,0 days,60.0,-25.7,27.5,2009-12-03 18:00:00,0.5300083,-3.248184
2009-12-03 21:00:00,0 days,60.0,-25.7,27.5,2009-12-03 21:00:00,0.021582425,-2.3368454
2009-12-04 00:00:00,0 days,60.0,-25.7,27.5,2009-12-04 00:00:00,0.6931246,-1.1040349
2009-12-04 03:00:00,0 days,60.0,-25.7,27.5,2009-12-04 03:00:00,0.5331889,-0.58385783
2009-12-04 06:00:00,0 days,60.0,-25.7,27.5,2009-12-04 06:00:00,3.3084528,-3.1607556
2009-12-04 09:00:00,0 days,60.0,-25.7,27.5,2009-12-04 09:00:00,2.6639714,-2.7874756
2009-12-04 12:00:00,0 days,60.0,-25.7,27.5,2009-12-04 12:00:00,2.9921298,-2.761448
2009-12-04 15:00:00,0 days,60.0,-25.7,27.5,2009-12-04 15:00:00,2.8585029,-1.7252933
2009-12-04 18:00:00,0 days,60.0,-25.7,27.5,2009-12-04 18:00:00,0.96856433,2.3319838
2009-12-04 21:00:00,0 days,60.0,-25.7,27.5,2009-12-04 21:00:00,-1.9065628,1.7629386
2009-12-05 00:00:00,0 days,60.0,-25.7,27.5,2009-12-05 00:00:00,-1.839514,-0.4951164
2009-12-05 03:00:00,0 days,60.0,-25.7,27.5,2009-12-05 03:00:00,-0.58335257,-0.8444293
2009-12-05 06:00:00,0 days,60.0,-25.7,27.5,2009-12-05 06:00:00,-0.62079215,-0.4091305
2009-12-05 09:00:00,0 days,60.0,-25.7,27.5,2009-12-05 09:00:00,0.26535642,-1.8421555
2009-12-05 12:00:00,0 days,60.0,-25.7,27.5,2009-12-05 12:00:00,1.9696908,-0.4424249
2009-12-05 15:00:00,0 days,60.0,-25.7,27.5,2009-12-05 15:00:00,1.3146551,-0.24189186
2009-12-05 18:00:00,0 days,60.0,-25.7,27.5,2009-12-05 18:00:00,-0.9076667,-1.8350623
2009-12-05 21:00:00,0 days,60.0,-25.7,27.5,2009-12-05 21:00:00,-0.94623876,-2.8664365
2009-12-06 00:00:00,0 days,60.0,-25.7,27.5,2009-12-06 00:00:00,-0.6139529,-2.589058
2009-12-06 03:00:00,0 days,60.0,-25.7,27.5,2009-12-06 03:00:00,-0.47114533,-1.7526923
2009-12-06 06:00:00,0 days,60.0,-25.7,27.5,2009-12-06 06:00:00,0.14450806,-3.489227
2009-12-06 09:00:00,0 days,60.0,-25.7,27.5,2009-12-06 09:00:00,0.3757515,-3.1800613
2009-12-06 12:00:00,0 days,60.0,-25.7,27.5,2009-12-06 12:00:00,0.38082862,-2.0112283
2009-12-06 15:00:00,0 days,60.0,-25.7,27.5,2009-12-06 15:00:00,0.15108544,-2.2678869
2009-12-06 18:00:00,0 days,60.0,-25.7,27.5,2009-12-06 18:00:00,-0.20311391,-0.7726828
2009-12-06 21:00:00,0 days,60.0,-25.7,27.5,2009-12-06 21:00:00,-0.25361428,-1.2649806
2009-12-07 00:00:00,0 days,60.0,-25.7,27.5,2009-12-07 00:00:00,-1.1514058,1.2465466
2009-12-07 03:00:00,0 days,60.0,-25.7,27.5,2009-12-07 03:00:00,-1.8034343,0.9066725
2009-12-07 06:00:00,0 days,60.0,-25.7,27.5,2009-12-07 06:00:00,-1.7810191,-0.5859592
2009-12-07 09:00:00,0 days,60.0,-25.7,27.5,2009-12-07 09:00:00,-2.8220098,-3.2630565
2009-12-07 12:00:00,0 days,60.0,-25.7,27.5,2009-12-07 12:00:00,-2.9230251,-5.0463853
2009-12-07 15:00:00,0 days,60.0,-25.7,27.5,2009-12-07 15:00:00,-2.1810966,-5.142911
2009-12-07 18:00:00,0 days,60.0,-25.7,27.5,2009-12-07 18:00:00,-1.4017128,-4.005908
2009-12-07 21:00:00,0 days,60.0,-25.7,27.5,2009-12-07 21:00:00,-1.8265028,-3.687209
2009-12-08 00:00:00,0 days,60.0,-25.7,27.5,2009-12-08 00:00:00,-1.4998751,-2.3360448
2009-12-08 03:00:00,0 days,60.0,-25.7,27.5,2009-12-08 03:00:00,-1.2309601,-1.7481143
2009-12-08 06:00:00,0 days,60.0,-25.7,27.5,2009-12-08 06:00:00,-1.2206492,-4.915352
2009-12-08 09:00:00,0 days,60.0,-25.7,27.5,2009-12-08 09:00:00,0.059482098,-4.1663394
2009-12-08 12:00:00,0 days,60.0,-25.7,27.5,2009-12-08 12:00:00,-0.4051416,-2.8677783
2009-12-08 15:00:00,0 days,60.0,-25.7,27.5,2009-12-08 15:00:00,0.5601652,-2.1438804
2009-12-08 18:00:00,0 days,60.0,-25.7,27.5,2009-12-08 18:00:00,-1.0159179,-2.0408714
2009-12-08 21:00:00,0 days,60.0,-25.7,27.5,2009-12-08 21:00:00,-0.80868936,-1.8936602
2009-12-09 00:00:00,0 days,60.0,-25.7,27.5,2009-12-09 00:00:00,-0.46720296,-1.9179113
2009-12-09 03:00:00,0 days,60.0,-25.7,27.5,2009-12-09 03:00:00,0.16325247,-1.9123706
2009-12-09 06:00:00,0 days,60.0,-25.7,27.5,2009-12-09 06:00:00,0.65024406,-2.8336291
2009-12-09 09:00:00,0 days,60.0,-25.7,27.5,2009-12-09 09:00:00,0.58666146,-2.7927136
2009-12-09 12:00:00,0 days,60.0,-25.7,27.5,2009-12-09 12:00:00,0.8830575,-2.4896493
2009-12-09 15:00:00,0 days,60.0,-25.7,27.5,2009-12-09 15:00:00,0.40656245,-2.0745783
2009-12-09 18:00:00,0 days,60.0,-25.7,27.5,2009-12-09 18:00:00,-0.24280739,-1.2478492
2009-12-09 21:00:00,0 days,60.0,-25.7,27.5,2009-12-09 21:00:00,-0.12838584,-0.62297845
2009-12-10 00:00:00,0 days,60.0,-25.7,27.5,2009-12-10 00:00:00,-0.59130394,0.34654096
2009-12-10 03:00:00,0 days,60.0,-25.7,27.5,2009-12-10 03:00:00,-0.801353,-0.38017142
2009-12-10 06:00:00,0 days,60.0,-25.7,27.5,2009-12-10 06:00:00,0.41840485,-2.376147
2009-12-10 09:00:00,0 days,60.0,-25.7,27.5,2009-12-10 09:00:00,2.099665,-1.8299098
2009-12-10 12:00:00,0 days,60.0,-25.7,27.5,2009-12-10 12:00:00,2.6672432,-1.5744311
2009-12-10 15:00:00,0 days,60.0,-25.7,27.5,2009-12-10 15:00:00,2.7466784,0.39294234
2009-12-10 18:00:00,0 days,60.0,-25.7,27.5,2009-12-10 18:00:00,-0.57257205,2.4839501
2009-12-10 21:00:00,0 days,60.0,-25.7,27.5,2009-12-10 21:00:00,-0.6624981,1.4952728
2009-12-11 00:00:00,0 days,60.0,-25.7,27.5,2009-12-11 00:00:00,-0.14380145,0.46809232
2009-12-11 03:00:00,0 days,60.0,-25.7,27.5,2009-12-11 03:00:00,-1.0027363,-0.66794
2009-12-11 06:00:00,0 days,60.0,-25.7,27.5,2009-12-11 06:00:00,-1.381824,-2.646914
2009-12-11 09:00:00,0 days,60.0,-25.7,27.5,2009-12-11 09:00:00,0.63933015,-3.1695743
2009-12-11 12:00:00,0 days,60.0,-25.7,27.5,2009-12-11 12:00:00,2.220107,-2.175746
2009-12-11 15:00:00,0 days,60.0,-25.7,27.5,2009-12-11 15:00:00,2.260643,-1.4658298
2009-12-11 18:00:00,0 days,60.0,-25.7,27.5,2009-12-11 18:00:00,-0.3168514,-1.6691494
2009-12-11 21:00:00,0 days,60.0,-25.7,27.5,2009-12-11 21:00:00,-1.2169061,-1.7358787
2009-12-12 00:00:00,0 days,60.0,-25.7,27.5,2009-12-12 00:00:00,-2.2469957,-1.746249
2009-12-12 03:00:00,0 days,60.0,-25.7,27.5,2009-12-12 03:00:00,-1.0265615,-1.8772933
2009-12-12 06:00:00,0 days,60.0,-25.7,27.5,2009-12-12 06:00:00,0.24161112,-3.7195382
2009-12-12 09:00:00,0 days,60.0,-25.7,27.5,2009-12-12 09:00:00,1.6088338,-2.3328645
2009-12-12 12:00:00,0 days,60.0,-25.7,27.5,2009-12-12 12:00:00,2.2028387,-1.2939589
2009-12-12 15:00:00,0 days,60.0,-25.7,27.5,2009-12-12 15:00:00,1.7239134,-1.2206311
2009-12-12 18:00:00,0 days,60.0,-25.7,27.5,2009-12-12 18:00:00,-0.16005975,-2.200852
2009-12-12 21:00:00,0 days,60.0,-25.7,27.5,2009-12-12 21:00:00,0.17829746,-2.1733594
2009-12-13 00:00:00,0 days,60.0,-25.7,27.5,2009-12-13 00:00:00,0.4831878,-1.8823557
2009-12-13 03:00:00,0 days,60.0,-25.7,27.5,2009-12-13 03:00:00,0.41362715,-1.34691
2009-12-13 06:00:00,0 days,60.0,-25.7,27.5,2009-12-13 06:00:00,1.4899085,-2.046339
2009-12-13 09:00:00,0 days,60.0,-25.7,27.5,2009-12-13 09:00:00,2.5470228,-1.7558076
2009-12-13 12:00:00,0 days,60.0,-25.7,27.5,2009-12-13 12:00:00,2.2864342,-1.0483867
2009-12-13 15:00:00,0 days,60.0,-25.7,27.5,2009-12-13 15:00:00,1.8579419,-1.0430942
2009-12-13 18:00:00,0 days,60.0,-25.7,27.5,2009-12-13 18:00:00,0.5495575,-0.21760073
2009-12-13 21:00:00,0 days,60.0,-25.7,27.5,2009-12-13 21:00:00,-1.5463891,0.18311875
2009-12-14 00:00:00,0 days,60.0,-25.7,27.5,2009-12-14 00:00:00,-3.8704038,0.20599028
2009-12-14 03:00:00,0 days,60.0,-25.7,27.5,2009-12-14 03:00:00,-3.6758382,-1.3127195
2009-12-14 06:00:00,0 days,60.0,-25.7,27.5,2009-12-14 06:00:00,-3.7639208,-1.8561871
2009-12-14 09:00:00,0 days,60.0,-25.7,27.5,2009-12-14 09:00:00,-3.1538157,-4.293852
2009-12-14 12:00:00,0 days,60.0,-25.7,27.5,2009-12-14 12:00:00,0.027001977,-3.5896358
2009-12-14 15:00:00,0 days,60.0,-25.7,27.5,2009-12-14 15:00:00,-0.12608194,-2.948953
2009-12-14 18:00:00,0 days,60.0,-25.7,27.5,2009-12-14 18:00:00,-1.0820744,-1.5717745
2009-12-14 21:00:00,0 days,60.0,-25.7,27.5,2009-12-14 21:00:00,-1.2735412,-2.8328881
2009-12-15 00:00:00,0 days,60.0,-25.7,27.5,2009-12-15 00:00:00,-0.79002285,-3.2210176
2009-12-15 03:00:00,0 days,60.0,-25.7,27.5,2009-12-15 03:00:00,-0.28630167,-2.9614685
2009-12-15 06:00:00,0 days,60.0,-25.7,27.5,2009-12-15 06:00:00,1.1847087,-4.2657185
2009-12-15 09:00:00,0 days,60.0,-25.7,27.5,2009-12-15 09:00:00,3.6626735,-4.230294
2009-12-15 12:00:00,0 days,60.0,-25.7,27.5,2009-12-15 12:00:00,3.6972466,-4.0436893
2009-12-15 15:00:00,0 days,60.0,-25.7,27.5,2009-12-15 15:00:00,4.549629,-2.6929216
2009-12-15 18:00:00,0 days,60.0,-25.7,27.5,2009-12-15 18:00:00,1.8274162,-2.6875968
2009-12-15 21:00:00,0 days,60.0,-25.7,27.5,2009-12-15 21:00:00,0.843078,-2.6692924
2009-12-16 00:00:00,0 days,60.0,-25.7,27.5,2009-12-16 00:00:00,1.7315874,-1.5137299
2009-12-16 03:00:00,0 days,60.0,-25.7,27.5,2009-12-16 03:00:00,2.3196669,-0.8658061
2009-12-16 06:00:00,0 days,60.0,-25.7,27.5,2009-12-16 06:00:00,2.736374,-1.5280917
2009-12-16 09:00:00,0 days,60.0,-25.7,27.5,2009-12-16 09:00:00,3.5429099,-0.6038517
2009-12-16 12:00:00,0 days,60.0,-25.7,27.5,2009-12-16 12:00:00,3.8391738,0.098124266
2009-12-16 15:00:00,0 days,60.0,-25.7,27.5,2009-12-16 15:00:00,3.4774404,0.8744652
2009-12-16 18:00:00,0 days,60.0,-25.7,27.5,2009-12-16 18:00:00,0.643031,0.63570803
2009-12-16 21:00:00,0 days,60.0,-25.7,27.5,2009-12-16 21:00:00,-0.28364033,1.1622087
2009-12-17 00:00:00,0 days,60.0,-25.7,27.5,2009-12-17 00:00:00,-0.17404717,1.7832385
2009-12-17 03:00:00,0 days,60.0,-25.7,27.5,2009-12-17 03:00:00,-0.8261417,1.541339
2009-12-17 06:00:00,0 days,60.0,-25.7,27.5,2009-12-17 06:00:00,-1.0614954,-0.16105437
2009-12-17 09:00:00,0 days,60.0,-25.7,27.5,2009-12-17 09:00:00,0.5681569,-1.6560109
2009-12-17 12:00:00,0 days,60.0,-25.7,27.5,2009-12-17 12:00:00,2.8612912,0.04536116
2009-12-17 15:00:00,0 days,60.0,-25.7,27.5,2009-12-17 15:00:00,2.2864382,0.86497
2009-12-17 18:00:00,0 days,60.0,-25.7,27.5,2009-12-17 18:00:00,0.34286594,-0.13449466
2009-12-17 21:00:00,0 days,60.0,-25.7,27.5,2009-12-17 21:00:00,-0.8683727,0.64112556
2009-12-18 00:00:00,0 days,60.0,-25.7,27.5,2009-12-18 00:00:00,-1.1690301,1.6537664
2009-12-18 03:00:00,0 days,60.0,-25.7,27.5,2009-12-18 03:00:00,-1.1129093,1.7384316
2009-12-18 06:00:00,0 days,60.0,-25.7,27.5,2009-12-18 06:00:00,-0.93534255,0.06736779
2009-12-18 09:00:00,0 days,60.0,-25.7,27.5,2009-12-18 09:00:00,-0.4384608,-2.5165842
2009-12-18 12:00:00,0 days,60.0,-25.7,27.5,2009-12-18 12:00:00,1.4507705,-1.6548431
2009-12-18 15:00:00,0 days,60.0,-25.7,27.5,2009-12-18 15:00:00,2.4335237,-0.0077578723
2009-12-18 18:00:00,0 days,60.0,-25.7,27.5,2009-12-18 18:00:00,-0.13952339,-2.009848
2009-12-18 21:00:00,0 days,60.0,-25.7,27.5,2009-12-18 21:00:00,-0.84424233,-1.8552766
2009-12-19 00:00:00,0 days,60.0,-25.7,27.5,2009-12-19 00:00:00,-1.0386444,-0.3492856
2009-12-19 03:00:00,0 days,60.0,-25.7,27.5,2009-12-19 03:00:00,-1.1408237,0.041339397
2009-12-19 06:00:00,0 days,60.0,-25.7,27.5,2009-12-19 06:00:00,-0.33154345,-2.5516775
2009-12-19 09:00:00,0 days,60.0,-25.7,27.5,2009-12-19 09:00:00,1.2164419,-4.511212
2009-12-19 12:00:00,0 days,60.0,-25.7,27.5,2009-12-19 12:00:00,2.8141375,-3.8908348
2009-12-19 15:00:00,0 days,60.0,-25.7,27.5,2009-12-19 15:00:00,2.5269513,-2.0474133
2009-12-19 18:00:00,0 days,60.0,-25.7,27.5,2009-12-19 18:00:00,0.20009816,1.5704604
2009-12-19 21:00:00,0 days,60.0,-25.7,27.5,2009-12-19 21:00:00,-0.49464485,-0.4330101
2009-12-20 00:00:00,0 days,60.0,-25.7,27.5,2009-12-20 00:00:00,-1.4959838,-1.1992518
2009-12-20 03:00:00,0 days,60.0,-25.7,27.5,2009-12-20 03:00:00,-0.94045174,-0.185725
2009-12-20 06:00:00,0 days,60.0,-25.7,27.5,2009-12-20 06:00:00,0.5732737,0.111366645
2009-12-20 09:00:00,0 days,60.0,-25.7,27.5,2009-12-20 09:00:00,2.7314587,-1.4780772
2009-12-20 12:00:00,0 days,60.0,-25.7,27.5,2009-12-20 12:00:00,2.4005413,-1.0390571
2009-12-20 15:00:00,0 days,60.0,-25.7,27.5,2009-12-20 15:00:00,1.2897415,-0.5518773
2009-12-20 18:00:00,0 days,60.0,-25.7,27.5,2009-12-20 18:00:00,-0.012561083,-1.3455799
2009-12-20 21:00:00,0 days,60.0,-25.7,27.5,2009-12-20 21:00:00,-1.5496733,-0.63834035
2009-12-21 00:00:00,0 days,60.0,-25.7,27.5,2009-12-21 00:00:00,-2.6771388,-0.29691675
2009-12-21 03:00:00,0 days,60.0,-25.7,27.5,2009-12-21 03:00:00,-1.2594582,0.22097561
2009-12-21 06:00:00,0 days,60.0,-25.7,27.5,2009-12-21 06:00:00,-0.95101225,-0.40920913
2009-12-21 09:00:00,0 days,60.0,-25.7,27.5,2009-12-21 09:00:00,0.29746664,-2.2508993
2009-12-21 12:00:00,0 days,60.0,-25.7,27.5,2009-12-21 12:00:00,0.76663667,-1.1907034
2009-12-21 15:00:00,0 days,60.0,-25.7,27.5,2009-12-21 15:00:00,0.76505035,-0.76185584
2009-12-21 18:00:00,0 days,60.0,-25.7,27.5,2009-12-21 18:00:00,-1.2564086,-0.11777693
2009-12-21 21:00:00,0 days,60.0,-25.7,27.5,2009-12-21 21:00:00,-0.33391547,0.07893538
2009-12-22 00:00:00,0 days,60.0,-25.7,27.5,2009-12-22 00:00:00,-0.49979532,0.12258187
2009-12-22 03:00:00,0 days,60.0,-25.7,27.5,2009-12-22 03:00:00,-0.3650356,-0.25797287
2009-12-22 06:00:00,0 days,60.0,-25.7,27.5,2009-12-22 06:00:00,0.19658819,-1.3590647
2009-12-22 09:00:00,0 days,60.0,-25.7,27.5,2009-12-22 09:00:00,0.94375443,-1.8818406
2009-12-22 12:00:00,0 days,60.0,-25.7,27.5,2009-12-22 12:00:00,-0.590935,-1.5164248
2009-12-22 15:00:00,0 days,60.0,-25.7,27.5,2009-12-22 15:00:00,-0.50488126,-1.1632793
2009-12-22 18:00:00,0 days,60.0,-25.7,27.5,2009-12-22 18:00:00,-1.4090278,-0.9402163
2009-12-22 21:00:00,0 days,60.0,-25.7,27.5,2009-12-22 21:00:00,-1.1411338,-0.59185797
2009-12-23 00:00:00,0 days,60.0,-25.7,27.5,2009-12-23 00:00:00,-0.36031884,-0.6907246
2009-12-23 03:00:00,0 days,60.0,-25.7,27.5,2009-12-23 03:00:00,-0.71741545,-0.6657248
2009-12-23 06:00:00,0 days,60.0,-25.7,27.5,2009-12-23 06:00:00,0.23422304,-1.5587842
2009-12-23 09:00:00,0 days,60.0,-25.7,27.5,2009-12-23 09:00:00,1.1262128,-2.356709
2009-12-23 12:00:00,0 days,60.0,-25.7,27.5,2009-12-23 12:00:00,0.8534026,-0.74617916
2009-12-23 15:00:00,0 days,60.0,-25.7,27.5,2009-12-23 15:00:00,0.35579926,0.1641939
2009-12-23 18:00:00,0 days,60.0,-25.7,27.5,2009-12-23 18:00:00,-1.2282258,-0.24131931
2009-12-23 21:00:00,0 days,60.0,-25.7,27.5,2009-12-23 21:00:00,-1.7255499,0.76868945
2009-12-24 00:00:00,0 days,60.0,-25.7,27.5,2009-12-24 00:00:00,-0.11136067,1.3090096
2009-12-24 03:00:00,0 days,60.0,-25.7,27.5,2009-12-24 03:00:00,-0.57268053,0.85885733
2009-12-24 06:00:00,0 days,60.0,-25.7,27.5,2009-12-24 06:00:00,-0.16735694,-1.3268856
2009-12-24 09:00:00,0 days,60.0,-25.7,27.5,2009-12-24 09:00:00,1.308608,-2.334888
2009-12-24 12:00:00,0 days,60.0,-25.7,27.5,2009-12-24 12:00:00,0.9338561,-1.4218605
2009-12-24 15:00:00,0 days,60.0,-25.7,27.5,2009-12-24 15:00:00,0.54561615,-1.1163951
2009-12-24 18:00:00,0 days,60.0,-25.7,27.5,2009-12-24 18:00:00,-0.7586944,-0.14430106
2009-12-24 21:00:00,0 days,60.0,-25.7,27.5,2009-12-24 21:00:00,-1.6730881,1.078598
2009-12-25 00:00:00,0 days,60.0,-25.7,27.5,2009-12-25 00:00:00,-2.2986302,0.6736412
2009-12-25 03:00:00,0 days,60.0,-25.7,27.5,2009-12-25 03:00:00,-2.275667,0.5394978
2009-12-25 06:00:00,0 days,60.0,-25.7,27.5,2009-12-25 06:00:00,-2.9378998,-2.0776794
2009-12-25 09:00:00,0 days,60.0,-25.7,27.5,2009-12-25 09:00:00,-0.4053086,-4.766047
2009-12-25 12:00:00,0 days,60.0,-25.7,27.5,2009-12-25 12:00:00,0.7366984,-3.0427477
2009-12-25 15:00:00,0 days,60.0,-25.7,27.5,2009-12-25 15:00:00,1.2371584,-2.2574928
2009-12-25 18:00:00,0 days,60.0,-25.7,27.5,2009-12-25 18:00:00,-0.010623574,-1.7324498
2009-12-25 21:00:00,0 days,60.0,-25.7,27.5,2009-12-25 21:00:00,-1.112724,-2.260587
2009-12-26 00:00:00,0 days,60.0,-25.7,27.5,2009-12-26 00:00:00,-1.1269895,-1.776709
2009-12-26 03:00:00,0 days,60.0,-25.7,27.5,2009-12-26 03:00:00,-0.15552276,-0.7783011
2009-12-26 06:00:00,0 days,60.0,-25.7,27.5,2009-12-26 06:00:00,1.3963559,-0.8543809
2009-12-26 09:00:00,0 days,60.0,-25.7,27.5,2009-12-26 09:00:00,2.3174238,-3.143869
2009-12-26 12:00:00,0 days,60.0,-25.7,27.5,2009-12-26 12:00:00,1.7451468,-2.3265219
2009-12-26 15:00:00,0 days,60.0,-25.7,27.5,2009-12-26 15:00:00,2.55659,-1.4754839
2009-12-26 18:00:00,0 days,60.0,-25.7,27.5,2009-12-26 18:00:00,0.3691302,-1.0031278
2009-12-26 21:00:00,0 days,60.0,-25.7,27.5,2009-12-26 21:00:00,1.1736673,1.2019339
2009-12-27 00:00:00,0 days,60.0,-25.7,27.5,2009-12-27 00:00:00,-0.7634648,-0.13121723
2009-12-27 03:00:00,0 days,60.0,-25.7,27.5,2009-12-27 03:00:00,-0.6136454,-0.29731157
2009-12-27 06:00:00,0 days,60.0,-25.7,27.5,2009-12-27 06:00:00,-0.14387143,-0.7050344
2009-12-27 09:00:00,0 days,60.0,-25.7,27.5,2009-12-27 09:00:00,2.746512,-1.8780711
2009-12-27 12:00:00,0 days,60.0,-25.7,27.5,2009-12-27 12:00:00,3.0420485,-1.3772767
2009-12-27 15:00:00,0 days,60.0,-25.7,27.5,2009-12-27 15:00:00,2.4881663,-0.9594585
2009-12-27 18:00:00,0 days,60.0,-25.7,27.5,2009-12-27 18:00:00,-0.036076546,-1.7240837
2009-12-27 21:00:00,0 days,60.0,-25.7,27.5,2009-12-27 21:00:00,-1.4960291,-2.1600034
2009-12-28 00:00:00,0 days,60.0,-25.7,27.5,2009-12-28 00:00:00,-1.8979857,-2.8137782
2009-12-28 03:00:00,0 days,60.0,-25.7,27.5,2009-12-28 03:00:00,-1.3128159,-3.3105915
2009-12-28 06:00:00,0 days,60.0,-25.7,27.5,2009-12-28 06:00:00,0.8271347,-6.747502
2009-12-28 09:00:00,0 days,60.0,-25.7,27.5,2009-12-28 09:00:00,2.6600213,-4.824616
2009-12-28 12:00:00,0 days,60.0,-25.7,27.5,2009-12-28 12:00:00,2.4603696,-3.9307976
2009-12-28 15:00:00,0 days,60.0,-25.7,27.5,2009-12-28 15:00:00,3.0810869,-2.6321495
2009-12-28 18:00:00,0 days,60.0,-25.7,27.5,2009-12-28 18:00:00,0.67785853,-0.322932
2009-12-28 21:00:00,0 days,60.0,-25.7,27.5,2009-12-28 21:00:00,0.5939298,-0.1076903
2009-12-29 00:00:00,0 days,60.0,-25.7,27.5,2009-12-29 00:00:00,1.142487,0.6347983
2009-12-29 03:00:00,0 days,60.0,-25.7,27.5,2009-12-29 03:00:00,1.0462557,-0.99283653
2009-12-29 06:00:00,0 days,60.0,-25.7,27.5,2009-12-29 06:00:00,1.9055811,-1.2203888
2009-12-29 09:00:00,0 days,60.0,-25.7,27.5,2009-12-29 09:00:00,2.9349673,-0.909927
2009-12-29 12:00:00,0 days,60.0,-25.7,27.5,2009-12-29 12:00:00,3.3741963,-0.79555184
2009-12-29 15:00:00,0 days,60.0,-25.7,27.5,2009-12-29 15:00:00,2.605703,0.84283346
2009-12-29 18:00:00,0 days,60.0,-25.7,27.5,2009-12-29 18:00:00,0.28453547,1.7383052
2009-12-29 21:00:00,0 days,60.0,-25.7,27.5,2009-12-29 21:00:00,0.22028995,1.0328052
2009-12-30 00:00:00,0 days,60.0,-25.7,27.5,2009-12-30 00:00:00,-1.72259,0.28821373
2009-12-30 03:00:00,0 days,60.0,-25.7,27.5,2009-12-30 03:00:00,-2.0210254,-1.4816151
2009-12-30 06:00:00,0 days,60.0,-25.7,27.5,2009-12-30 06:00:00,-2.174045,-3.6132667
2009-12-30 09:00:00,0 days,60.0,-25.7,27.5,2009-12-30 09:00:00,-0.24800456,-4.5052094
2009-12-30 12:00:00,0 days,60.0,-25.7,27.5,2009-12-30 12:00:00,0.23527604,-3.430726
2009-12-30 15:00:00,0 days,60.0,-25.7,27.5,2009-12-30 15:00:00,-0.28863895,-2.737457
2009-12-30 18:00:00,0 days,60.0,-25.7,27.5,2009-12-30 18:00:00,-1.7590595,-1.3466945
2009-12-30 21:00:00,0 days,60.0,-25.7,27.5,2009-12-30 21:00:00,-1.1066227,-1.8821241
2009-12-31 00:00:00,0 days,60.0,-25.7,27.5,2009-12-31 00:00:00,-0.87994015,-1.3568944
2009-12-31 03:00:00,0 days,60.0,-25.7,27.5,2009-12-31 03:00:00,-0.5275158,-1.2942373
2009-12-31 06:00:00,0 days,60.0,-25.7,27.5,2009-12-31 06:00:00,0.44550213,-3.1461167
2009-12-31 09:00:00,0 days,60.0,-25.7,27.5,2009-12-31 09:00:00,0.964349,-2.413927
2009-12-31 12:00:00,0 days,60.0,-25.7,27.5,2009-12-31 12:00:00,-0.34460497,-1.2981815
2009-12-31 15:00:00,0 days,60.0,-25.7,27.5,2009-12-31 15:00:00,-0.8168342,-1.2002782
2009-12-31 18:00:00,0 days,60.0,-25.7,27.5,2009-12-31 18:00:00,-1.34673,-0.18226033
2009-12-31 21:00:00,0 days,60.0,-25.7,27.5,2009-12-31 21:00:00,-1.0161787,0.6446885
2010-01-01 00:00:00,0 days,60.0,-25.7,27.5,2010-01-01 00:00:00,-0.41493928,1.1804434
2010-01-01 03:00:00,0 days,60.0,-25.7,27.5,2010-01-01 03:00:00,-0.7404462,1.2208518
2010-01-01 06:00:00,0 days,60.0,-25.7,27.5,2010-01-01 06:00:00,-0.6353787,-0.3194158
2010-01-01 09:00:00,0 days,60.0,-25.7,27.5,2010-01-01 09:00:00,0.015348017,-1.4421655
2010-01-01 12:00:00,0 days,60.0,-25.7,27.5,2010-01-01 12:00:00,0.27718532,-1.7687505
2010-01-01 15:00:00,0 days,60.0,-25.7,27.5,2010-01-01 15:00:00,1.1360344,-1.6654276
2010-01-01 18:00:00,0 days,60.0,-25.7,27.5,2010-01-01 18:00:00,0.05428785,2.1492577
2010-01-01 21:00:00,0 days,60.0,-25.7,27.5,2010-01-01 21:00:00,-0.91626334,3.1128001
2010-01-02 00:00:00,0 days,60.0,-25.7,27.5,2010-01-02 00:00:00,-1.7153304,2.1907775
2010-01-02 03:00:00,0 days,60.0,-25.7,27.5,2010-01-02 03:00:00,-2.2537565,1.5257335
2010-01-02 06:00:00,0 days,60.0,-25.7,27.5,2010-01-02 06:00:00,-2.6688135,0.4298241
2010-01-02 09:00:00,0 days,60.0,-25.7,27.5,2010-01-02 09:00:00,0.29313564,-2.4126704
2010-01-02 12:00:00,0 days,60.0,-25.7,27.5,2010-01-02 12:00:00,2.35328,-2.319377
2010-01-02 15:00:00,0 days,60.0,-25.7,27.5,2010-01-02 15:00:00,1.0432484,0.09704554
2010-01-02 18:00:00,0 days,60.0,-25.7,27.5,2010-01-02 18:00:00,-2.206306,3.015481
2010-01-02 21:00:00,0 days,60.0,-25.7,27.5,2010-01-02 21:00:00,-2.591483,0.416461
