date,number,step,surface,latitude,longitude,valid_time,blh
2008-06-05 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 06:00:00,468.82227
2008-06-05 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 09:00:00,875.551
2008-06-05 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 12:00:00,1048.0283
2008-06-05 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 15:00:00,1160.1042
2008-06-05 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 18:00:00,675.7925
2008-06-05 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-05 21:00:00,557.4907
2008-06-06 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 00:00:00,487.11816
2008-06-06 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 03:00:00,525.5171
2008-06-06 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 06:00:00,615.9309
2008-06-06 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 09:00:00,786.3906
2008-06-06 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 12:00:00,586.8767
2008-06-06 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 15:00:00,495.36035
2008-06-06 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 18:00:00,386.4319
2008-06-06 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-06 21:00:00,368.0625
2008-06-07 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 00:00:00,332.45685
2008-06-07 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 03:00:00,289.97314
2008-06-07 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 06:00:00,366.4773
2008-06-07 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 09:00:00,784.86084
2008-06-07 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 12:00:00,1030.677
2008-06-07 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 15:00:00,547.2881
2008-06-07 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 18:00:00,168.69655
2008-06-07 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-07 21:00:00,202.55534
2008-06-08 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 00:00:00,55.57579
2008-06-08 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 03:00:00,106.09961
2008-06-08 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 06:00:00,292.79956
2008-06-08 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 09:00:00,610.9729
2008-06-08 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 12:00:00,943.9978
2008-06-08 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 15:00:00,679.89844
2008-06-08 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 18:00:00,62.449524
2008-06-08 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-08 21:00:00,56.191055
2008-06-09 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 00:00:00,45.880936
2008-06-09 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 03:00:00,52.244553
2008-06-09 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 06:00:00,106.22218
2008-06-09 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 09:00:00,802.9978
2008-06-09 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 12:00:00,2082.5276
2008-06-09 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 15:00:00,1745.1302
2008-06-09 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 18:00:00,164.1507
2008-06-09 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-09 21:00:00,55.733765
2008-06-10 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 00:00:00,40.279327
2008-06-10 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 03:00:00,39.171387
2008-06-10 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 06:00:00,144.21715
2008-06-10 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 09:00:00,1175.6321
2008-06-10 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 12:00:00,2166.4595
2008-06-10 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 15:00:00,1084.4497
2008-06-10 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 18:00:00,44.45334
2008-06-10 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-10 21:00:00,59.33351
2008-06-11 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 00:00:00,65.73518
2008-06-11 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 03:00:00,47.45599
2008-06-11 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 06:00:00,149.81863
2008-06-11 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 09:00:00,1451.5522
2008-06-11 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 12:00:00,1986.7695
2008-06-11 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 15:00:00,1732.3242
2008-06-11 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 18:00:00,171.05827
2008-06-11 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-11 21:00:00,42.367416
2008-06-12 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 00:00:00,115.2397
2008-06-12 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 03:00:00,165.79453
2008-06-12 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 06:00:00,382.44287
2008-06-12 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 09:00:00,796.8767
2008-06-12 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 12:00:00,1067.0457
2008-06-12 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 15:00:00,921.42725
2008-06-12 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 18:00:00,502.40897
2008-06-12 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-12 21:00:00,227.14435
2008-06-13 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 00:00:00,270.06824
2008-06-13 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 03:00:00,307.07693
2008-06-13 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 06:00:00,297.9313
2008-06-13 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 09:00:00,571.22363
2008-06-13 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 12:00:00,965.8779
2008-06-13 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 15:00:00,1232.3044
2008-06-13 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 18:00:00,829.2637
2008-06-13 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-13 21:00:00,627.7499
2008-06-14 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 00:00:00,606.5209
2008-06-14 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 03:00:00,562.4782
2008-06-14 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 06:00:00,530.1765
2008-06-14 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 09:00:00,1114.3369
2008-06-14 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 12:00:00,1307.5142
2008-06-14 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 15:00:00,744.1135
2008-06-14 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 18:00:00,263.57455
2008-06-14 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-14 21:00:00,279.65143
2008-06-15 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 00:00:00,248.19186
2008-06-15 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 03:00:00,280.79755
2008-06-15 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 06:00:00,306.5412
2008-06-15 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 09:00:00,772.2722
2008-06-15 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 12:00:00,864.8264
2008-06-15 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 15:00:00,1047.5747
2008-06-15 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 18:00:00,83.73462
2008-06-15 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-15 21:00:00,22.339268
2008-06-16 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 00:00:00,27.611717
2008-06-16 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 03:00:00,27.362747
2008-06-16 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 06:00:00,254.10295
2008-06-16 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 09:00:00,1246.3667
2008-06-16 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 12:00:00,1841.5178
2008-06-16 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 15:00:00,1461.5842
2008-06-16 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 18:00:00,242.19548
2008-06-16 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-16 21:00:00,154.58524
2008-06-17 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 00:00:00,154.12207
2008-06-17 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 03:00:00,132.75052
2008-06-17 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 06:00:00,564.00903
2008-06-17 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 09:00:00,1291.7444
2008-06-17 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 12:00:00,1328.2991
2008-06-17 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 15:00:00,1325.5728
2008-06-17 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 18:00:00,21.954346
2008-06-17 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-17 21:00:00,43.76944
2008-06-18 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 00:00:00,100.23607
2008-06-18 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 03:00:00,109.557175
2008-06-18 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 06:00:00,230.08493
2008-06-18 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 09:00:00,780.937
2008-06-18 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 12:00:00,824.55273
2008-06-18 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 15:00:00,514.51807
2008-06-18 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 18:00:00,171.55183
2008-06-18 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-18 21:00:00,91.24408
2008-06-19 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 00:00:00,51.69879
2008-06-19 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 03:00:00,76.68233
2008-06-19 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 06:00:00,236.28087
2008-06-19 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 09:00:00,1034.8472
2008-06-19 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 12:00:00,1352.3762
2008-06-19 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 15:00:00,1451.3071
2008-06-19 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 18:00:00,72.094666
2008-06-19 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-19 21:00:00,47.352463
2008-06-20 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 00:00:00,89.580055
2008-06-20 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 03:00:00,89.02866
2008-06-20 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 06:00:00,157.25203
2008-06-20 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 09:00:00,1551.0806
2008-06-20 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 12:00:00,1990.5156
2008-06-20 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 15:00:00,1979.3093
2008-06-20 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 18:00:00,140.77129
2008-06-20 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-20 21:00:00,105.635315
2008-06-21 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 00:00:00,115.53996
2008-06-21 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 03:00:00,73.16618
2008-06-21 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 06:00:00,160.23659
2008-06-21 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 09:00:00,1187.303
2008-06-21 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 12:00:00,1976.1206
2008-06-21 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 15:00:00,1746.4126
2008-06-21 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 18:00:00,73.456665
2008-06-21 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-21 21:00:00,28.330643
2008-06-22 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 00:00:00,23.781506
2008-06-22 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 03:00:00,25.730434
2008-06-22 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 06:00:00,134.45161
2008-06-22 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 09:00:00,1022.44214
2008-06-22 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 12:00:00,1517.7781
2008-06-22 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 15:00:00,1509.0474
2008-06-22 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 18:00:00,142.69559
2008-06-22 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-22 21:00:00,82.00069
2008-06-23 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 00:00:00,127.39343
2008-06-23 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 03:00:00,137.23906
2008-06-23 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 06:00:00,252.17453
2008-06-23 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 09:00:00,1005.4839
2008-06-23 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 12:00:00,1789.2849
2008-06-23 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 15:00:00,1510.6628
2008-06-23 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 18:00:00,86.62085
2008-06-23 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-23 21:00:00,43.4971
2008-06-24 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 00:00:00,73.5036
2008-06-24 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 03:00:00,182.63512
2008-06-24 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 06:00:00,227.62552
2008-06-24 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 09:00:00,869.2622
2008-06-24 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 12:00:00,1755.0305
2008-06-24 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 15:00:00,1121.8882
2008-06-24 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 18:00:00,156.40263
2008-06-24 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-24 21:00:00,85.49719
2008-06-25 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 00:00:00,102.78085
2008-06-25 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 03:00:00,88.65924
2008-06-25 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 06:00:00,329.33865
2008-06-25 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 09:00:00,882.0327
2008-06-25 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 12:00:00,1328.6904
2008-06-25 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 15:00:00,1400.5562
2008-06-25 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 18:00:00,133.1523
2008-06-25 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-25 21:00:00,158.2382
2008-06-26 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 00:00:00,126.80751
2008-06-26 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 03:00:00,41.143234
2008-06-26 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 06:00:00,213.48268
2008-06-26 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 09:00:00,1533.0259
2008-06-26 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 12:00:00,1474.9778
2008-06-26 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 15:00:00,1300.7495
2008-06-26 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 18:00:00,84.229416
2008-06-26 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-26 21:00:00,46.987823
2008-06-27 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 00:00:00,87.44684
2008-06-27 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 03:00:00,192.02739
2008-06-27 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 06:00:00,135.8534
2008-06-27 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 09:00:00,837.2815
2008-06-27 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 12:00:00,1282.7202
2008-06-27 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 15:00:00,608.89844
2008-06-27 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 18:00:00,366.44824
2008-06-27 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-27 21:00:00,189.70396
2008-06-28 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 00:00:00,187.02864
2008-06-28 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 03:00:00,243.83237
2008-06-28 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 06:00:00,470.03027
2008-06-28 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 09:00:00,1489.5347
2008-06-28 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 12:00:00,2152.1375
2008-06-28 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 15:00:00,2224.0315
2008-06-28 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 18:00:00,321.87732
2008-06-28 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-28 21:00:00,89.91356
2008-06-29 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 00:00:00,149.5186
2008-06-29 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 03:00:00,118.89728
2008-06-29 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 06:00:00,273.9004
2008-06-29 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 09:00:00,1307.227
2008-06-29 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 12:00:00,2020.7136
2008-06-29 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 15:00:00,2087.5056
2008-06-29 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 18:00:00,144.95297
2008-06-29 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-29 21:00:00,122.94511
2008-06-30 00:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 00:00:00,96.72452
2008-06-30 03:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 03:00:00,79.08459
2008-06-30 06:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 06:00:00,261.18463
2008-06-30 09:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 09:00:00,1362.7783
2008-06-30 12:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 12:00:00,2003.0273
2008-06-30 15:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 15:00:00,553.2888
2008-06-30 18:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 18:00:00,308.88867
2008-06-30 21:00:00,0,0 days,0.0,46.97,19.55,2008-06-30 21:00:00,46.412872
2008-07-01 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 00:00:00,171.06192
2008-07-01 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 03:00:00,172.83089
2008-07-01 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 06:00:00,101.10814
2008-07-01 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 09:00:00,916.3308
2008-07-01 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 12:00:00,1205.0891
2008-07-01 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 15:00:00,1475.948
2008-07-01 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 18:00:00,77.41937
2008-07-01 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-01 21:00:00,39.00084
2008-07-02 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 00:00:00,35.284348
2008-07-02 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 03:00:00,102.201584
2008-07-02 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 06:00:00,250.87372
2008-07-02 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 09:00:00,1000.9846
2008-07-02 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 12:00:00,1413.5764
2008-07-02 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 15:00:00,1532.3726
2008-07-02 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 18:00:00,164.52477
2008-07-02 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-02 21:00:00,80.234344
2008-07-03 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 00:00:00,155.34702
2008-07-03 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 03:00:00,100.76149
2008-07-03 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 06:00:00,229.06146
2008-07-03 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 09:00:00,881.84985
2008-07-03 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 12:00:00,1930.3635
2008-07-03 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 15:00:00,1751.3137
2008-07-03 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 18:00:00,175.53596
2008-07-03 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-03 21:00:00,167.67822
2008-07-04 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 00:00:00,236.25868
2008-07-04 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 03:00:00,104.79466
2008-07-04 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 06:00:00,676.876
2008-07-04 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 09:00:00,1303.7253
2008-07-04 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 12:00:00,1626.8525
2008-07-04 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 15:00:00,1777.3264
2008-07-04 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 18:00:00,1273.7766
2008-07-04 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-04 21:00:00,852.82324
2008-07-05 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 00:00:00,779.23364
2008-07-05 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 03:00:00,590.7092
2008-07-05 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 06:00:00,810.3474
2008-07-05 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 09:00:00,1881.4951
2008-07-05 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 12:00:00,2376.0947
2008-07-05 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 15:00:00,2299.5479
2008-07-05 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 18:00:00,1029.6763
2008-07-05 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-05 21:00:00,489.31738
2008-07-06 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 00:00:00,262.6679
2008-07-06 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 03:00:00,168.85078
2008-07-06 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 06:00:00,432.6233
2008-07-06 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 09:00:00,1649.3276
2008-07-06 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 12:00:00,2101.4333
2008-07-06 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 15:00:00,2086.9404
2008-07-06 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 18:00:00,200.26605
2008-07-06 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-06 21:00:00,172.4078
2008-07-07 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 00:00:00,324.7041
2008-07-07 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 03:00:00,346.7235
2008-07-07 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 06:00:00,372.1057
2008-07-07 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 09:00:00,444.50952
2008-07-07 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 12:00:00,1845.8569
2008-07-07 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 15:00:00,2012.5842
2008-07-07 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 18:00:00,262.63983
2008-07-07 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-07 21:00:00,110.26291
2008-07-08 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 00:00:00,671.19824
2008-07-08 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 03:00:00,672.5591
2008-07-08 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 06:00:00,587.10034
2008-07-08 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 09:00:00,1212.2002
2008-07-08 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 12:00:00,1564.314
2008-07-08 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 15:00:00,1183.6892
2008-07-08 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 18:00:00,891.61865
2008-07-08 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-08 21:00:00,363.60767
2008-07-09 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 00:00:00,309.3423
2008-07-09 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 03:00:00,358.75323
2008-07-09 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 06:00:00,815.41675
2008-07-09 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 09:00:00,1700.7114
2008-07-09 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 12:00:00,2089.518
2008-07-09 15:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 15:00:00,2110.2812
2008-07-09 18:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 18:00:00,859.4917
2008-07-09 21:00:00,0,0 days,0.0,46.97,19.55,2008-07-09 21:00:00,288.04938
2008-07-10 00:00:00,0,0 days,0.0,46.97,19.55,2008-07-10 00:00:00,392.01447
2008-07-10 03:00:00,0,0 days,0.0,46.97,19.55,2008-07-10 03:00:00,389.885
2008-07-10 06:00:00,0,0 days,0.0,46.97,19.55,2008-07-10 06:00:00,442.16113
2008-07-10 09:00:00,0,0 days,0.0,46.97,19.55,2008-07-10 09:00:00,1348.9158
2008-07-10 12:00:00,0,0 days,0.0,46.97,19.55,2008-07-10 12:00:00,1710.5374
